Length,HU
0.1,916
0.2,908
0.3,903
0.4,899
0.5,898
0.6,899
0.7,900
0.8,901
0.9,902
1,895
1.1,890
1.2,886
1.3,882
1.4,882
1.5,882
1.6,884
1.7,887
1.8,888
1.9,891
2,895
2.1,900
2.2,901
2.3,901
2.4,901
2.5,899
2.6,893
2.7,887
2.8,884
2.9,883
3,883
3.1,884
3.2,885
3.3,886
3.4,883
3.5,876
3.6,870
3.7,865
3.8,859
3.9,856
4,856
4.1,859
4.2,861
4.3,863
4.4,864
4.5,864
4.6,863
4.7,861
4.8,859
4.9,856
5,854
5.1,852
5.2,850
5.3,847
5.4,842
5.5,835
5.6,827
5.7,820
5.8,815
5.9,812
6,812
6.1,813
6.2,815
6.3,816
6.4,816
6.5,813
6.6,808
6.7,803
6.8,798
6.9,792
7,787
7.1,782
7.2,777
7.3,773
7.4,767
7.5,760
7.6,750
7.7,731
7.8,706
7.9,681
8,654
8.1,628
8.2,604
8.3,580
8.4,555
8.5,532
8.6,509
8.7,487
8.8,464
8.9,441
9,417
9.1,395
9.2,373
9.3,352
9.4,330
9.5,310
9.6,290
9.7,276
9.8,266
9.9,257
10,248
10.1,239
10.2,228
10.3,217
10.4,208
10.5,198
10.6,185
10.7,174
10.8,166
10.9,159
11,149
11.1,140
11.2,131
11.3,120
11.4,110
11.5,102
11.6,94
11.7,92
11.8,92
11.9,94
12,96
12.1,98
12.2,99
12.3,101
12.4,103
12.5,103
12.6,102
12.7,102
12.8,102
12.9,105
13,107
13.1,109
13.2,111
13.3,112
13.4,114
13.5,114
13.6,115
13.7,115
13.8,118
13.9,120
14,122
14.1,121
14.2,121
14.3,119
14.4,116
14.5,108
14.6,101
14.7,95
14.8,92
14.9,88
15,84
15.1,81
15.2,79
15.3,82
15.4,85
15.5,88
15.6,92
15.7,95
15.8,97
15.9,96
16,94
16.1,89
16.2,84
16.3,78
16.4,73
16.5,74
16.6,74
16.7,75
16.8,76
16.9,81
17,86
17.1,92
17.2,99
17.3,114
17.4,129
17.5,142
17.6,154
17.7,163
17.8,170
17.9,175
18,177
18.1,176
18.2,174
18.3,172
18.4,171
18.5,176
18.6,182
18.7,188
18.8,194
18.9,196
19,195
19.1,192
19.2,188
19.3,185
19.4,184
19.5,182
19.6,180
19.7,178
19.8,176
19.9,172
20,170
20.1,171
20.2,173
20.3,176
20.4,179
20.5,181
20.6,183
20.7,183
20.8,180
20.9,177
21,175
21.1,173
21.2,172
21.3,172
21.4,173
21.5,174
21.6,172
21.7,167
21.8,163
21.9,160
22,158
22.1,158
22.2,161
22.3,163
22.4,165
22.5,168
22.6,169
22.7,171
22.8,172
22.9,172
23,172
23.1,174
23.2,178
23.3,183
23.4,186
23.5,189
23.6,194
23.7,198
23.8,199
23.9,198
24,198
24.1,199
24.2,198
24.3,197
24.4,200
24.5,207
24.6,214
24.7,221
24.8,228
24.9,234
25,238
25.1,242
25.2,243
25.3,241
25.4,237
25.5,232
25.6,225
25.7,219
25.8,213
25.9,209
26,207
26.1,208
26.2,211
26.3,214
26.4,219
26.5,222
26.6,226
26.7,229
26.8,232
26.9,234
27,236
27.1,237
27.2,237
27.3,236
27.4,234
27.5,231
27.6,231
27.7,232
27.8,234
27.9,235
28,236
28.1,236
28.2,234
28.3,231
28.4,224
28.5,218
28.6,214
28.7,210
28.8,206
28.9,203
29,200
29.1,199
29.2,199
29.3,198
29.4,199
29.5,201
29.6,203
29.7,206
29.8,208
29.9,210
30,213
30.1,216
30.2,218
30.3,219
30.4,218
30.5,218
30.6,218
30.7,217
30.8,218
30.9,219
31,221
31.1,223
31.2,225
31.3,226
31.4,228
31.5,226
31.6,220
31.7,213
31.8,206
31.9,201
32,200
32.1,200
32.2,203
32.3,206
32.4,209
32.5,213
32.6,217
32.7,219
32.8,215
32.9,212
33,210
33.1,208
33.2,209
33.3,210
33.4,212
33.5,215
33.6,214
33.7,215
33.8,216
33.9,219
34,222
34.1,223
34.2,224
34.3,224
34.4,220
34.5,216
34.6,212
34.7,208
34.8,205
34.9,203
35,202
35.1,202
35.2,202
35.3,203
35.4,202
35.5,201
35.6,201
35.7,202
35.8,204
35.9,206
36,209
36.1,216
36.2,222
36.3,224
36.4,222
36.5,219
36.6,216
36.7,215
36.8,214
36.9,216
37,219
37.1,222
37.2,224
37.3,225
37.4,225
37.5,225
37.6,226
37.7,228
37.8,231
37.9,236
38,243
38.1,252
38.2,260
38.3,266
38.4,266
38.5,266
38.6,261
38.7,253
38.8,243
38.9,235
39,229
39.1,226
39.2,227
39.3,229
39.4,232
39.5,233
39.6,233
39.7,233
39.8,232
39.9,231
40,231
40.1,231
40.2,231
40.3,233
40.4,234
40.5,235
40.6,234
40.7,232
40.8,229
40.9,224
41,219
41.1,218
41.2,221
41.3,225
41.4,229
41.5,232
41.6,233
41.7,233
41.8,234
41.9,232
42,231
42.1,230
42.2,230
42.3,232
42.4,231
42.5,232
42.6,233
42.7,233
42.8,232
42.9,233
43,233
43.1,232
43.2,231
43.3,230
43.4,229
43.5,228
43.6,227
43.7,228
43.8,230
43.9,235
44,239
44.1,242
44.2,246
44.3,247
44.4,246
44.5,244
44.6,242
44.7,240
44.8,237
44.9,233
45,228
45.1,223
45.2,219
45.3,216
45.4,213
45.5,214
45.6,215
45.7,218
45.8,220
45.9,219
46,216
46.1,215
46.2,214
46.3,217
46.4,219
46.5,222
46.6,226
46.7,227
46.8,227
46.9,224
47,219
47.1,215
47.2,210
47.3,205
47.4,202
47.5,202
47.6,201
47.7,200
47.8,199
47.9,203
48,208
48.1,214
48.2,222
48.3,230
48.4,237
48.5,242
48.6,244
48.7,241
48.8,238
48.9,235
49,232
49.1,229
49.2,225
49.3,221
49.4,216
49.5,215
49.6,214
49.7,214
49.8,213
49.9,215
50,218
50.1,220
50.2,222
50.3,221
50.4,219
50.5,217
50.6,214
50.7,211
50.8,210
50.9,208
51,207
51.1,208
51.2,211
51.3,214
51.4,216
51.5,220
51.6,224
51.7,230
51.8,236
51.9,242
52,249
52.1,256
52.2,261
