Length,HU
0.1,140
0.2,139
0.3,138
0.4,137
0.5,136
0.6,134
0.7,132
0.8,130
0.9,128
1,127
1.1,127
1.2,128
1.3,130
1.4,133
1.5,134
1.6,136
1.7,138
1.8,140
1.9,141
2,136
2.1,133
2.2,132
2.3,132
2.4,132
2.5,133
2.6,132
2.7,132
2.8,133
2.9,133
3,132
3.1,131
3.2,129
3.3,127
3.4,124
3.5,121
3.6,118
3.7,119
3.8,120
3.9,121
4,122
4.1,123
4.2,124
4.3,125
4.4,124
4.5,124
4.6,123
4.7,122
4.8,120
4.9,119
5,119
5.1,119
5.2,119
5.3,119
5.4,121
5.5,126
5.6,131
5.7,136
5.8,140
5.9,145
6,148
6.1,151
6.2,152
6.3,152
6.4,152
6.5,151
6.6,150
6.7,148
6.8,147
6.9,146
7,145
7.1,145
7.2,146
7.3,145
7.4,144
7.5,143
7.6,141
7.7,139
7.8,138
7.9,138
8,136
8.1,134
8.2,133
8.3,133
8.4,132
8.5,130
8.6,129
8.7,127
8.8,126
8.9,125
9,125
9.1,125
9.2,126
9.3,127
9.4,129
9.5,130
9.6,131
9.7,135
9.8,139
9.9,144
10,149
10.1,154
10.2,156
10.3,157
10.4,156
10.5,155
10.6,151
10.7,145
10.8,139
10.9,134
11,130
11.1,126
11.2,124
11.3,122
11.4,122
11.5,123
11.6,123
11.7,125
11.8,126
11.9,128
12,131
12.1,135
12.2,140
12.3,145
12.4,150
12.5,155
12.6,155
12.7,155
12.8,152
12.9,149
13,147
13.1,144
13.2,140
13.3,137
13.4,133
13.5,129
13.6,124
13.7,119
13.8,116
13.9,114
14,114
14.1,118
14.2,122
14.3,127
14.4,132
14.5,135
14.6,137
14.7,139
14.8,140
14.9,138
15,135
15.1,132
15.2,129
15.3,125
15.4,122
15.5,119
15.6,116
15.7,114
15.8,112
15.9,109
16,107
16.1,106
16.2,106
16.3,105
16.4,104
16.5,103
16.6,102
16.7,100
16.8,99
16.9,98
17,98
17.1,97
17.2,96
17.3,96
17.4,97
17.5,98
17.6,99
17.7,99
17.8,97
17.9,94
18,93
18.1,92
18.2,92
18.3,92
18.4,94
18.5,97
18.6,101
18.7,104
18.8,106
18.9,106
19,105
19.1,104
19.2,102
19.3,101
19.4,101
19.5,102
19.6,102
19.7,105
19.8,108
19.9,111
20,114
20.1,115
20.2,115
20.3,116
20.4,116
20.5,118
20.6,118
