Length,HU
0.1,908
0.2,907
0.3,906
0.4,906
0.5,905
0.6,904
0.7,904
0.8,905
0.9,905
1,906
1.1,906
1.2,907
1.3,909
1.4,910
1.5,912
1.6,913
1.7,915
1.8,917
1.9,918
2,920
2.1,922
2.2,923
2.3,924
2.4,925
2.5,926
2.6,927
2.7,927
2.8,928
2.9,929
3,930
3.1,930
3.2,931
3.3,931
3.4,932
3.5,932
3.6,932
3.7,933
3.8,933
3.9,933
4,932
4.1,932
4.2,930
4.3,929
4.4,927
4.5,924
4.6,921
4.7,917
4.8,913
4.9,909
5,903
5.1,896
5.2,890
5.3,883
5.4,874
5.5,864
5.6,853
5.7,841
5.8,830
5.9,815
6,800
6.1,784
6.2,768
6.3,751
6.4,731
6.5,711
6.6,690
6.7,668
6.8,646
6.9,623
7,599
7.1,576
7.2,553
7.3,530
7.4,508
7.5,485
7.6,463
7.7,441
7.8,422
7.9,402
8,383
8.1,364
8.2,346
8.3,328
8.4,312
8.5,295
8.6,279
8.7,265
8.8,252
8.9,239
9,226
9.1,214
9.2,204
9.3,193
9.4,184
9.5,174
9.6,165
9.7,158
9.8,151
9.9,144
10,137
10.1,131
10.2,126
10.3,120
10.4,115
10.5,111
10.6,106
10.7,102
10.8,98
10.9,94
11,91
11.1,89
11.2,86
11.3,84
11.4,83
11.5,81
11.6,80
11.7,79
11.8,78
11.9,77
12,77
12.1,77
12.2,78
12.3,78
12.4,79
12.5,80
12.6,81
12.7,82
12.8,83
12.9,84
13,85
13.1,86
13.2,87
13.3,88
13.4,89
13.5,89
13.6,89
13.7,89
13.8,89
13.9,89
14,88
14.1,88
14.2,87
14.3,87
14.4,86
14.5,85
14.6,84
14.7,83
14.8,82
14.9,81
15,80
15.1,79
15.2,79
15.3,78
15.4,78
15.5,78
15.6,78
15.7,78
15.8,78
15.9,78
16,78
16.1,79
16.2,79
16.3,80
16.4,80
16.5,80
16.6,81
16.7,81
16.8,81
16.9,82
17,82
17.1,81
17.2,81
17.3,81
17.4,81
17.5,81
17.6,82
17.7,82
17.8,83
17.9,83
18,84
18.1,85
18.2,87
18.3,88
18.4,90
18.5,92
18.6,94
18.7,96
18.8,98
18.9,101
19,103
19.1,106
19.2,108
19.3,110
19.4,112
19.5,114
19.6,115
19.7,117
19.8,118
19.9,119
20,120
20.1,121
20.2,122
20.3,123
20.4,124
20.5,125
20.6,126
20.7,127
20.8,128
20.9,130
21,131
21.1,132
21.2,133
21.3,133
21.4,134
21.5,134
21.6,134
21.7,134
21.8,135
21.9,136
22,136
22.1,137
22.2,138
22.3,139
22.4,140
22.5,141
22.6,142
22.7,144
22.8,145
22.9,146
23,148
23.1,149
23.2,150
23.3,150
23.4,151
23.5,152
23.6,153
23.7,153
23.8,153
23.9,154
24,154
24.1,155
24.2,155
24.3,156
24.4,156
24.5,157
24.6,158
24.7,159
24.8,160
24.9,161
25,163
25.1,163
25.2,164
25.3,165
25.4,165
25.5,166
25.6,167
25.7,169
25.8,170
25.9,171
26,171
26.1,171
26.2,171
26.3,172
26.4,172
26.5,172
26.6,172
26.7,171
26.8,171
26.9,171
27,171
27.1,170
27.2,170
27.3,169
27.4,170
27.5,171
27.6,172
27.7,173
27.8,174
27.9,176
28,177
28.1,179
28.2,180
28.3,182
28.4,183
28.5,185
28.6,186
28.7,187
28.8,189
28.9,190
29,191
29.1,193
29.2,194
