Length,HU
0.1,129
0.2,130
0.3,131
0.4,132
0.5,133
0.6,135
0.7,137
0.8,138
0.9,139
1,140
1.1,140
1.2,141
1.3,141
1.4,140
1.5,139
1.6,137
1.7,135
1.8,133
1.9,130
2,127
2.1,124
2.2,120
2.3,117
2.4,113
2.5,109
2.6,107
2.7,106
2.8,104
2.9,103
3,101
3.1,100
3.2,100
3.3,101
3.4,101
3.5,102
3.6,103
3.7,103
3.8,104
3.9,105
4,106
4.1,106
4.2,107
4.3,107
4.4,108
4.5,108
4.6,108
4.7,108
4.8,108
4.9,108
5,108
5.1,108
5.2,108
5.3,108
5.4,108
5.5,109
5.6,110
5.7,112
5.8,113
5.9,114
6,115
6.1,115
6.2,116
6.3,116
6.4,116
6.5,116
6.6,116
6.7,115
6.8,114
6.9,113
7,112
7.1,110
7.2,109
7.3,107
7.4,105
7.5,103
7.6,101
7.7,99
7.8,98
7.9,97
8,96
8.1,94
8.2,93
8.3,92
8.4,91
8.5,91
8.6,92
8.7,92
8.8,92
8.9,92
9,93
9.1,94
9.2,95
9.3,96
9.4,97
9.5,98
9.6,100
9.7,102
9.8,103
9.9,105
10,106
10.1,108
10.2,110
10.3,112
10.4,115
10.5,117
10.6,119
10.7,122
10.8,125
10.9,127
11,130
11.1,133
11.2,135
11.3,138
11.4,141
11.5,144
11.6,146
11.7,149
11.8,151
11.9,154
12,156
12.1,158
12.2,160
12.3,162
12.4,164
12.5,165
12.6,167
12.7,168
12.8,170
12.9,171
13,172
13.1,172
13.2,172
13.3,172
13.4,172
13.5,172
13.6,171
13.7,169
13.8,167
13.9,165
14,163
14.1,161
14.2,159
14.3,157
14.4,154
14.5,151
14.6,148
14.7,145
14.8,142
14.9,139
15,136
15.1,133
15.2,130
15.3,127
15.4,123
15.5,119
15.6,116
15.7,113
15.8,109
15.9,107
16,104
16.1,102
16.2,99
16.3,97
16.4,96
16.5,94
16.6,93
16.7,93
16.8,93
16.9,93
17,94
17.1,95
17.2,96
17.3,97
17.4,99
17.5,101
17.6,103
17.7,105
17.8,107
17.9,109
18,110
18.1,112
18.2,113
18.3,114
18.4,115
18.5,116
18.6,117
18.7,118
18.8,119
18.9,121
19,122
19.1,124
19.2,126
19.3,128
19.4,130
19.5,133
19.6,137
19.7,142
19.8,146
19.9,151
20,157
20.1,165
20.2,174
20.3,182
20.4,192
20.5,202
20.6,213
20.7,225
20.8,237
20.9,249
21,262
21.1,275
21.2,288
21.3,301
21.4,314
21.5,328
21.6,343
21.7,357
21.8,370
21.9,383
22,396
22.1,409
22.2,421
22.3,434
22.4,444
22.5,455
22.6,465
22.7,475
22.8,484
22.9,493
23,501
23.1,508
23.2,516
23.3,523
23.4,529
23.5,535
23.6,540
23.7,545
23.8,550
23.9,554
24,558
24.1,563
24.2,567
24.3,571
24.4,574
24.5,578
24.6,581
24.7,584
24.8,587
24.9,590
25,593
25.1,595
25.2,597
25.3,598
25.4,599
25.5,599
25.6,599
25.7,598
25.8,598
25.9,597
26,596
26.1,595
26.2,594
26.3,593
26.4,592
26.5,591
26.6,590
26.7,590
26.8,589
26.9,589
27,589
27.1,589
27.2,589
27.3,590
27.4,590
27.5,591
27.6,592
27.7,592
27.8,592
27.9,592
28,593
28.1,593
28.2,593
28.3,592
28.4,592
28.5,591
28.6,590
28.7,589
28.8,588
28.9,586
29,585
29.1,583
29.2,582
29.3,580
29.4,578
29.5,577
29.6,575
29.7,574
29.8,572
29.9,571
30,570
30.1,569
30.2,568
30.3,568
30.4,567
30.5,567
30.6,566
30.7,566
30.8,565
30.9,565
31,566
31.1,565
31.2,565
31.3,565
31.4,565
31.5,564
31.6,564
31.7,564
31.8,565
31.9,565
32,566
32.1,567
32.2,567
32.3,567
32.4,567
32.5,567
32.6,567
32.7,566
32.8,566
32.9,565
33,564
33.1,563
33.2,561
33.3,560
33.4,558
33.5,556
33.6,554
33.7,553
33.8,551
33.9,549
34,548
34.1,546
34.2,545
34.3,544
34.4,544
34.5,543
34.6,544
34.7,544
34.8,544
34.9,545
35,545
35.1,546
35.2,547
35.3,549
35.4,550
35.5,552
35.6,554
35.7,556
35.8,557
35.9,559
36,560
36.1,561
36.2,562
36.3,564
36.4,565
36.5,566
36.6,568
36.7,569
36.8,570
36.9,571
37,572
37.1,574
