Length,HU
0.1,350
0.2,357
0.3,364
0.4,369
0.5,374
0.6,378
0.7,381
0.8,383
0.9,382
1,380
1.1,378
1.2,376
1.3,373
1.4,372
1.5,374
1.6,377
1.7,378
1.8,380
1.9,380
2,378
2.1,374
2.2,370
2.3,365
2.4,359
2.5,353
2.6,351
2.7,352
2.8,358
2.9,365
3,374
3.1,383
3.2,390
3.3,396
3.4,400
3.5,401
3.6,402
3.7,401
3.8,400
3.9,399
4,397
4.1,393
4.2,388
4.3,384
4.4,379
4.5,375
4.6,371
4.7,368
4.8,366
4.9,364
5,361
5.1,359
5.2,357
5.3,354
5.4,349
5.5,344
5.6,345
5.7,347
5.8,351
5.9,355
6,361
6.1,367
6.2,369
6.3,369
6.4,369
6.5,368
6.6,366
6.7,364
6.8,359
6.9,355
7,353
7.1,351
7.2,352
7.3,352
7.4,352
7.5,351
7.6,351
7.7,352
7.8,352
7.9,352
8,352
8.1,350
8.2,347
8.3,343
8.4,338
8.5,332
8.6,324
8.7,317
8.8,311
8.9,304
9,298
9.1,292
9.2,286
9.3,286
9.4,286
9.5,287
9.6,288
9.7,290
9.8,294
9.9,296
10,298
10.1,300
10.2,301
10.3,301
10.4,297
10.5,291
10.6,284
10.7,278
10.8,271
10.9,265
11,259
11.1,252
11.2,248
11.3,244
11.4,242
11.5,240
11.6,245
11.7,249
11.8,252
11.9,254
12,255
12.1,256
12.2,256
12.3,256
12.4,256
12.5,255
12.6,254
12.7,254
12.8,256
12.9,257
13,258
13.1,259
13.2,256
13.3,251
13.4,239
13.5,226
13.6,212
13.7,197
13.8,184
13.9,171
14,158
14.1,147
14.2,137
14.3,128
14.4,122
14.5,119
14.6,120
14.7,121
14.8,121
14.9,121
15,119
15.1,116
15.2,112
15.3,108
15.4,103
15.5,98
15.6,93
15.7,87
15.8,84
15.9,82
16,80
16.1,77
16.2,75
16.3,73
16.4,74
16.5,75
16.6,76
16.7,78
16.8,80
16.9,82
17,82
17.1,83
17.2,83
17.3,84
17.4,85
17.5,86
17.6,89
17.7,90
17.8,92
17.9,95
18,99
18.1,103
18.2,108
18.3,113
18.4,118
18.5,123
18.6,127
18.7,131
18.8,129
18.9,127
19,124
19.1,121
19.2,118
19.3,113
19.4,108
19.5,103
19.6,99
19.7,97
19.8,96
19.9,95
20,94
20.1,91
20.2,88
20.3,83
20.4,77
20.5,72
20.6,69
20.7,65
20.8,61
20.9,58
21,56
21.1,55
21.2,57
21.3,60
21.4,63
21.5,66
21.6,71
21.7,75
21.8,77
21.9,80
22,83
22.1,87
22.2,90
22.3,91
22.4,87
22.5,83
22.6,78
22.7,73
22.8,67
22.9,60
23,54
23.1,49
23.2,45
23.3,42
23.4,39
23.5,39
23.6,43
23.7,48
23.8,52
23.9,56
24,60
24.1,65
24.2,74
24.3,82
24.4,91
24.5,100
24.6,108
24.7,117
24.8,124
24.9,130
25,135
25.1,138
25.2,141
25.3,142
25.4,144
25.5,150
25.6,157
25.7,164
25.8,171
25.9,178
26,185
26.1,195
26.2,207
26.3,218
26.4,230
26.5,241
26.6,251
26.7,260
26.8,269
26.9,277
27,285
27.1,295
27.2,305
27.3,315
27.4,323
27.5,329
27.6,335
27.7,340
27.8,344
27.9,346
28,347
28.1,347
28.2,346
28.3,345
28.4,346
28.5,346
28.6,347
28.7,349
28.8,352
28.9,354
29,354
29.1,355
29.2,355
29.3,356
29.4,356
29.5,356
29.6,354
29.7,352
29.8,350
29.9,348
30,344
30.1,338
30.2,332
30.3,326
30.4,320
30.5,315
30.6,309
30.7,307
30.8,307
30.9,308
31,310
31.1,313
31.2,316
31.3,322
31.4,327
31.5,334
31.6,340
31.7,346
31.8,353
31.9,358
32,359
32.1,359
32.2,359
32.3,357
32.4,355
32.5,352
32.6,352
32.7,353
32.8,353
32.9,354
33,354
33.1,355
33.2,354
33.3,354
33.4,352
33.5,349
33.6,343
33.7,337
33.8,331
33.9,324
34,317
34.1,310
34.2,304
34.3,304
34.4,308
34.5,313
34.6,318
34.7,323
34.8,328
34.9,332
35,335
35.1,338
35.2,340
35.3,341
35.4,342
35.5,342
35.6,343
35.7,344
35.8,345
35.9,345
36,344
