Length,HU
0.1,159
0.2,161
0.3,163
0.4,165
0.5,164
0.6,163
0.7,162
0.8,160
0.9,158
1,155
1.1,151
1.2,148
1.3,144
1.4,142
1.5,139
1.6,137
1.7,134
1.8,132
1.9,131
2,129
2.1,128
2.2,127
2.3,128
2.4,128
2.5,127
2.6,126
2.7,126
2.8,125
2.9,127
3,128
3.1,129
3.2,131
3.3,133
3.4,135
3.5,138
3.6,143
3.7,149
3.8,154
3.9,159
4,164
4.1,169
4.2,173
4.3,178
4.4,181
4.5,185
4.6,189
4.7,192
4.8,196
4.9,196
5,196
5.1,196
5.2,194
5.3,190
5.4,186
5.5,182
5.6,179
5.7,176
5.8,176
5.9,176
6,176
6.1,176
6.2,176
6.3,177
6.4,178
6.5,180
6.6,180
6.7,179
6.8,176
6.9,175
7,173
7.1,172
7.2,172
7.3,171
7.4,172
7.5,172
7.6,172
7.7,172
7.8,173
7.9,173
8,172
8.1,171
8.2,171
8.3,171
8.4,169
8.5,167
8.6,165
8.7,163
8.8,160
8.9,156
9,152
9.1,147
9.2,142
9.3,138
9.4,134
9.5,130
9.6,126
9.7,123
9.8,121
9.9,120
10,119
10.1,119
10.2,120
10.3,122
10.4,123
10.5,123
10.6,123
10.7,124
10.8,125
10.9,125
11,125
11.1,125
11.2,124
11.3,123
11.4,121
11.5,118
11.6,115
11.7,112
11.8,109
11.9,104
12,99
12.1,94
12.2,90
12.3,87
12.4,87
12.5,86
12.6,86
12.7,87
12.8,91
12.9,95
13,100
13.1,105
13.2,111
13.3,117
13.4,122
13.5,126
13.6,130
13.7,134
13.8,136
13.9,139
14,140
14.1,142
14.2,142
14.3,144
14.4,145
14.5,146
14.6,146
14.7,146
14.8,147
14.9,148
15,149
15.1,151
15.2,153
15.3,155
15.4,155
15.5,154
15.6,153
15.7,152
15.8,151
15.9,151
16,150
16.1,150
16.2,149
16.3,148
16.4,148
16.5,147
16.6,147
16.7,148
16.8,150
16.9,152
17,154
17.1,157
17.2,162
17.3,169
17.4,176
17.5,184
17.6,189
17.7,193
17.8,196
17.9,200
18,201
18.1,200
18.2,197
18.3,194
18.4,188
18.5,179
18.6,170
18.7,160
18.8,150
18.9,143
19,137
19.1,132
19.2,129
19.3,126
19.4,128
19.5,131
19.6,133
19.7,137
19.8,141
19.9,145
20,148
20.1,151
20.2,154
20.3,154
20.4,154
20.5,154
20.6,153
20.7,149
20.8,146
20.9,143
21,141
21.1,138
21.2,135
21.3,132
21.4,131
21.5,131
21.6,130
21.7,130
21.8,130
21.9,130
22,130
22.1,130
22.2,129
22.3,129
22.4,129
22.5,128
22.6,126
22.7,124
22.8,122
22.9,119
23,115
23.1,111
23.2,107
23.3,102
23.4,97
23.5,92
23.6,86
23.7,81
23.8,78
23.9,74
24,71
24.1,68
24.2,68
24.3,67
24.4,67
24.5,67
24.6,67
24.7,68
24.8,70
24.9,72
25,75
25.1,80
25.2,85
25.3,90
25.4,93
25.5,94
25.6,95
25.7,95
25.8,95
25.9,95
26,93
26.1,93
26.2,92
26.3,92
26.4,92
26.5,91
26.6,91
26.7,91
26.8,90
26.9,91
27,91
27.1,93
27.2,95
27.3,97
27.4,100
27.5,104
27.6,108
27.7,118
27.8,130
27.9,144
28,160
28.1,177
28.2,195
28.3,214
28.4,232
28.5,250
28.6,264
28.7,279
28.8,292
28.9,306
29,316
29.1,326
29.2,332
29.3,338
29.4,344
29.5,347
29.6,351
29.7,355
29.8,359
29.9,361
30,360
30.1,360
30.2,361
30.3,361
30.4,362
30.5,363
30.6,365
30.7,367
30.8,369
30.9,371
31,374
31.1,377
31.2,380
31.3,383
31.4,385
31.5,389
31.6,393
31.7,399
31.8,403
31.9,408
32,412
32.1,415
32.2,418
32.3,419
32.4,420
32.5,420
32.6,420
32.7,420
32.8,418
32.9,415
33,415
33.1,414
33.2,412
33.3,410
33.4,408
33.5,408
33.6,407
33.7,407
33.8,407
33.9,407
34,408
34.1,409
34.2,411
34.3,412
34.4,413
34.5,414
34.6,415
34.7,415
34.8,415
34.9,415
35,415
35.1,415
35.2,414
35.3,413
35.4,411
35.5,407
35.6,405
35.7,403
35.8,401
35.9,398
36,396
36.1,393
36.2,390
36.3,386
36.4,383
36.5,381
36.6,379
36.7,378
36.8,377
36.9,376
37,375
37.1,375
37.2,375
37.3,376
37.4,377
37.5,378
37.6,379
37.7,380
37.8,381
37.9,382
38,383
38.1,385
38.2,386
38.3,386
38.4,386
38.5,386
38.6,385
38.7,384
38.8,382
38.9,379
39,376
39.1,372
39.2,368
39.3,366
39.4,364
39.5,361
39.6,358
39.7,355
39.8,352
39.9,349
40,347
40.1,345
40.2,343
40.3,341
40.4,340
40.5,339
40.6,339
40.7,339
40.8,340
40.9,340
41,340
41.1,340
41.2,340
41.3,338
41.4,336
41.5,335
41.6,334
41.7,333
41.8,331
41.9,328
42,325
42.1,323
42.2,319
42.3,316
42.4,316
42.5,316
42.6,316
42.7,318
42.8,319
42.9,320
43,322
43.1,326
43.2,331
43.3,334
43.4,338
43.5,343
43.6,347
43.7,352
43.8,356
43.9,361
44,366
44.1,372
44.2,378
44.3,384
44.4,390
44.5,397
44.6,404
44.7,411
44.8,418
44.9,424
45,429
45.1,434
45.2,439
45.3,443
45.4,447
45.5,451
45.6,453
45.7,456
45.8,458
45.9,460
46,461
46.1,462
46.2,462
46.3,461
46.4,461
46.5,460
46.6,461
46.7,462
46.8,462
46.9,461
47,460
47.1,459
47.2,457
47.3,456
47.4,453
47.5,449
47.6,444
47.7,439
47.8,436
47.9,432
48,429
48.1,426
48.2,423
48.3,421
48.4,420
48.5,420
48.6,420
48.7,420
48.8,422
48.9,424
49,426
49.1,427
49.2,428
49.3,430
49.4,432
49.5,433
49.6,433
49.7,434
49.8,435
49.9,435
50,435
50.1,435
50.2,435
50.3,435
50.4,434
50.5,435
50.6,437
50.7,438
50.8,440
50.9,443
51,448
51.1,452
51.2,455
51.3,458
51.4,459
51.5,460
51.6,461
51.7,462
51.8,462
51.9,463
52,462
52.1,460
52.2,458
52.3,456
52.4,454
52.5,451
52.6,447
52.7,444
52.8,441
52.9,438
53,434
53.1,431
53.2,430
53.3,428
53.4,427
53.5,425
53.6,423
53.7,420
53.8,417
53.9,414
54,411
54.1,407
54.2,404
54.3,401
54.4,400
54.5,397
54.6,395
54.7,393
54.8,391
54.9,389
55,385
55.1,384
55.2,382
55.3,381
55.4,379
55.5,377
55.6,376
55.7,374
55.8,373
55.9,373
56,373
56.1,374
56.2,375
56.3,377
56.4,378
56.5,381
56.6,383
56.7,384
56.8,385
56.9,386
57,387
57.1,385
57.2,382
57.3,379
57.4,377
57.5,374
57.6,371
57.7,369
57.8,366
57.9,364
58,363
58.1,362
58.2,363
58.3,363
58.4,364
58.5,364
58.6,364
58.7,363
58.8,363
58.9,360
59,357
59.1,354
59.2,350
59.3,348
59.4,346
59.5,343
59.6,340
59.7,339
59.8,340
59.9,342
60,344
60.1,346
60.2,352
60.3,358
60.4,364
60.5,370
60.6,377
60.7,384
60.8,391
60.9,397
61,402
61.1,405
61.2,408
61.3,411
61.4,415
61.5,417
61.6,420
61.7,422
61.8,425
61.9,428
62,432
62.1,437
62.2,442
62.3,448
62.4,451
62.5,455
62.6,459
62.7,463
62.8,468
62.9,472
63,476
63.1,480
63.2,483
63.3,484
63.4,484
63.5,483
63.6,482
63.7,477
63.8,472
63.9,467
64,461
64.1,455
64.2,450
64.3,446
64.4,442
64.5,437
64.6,433
64.7,428
64.8,423
64.9,418
65,414
65.1,410
65.2,406
65.3,402
65.4,396
65.5,388
65.6,379
65.7,370
65.8,360
65.9,345
66,331
66.1,317
66.2,303
66.3,287
66.4,269
66.5,250
66.6,231
66.7,213
66.8,196
66.9,178
67,161
67.1,144
67.2,133
67.3,125
67.4,117
67.5,109
67.6,103
67.7,101
67.8,99
67.9,97
68,97
68.1,98
68.2,98
68.3,98
68.4,98
68.5,98
68.6,98
68.7,98
68.8,98
68.9,98
69,97
69.1,95
69.2,94
69.3,92
69.4,90
69.5,88
69.6,86
69.7,84
69.8,82
69.9,80
70,79
70.1,77
70.2,76
70.3,74
70.4,73
70.5,72
70.6,70
70.7,71
70.8,72
70.9,74
71,75
71.1,77
71.2,80
71.3,82
71.4,83
71.5,84
71.6,85
71.7,84
71.8,83
71.9,81
72,77
72.1,72
72.2,66
72.3,60
72.4,53
72.5,50
72.6,48
72.7,45
72.8,42
72.9,41
73,40
73.1,39
73.2,39
73.3,41
73.4,43
73.5,45
73.6,48
73.7,51
73.8,53
73.9,55
74,58
74.1,62
74.2,65
74.3,65
74.4,65
74.5,64
74.6,63
74.7,60
74.8,57
74.9,53
75,49
75.1,45
75.2,42
75.3,39
75.4,35
75.5,32
75.6,30
75.7,28
75.8,27
75.9,26
76,26
76.1,27
76.2,28
76.3,29
76.4,32
76.5,35
76.6,38
76.7,41
76.8,44
76.9,48
77,52
77.1,57
77.2,63
77.3,68
77.4,71
77.5,75
77.6,79
77.7,82
77.8,85
77.9,87
78,90
78.1,93
78.2,96
78.3,99
78.4,101
78.5,104
78.6,107
78.7,109
78.8,110
78.9,112
79,114
79.1,116
79.2,118
79.3,119
79.4,120
79.5,119
79.6,118
79.7,116
79.8,114
79.9,110
80,106
80.1,102
80.2,96
80.3,89
80.4,79
80.5,69
80.6,60
80.7,52
80.8,44
80.9,37
81,32
81.1,27
81.2,22
81.3,17
81.4,12
81.5,7
81.6,3
81.7,-4
81.8,-10
81.9,-16
82,-21
82.1,-26
82.2,-30
82.3,-33
82.4,-37
82.5,-41
82.6,-52
82.7,-64
82.8,-75
82.9,-85
83,-105
83.1,-128
83.2,-152
83.3,-174
83.4,-197
83.5,-219
83.6,-241
83.7,-261
83.8,-279
83.9,-293
84,-306
84.1,-317
84.2,-326
84.3,-334
84.4,-342
84.5,-349
84.6,-355
84.7,-362
84.8,-371
84.9,-386
85,-402
85.1,-417
85.2,-441
85.3,-468
85.4,-496
85.5,-527
85.6,-558
85.7,-592
85.8,-625
85.9,-658
86,-690
86.1,-711
86.2,-732
86.3,-752
86.4,-772
86.5,-783
86.6,-789
86.7,-794
86.8,-799
86.9,-801
87,-800
87.1,-799
87.2,-797
87.3,-796
87.4,-794
87.5,-792
87.6,-791
87.7,-790
87.8,-789
87.9,-788
