Length,HU
0.1,155
0.2,155
0.3,155
0.4,154
0.5,154
0.6,155
0.7,155
0.8,155
0.9,155
1,155
1.1,154
1.2,153
1.3,152
1.4,150
1.5,149
1.6,148
1.7,146
1.8,145
1.9,144
2,143
2.1,143
2.2,142
2.3,142
2.4,143
2.5,144
2.6,144
2.7,144
2.8,144
2.9,144
3,144
3.1,144
3.2,144
3.3,145
3.4,145
3.5,146
3.6,147
3.7,147
3.8,148
3.9,149
4,151
4.1,153
4.2,155
4.3,156
4.4,158
4.5,159
4.6,159
4.7,158
4.8,157
4.9,156
5,154
5.1,152
5.2,150
5.3,148
5.4,146
5.5,145
5.6,143
5.7,142
5.8,141
5.9,140
6,139
6.1,138
6.2,138
6.3,139
6.4,140
6.5,140
6.6,140
6.7,142
6.8,143
6.9,144
7,145
7.1,146
7.2,147
7.3,147
7.4,148
7.5,149
7.6,150
7.7,151
7.8,152
7.9,153
8,152
8.1,152
8.2,153
8.3,154
8.4,153
8.5,153
8.6,153
8.7,153
8.8,152
8.9,151
9,150
9.1,149
9.2,149
9.3,148
9.4,147
9.5,146
9.6,146
9.7,145
9.8,145
9.9,144
10,143
10.1,142
10.2,142
10.3,141
10.4,140
10.5,140
10.6,141
10.7,141
10.8,141
10.9,141
11,142
11.1,143
11.2,144
11.3,144
11.4,145
11.5,145
11.6,146
11.7,146
11.8,146
11.9,146
12,146
12.1,146
12.2,146
12.3,145
12.4,145
12.5,144
12.6,144
12.7,144
12.8,144
12.9,144
13,143
13.1,143
13.2,143
13.3,143
13.4,143
13.5,143
13.6,144
13.7,145
13.8,146
13.9,147
14,148
14.1,150
14.2,151
14.3,153
14.4,154
14.5,156
14.6,157
14.7,157
14.8,158
14.9,159
15,160
15.1,160
15.2,161
15.3,162
15.4,164
15.5,165
15.6,167
15.7,168
15.8,170
15.9,172
16,173
16.1,174
16.2,175
16.3,176
16.4,177
16.5,178
16.6,179
16.7,179
16.8,180
16.9,182
17,182
17.1,183
17.2,185
17.3,186
17.4,187
17.5,188
17.6,189
17.7,190
17.8,190
17.9,190
18,190
18.1,190
18.2,189
18.3,187
18.4,185
18.5,184
18.6,182
18.7,180
18.8,179
18.9,177
19,175
19.1,174
19.2,173
19.3,173
19.4,172
19.5,171
19.6,172
19.7,172
19.8,172
19.9,172
20,171
20.1,171
20.2,170
20.3,170
20.4,169
20.5,168
20.6,167
20.7,166
20.8,165
20.9,165
21,166
21.1,166
21.2,167
21.3,168
21.4,169
21.5,169
21.6,170
21.7,171
21.8,171
21.9,171
22,171
22.1,171
22.2,170
22.3,168
22.4,167
22.5,166
22.6,164
22.7,162
22.8,161
22.9,160
23,158
23.1,158
23.2,157
23.3,157
23.4,156
23.5,155
23.6,155
23.7,154
23.8,153
23.9,151
24,150
24.1,148
24.2,146
24.3,145
24.4,143
24.5,142
24.6,141
24.7,141
24.8,142
24.9,143
25,143
25.1,144
25.2,146
25.3,147
25.4,147
25.5,147
25.6,147
25.7,147
25.8,146
25.9,145
26,144
26.1,142
26.2,141
26.3,139
26.4,138
26.5,136
26.6,135
26.7,134
26.8,133
26.9,132
27,131
27.1,130
27.2,129
27.3,128
27.4,126
27.5,124
27.6,122
27.7,120
27.8,118
27.9,116
28,114
28.1,113
28.2,112
28.3,111
28.4,110
28.5,109
28.6,108
28.7,108
28.8,108
28.9,109
29,109
29.1,110
29.2,110
29.3,111
29.4,112
29.5,112
29.6,113
29.7,113
29.8,114
29.9,114
30,114
30.1,113
30.2,113
30.3,113
30.4,113
30.5,113
30.6,113
30.7,113
30.8,113
30.9,113
31,113
31.1,113
31.2,113
31.3,113
31.4,113
31.5,113
31.6,112
31.7,111
31.8,110
31.9,109
32,109
32.1,110
32.2,111
32.3,112
32.4,113
32.5,114
