Length,HU
0.1,641
0.2,649
0.3,657
0.4,661
0.5,662
0.6,663
0.7,660
0.8,657
0.9,654
1,651
1.1,649
1.2,648
1.3,638
1.4,624
1.5,611
1.6,598
1.7,589
1.8,596
1.9,608
2,626
2.1,645
2.2,659
2.3,665
2.4,662
2.5,652
2.6,633
2.7,605
2.8,584
2.9,567
3,556
3.1,551
3.2,546
3.3,539
3.4,531
3.5,527
3.6,538
3.7,549
3.8,560
3.9,568
4,573
4.1,580
4.2,588
4.3,597
4.4,606
4.5,613
4.6,619
4.7,626
4.8,631
4.9,633
5,633
5.1,631
5.2,626
5.3,612
5.4,587
5.5,555
5.6,516
5.7,471
5.8,435
5.9,405
6,379
6.1,358
6.2,345
6.3,336
6.4,329
6.5,322
6.6,314
6.7,307
6.8,303
6.9,302
7,302
7.1,293
7.2,273
7.3,247
7.4,217
7.5,181
7.6,152
7.7,126
7.8,106
7.9,91
8,87
8.1,94
8.2,106
8.3,127
8.4,152
8.5,166
8.6,180
8.7,192
8.8,202
8.9,203
9,188
9.1,174
9.2,160
9.3,149
9.4,148
9.5,151
9.6,159
9.7,167
9.8,174
9.9,179
10,184
10.1,189
10.2,193
10.3,190
10.4,186
10.5,182
10.6,176
10.7,161
10.8,137
10.9,114
11,90
11.1,68
11.2,51
11.3,38
11.4,28
11.5,29
11.6,43
11.7,61
11.8,78
11.9,94
12,105
12.1,99
12.2,83
12.3,64
12.4,40
12.5,15
12.6,-7
12.7,-28
12.8,-39
12.9,-45
13,-37
13.1,-30
13.2,-23
13.3,-18
13.4,-1
13.5,21
13.6,40
13.7,57
13.8,75
13.9,99
14,124
14.1,147
14.2,169
14.3,172
14.4,170
14.5,169
14.6,167
14.7,158
14.8,136
14.9,119
15,107
15.1,101
15.2,105
15.3,114
15.4,128
15.5,143
15.6,163
15.7,184
15.8,198
15.9,207
16,225
16.1,252
16.2,280
16.3,307
16.4,335
16.5,365
16.6,397
16.7,422
16.8,439
16.9,448
17,428
17.1,403
17.2,376
17.3,351
17.4,334
17.5,328
17.6,321
17.7,315
17.8,308
17.9,313
18,319
18.1,325
18.2,330
18.3,332
18.4,328
18.5,323
18.6,318
18.7,311
18.8,302
18.9,293
19,282
19.1,268
19.2,262
19.3,265
19.4,266
19.5,267
19.6,269
19.7,279
19.8,290
19.9,299
20,308
20.1,310
20.2,305
20.3,298
20.4,293
20.5,292
20.6,296
20.7,301
20.8,307
20.9,313
21,329
21.1,357
21.2,388
21.3,421
21.4,455
21.5,473
21.6,491
21.7,500
21.8,508
21.9,503
22,493
22.1,483
22.2,473
22.3,460
22.4,434
22.5,408
22.6,382
22.7,357
22.8,355
22.9,366
23,382
23.1,399
23.2,416
23.3,427
23.4,433
23.5,435
23.6,435
