Length,HU
0.1,130
0.2,128
0.3,126
0.4,124
0.5,122
0.6,121
0.7,120
0.8,119
0.9,118
1,117
1.1,118
1.2,119
1.3,120
1.4,122
1.5,123
1.6,124
1.7,126
1.8,127
1.9,127
2,126
2.1,125
2.2,123
2.3,121
2.4,120
2.5,118
2.6,115
2.7,112
2.8,110
2.9,107
3,104
3.1,100
3.2,97
3.3,95
3.4,93
3.5,92
3.6,91
3.7,92
3.8,94
3.9,97
4,101
4.1,110
4.2,120
4.3,129
4.4,139
4.5,147
4.6,154
4.7,160
4.8,165
4.9,169
5,169
5.1,168
5.2,167
5.3,166
5.4,160
5.5,154
5.6,149
5.7,143
5.8,140
5.9,138
6,135
6.1,133
6.2,132
6.3,134
6.4,135
6.5,135
6.6,136
6.7,138
6.8,139
6.9,141
7,143
7.1,145
7.2,149
7.3,154
7.4,159
7.5,165
7.6,169
7.7,174
7.8,180
7.9,185
8,185
8.1,186
8.2,187
8.3,187
8.4,183
8.5,178
8.6,174
8.7,171
8.8,166
8.9,161
9,157
9.1,155
9.2,154
9.3,153
9.4,153
9.5,153
9.6,155
9.7,154
9.8,153
9.9,151
10,148
10.1,143
10.2,137
10.3,130
10.4,122
10.5,114
10.6,108
10.7,102
10.8,96
10.9,90
11,87
11.1,85
11.2,82
11.3,80
11.4,81
11.5,82
11.6,84
11.7,86
11.8,90
11.9,94
12,99
12.1,104
12.2,108
12.3,111
12.4,113
12.5,116
12.6,118
12.7,118
12.8,118
12.9,118
13,117
13.1,116
13.2,115
13.3,115
13.4,116
13.5,117
13.6,120
13.7,124
13.8,128
13.9,134
14,141
14.1,149
14.2,156
14.3,163
14.4,168
14.5,172
14.6,175
14.7,178
14.8,181
14.9,183
15,185
15.1,187
15.2,189
15.3,190
15.4,192
15.5,193
15.6,194
15.7,194
15.8,194
15.9,193
16,190
16.1,187
16.2,184
16.3,180
16.4,177
16.5,174
16.6,171
16.7,168
16.8,165
16.9,164
17,162
17.1,161
17.2,161
17.3,162
17.4,162
17.5,162
17.6,162
17.7,162
17.8,163
17.9,164
18,164
18.1,164
18.2,164
18.3,165
18.4,165
18.5,166
18.6,166
18.7,168
18.8,169
18.9,170
19,171
19.1,172
19.2,174
19.3,176
19.4,178
19.5,179
19.6,180
19.7,182
19.8,184
19.9,186
20,189
20.1,193
20.2,197
20.3,202
20.4,207
20.5,212
20.6,217
20.7,224
20.8,230
20.9,236
21,240
21.1,244
21.2,247
21.3,249
21.4,250
21.5,251
21.6,251
21.7,248
21.8,245
21.9,241
22,238
22.1,233
22.2,228
22.3,223
22.4,218
22.5,213
22.6,209
22.7,205
22.8,202
22.9,199
23,198
23.1,197
23.2,197
23.3,197
23.4,197
23.5,198
23.6,198
23.7,198
23.8,197
23.9,195
24,192
24.1,189
24.2,186
24.3,184
24.4,182
24.5,180
24.6,178
24.7,178
24.8,180
24.9,183
25,186
25.1,190
25.2,193
25.3,197
25.4,200
25.5,203
25.6,204
25.7,205
25.8,206
25.9,205
26,202
26.1,198
26.2,194
26.3,190
26.4,185
26.5,176
26.6,168
26.7,160
26.8,154
26.9,148
27,143
27.1,137
27.2,132
27.3,129
27.4,126
27.5,123
27.6,120
27.7,118
27.8,115
27.9,112
28,110
28.1,108
28.2,106
28.3,103
28.4,100
28.5,96
28.6,91
28.7,87
28.8,82
28.9,76
29,72
29.1,69
29.2,65
29.3,61
29.4,59
29.5,60
29.6,61
29.7,61
29.8,60
29.9,63
30,66
30.1,69
30.2,72
30.3,78
30.4,84
30.5,89
30.6,94
30.7,98
30.8,104
30.9,109
31,114
31.1,119
31.2,123
31.3,127
31.4,131
31.5,134
31.6,135
31.7,137
31.8,138
31.9,140
32,142
32.1,144
32.2,146
32.3,147
32.4,149
32.5,150
32.6,151
32.7,152
32.8,153
32.9,154
33,153
33.1,152
33.2,152
33.3,150
33.4,148
33.5,146
33.6,145
33.7,143
33.8,141
33.9,138
34,136
34.1,133
34.2,129
34.3,125
34.4,122
34.5,118
34.6,113
34.7,109
34.8,104
34.9,99
35,94
35.1,90
35.2,86
35.3,83
35.4,80
35.5,81
35.6,81
35.7,83
35.8,85
35.9,89
36,94
36.1,100
36.2,105
36.3,111
36.4,115
36.5,116
36.6,118
36.7,118
36.8,117
36.9,117
37,116
37.1,114
37.2,113
37.3,112
37.4,112
37.5,111
37.6,114
37.7,120
37.8,126
37.9,135
38,144
38.1,154
38.2,163
38.3,173
38.4,183
38.5,189
38.6,195
38.7,200
38.8,205
38.9,207
39,208
39.1,209
39.2,210
39.3,211
39.4,212
39.5,212
39.6,213
39.7,213
39.8,215
39.9,218
40,220
40.1,224
40.2,228
40.3,232
40.4,237
40.5,240
40.6,245
40.7,250
40.8,255
40.9,259
41,263
41.1,268
41.2,272
41.3,275
41.4,278
41.5,281
41.6,284
41.7,286
41.8,288
41.9,290
42,292
42.1,293
42.2,293
42.3,293
42.4,292
42.5,290
42.6,287
42.7,283
42.8,278
42.9,273
43,267
43.1,261
43.2,253
43.3,245
43.4,236
43.5,227
43.6,221
43.7,217
43.8,214
43.9,210
44,206
44.1,206
44.2,206
44.3,207
44.4,209
44.5,214
44.6,220
44.7,226
44.8,233
44.9,242
45,256
45.1,270
45.2,283
45.3,296
45.4,308
45.5,320
45.6,331
45.7,341
45.8,346
45.9,350
46,353
46.1,357
46.2,359
46.3,359
46.4,359
46.5,358
46.6,358
46.7,357
46.8,357
46.9,357
47,357
47.1,357
47.2,356
47.3,354
47.4,351
47.5,346
47.6,340
47.7,332
47.8,324
47.9,314
48,305
48.1,295
48.2,284
48.3,273
48.4,266
48.5,262
48.6,259
48.7,256
48.8,257
48.9,259
49,261
49.1,263
49.2,267
49.3,269
49.4,272
49.5,274
49.6,276
49.7,280
49.8,283
49.9,287
50,291
50.1,296
50.2,302
50.3,308
50.4,314
50.5,320
50.6,327
50.7,334
50.8,341
50.9,347
51,350
51.1,353
51.2,357
51.3,361
51.4,362
51.5,363
51.6,364
51.7,365
51.8,363
51.9,360
52,357
52.1,354
52.2,350
52.3,345
52.4,340
52.5,336
52.6,331
52.7,324
52.8,317
52.9,310
53,303
53.1,297
53.2,291
53.3,286
53.4,280
53.5,275
53.6,272
53.7,269
53.8,267
53.9,266
54,268
54.1,270
54.2,272
54.3,275
54.4,278
54.5,281
54.6,284
54.7,288
54.8,291
54.9,294
55,297
55.1,300
55.2,302
55.3,303
55.4,304
55.5,305
55.6,306
55.7,306
55.8,306
55.9,306
56,306
56.1,305
56.2,305
56.3,304
56.4,303
56.5,302
56.6,301
56.7,300
56.8,298
56.9,297
57,297
57.1,296
57.2,296
57.3,297
57.4,297
57.5,299
57.6,300
57.7,302
57.8,304
57.9,306
58,308
58.1,311
58.2,314
58.3,317
58.4,316
58.5,316
58.6,315
58.7,313
58.8,310
58.9,308
59,306
59.1,301
59.2,298
59.3,294
59.4,291
59.5,288
59.6,285
59.7,283
59.8,280
59.9,277
60,274
60.1,272
60.2,270
60.3,269
60.4,269
60.5,269
60.6,269
60.7,270
60.8,271
60.9,273
61,275
61.1,277
61.2,278
61.3,279
61.4,280
61.5,280
61.6,279
61.7,278
61.8,276
61.9,273
62,271
62.1,268
62.2,266
62.3,264
62.4,261
62.5,259
62.6,262
62.7,265
62.8,268
62.9,271
63,278
63.1,286
63.2,295
63.3,303
63.4,312
