Length,HU
0.1,178
0.2,180
0.3,181
0.4,184
0.5,186
0.6,189
0.7,191
0.8,194
0.9,196
1,199
1.1,202
1.2,204
1.3,207
1.4,211
1.5,214
1.6,218
1.7,221
1.8,224
1.9,226
2,229
2.1,231
2.2,232
2.3,234
2.4,235
2.5,237
2.6,238
2.7,239
2.8,240
2.9,242
3,244
3.1,245
3.2,247
3.3,250
3.4,253
3.5,255
3.6,258
3.7,261
3.8,264
3.9,266
4,268
4.1,270
4.2,271
4.3,271
4.4,271
4.5,270
4.6,269
4.7,267
4.8,265
4.9,262
5,260
5.1,257
5.2,254
5.3,252
5.4,249
5.5,247
5.6,245
5.7,243
5.8,242
5.9,240
6,240
6.1,240
6.2,240
6.3,240
6.4,240
6.5,241
6.6,242
6.7,243
6.8,244
6.9,245
7,245
7.1,246
7.2,247
7.3,247
7.4,247
7.5,247
7.6,247
7.7,246
7.8,244
7.9,243
8,241
8.1,238
8.2,234
8.3,231
8.4,227
8.5,223
8.6,218
8.7,215
8.8,211
8.9,207
9,203
9.1,200
9.2,197
9.3,194
9.4,191
9.5,188
9.6,185
9.7,182
9.8,180
9.9,177
10,175
10.1,172
10.2,169
10.3,166
10.4,163
10.5,159
10.6,156
10.7,153
10.8,149
10.9,145
11,142
11.1,138
11.2,135
11.3,132
11.4,129
11.5,126
11.6,123
11.7,121
11.8,120
11.9,118
12,117
12.1,115
12.2,114
12.3,112
12.4,111
12.5,110
12.6,109
12.7,108
12.8,107
12.9,107
13,106
13.1,106
13.2,106
13.3,106
13.4,107
13.5,107
13.6,107
13.7,108
13.8,108
13.9,109
14,109
14.1,109
14.2,108
14.3,108
14.4,107
14.5,106
14.6,105
14.7,104
14.8,103
14.9,102
15,101
15.1,100
15.2,99
15.3,99
15.4,100
15.5,100
15.6,100
15.7,101
15.8,102
15.9,103
16,104
16.1,104
16.2,104
16.3,104
16.4,104
16.5,104
16.6,104
16.7,105
16.8,105
16.9,107
17,109
17.1,112
17.2,115
17.3,120
17.4,126
17.5,132
17.6,139
17.7,148
17.8,157
17.9,166
18,176
18.1,185
18.2,195
18.3,204
18.4,213
18.5,223
18.6,232
18.7,241
18.8,250
18.9,258
19,266
19.1,273
19.2,281
19.3,289
19.4,297
19.5,305
19.6,313
19.7,322
19.8,330
19.9,339
20,348
20.1,358
20.2,368
20.3,378
20.4,389
20.5,401
20.6,413
20.7,425
20.8,437
20.9,449
21,460
21.1,472
21.2,483
21.3,493
21.4,503
21.5,512
21.6,520
21.7,526
21.8,532
21.9,538
22,542
22.1,546
22.2,549
22.3,552
22.4,555
22.5,557
22.6,559
22.7,560
22.8,561
22.9,561
23,562
23.1,562
23.2,561
23.3,561
23.4,560
23.5,560
23.6,559
23.7,558
23.8,557
23.9,556
24,556
24.1,555
24.2,555
24.3,554
24.4,554
24.5,554
24.6,554
24.7,554
24.8,555
24.9,556
25,558
25.1,559
25.2,562
25.3,564
25.4,566
25.5,569
25.6,572
25.7,574
25.8,577
25.9,579
26,581
26.1,582
26.2,583
26.3,584
26.4,584
26.5,584
26.6,582
26.7,581
26.8,580
26.9,578
27,577
27.1,575
27.2,574
27.3,573
27.4,572
27.5,571
27.6,570
27.7,570
27.8,569
27.9,568
28,567
28.1,566
28.2,565
28.3,564
28.4,563
28.5,561
28.6,560
28.7,559
28.8,558
