Length,HU
0.1,582
0.2,586
0.3,590
0.4,593
0.5,597
0.6,600
0.7,603
0.8,606
0.9,608
1,610
1.1,612
1.2,614
1.3,615
1.4,616
1.5,616
1.6,617
1.7,618
1.8,617
1.9,616
2,615
2.1,615
2.2,614
2.3,614
2.4,613
2.5,612
2.6,612
2.7,611
2.8,611
2.9,610
3,609
3.1,609
3.2,608
3.3,607
3.4,607
3.5,605
3.6,604
3.7,603
3.8,602
3.9,601
4,599
4.1,597
4.2,595
4.3,593
4.4,592
4.5,590
4.6,588
4.7,587
4.8,585
4.9,584
5,583
5.1,582
5.2,581
5.3,580
5.4,579
5.5,578
5.6,578
5.7,577
5.8,577
5.9,576
6,575
6.1,574
6.2,573
6.3,571
6.4,569
6.5,568
6.6,566
6.7,563
6.8,561
6.9,559
7,556
7.1,554
7.2,550
7.3,546
7.4,542
7.5,538
7.6,534
7.7,528
7.8,522
7.9,516
8,510
8.1,505
8.2,498
8.3,491
8.4,484
8.5,477
8.6,470
8.7,463
8.8,456
8.9,449
9,443
9.1,437
9.2,432
9.3,426
9.4,421
9.5,416
9.6,411
9.7,407
9.8,403
9.9,400
10,395
10.1,391
10.2,387
10.3,384
10.4,380
10.5,376
10.6,372
10.7,367
10.8,363
10.9,359
11,354
11.1,350
11.2,345
11.3,340
11.4,335
11.5,329
11.6,324
11.7,318
11.8,313
11.9,306
12,299
12.1,292
12.2,284
12.3,277
12.4,269
12.5,259
12.6,249
12.7,239
12.8,229
12.9,219
13,208
13.1,197
13.2,187
13.3,177
13.4,167
13.5,158
13.6,150
13.7,142
13.8,135
13.9,129
14,123
14.1,118
14.2,114
14.3,111
14.4,108
14.5,105
14.6,103
14.7,102
14.8,100
14.9,98
15,96
15.1,94
15.2,92
15.3,91
15.4,89
15.5,87
15.6,85
15.7,83
15.8,81
15.9,79
16,78
16.1,77
16.2,76
16.3,75
16.4,75
16.5,75
16.6,75
16.7,76
16.8,77
16.9,77
17,79
17.1,80
17.2,81
17.3,82
17.4,83
17.5,84
17.6,85
17.7,86
17.8,86
17.9,86
18,87
18.1,87
18.2,88
18.3,88
18.4,89
18.5,89
18.6,89
18.7,89
18.8,89
18.9,89
19,88
19.1,88
19.2,87
19.3,86
19.4,86
19.5,85
19.6,85
19.7,85
19.8,85
19.9,85
20,86
20.1,86
20.2,87
20.3,88
20.4,89
20.5,90
20.6,91
20.7,92
20.8,93
20.9,94
21,94
21.1,94
21.2,94
21.3,93
21.4,93
21.5,92
21.6,92
21.7,91
21.8,90
21.9,90
22,90
22.1,89
22.2,88
22.3,88
22.4,87
22.5,87
22.6,87
22.7,88
22.8,88
22.9,88
23,88
23.1,88
23.2,88
23.3,88
23.4,89
23.5,88
23.6,88
23.7,87
23.8,87
23.9,87
24,87
24.1,86
24.2,86
24.3,86
24.4,86
24.5,86
24.6,87
24.7,87
24.8,88
24.9,89
25,89
25.1,90
25.2,91
25.3,92
25.4,94
25.5,95
25.6,96
25.7,98
25.8,100
25.9,101
26,103
26.1,105
26.2,107
26.3,109
26.4,111
26.5,113
26.6,115
26.7,117
26.8,119
26.9,120
27,122
27.1,123
27.2,124
27.3,125
27.4,125
27.5,124
27.6,124
27.7,123
27.8,123
27.9,122
28,121
28.1,120
28.2,119
28.3,118
28.4,118
28.5,117
28.6,117
28.7,117
28.8,116
28.9,117
29,118
29.1,120
29.2,121
29.3,122
29.4,124
29.5,126
29.6,128
29.7,130
29.8,132
29.9,134
30,136
30.1,137
30.2,139
30.3,140
30.4,141
30.5,141
30.6,141
30.7,141
30.8,141
30.9,141
31,141
31.1,140
31.2,139
31.3,137
31.4,136
31.5,135
31.6,134
31.7,133
31.8,133
31.9,132
32,132
32.1,132
32.2,133
32.3,134
32.4,135
32.5,135
32.6,136
32.7,137
32.8,138
32.9,139
33,139
33.1,140
33.2,140
33.3,141
33.4,141
33.5,141
33.6,142
33.7,142
33.8,142
33.9,142
34,142
34.1,143
34.2,143
34.3,143
34.4,143
34.5,144
34.6,144
34.7,144
34.8,145
34.9,146
35,148
35.1,149
35.2,151
35.3,152
35.4,155
35.5,158
35.6,161
35.7,163
35.8,166
35.9,168
36,169
36.1,171
36.2,172
36.3,173
36.4,173
36.5,173
36.6,173
36.7,172
36.8,171
36.9,170
37,168
37.1,166
37.2,165
37.3,163
37.4,161
37.5,159
37.6,158
37.7,157
37.8,156
37.9,155
38,155
38.1,154
38.2,154
38.3,154
38.4,153
38.5,153
38.6,153
38.7,153
38.8,153
38.9,153
39,153
39.1,152
39.2,151
39.3,151
39.4,150
39.5,149
39.6,148
39.7,148
39.8,147
39.9,147
40,147
40.1,147
40.2,147
40.3,148
40.4,149
40.5,150
40.6,152
40.7,153
40.8,154
40.9,156
41,158
41.1,160
41.2,162
41.3,163
41.4,165
41.5,167
41.6,169
41.7,170
41.8,172
41.9,173
42,173
42.1,173
42.2,174
42.3,174
42.4,175
42.5,174
42.6,174
42.7,173
42.8,172
42.9,171
43,170
43.1,169
43.2,168
43.3,167
43.4,165
43.5,164
43.6,162
43.7,161
43.8,159
43.9,157
44,156
44.1,154
44.2,153
44.3,152
44.4,151
44.5,150
44.6,150
44.7,150
44.8,150
44.9,151
45,152
45.1,153
45.2,154
45.3,155
45.4,157
45.5,158
45.6,160
45.7,161
45.8,162
45.9,163
46,164
46.1,165
46.2,166
46.3,166
46.4,167
46.5,168
46.6,168
46.7,167
46.8,167
46.9,166
47,165
47.1,164
47.2,162
47.3,161
47.4,159
47.5,157
47.6,155
47.7,152
47.8,150
47.9,148
48,146
48.1,144
48.2,143
48.3,141
48.4,140
48.5,140
48.6,139
48.7,140
48.8,140
48.9,140
49,141
49.1,143
49.2,145
49.3,147
49.4,149
49.5,151
49.6,154
49.7,156
49.8,158
49.9,159
50,161
50.1,162
50.2,163
50.3,163
50.4,163
50.5,163
50.6,163
50.7,162
50.8,161
50.9,160
51,159
51.1,158
51.2,157
51.3,157
51.4,156
51.5,156
51.6,156
51.7,156
51.8,157
51.9,157
52,158
52.1,158
52.2,159
52.3,159
52.4,160
52.5,161
52.6,161
52.7,161
52.8,162
52.9,162
53,162
53.1,163
53.2,163
53.3,163
53.4,163
53.5,164
53.6,164
53.7,165
53.8,165
53.9,166
54,166
54.1,166
54.2,166
54.3,166
54.4,165
54.5,165
54.6,164
54.7,163
54.8,162
54.9,161
55,160
55.1,160
55.2,160
55.3,159
55.4,159
55.5,159
55.6,159
55.7,159
55.8,159
55.9,159
56,160
56.1,161
56.2,162
56.3,163
56.4,165
56.5,166
56.6,168
56.7,169
56.8,170
56.9,171
57,171
57.1,172
57.2,171
57.3,170
57.4,170
57.5,169
57.6,168
57.7,166
57.8,164
57.9,161
58,160
58.1,158
58.2,156
58.3,155
58.4,154
58.5,154
58.6,153
58.7,153
58.8,154
58.9,154
59,155
59.1,155
59.2,156
59.3,157
59.4,158
59.5,160
59.6,161
59.7,162
59.8,163
59.9,163
60,164
60.1,164
60.2,165
60.3,165
60.4,165
60.5,164
60.6,164
60.7,164
60.8,163
60.9,162
61,160
61.1,159
61.2,157
61.3,156
61.4,154
61.5,152
61.6,151
61.7,149
61.8,148
61.9,148
62,148
62.1,148
62.2,148
62.3,148
62.4,149
62.5,150
62.6,152
62.7,154
62.8,155
62.9,157
63,159
63.1,161
63.2,162
63.3,164
63.4,165
63.5,167
63.6,168
63.7,168
63.8,168
63.9,168
64,168
64.1,167
64.2,167
64.3,166
64.4,166
64.5,165
64.6,165
64.7,164
64.8,163
64.9,162
65,162
65.1,161
65.2,160
65.3,159
65.4,158
65.5,157
65.6,156
65.7,155
65.8,153
65.9,152
66,150
66.1,148
66.2,146
66.3,145
66.4,143
66.5,142
66.6,140
66.7,139
66.8,138
66.9,137
67,136
67.1,135
67.2,134
67.3,133
67.4,132
67.5,129
67.6,127
67.7,125
67.8,123
67.9,121
68,119
68.1,118
68.2,116
68.3,115
68.4,113
68.5,112
68.6,110
68.7,109
68.8,109
68.9,108
69,108
69.1,107
69.2,106
69.3,105
69.4,105
69.5,104
69.6,104
69.7,103
69.8,103
69.9,102
70,102
70.1,103
70.2,103
70.3,103
70.4,104
70.5,104
70.6,105
70.7,105
70.8,106
70.9,106
71,106
71.1,107
71.2,107
71.3,108
71.4,109
71.5,110
71.6,110
71.7,109
71.8,109
71.9,109
72,109
72.1,109
72.2,108
72.3,108
72.4,106
72.5,105
72.6,104
72.7,103
72.8,101
72.9,99
73,96
73.1,93
73.2,91
73.3,88
73.4,85
73.5,82
73.6,80
73.7,77
73.8,75
73.9,73
74,71
74.1,70
74.2,69
74.3,69
74.4,69
74.5,70
74.6,70
74.7,71
74.8,72
74.9,73
75,74
75.1,76
75.2,77
75.3,78
75.4,80
75.5,81
75.6,84
75.7,86
75.8,88
75.9,89
76,91
76.1,92
76.2,92
76.3,92
76.4,92
76.5,92
76.6,92
76.7,91
76.8,90
76.9,89
77,87
77.1,86
77.2,84
77.3,82
77.4,81
77.5,79
77.6,77
77.7,75
77.8,73
77.9,71
78,70
78.1,69
78.2,67
78.3,67
78.4,66
78.5,66
78.6,67
78.7,67
78.8,68
78.9,69
79,71
79.1,73
79.2,74
79.3,75
79.4,76
79.5,76
79.6,77
79.7,77
79.8,77
79.9,76
80,75
80.1,74
80.2,73
80.3,72
80.4,71
80.5,69
80.6,68
80.7,67
80.8,65
80.9,64
81,63
81.1,62
81.2,61
81.3,61
81.4,61
81.5,62
81.6,62
81.7,64
81.8,65
81.9,67
82,69
82.1,71
82.2,73
82.3,74
82.4,76
82.5,77
82.6,78
82.7,78
82.8,77
82.9,76
83,75
83.1,73
83.2,71
83.3,67
83.4,63
83.5,59
83.6,55
83.7,50
83.8,44
83.9,39
84,33
84.1,26
84.2,19
84.3,11
84.4,0
84.5,-10
84.6,-21
84.7,-33
84.8,-47
84.9,-67
85,-87
85.1,-107
85.2,-128
85.3,-150
85.4,-174
85.5,-198
85.6,-223
85.7,-248
85.8,-273
85.9,-299
86,-326
86.1,-353
86.2,-380
86.3,-407
86.4,-434
86.5,-464
86.6,-494
86.7,-523
86.8,-553
86.9,-583
87,-611
87.1,-637
87.2,-662
87.3,-687
87.4,-711
87.5,-730
87.6,-746
87.7,-760
87.8,-774
87.9,-787
88,-798
88.1,-805
88.2,-811
88.3,-816
88.4,-821
88.5,-826
88.6,-829
88.7,-831
88.8,-832
88.9,-834
89,-836
89.1,-836
89.2,-836
89.3,-835
89.4,-834
89.5,-833
89.6,-832
89.7,-830
89.8,-827
89.9,-825
90,-823
90.1,-821
90.2,-819
90.3,-816
90.4,-814
90.5,-812
90.6,-811
90.7,-810
90.8,-810
90.9,-810
91,-810
91.1,-810
91.2,-811
91.3,-811
91.4,-812
91.5,-813
91.6,-813
91.7,-814
91.8,-815
91.9,-816
92,-817
92.1,-818
92.2,-819
92.3,-820
92.4,-820
92.5,-821
92.6,-821
92.7,-821
92.8,-821
92.9,-820
93,-819
93.1,-817
93.2,-816
93.3,-814
93.4,-813
93.5,-813
93.6,-813
93.7,-814
93.8,-814
93.9,-815
94,-817
94.1,-819
94.2,-821
94.3,-823
94.4,-824
94.5,-824
94.6,-824
94.7,-823
94.8,-823
94.9,-822
95,-821
95.1,-819
95.2,-817
95.3,-815
95.4,-813
95.5,-812
95.6,-810
95.7,-810
95.8,-809
95.9,-808
96,-808
96.1,-808
96.2,-808
96.3,-808
96.4,-808
96.5,-808
96.6,-808
96.7,-808
96.8,-807
96.9,-807
97,-806
97.1,-806
97.2,-805
97.3,-804
97.4,-804
97.5,-803
97.6,-802
97.7,-801
97.8,-800
97.9,-800
98,-799
98.1,-798
98.2,-798
98.3,-798
98.4,-798
98.5,-798
98.6,-799
98.7,-800
98.8,-801
98.9,-802
99,-804
99.1,-805
99.2,-807
99.3,-809
99.4,-811
99.5,-813
99.6,-815
99.7,-817
99.8,-820
99.9,-822
100,-824
100.1,-826
100.2,-829
100.3,-831
100.4,-833
100.5,-834
100.6,-835
100.7,-835
100.8,-836
100.9,-836
101,-836
101.1,-835
101.2,-833
101.3,-832
101.4,-830
101.5,-828
101.6,-826
101.7,-824
101.8,-822
101.9,-821
102,-820
102.1,-819
102.2,-817
102.3,-816
102.4,-815
102.5,-815
102.6,-816
102.7,-816
102.8,-817
102.9,-818
103,-819
103.1,-820
103.2,-822
103.3,-823
103.4,-825
103.5,-827
103.6,-828
103.7,-830
103.8,-831
103.9,-832
104,-833
104.1,-832
104.2,-830
104.3,-828
104.4,-826
104.5,-824
104.6,-821
104.7,-818
104.8,-815
104.9,-812
105,-809
105.1,-808
105.2,-807
105.3,-806
105.4,-807
105.5,-808
105.6,-808
105.7,-808
105.8,-808
105.9,-808
