Length,HU
0.1,362
0.2,368
0.3,372
0.4,374
0.5,376
0.6,377
0.7,378
0.8,379
0.9,381
1,383
1.1,390
1.2,394
1.3,398
1.4,401
1.5,400
1.6,396
1.7,392
1.8,387
1.9,384
2,382
2.1,381
2.2,382
2.3,383
2.4,389
2.5,395
2.6,400
2.7,406
2.8,406
2.9,405
3,403
3.1,401
3.2,397
3.3,393
3.4,390
3.5,388
3.6,387
3.7,391
3.8,392
3.9,391
4,391
4.1,397
4.2,403
4.3,408
4.4,412
4.5,416
4.6,418
4.7,419
4.8,420
4.9,420
5,419
5.1,417
5.2,414
5.3,409
5.4,412
5.5,416
5.6,419
5.7,422
5.8,424
5.9,425
6,426
6.1,426
6.2,419
6.3,404
6.4,389
6.5,374
6.6,360
6.7,356
6.8,354
6.9,355
7,357
7.1,364
7.2,371
7.3,377
7.4,382
7.5,383
7.6,382
7.7,381
7.8,379
7.9,378
8,380
8.1,383
8.2,387
8.3,389
8.4,390
8.5,391
8.6,391
8.7,392
8.8,390
8.9,389
9,388
9.1,387
9.2,386
9.3,384
9.4,381
9.5,378
9.6,375
9.7,378
9.8,380
9.9,382
10,383
10.1,385
10.2,387
10.3,388
10.4,388
10.5,390
10.6,395
10.7,401
10.8,408
10.9,415
11,418
11.1,420
11.2,422
11.3,424
11.4,423
11.5,422
11.6,421
11.7,420
11.8,419
11.9,419
12,419
12.1,418
12.2,416
12.3,413
12.4,409
12.5,407
12.6,405
12.7,405
12.8,406
12.9,407
13,409
13.1,407
13.2,403
13.3,398
13.4,393
13.5,387
13.6,380
13.7,373
13.8,367
13.9,361
14,364
14.1,365
14.2,367
14.3,367
14.4,366
14.5,363
14.6,361
14.7,358
14.8,357
14.9,356
15,354
15.1,351
15.2,346
15.3,343
15.4,338
15.5,333
15.6,328
15.7,328
15.8,331
15.9,333
16,338
16.1,342
16.2,347
16.3,352
16.4,357
16.5,362
16.6,362
16.7,365
16.8,368
16.9,371
17,375
17.1,379
17.2,382
17.3,385
17.4,382
17.5,377
17.6,371
17.7,364
17.8,358
17.9,356
18,353
18.1,354
18.2,357
18.3,367
18.4,375
18.5,382
18.6,388
18.7,393
18.8,395
18.9,395
19,394
19.1,390
19.2,385
19.3,382
19.4,381
19.5,382
19.6,379
19.7,377
19.8,376
19.9,374
20,374
20.1,372
20.2,369
20.3,364
20.4,355
20.5,343
20.6,332
20.7,321
20.8,310
20.9,298
21,286
21.1,274
21.2,261
21.3,254
21.4,246
21.5,238
21.6,229
21.7,222
21.8,218
21.9,216
22,215
22.1,217
22.2,219
22.3,222
22.4,223
22.5,224
22.6,218
22.7,210
22.8,203
22.9,195
23,182
23.1,166
23.2,151
23.3,137
23.4,128
23.5,126
23.6,123
23.7,119
23.8,118
23.9,116
24,113
24.1,110
24.2,107
24.3,107
24.4,108
24.5,112
24.6,115
24.7,119
24.8,122
24.9,126
25,129
25.1,131
25.2,130
25.3,130
25.4,129
25.5,129
25.6,130
25.7,131
25.8,131
25.9,130
26,126
26.1,121
26.2,115
26.3,108
26.4,102
26.5,99
26.6,97
26.7,95
26.8,92
26.9,89
27,85
27.1,81
27.2,76
27.3,78
27.4,82
27.5,85
27.6,87
27.7,89
27.8,91
27.9,92
28,93
28.1,92
28.2,89
28.3,86
28.4,83
28.5,79
28.6,83
28.7,91
28.8,101
28.9,112
29,119
29.1,123
29.2,130
29.3,138
29.4,143
29.5,139
29.6,135
29.7,132
29.8,129
29.9,125
30,122
30.1,120
30.2,117
30.3,113
30.4,109
30.5,105
30.6,102
30.7,99
30.8,91
30.9,81
31,72
31.1,64
31.2,68
31.3,71
31.4,76
31.5,80
31.6,85
31.7,88
31.8,91
31.9,93
32,95
32.1,95
32.2,95
32.3,93
32.4,91
32.5,88
32.6,85
32.7,82
32.8,80
32.9,81
33,82
33.1,84
33.2,85
33.3,86
33.4,86
33.5,85
33.6,84
33.7,84
33.8,85
33.9,86
34,88
34.1,90
34.2,89
34.3,88
34.4,84
34.5,79
34.6,72
34.7,66
34.8,60
34.9,55
35,54
35.1,60
35.2,64
35.3,68
35.4,69
35.5,68
35.6,67
35.7,65
35.8,63
35.9,67
36,73
36.1,79
36.2,86
36.3,92
36.4,95
36.5,99
36.6,105
36.7,112
36.8,120
36.9,128
37,138
37.1,150
37.2,158
37.3,165
37.4,171
37.5,178
37.6,186
37.7,194
37.8,202
37.9,207
38,213
38.1,219
38.2,226
38.3,233
38.4,242
38.5,254
38.6,265
38.7,275
38.8,283
38.9,287
39,286
39.1,286
39.2,284
39.3,284
39.4,286
39.5,288
39.6,289
39.7,291
39.8,289
39.9,286
40,282
40.1,278
40.2,278
40.3,281
40.4,284
40.5,287
40.6,294
40.7,305
40.8,315
40.9,324
41,330
41.1,333
41.2,336
41.3,339
41.4,341
41.5,340
41.6,339
41.7,337
41.8,335
41.9,337
42,340
42.1,342
42.2,343
42.3,342
42.4,335
42.5,330
42.6,326
42.7,324
42.8,321
42.9,318
43,316
43.1,314
43.2,316
43.3,320
43.4,325
43.5,331
43.6,336
43.7,339
43.8,341
43.9,343
44,344
44.1,339
44.2,335
44.3,331
44.4,329
44.5,324
44.6,319
44.7,314
44.8,310
44.9,309
45,313
45.1,318
45.2,323
45.3,329
45.4,333
45.5,336
45.6,337
45.7,335
45.8,330
45.9,325
46,320
46.1,317
46.2,317
46.3,321
46.4,328
46.5,338
46.6,350
46.7,364
46.8,375
46.9,383
47,389
47.1,374
47.2,359
47.3,345
47.4,332
47.5,325
47.6,322
47.7,318
47.8,313
47.9,310
48,313
48.1,316
48.2,319
48.3,322
48.4,318
48.5,314
48.6,310
48.7,305
48.8,303
48.9,304
49,306
49.1,309
49.2,310
49.3,309
49.4,309
49.5,310
49.6,311
49.7,309
49.8,308
49.9,309
50,310
50.1,313
50.2,316
50.3,319
50.4,322
50.5,328
50.6,334
50.7,338
50.8,341
50.9,341
51,339
51.1,337
51.2,335
51.3,332
51.4,326
51.5,320
51.6,314
51.7,307
51.8,299
51.9,290
52,286
52.1,283
52.2,283
52.3,287
52.4,292
52.5,297
52.6,304
52.7,311
52.8,315
52.9,318
53,319
53.1,316
53.2,313
53.3,311
53.4,309
53.5,308
53.6,305
53.7,303
53.8,300
53.9,297
54,294
54.1,291
54.2,288
54.3,286
54.4,289
54.5,293
54.6,298
54.7,304
54.8,304
54.9,301
55,299
55.1,298
55.2,298
55.3,299
55.4,300
55.5,302
55.6,303
55.7,304
55.8,305
55.9,305
56,305
56.1,304
56.2,304
56.3,303
56.4,301
56.5,300
56.6,298
56.7,296
56.8,293
56.9,291
57,289
57.1,289
57.2,288
57.3,288
57.4,292
57.5,296
57.6,301
57.7,304
57.8,305
57.9,305
58,304
58.1,303
58.2,303
58.3,303
58.4,306
58.5,309
58.6,313
58.7,317
58.8,322
58.9,325
59,328
59.1,322
59.2,312
59.3,301
59.4,290
59.5,280
59.6,276
59.7,274
59.8,274
59.9,274
60,277
60.1,280
60.2,283
60.3,286
60.4,287
60.5,290
60.6,292
60.7,293
60.8,292
60.9,289
61,283
61.1,276
61.2,270
61.3,268
61.4,267
61.5,267
61.6,267
61.7,271
61.8,275
61.9,279
62,282
62.1,285
62.2,287
62.3,289
62.4,289
62.5,289
62.6,294
62.7,299
62.8,304
62.9,308
63,309
63.1,310
63.2,311
63.3,314
63.4,319
63.5,324
63.6,329
63.7,332
63.8,335
63.9,335
64,335
64.1,333
64.2,329
64.3,329
64.4,329
64.5,329
64.6,329
64.7,331
64.8,334
64.9,337
65,340
65.1,340
65.2,335
65.3,329
65.4,322
65.5,316
65.6,317
65.7,319
65.8,322
65.9,327
66,339
66.1,351
66.2,362
66.3,371
66.4,375
66.5,374
66.6,371
66.7,368
66.8,362
66.9,347
67,333
67.1,322
67.2,313
67.3,313
67.4,313
67.5,313
67.6,314
67.7,314
67.8,313
67.9,310
68,305
68.1,299
68.2,298
68.3,300
68.4,302
68.5,303
68.6,307
68.7,311
68.8,313
68.9,314
69,320
69.1,325
69.2,329
69.3,333
69.4,335
69.5,338
69.6,340
69.7,343
69.8,346
69.9,344
70,342
70.1,341
70.2,341
70.3,337
70.4,333
70.5,329
70.6,325
70.7,324
70.8,327
70.9,330
71,333
71.1,334
71.2,335
71.3,336
71.4,338
71.5,339
71.6,341
71.7,344
71.8,347
71.9,350
72,354
72.1,357
72.2,360
72.3,362
72.4,362
72.5,359
72.6,357
72.7,357
72.8,357
72.9,355
73,354
73.1,353
73.2,350
73.3,342
73.4,331
73.5,321
73.6,311
73.7,303
73.8,301
73.9,299
74,297
74.1,296
74.2,295
74.3,293
74.4,290
74.5,285
74.6,280
74.7,276
74.8,272
74.9,269
75,264
75.1,259
75.2,253
75.3,247
75.4,242
75.5,236
75.6,230
75.7,222
75.8,213
75.9,200
76,184
76.1,167
76.2,151
76.3,139
76.4,130
76.5,124
76.6,119
76.7,118
76.8,119
76.9,120
77,120
77.1,119
77.2,109
77.3,97
77.4,84
77.5,73
77.6,69
77.7,68
77.8,67
77.9,65
78,65
78.1,67
78.2,69
78.3,71
78.4,72
78.5,72
78.6,70
78.7,67
78.8,65
78.9,66
79,67
79.1,67
79.2,66
79.3,65
79.4,65
79.5,63
79.6,62
79.7,60
79.8,59
79.9,58
80,57
80.1,56
80.2,57
80.3,59
80.4,60
80.5,59
80.6,56
80.7,52
