Length,HU
0.1,181
0.2,177
0.3,173
0.4,168
0.5,162
0.6,156
0.7,150
0.8,144
0.9,144
1,145
1.1,147
1.2,151
1.3,158
1.4,169
1.5,178
1.6,187
1.7,193
1.8,197
1.9,198
2,199
2.1,200
2.2,201
2.3,199
2.4,196
2.5,193
2.6,189
2.7,183
2.8,177
2.9,173
3,169
3.1,167
3.2,165
3.3,162
3.4,158
3.5,154
3.6,151
3.7,152
3.8,153
3.9,155
4,158
4.1,161
4.2,165
4.3,169
4.4,173
4.5,176
4.6,179
4.7,182
4.8,186
4.9,191
5,197
5.1,200
5.2,202
5.3,205
5.4,207
5.5,207
5.6,205
5.7,205
5.8,206
5.9,207
6,204
6.1,203
6.2,203
6.3,204
6.4,207
6.5,202
6.6,198
6.7,195
6.8,194
6.9,194
7,194
7.1,195
7.2,196
7.3,199
7.4,200
7.5,199
7.6,196
7.7,194
7.8,193
7.9,194
8,196
8.1,197
8.2,200
8.3,203
8.4,203
8.5,202
8.6,201
8.7,199
8.8,197
8.9,192
9,187
9.1,182
9.2,176
9.3,176
9.4,177
9.5,177
9.6,176
9.7,174
9.8,171
9.9,169
10,168
10.1,168
10.2,169
10.3,171
10.4,173
10.5,175
10.6,176
10.7,178
10.8,180
10.9,182
11,183
11.1,185
11.2,192
11.3,200
11.4,209
11.5,217
11.6,220
11.7,217
11.8,213
11.9,207
12,202
12.1,194
12.2,185
12.3,175
12.4,167
12.5,163
12.6,170
12.7,177
12.8,186
12.9,198
13,205
13.1,208
13.2,210
13.3,209
13.4,205
13.5,194
13.6,180
13.7,167
13.8,153
13.9,140
14,138
14.1,137
14.2,137
14.3,139
14.4,143
14.5,148
14.6,151
14.7,153
14.8,154
14.9,153
15,151
15.1,148
15.2,146
15.3,144
15.4,143
15.5,142
15.6,141
15.7,140
15.8,139
15.9,136
16,134
16.1,132
16.2,130
16.3,130
16.4,131
16.5,132
16.6,133
16.7,134
16.8,137
16.9,139
17,142
17.1,142
17.2,142
17.3,141
17.4,140
17.5,140
17.6,142
17.7,144
17.8,146
17.9,147
18,148
18.1,148
18.2,143
18.3,138
18.4,132
18.5,127
18.6,122
18.7,118
18.8,114
18.9,111
19,108
19.1,107
19.2,110
19.3,112
19.4,113
19.5,114
19.6,116
19.7,120
19.8,122
19.9,123
20,124
20.1,128
20.2,129
20.3,130
20.4,131
20.5,133
20.6,136
20.7,140
20.8,144
20.9,146
21,143
21.1,140
21.2,137
21.3,132
21.4,127
21.5,123
21.6,121
21.7,119
21.8,119
21.9,120
22,122
22.1,125
22.2,127
22.3,130
22.4,133
22.5,136
22.6,139
22.7,142
22.8,143
22.9,140
23,138
23.1,137
23.2,137
23.3,134
23.4,130
23.5,128
23.6,126
23.7,126
23.8,127
23.9,125
24,123
24.1,121
24.2,120
24.3,119
24.4,120
24.5,121
24.6,123
24.7,127
24.8,133
24.9,139
25,145
25.1,150
25.2,150
25.3,150
25.4,149
25.5,148
25.6,148
25.7,147
25.8,146
25.9,146
26,146
26.1,146
26.2,148
26.3,149
26.4,151
26.5,153
26.6,163
26.7,174
26.8,187
26.9,200
27,211
27.1,212
27.2,212
27.3,211
27.4,209
27.5,204
27.6,198
27.7,194
27.8,190
27.9,187
28,182
28.1,179
28.2,177
28.3,177
28.4,176
28.5,172
28.6,167
28.7,162
28.8,158
28.9,155
29,152
29.1,150
29.2,146
29.3,142
29.4,143
29.5,144
29.6,145
29.7,148
29.8,156
29.9,169
30,182
30.1,196
30.2,209
30.3,221
30.4,232
30.5,242
30.6,251
30.7,259
30.8,261
30.9,263
31,267
31.1,272
31.2,277
31.3,278
31.4,277
31.5,276
31.6,273
31.7,272
31.8,271
31.9,271
32,271
32.1,270
32.2,277
32.3,286
32.4,297
32.5,307
32.6,315
32.7,320
32.8,325
32.9,330
33,333
33.1,333
33.2,331
33.3,329
33.4,324
33.5,319
33.6,316
33.7,314
33.8,314
33.9,314
34,314
34.1,308
34.2,302
34.3,295
34.4,287
34.5,279
34.6,272
34.7,267
34.8,264
34.9,262
35,264
35.1,267
35.2,270
35.3,273
35.4,275
35.5,273
35.6,271
35.7,270
35.8,270
35.9,271
36,272
36.1,270
36.2,268
36.3,266
36.4,264
36.5,263
36.6,262
36.7,263
36.8,266
36.9,271
37,275
37.1,284
37.2,293
37.3,296
37.4,294
37.5,290
37.6,283
37.7,276
37.8,270
37.9,265
38,259
38.1,255
38.2,254
38.3,256
38.4,257
38.5,258
38.6,258
38.7,256
38.8,254
38.9,252
39,250
39.1,248
39.2,251
39.3,253
39.4,255
39.5,257
39.6,258
39.7,265
39.8,273
39.9,279
40,285
40.1,290
40.2,294
40.3,299
40.4,303
40.5,307
40.6,307
40.7,304
40.8,301
40.9,296
41,291
41.1,285
41.2,278
41.3,272
41.4,264
41.5,257
41.6,251
41.7,245
41.8,240
41.9,236
42,240
42.1,246
42.2,252
42.3,258
42.4,267
42.5,278
42.6,290
42.7,302
42.8,314
42.9,320
43,322
43.1,323
43.2,323
43.3,324
43.4,317
43.5,311
43.6,304
43.7,299
43.8,294
43.9,293
44,293
44.1,292
44.2,292
44.3,292
44.4,289
44.5,286
44.6,282
44.7,278
44.8,278
44.9,279
45,279
45.1,279
45.2,277
45.3,271
45.4,265
45.5,257
45.6,250
45.7,246
45.8,247
45.9,249
46,252
46.1,255
46.2,263
46.3,273
46.4,281
46.5,290
46.6,294
46.7,291
46.8,290
46.9,289
47,288
47.1,291
47.2,294
47.3,298
47.4,301
47.5,305
47.6,306
47.7,306
47.8,305
47.9,303
48,300
48.1,301
48.2,301
48.3,300
48.4,299
48.5,297
48.6,295
48.7,295
48.8,295
48.9,295
49,297
49.1,300
49.2,303
49.3,305
49.4,306
49.5,308
49.6,310
49.7,311
49.8,310
49.9,307
50,302
50.1,299
50.2,295
50.3,292
50.4,282
50.5,272
50.6,262
50.7,253
50.8,246
50.9,246
51,246
51.1,248
51.2,251
51.3,255
51.4,260
51.5,265
51.6,269
51.7,273
51.8,271
51.9,267
52,265
52.1,263
52.2,263
52.3,265
52.4,266
52.5,268
52.6,270
52.7,273
52.8,276
52.9,275
53,271
53.1,266
53.2,262
53.3,259
53.4,256
53.5,256
53.6,255
53.7,258
53.8,260
53.9,263
54,269
54.1,274
54.2,278
54.3,280
54.4,281
54.5,282
54.6,283
54.7,284
54.8,286
54.9,288
55,291
55.1,290
55.2,288
55.3,285
55.4,282
55.5,276
55.6,268
55.7,261
55.8,255
55.9,249
56,247
56.1,248
56.2,249
56.3,249
56.4,250
56.5,251
56.6,251
56.7,252
56.8,254
56.9,257
57,263
57.1,269
57.2,277
57.3,285
57.4,291
57.5,295
57.6,297
57.7,296
57.8,295
57.9,294
58,293
58.1,292
58.2,289
58.3,287
58.4,285
58.5,284
58.6,283
58.7,284
58.8,285
58.9,287
59,289
59.1,291
59.2,294
59.3,297
59.4,300
59.5,301
59.6,301
59.7,301
59.8,297
59.9,293
60,289
60.1,284
60.2,280
60.3,278
60.4,278
60.5,279
60.6,281
60.7,284
60.8,287
60.9,291
61,296
61.1,301
61.2,307
61.3,312
61.4,314
61.5,315
61.6,310
61.7,301
61.8,291
61.9,282
62,273
62.1,272
62.2,272
62.3,272
62.4,274
62.5,278
62.6,281
62.7,284
62.8,286
62.9,288
63,287
63.1,283
63.2,279
63.3,274
63.4,268
63.5,260
63.6,252
63.7,245
63.8,239
63.9,235
64,232
64.1,229
64.2,225
64.3,220
64.4,217
64.5,217
64.6,218
64.7,218
64.8,218
64.9,218
65,219
65.1,221
65.2,222
65.3,222
65.4,218
65.5,213
65.6,206
65.7,198
65.8,189
65.9,179
66,168
66.1,160
66.2,155
66.3,160
66.4,166
66.5,171
66.6,177
66.7,181
66.8,182
66.9,181
67,179
67.1,176
67.2,173
67.3,171
67.4,169
67.5,168
67.6,168
67.7,169
67.8,170
67.9,172
68,173
68.1,175
68.2,173
68.3,172
68.4,172
68.5,172
68.6,175
68.7,177
68.8,180
68.9,181
69,182
69.1,178
69.2,173
69.3,169
69.4,164
69.5,161
69.6,160
69.7,159
69.8,159
69.9,157
70,154
70.1,150
70.2,145
70.3,139
70.4,133
70.5,127
70.6,123
70.7,119
70.8,116
70.9,116
71,117
71.1,119
71.2,122
71.3,125
71.4,125
71.5,124
71.6,123
71.7,123
71.8,124
71.9,124
72,124
72.1,125
72.2,126
72.3,128
72.4,126
72.5,123
72.6,119
72.7,114
72.8,109
72.9,106
73,105
73.1,104
73.2,103
73.3,105
73.4,105
73.5,105
73.6,104
73.7,103
73.8,100
73.9,97
74,94
74.1,92
74.2,92
74.3,93
74.4,93
74.5,94
74.6,98
74.7,101
74.8,105
74.9,109
75,112
75.1,113
75.2,113
75.3,113
75.4,114
75.5,114
75.6,111
75.7,107
75.8,103
75.9,98
76,94
76.1,91
76.2,90
76.3,89
76.4,88
76.5,89
76.6,92
76.7,95
76.8,98
76.9,98
77,97
77.1,95
77.2,93
77.3,90
77.4,86
77.5,84
77.6,82
77.7,85
77.8,87
77.9,90
78,92
78.1,93
78.2,93
78.3,91
78.4,88
78.5,85
78.6,82
78.7,79
78.8,77
78.9,73
79,67
79.1,60
79.2,52
79.3,36
79.4,9
79.5,-19
79.6,-48
79.7,-79
79.8,-113
79.9,-148
80,-183
80.1,-217
80.2,-251
80.3,-281
80.4,-310
80.5,-340
80.6,-370
80.7,-402
80.8,-435
80.9,-469
81,-501
81.1,-534
81.2,-568
81.3,-603
81.4,-637
81.5,-670
81.6,-702
81.7,-731
81.8,-757
81.9,-782
82,-803
82.1,-821
82.2,-834
82.3,-845
82.4,-855
82.5,-865
82.6,-871
82.7,-876
82.8,-879
82.9,-882
83,-884
83.1,-884
83.2,-883
83.3,-882
83.4,-881
83.5,-881
83.6,-881
83.7,-882
83.8,-883
83.9,-884
84,-887
84.1,-891
84.2,-894
84.3,-896
84.4,-898
84.5,-899
84.6,-899
84.7,-898
84.8,-897
84.9,-896
85,-895
85.1,-895
85.2,-894
85.3,-893
85.4,-893
85.5,-892
85.6,-891
85.7,-891
85.8,-890
85.9,-888
86,-886
86.1,-884
