Length,HU
0.1,126
0.2,127
0.3,127
0.4,128
0.5,130
0.6,133
0.7,136
0.8,139
0.9,141
1,143
1.1,145
1.2,145
1.3,146
1.4,146
1.5,147
1.6,147
1.7,148
1.8,148
1.9,150
2,151
2.1,151
2.2,150
2.3,149
2.4,147
2.5,145
2.6,143
2.7,141
2.8,138
2.9,136
3,135
3.1,133
3.2,131
3.3,129
3.4,127
3.5,125
3.6,123
3.7,122
3.8,121
3.9,120
4,121
4.1,122
4.2,122
4.3,123
4.4,125
4.5,127
4.6,129
4.7,130
4.8,131
4.9,132
5,132
5.1,132
5.2,133
5.3,133
5.4,133
5.5,133
5.6,133
5.7,132
5.8,131
5.9,130
6,128
6.1,126
6.2,123
6.3,121
6.4,119
6.5,117
6.6,116
6.7,114
6.8,113
6.9,112
7,111
7.1,110
7.2,110
7.3,109
7.4,108
7.5,108
7.6,109
7.7,109
7.8,109
7.9,109
8,111
8.1,113
8.2,115
8.3,117
8.4,120
8.5,123
8.6,126
8.7,128
8.8,130
8.9,131
9,132
9.1,133
9.2,133
9.3,133
9.4,134
9.5,135
9.6,135
9.7,136
9.8,137
9.9,139
10,140
10.1,141
10.2,143
10.3,145
10.4,146
10.5,148
10.6,149
10.7,151
10.8,152
10.9,153
11,154
11.1,154
11.2,154
11.3,154
11.4,154
11.5,154
11.6,154
11.7,153
11.8,152
11.9,151
12,151
12.1,151
12.2,149
12.3,148
12.4,148
12.5,148
12.6,147
12.7,147
12.8,146
12.9,146
13,146
13.1,145
13.2,144
13.3,142
13.4,142
13.5,141
13.6,141
13.7,141
13.8,142
13.9,142
14,144
14.1,146
14.2,148
14.3,151
14.4,153
14.5,154
14.6,153
14.7,152
14.8,150
14.9,148
15,145
15.1,141
15.2,137
15.3,134
15.4,130
15.5,125
15.6,122
15.7,119
15.8,116
15.9,115
16,113
16.1,113
16.2,112
16.3,112
16.4,113
16.5,114
16.6,115
16.7,117
16.8,118
16.9,120
17,122
17.1,123
17.2,124
17.3,124
17.4,125
17.5,125
17.6,125
17.7,125
17.8,125
17.9,124
18,124
18.1,124
18.2,125
18.3,125
18.4,124
18.5,123
18.6,121
18.7,118
18.8,115
18.9,113
19,110
19.1,107
19.2,103
19.3,99
19.4,96
19.5,93
19.6,89
19.7,87
19.8,85
19.9,84
20,84
20.1,84
20.2,85
20.3,86
20.4,88
20.5,90
20.6,92
20.7,94
20.8,96
20.9,98
21,100
21.1,102
21.2,104
21.3,106
21.4,107
21.5,107
21.6,107
21.7,106
21.8,106
21.9,106
22,105
22.1,103
22.2,102
22.3,101
22.4,99
22.5,97
22.6,95
22.7,93
22.8,91
22.9,88
23,85
23.1,82
23.2,78
23.3,75
23.4,71
23.5,68
23.6,66
23.7,63
23.8,62
23.9,61
24,59
24.1,57
24.2,57
24.3,57
24.4,57
24.5,57
24.6,59
24.7,61
24.8,64
24.9,67
25,71
25.1,75
25.2,79
25.3,84
25.4,88
25.5,91
25.6,94
25.7,96
25.8,98
25.9,101
26,105
26.1,108
26.2,112
26.3,116
26.4,120
26.5,123
26.6,127
26.7,131
26.8,134
26.9,137
27,140
27.1,143
27.2,144
27.3,144
27.4,143
27.5,142
27.6,140
27.7,138
27.8,136
27.9,135
28,134
28.1,133
28.2,134
28.3,135
28.4,137
28.5,141
28.6,148
28.7,157
28.8,166
28.9,176
29,188
29.1,202
29.2,216
29.3,232
29.4,247
29.5,260
29.6,274
29.7,288
29.8,303
29.9,316
30,330
30.1,342
30.2,354
30.3,365
30.4,374
30.5,381
30.6,388
30.7,394
30.8,399
30.9,402
31,405
31.1,408
31.2,411
31.3,415
31.4,418
31.5,421
31.6,423
31.7,425
31.8,426
31.9,428
32,429
32.1,431
32.2,433
32.3,434
32.4,434
32.5,434
32.6,433
32.7,433
32.8,433
32.9,434
33,435
33.1,435
33.2,435
33.3,435
33.4,435
33.5,434
33.6,432
33.7,431
33.8,429
33.9,427
34,425
34.1,422
34.2,419
34.3,415
34.4,411
34.5,406
34.6,402
34.7,399
34.8,397
34.9,394
35,391
35.1,388
35.2,385
35.3,382
35.4,379
35.5,379
35.6,379
35.7,379
35.8,380
35.9,381
36,383
36.1,387
36.2,392
36.3,397
36.4,403
36.5,410
36.6,417
36.7,424
36.8,431
36.9,438
37,444
37.1,450
37.2,455
37.3,459
37.4,461
37.5,464
37.6,465
37.7,465
37.8,464
37.9,463
38,462
38.1,460
38.2,458
38.3,456
38.4,455
38.5,453
38.6,452
38.7,452
38.8,452
38.9,452
39,453
39.1,454
39.2,456
39.3,458
39.4,460
39.5,461
39.6,464
39.7,467
39.8,469
39.9,472
40,471
40.1,470
40.2,469
40.3,468
40.4,466
40.5,463
40.6,461
