Length,HU
0.1,111
0.2,110
0.3,110
0.4,111
0.5,112
0.6,112
0.7,113
0.8,114
0.9,115
1,116
1.1,118
1.2,120
1.3,122
1.4,123
1.5,124
1.6,125
1.7,126
1.8,126
1.9,127
2,128
2.1,128
2.2,128
2.3,129
2.4,128
2.5,128
2.6,129
2.7,130
2.8,131
2.9,131
3,132
3.1,132
3.2,134
3.3,135
3.4,136
3.5,137
3.6,138
3.7,139
3.8,140
3.9,141
4,142
4.1,143
4.2,143
4.3,144
4.4,144
4.5,144
4.6,145
4.7,145
4.8,144
4.9,143
5,142
5.1,140
5.2,139
5.3,137
5.4,135
5.5,133
5.6,131
5.7,129
5.8,127
5.9,125
6,124
6.1,123
6.2,123
6.3,123
6.4,123
6.5,124
6.6,124
6.7,125
6.8,126
6.9,127
7,128
7.1,129
7.2,130
7.3,130
7.4,130
7.5,130
7.6,130
7.7,130
7.8,129
7.9,128
8,127
8.1,126
8.2,125
8.3,124
8.4,123
8.5,122
8.6,122
8.7,121
8.8,121
8.9,120
9,121
9.1,121
9.2,121
9.3,122
9.4,122
9.5,123
9.6,123
9.7,124
9.8,125
9.9,125
10,125
10.1,125
10.2,125
10.3,125
10.4,125
10.5,125
10.6,125
10.7,125
10.8,125
10.9,125
11,126
11.1,126
11.2,126
11.3,127
11.4,128
11.5,128
11.6,128
11.7,129
11.8,129
11.9,129
12,128
12.1,128
12.2,128
12.3,127
12.4,127
12.5,126
12.6,125
12.7,125
12.8,124
12.9,123
13,122
13.1,121
13.2,120
13.3,119
13.4,118
13.5,117
13.6,116
13.7,115
13.8,114
13.9,113
14,112
14.1,112
14.2,111
14.3,111
14.4,111
14.5,111
14.6,110
14.7,110
14.8,110
14.9,109
15,109
15.1,108
15.2,107
15.3,106
15.4,105
15.5,103
15.6,101
15.7,100
15.8,98
15.9,97
16,95
16.1,94
16.2,93
16.3,92
16.4,91
16.5,89
16.6,88
16.7,87
16.8,86
16.9,85
17,84
17.1,84
17.2,84
17.3,84
17.4,85
17.5,86
17.6,87
17.7,88
17.8,90
17.9,91
18,93
18.1,95
18.2,97
18.3,100
18.4,102
18.5,104
18.6,106
18.7,108
18.8,110
18.9,111
19,112
19.1,113
19.2,114
19.3,115
19.4,116
19.5,117
19.6,118
19.7,119
19.8,120
19.9,121
20,123
20.1,127
20.2,130
20.3,134
20.4,138
20.5,143
20.6,148
20.7,155
20.8,162
20.9,169
21,177
21.1,185
21.2,195
21.3,206
21.4,217
21.5,228
21.6,239
21.7,250
21.8,262
21.9,274
22,286
22.1,298
22.2,311
22.3,323
22.4,336
22.5,348
22.6,362
22.7,375
22.8,388
22.9,401
23,414
23.1,426
23.2,438
23.3,449
23.4,461
23.5,471
23.6,479
23.7,488
23.8,496
23.9,503
24,511
24.1,517
24.2,521
24.3,526
24.4,530
24.5,535
24.6,539
24.7,541
24.8,544
24.9,546
25,547
25.1,549
25.2,550
25.3,550
25.4,549
25.5,549
25.6,549
25.7,548
25.8,548
25.9,547
26,547
26.1,547
26.2,546
26.3,546
26.4,547
26.5,548
26.6,549
26.7,550
26.8,551
26.9,552
27,553
27.1,554
27.2,555
27.3,556
27.4,557
27.5,558
27.6,558
27.7,559
27.8,560
27.9,560
28,561
28.1,562
28.2,561
28.3,561
28.4,560
28.5,560
28.6,559
28.7,558
28.8,557
28.9,556
29,555
29.1,553
29.2,552
29.3,550
29.4,548
29.5,545
29.6,543
29.7,540
29.8,537
29.9,535
30,533
30.1,531
30.2,529
30.3,528
30.4,526
30.5,524
30.6,523
30.7,522
30.8,521
30.9,520
31,519
31.1,519
31.2,520
31.3,520
31.4,521
31.5,522
31.6,522
31.7,523
31.8,524
31.9,525
32,526
