Length,HU
0.1,147
0.2,146
0.3,146
0.4,146
0.5,145
0.6,145
0.7,145
0.8,146
0.9,146
1,146
1.1,146
1.2,146
1.3,146
1.4,147
1.5,147
1.6,146
1.7,146
1.8,146
1.9,145
2,145
2.1,144
2.2,144
2.3,143
2.4,142
2.5,141
2.6,139
2.7,139
2.8,138
2.9,137
3,136
3.1,136
3.2,135
3.3,135
3.4,135
3.5,135
3.6,135
3.7,136
3.8,137
3.9,138
4,140
4.1,141
4.2,142
4.3,144
4.4,146
4.5,148
4.6,149
4.7,151
4.8,153
4.9,154
5,155
5.1,157
5.2,158
5.3,159
5.4,160
5.5,160
5.6,160
5.7,160
5.8,160
5.9,159
6,158
6.1,157
6.2,156
6.3,155
6.4,153
6.5,152
6.6,151
6.7,150
6.8,148
6.9,147
7,147
7.1,146
7.2,146
7.3,146
7.4,146
7.5,146
7.6,146
7.7,146
7.8,146
7.9,146
8,146
8.1,146
8.2,147
8.3,147
8.4,148
8.5,148
8.6,149
8.7,150
8.8,151
8.9,152
9,154
9.1,155
9.2,156
9.3,158
9.4,159
9.5,161
9.6,162
9.7,163
9.8,164
9.9,164
10,165
10.1,164
10.2,164
10.3,164
10.4,163
10.5,163
10.6,162
10.7,161
10.8,160
10.9,159
11,159
11.1,158
11.2,157
11.3,157
11.4,156
11.5,156
11.6,156
11.7,156
11.8,156
11.9,156
12,156
12.1,157
12.2,157
12.3,157
12.4,158
12.5,158
12.6,159
12.7,159
12.8,160
12.9,161
13,161
13.1,162
13.2,162
13.3,163
13.4,163
13.5,163
13.6,163
13.7,162
13.8,162
13.9,161
14,160
14.1,159
14.2,158
14.3,157
14.4,155
14.5,154
14.6,152
14.7,151
14.8,149
14.9,148
15,146
15.1,144
15.2,142
15.3,140
15.4,139
15.5,137
15.6,136
15.7,134
15.8,133
15.9,132
16,131
16.1,130
16.2,129
16.3,128
16.4,128
16.5,128
16.6,127
16.7,127
16.8,127
16.9,127
17,127
17.1,127
17.2,127
17.3,127
17.4,127
17.5,127
17.6,128
17.7,128
17.8,129
17.9,129
18,130
18.1,131
18.2,133
18.3,135
18.4,136
18.5,138
18.6,140
18.7,143
18.8,145
18.9,147
19,150
19.1,152
19.2,154
19.3,156
19.4,158
19.5,159
19.6,160
19.7,161
19.8,163
19.9,164
20,164
20.1,165
20.2,165
20.3,166
20.4,165
20.5,164
20.6,164
20.7,163
20.8,162
20.9,161
21,159
21.1,158
21.2,156
21.3,155
21.4,153
21.5,150
21.6,148
21.7,147
21.8,145
21.9,144
22,143
22.1,142
22.2,141
22.3,140
22.4,139
22.5,138
22.6,138
22.7,138
22.8,138
22.9,139
23,139
23.1,138
23.2,138
23.3,137
23.4,136
23.5,135
23.6,134
23.7,133
23.8,131
23.9,130
24,128
24.1,127
24.2,125
24.3,123
24.4,122
24.5,121
24.6,119
24.7,118
24.8,118
24.9,118
25,119
25.1,120
25.2,121
25.3,123
25.4,125
25.5,128
25.6,131
25.7,134
25.8,139
25.9,144
26,149
26.1,154
26.2,161
26.3,168
26.4,175
26.5,183
26.6,190
26.7,199
26.8,207
26.9,215
27,223
27.1,231
27.2,239
27.3,247
27.4,255
27.5,264
27.6,271
27.7,278
27.8,285
27.9,292
28,299
28.1,305
28.2,312
28.3,318
28.4,325
28.5,330
28.6,336
28.7,342
28.8,347
28.9,353
29,358
29.1,363
29.2,368
29.3,374
29.4,379
29.5,385
29.6,390
29.7,396
29.8,402
29.9,408
30,414
30.1,420
30.2,426
30.3,434
30.4,441
30.5,448
30.6,455
30.7,463
30.8,471
30.9,479
31,487
31.1,495
31.2,504
31.3,512
31.4,521
31.5,529
31.6,538
31.7,546
31.8,555
31.9,563
32,571
32.1,579
32.2,587
32.3,594
32.4,601
32.5,608
32.6,614
32.7,621
32.8,626
32.9,632
33,637
33.1,641
33.2,646
33.3,650
33.4,653
33.5,655
33.6,657
33.7,659
33.8,661
33.9,661
34,662
34.1,662
34.2,663
34.3,662
34.4,661
34.5,659
34.6,658
34.7,657
34.8,654
34.9,652
35,650
35.1,648
35.2,645
35.3,642
35.4,640
35.5,637
35.6,634
35.7,631
35.8,628
35.9,624
36,621
36.1,619
36.2,616
36.3,614
36.4,612
36.5,611
36.6,609
36.7,608
36.8,608
36.9,607
37,607
37.1,608
37.2,609
37.3,609
37.4,610
37.5,612
37.6,613
37.7,615
37.8,617
37.9,619
38,621
38.1,622
38.2,624
38.3,626
38.4,627
38.5,628
38.6,628
38.7,629
38.8,628
38.9,628
39,628
39.1,627
39.2,626
39.3,625
39.4,623
39.5,622
39.6,620
39.7,619
39.8,618
39.9,617
40,616
40.1,615
40.2,614
40.3,613
40.4,613
40.5,612
40.6,612
40.7,612
40.8,612
40.9,612
41,611
41.1,611
41.2,611
41.3,611
41.4,611
41.5,611
41.6,610
41.7,610
41.8,610
41.9,609
42,608
42.1,608
42.2,608
42.3,607
42.4,607
42.5,607
42.6,607
42.7,606
42.8,606
42.9,606
43,607
43.1,607
43.2,607
43.3,608
43.4,609
43.5,610
43.6,610
43.7,611
43.8,612
43.9,613
44,614
44.1,614
44.2,616
44.3,617
44.4,618
44.5,619
44.6,621
44.7,622
44.8,622
44.9,623
45,624
45.1,625
45.2,626
45.3,627
45.4,628
45.5,628
45.6,629
45.7,630
45.8,630
45.9,631
46,631
46.1,632
46.2,632
46.3,633
46.4,633
46.5,634
46.6,634
46.7,634
46.8,634
46.9,634
47,634
47.1,634
47.2,635
47.3,635
47.4,636
47.5,636
47.6,636
47.7,636
47.8,636
47.9,637
48,637
48.1,637
48.2,637
48.3,637
48.4,637
48.5,638
48.6,638
48.7,637
48.8,637
48.9,637
49,637
49.1,637
49.2,636
49.3,636
49.4,636
49.5,636
49.6,635
49.7,635
49.8,634
49.9,634
50,633
50.1,632
50.2,632
50.3,632
50.4,631
50.5,631
50.6,630
50.7,629
50.8,629
50.9,628
51,628
51.1,627
51.2,627
51.3,627
51.4,626
51.5,626
51.6,625
51.7,625
51.8,625
51.9,624
52,623
52.1,622
52.2,621
52.3,620
52.4,619
52.5,618
52.6,616
52.7,616
52.8,615
52.9,614
53,613
53.1,612
53.2,612
53.3,612
53.4,612
53.5,611
53.6,612
53.7,612
53.8,613
53.9,613
54,614
54.1,615
54.2,617
54.3,618
54.4,620
54.5,621
54.6,622
54.7,623
54.8,624
54.9,625
55,626
55.1,627
55.2,628
55.3,628
55.4,629
55.5,629
55.6,629
55.7,629
55.8,629
55.9,628
56,628
56.1,627
56.2,627
56.3,625
56.4,624
56.5,623
56.6,622
56.7,620
56.8,618
56.9,617
57,615
57.1,614
57.2,612
57.3,611
57.4,609
57.5,608
57.6,607
57.7,607
57.8,606
57.9,606
58,605
58.1,606
58.2,606
58.3,607
58.4,608
58.5,609
58.6,611
58.7,613
58.8,614
58.9,616
59,618
59.1,620
59.2,622
59.3,624
59.4,625
59.5,627
59.6,629
59.7,630
59.8,631
59.9,632
60,632
60.1,633
60.2,634
60.3,634
60.4,634
60.5,634
60.6,634
60.7,633
60.8,632
60.9,631
61,630
61.1,629
61.2,628
61.3,626
61.4,625
61.5,623
61.6,622
61.7,620
61.8,618
61.9,617
62,615
62.1,614
62.2,613
62.3,612
62.4,611
62.5,610
62.6,611
62.7,611
62.8,611
62.9,611
63,613
63.1,614
63.2,616
63.3,618
63.4,620
63.5,623
63.6,625
63.7,628
63.8,631
63.9,633
64,636
64.1,638
64.2,641
64.3,643
64.4,645
64.5,647
64.6,649
64.7,651
64.8,652
64.9,653
65,654
65.1,654
65.2,655
65.3,655
65.4,654
65.5,654
65.6,653
65.7,651
65.8,649
65.9,646
66,643
66.1,640
66.2,636
66.3,632
66.4,628
66.5,623
66.6,618
66.7,613
66.8,607
66.9,602
67,596
67.1,590
67.2,585
67.3,579
67.4,574
67.5,568
67.6,563
67.7,557
67.8,551
67.9,546
68,540
68.1,535
68.2,530
68.3,524
68.4,519
68.5,514
68.6,509
68.7,504
68.8,499
68.9,493
69,487
69.1,481
69.2,475
69.3,468
69.4,461
69.5,454
69.6,447
69.7,440
69.8,431
69.9,423
70,414
70.1,406
70.2,397
70.3,388
70.4,379
70.5,370
70.6,361
70.7,353
70.8,345
70.9,338
71,330
71.1,322
71.2,315
71.3,307
71.4,299
71.5,291
71.6,283
71.7,276
71.8,269
71.9,261
72,254
72.1,247
72.2,240
72.3,232
72.4,225
72.5,218
72.6,212
72.7,205
72.8,198
72.9,192
73,186
73.1,180
73.2,173
73.3,168
73.4,162
73.5,156
73.6,151
73.7,145
73.8,140
73.9,135
74,130
74.1,125
74.2,121
74.3,118
74.4,115
74.5,112
74.6,109
74.7,108
74.8,106
74.9,105
75,103
75.1,103
75.2,103
75.3,103
75.4,103
75.5,103
75.6,103
75.7,104
75.8,104
75.9,104
76,104
76.1,104
76.2,105
76.3,105
76.4,106
76.5,106
76.6,106
76.7,107
76.8,107
76.9,108
77,109
77.1,110
77.2,111
77.3,112
77.4,113
77.5,114
77.6,116
77.7,117
77.8,118
77.9,119
78,119
78.1,119
78.2,119
78.3,119
78.4,118
78.5,117
78.6,117
78.7,115
78.8,113
78.9,111
79,110
79.1,108
79.2,106
79.3,104
79.4,102
79.5,100
79.6,99
79.7,98
79.8,97
79.9,96
80,95
80.1,95
80.2,95
80.3,94
80.4,94
80.5,94
80.6,94
80.7,94
80.8,94
80.9,94
81,93
81.1,92
81.2,90
81.3,89
81.4,86
81.5,83
81.6,80
81.7,77
81.8,74
81.9,70
82,66
82.1,63
82.2,59
82.3,56
82.4,53
82.5,50
82.6,47
82.7,44
82.8,42
82.9,40
83,38
83.1,36
83.2,35
83.3,33
83.4,32
83.5,30
83.6,29
83.7,28
83.8,27
83.9,27
84,26
84.1,25
84.2,23
84.3,22
84.4,20
84.5,19
84.6,17
84.7,14
84.8,12
84.9,9
85,6
85.1,1
85.2,-3
85.3,-8
85.4,-13
85.5,-18
85.6,-24
85.7,-30
85.8,-36
85.9,-42
86,-48
86.1,-55
86.2,-61
86.3,-67
86.4,-73
86.5,-79
86.6,-85
86.7,-91
86.8,-95
86.9,-99
87,-104
87.1,-108
87.2,-113
87.3,-119
87.4,-125
87.5,-130
87.6,-136
87.7,-145
87.8,-155
87.9,-165
88,-174
88.1,-185
88.2,-197
88.3,-209
88.4,-221
88.5,-233
88.6,-246
88.7,-260
88.8,-275
88.9,-289
89,-304
89.1,-319
89.2,-333
89.3,-348
89.4,-363
89.5,-378
89.6,-393
89.7,-408
89.8,-422
89.9,-437
90,-452
90.1,-466
90.2,-480
90.3,-494
90.4,-508
90.5,-521
90.6,-535
90.7,-548
90.8,-560
90.9,-572
91,-584
91.1,-596
91.2,-609
91.3,-619
91.4,-629
91.5,-638
91.6,-647
91.7,-654
91.8,-661
91.9,-667
92,-673
92.1,-679
92.2,-683
92.3,-686
92.4,-690
92.5,-693
92.6,-694
92.7,-695
92.8,-696
92.9,-697
93,-697
93.1,-697
93.2,-696
93.3,-696
93.4,-695
93.5,-695
93.6,-695
93.7,-694
93.8,-695
93.9,-695
94,-695
94.1,-695
94.2,-696
94.3,-696
94.4,-697
94.5,-699
94.6,-700
94.7,-701
94.8,-703
94.9,-703
95,-704
95.1,-705
95.2,-705
95.3,-705
95.4,-704
95.5,-703
95.6,-703
95.7,-702
95.8,-701
95.9,-700
96,-698
96.1,-697
96.2,-696
96.3,-695
96.4,-694
96.5,-693
96.6,-692
96.7,-692
96.8,-692
96.9,-692
97,-692
97.1,-692
