Length,HU
0.1,231
0.2,232
0.3,235
0.4,238
0.5,241
0.6,243
0.7,246
0.8,249
0.9,252
1,256
1.1,259
1.2,263
1.3,267
1.4,271
1.5,276
1.6,280
1.7,284
1.8,289
1.9,293
2,298
2.1,302
2.2,305
2.3,309
2.4,312
2.5,314
2.6,316
2.7,318
2.8,320
2.9,321
3,322
3.1,323
3.2,325
3.3,327
3.4,329
3.5,331
3.6,332
3.7,334
3.8,335
3.9,337
4,338
4.1,338
4.2,338
4.3,338
4.4,337
4.5,336
4.6,335
4.7,333
4.8,330
4.9,326
5,322
5.1,317
5.2,313
5.3,308
5.4,304
5.5,297
5.6,290
5.7,283
5.8,277
5.9,270
6,263
6.1,255
6.2,248
6.3,239
6.4,230
6.5,222
6.6,214
6.7,206
6.8,198
6.9,191
7,183
7.1,176
7.2,169
7.3,162
7.4,155
7.5,148
7.6,142
7.7,136
7.8,131
7.9,127
8,124
8.1,121
8.2,118
8.3,115
8.4,114
8.5,113
8.6,113
8.7,113
8.8,113
8.9,113
9,114
9.1,115
9.2,117
9.3,119
9.4,120
9.5,122
9.6,122
9.7,122
9.8,121
9.9,121
10,121
10.1,121
10.2,121
10.3,121
10.4,120
10.5,120
10.6,119
10.7,119
10.8,120
10.9,120
11,121
11.1,122
11.2,123
11.3,124
11.4,126
11.5,128
11.6,130
11.7,132
11.8,133
11.9,134
12,135
12.1,135
12.2,134
12.3,134
12.4,133
12.5,132
12.6,130
12.7,129
12.8,127
12.9,124
13,121
13.1,118
13.2,115
13.3,111
13.4,108
13.5,105
13.6,102
13.7,101
13.8,99
13.9,98
14,97
14.1,96
14.2,96
14.3,96
14.4,96
14.5,96
14.6,96
14.7,96
14.8,96
14.9,97
15,98
15.1,99
15.2,99
15.3,100
15.4,101
15.5,102
15.6,103
15.7,104
15.8,106
15.9,107
16,108
16.1,110
16.2,111
16.3,113
16.4,114
16.5,115
16.6,115
16.7,115
16.8,115
16.9,115
17,115
17.1,114
17.2,114
17.3,113
17.4,113
17.5,113
17.6,113
17.7,114
17.8,116
17.9,117
18,118
18.1,119
18.2,121
18.3,123
18.4,125
18.5,126
18.6,128
18.7,129
18.8,130
18.9,132
19,134
19.1,136
19.2,137
19.3,139
19.4,140
19.5,143
19.6,146
19.7,150
19.8,154
19.9,159
20,164
20.1,169
20.2,174
20.3,180
20.4,186
20.5,193
20.6,200
20.7,208
20.8,216
20.9,224
21,232
21.1,240
21.2,250
21.3,260
21.4,269
21.5,278
21.6,287
21.7,296
21.8,305
21.9,314
22,323
22.1,331
22.2,339
22.3,347
22.4,356
22.5,364
22.6,371
22.7,379
22.8,386
22.9,393
23,401
23.1,408
23.2,415
23.3,422
23.4,429
23.5,435
23.6,441
23.7,447
23.8,453
23.9,458
24,464
24.1,469
24.2,473
24.3,477
24.4,481
24.5,485
24.6,488
24.7,491
24.8,493
24.9,494
25,495
25.1,496
25.2,496
25.3,495
25.4,493
25.5,491
25.6,488
25.7,485
25.8,481
25.9,478
26,475
26.1,472
26.2,468
26.3,464
26.4,461
26.5,458
26.6,455
26.7,452
26.8,449
26.9,445
27,443
27.1,442
27.2,441
27.3,440
27.4,439
27.5,437
27.6,436
27.7,435
27.8,435
27.9,436
28,436
28.1,435
28.2,434
