Length,HU
0.1,388
0.2,407
0.3,421
0.4,434
0.5,445
0.6,461
0.7,483
0.8,506
0.9,518
1,530
1.1,542
1.2,553
1.3,566
1.4,579
1.5,589
1.6,600
1.7,616
1.8,633
1.9,649
2,663
2.1,670
2.2,670
2.3,668
2.4,665
2.5,660
2.6,652
2.7,647
2.8,644
2.9,644
3,649
3.1,658
3.2,668
3.3,675
3.4,680
3.5,678
3.6,674
3.7,668
3.8,661
3.9,660
4,665
4.1,670
4.2,672
4.3,675
4.4,681
4.5,695
4.6,722
4.7,751
4.8,782
4.9,800
5,815
5.1,829
5.2,839
5.3,839
5.4,821
5.5,802
5.6,784
5.7,767
5.8,760
5.9,764
6,770
6.1,773
6.2,778
6.3,786
6.4,795
6.5,805
6.6,814
6.7,820
6.8,825
6.9,835
7,853
7.1,876
7.2,899
7.3,918
7.4,931
7.5,943
7.6,953
7.7,946
7.8,937
7.9,920
8,901
8.1,867
8.2,829
8.3,796
8.4,768
8.5,745
8.6,741
8.7,740
8.8,739
8.9,737
9,735
9.1,722
9.2,706
9.3,685
9.4,668
9.5,651
9.6,628
9.7,599
9.8,563
9.9,529
10,512
10.1,496
10.2,478
10.3,457
10.4,439
10.5,442
10.6,453
10.7,464
10.8,473
10.9,491
11,514
11.1,534
11.2,550
11.3,562
11.4,568
11.5,574
11.6,578
11.7,581
11.8,583
11.9,587
12,596
12.1,604
12.2,611
12.3,614
12.4,615
12.5,615
12.6,618
12.7,621
12.8,624
12.9,635
13,655
13.1,684
13.2,712
13.3,720
13.4,719
13.5,711
13.6,695
13.7,660
13.8,621
13.9,582
14,550
14.1,528
14.2,516
14.3,506
14.4,498
14.5,484
14.6,425
14.7,362
14.8,308
14.9,264
15,230
15.1,222
15.2,227
15.3,232
15.4,237
15.5,240
15.6,237
15.7,233
15.8,227
15.9,206
16,180
16.1,154
16.2,128
16.3,104
16.4,82
16.5,61
16.6,48
16.7,37
16.8,29
16.9,23
17,18
17.1,16
17.2,22
17.3,36
17.4,51
17.5,65
17.6,79
17.7,92
17.8,101
17.9,93
18,81
18.1,67
18.2,51
18.3,36
18.4,26
18.5,22
18.6,25
18.7,33
18.8,49
18.9,66
19,86
19.1,106
19.2,113
19.3,112
19.4,113
19.5,118
19.6,125
19.7,126
19.8,125
19.9,119
20,114
20.1,109
20.2,98
20.3,88
20.4,79
20.5,68
20.6,58
20.7,48
20.8,41
20.9,38
21,37
21.1,41
21.2,50
21.3,60
21.4,68
21.5,74
21.6,74
21.7,73
21.8,70
21.9,65
22,62
22.1,62
22.2,64
22.3,66
22.4,69
22.5,71
22.6,71
22.7,70
22.8,69
22.9,64
23,51
23.1,39
23.2,33
23.3,29
23.4,23
23.5,17
23.6,10
23.7,2
23.8,-5
23.9,-2
24,2
24.1,8
24.2,14
24.3,20
24.4,24
24.5,27
24.6,29
24.7,28
24.8,25
24.9,20
25,15
25.1,8
25.2,5
25.3,8
25.4,13
25.5,20
25.6,29
25.7,41
25.8,54
25.9,64
26,74
26.1,82
26.2,78
26.3,71
26.4,59
26.5,48
26.6,38
26.7,31
26.8,24
26.9,18
27,14
27.1,16
27.2,17
27.3,18
27.4,17
27.5,15
27.6,17
27.7,21
27.8,27
27.9,33
28,41
28.1,53
28.2,65
28.3,76
28.4,86
28.5,89
28.6,85
28.7,80
28.8,74
28.9,66
29,56
29.1,47
29.2,42
29.3,38
29.4,34
29.5,27
29.6,19
29.7,13
29.8,8
29.9,6
30,8
30.1,14
30.2,25
30.3,41
30.4,53
30.5,61
30.6,63
30.7,63
30.8,54
30.9,35
31,13
31.1,-7
31.2,-13
31.3,-1
31.4,11
31.5,22
31.6,33
31.7,49
31.8,70
31.9,85
32,96
32.1,105
32.2,109
32.3,109
32.4,106
32.5,103
32.6,102
32.7,101
32.8,100
32.9,99
33,93
33.1,89
33.2,80
33.3,71
33.4,64
33.5,58
33.6,55
33.7,52
33.8,48
33.9,46
34,44
34.1,43
34.2,43
34.3,45
34.4,48
34.5,47
34.6,44
34.7,42
34.8,41
34.9,43
35,50
35.1,56
35.2,61
35.3,61
35.4,56
35.5,45
35.6,32
35.7,15
35.8,-2
35.9,-10
36,-15
36.1,-19
36.2,-19
36.3,-18
36.4,-13
36.5,4
36.6,26
36.7,51
36.8,75
36.9,97
37,119
37.1,138
37.2,144
37.3,150
37.4,156
37.5,160
37.6,164
37.7,168
37.8,170
37.9,170
38,168
38.1,168
38.2,155
38.3,135
38.4,114
38.5,91
38.6,68
38.7,53
38.8,41
38.9,33
39,28
39.1,29
39.2,45
39.3,60
39.4,73
39.5,88
39.6,96
39.7,100
39.8,100
39.9,97
40,96
40.1,95
40.2,94
40.3,92
40.4,88
40.5,81
40.6,75
40.7,69
40.8,62
40.9,57
41,58
41.1,65
41.2,81
41.3,98
41.4,116
41.5,130
41.6,139
41.7,145
41.8,141
41.9,122
42,101
42.1,82
42.2,68
42.3,59
42.4,63
42.5,71
42.6,80
42.7,90
42.8,98
42.9,102
43,107
43.1,114
43.2,125
43.3,133
43.4,139
43.5,146
43.6,155
43.7,165
43.8,163
43.9,155
44,146
44.1,136
44.2,126
44.3,115
44.4,100
44.5,86
44.6,74
44.7,71
44.8,70
44.9,67
45,65
45.1,63
45.2,70
45.3,75
45.4,80
45.5,84
45.6,92
45.7,104
45.8,116
45.9,125
46,136
46.1,140
46.2,141
46.3,139
46.4,135
46.5,123
46.6,102
46.7,85
46.8,71
46.9,60
47,61
47.1,70
47.2,81
47.3,88
47.4,89
47.5,84
47.6,74
47.7,59
47.8,41
47.9,28
48,26
48.1,25
48.2,25
48.3,26
48.4,28
48.5,31
48.6,34
48.7,41
48.8,47
48.9,50
49,51
49.1,52
49.2,56
49.3,59
49.4,59
49.5,58
49.6,57
49.7,56
49.8,67
49.9,80
50,97
50.1,114
50.2,129
50.3,140
50.4,147
50.5,152
50.6,145
50.7,127
50.8,107
50.9,85
51,64
51.1,41
51.2,29
51.3,18
51.4,10
51.5,3
51.6,2
51.7,8
51.8,16
51.9,24
52,31
52.1,40
52.2,49
52.3,58
52.4,65
52.5,76
52.6,76
52.7,74
52.8,72
52.9,69
53,65
53.1,62
53.2,64
53.3,67
53.4,70
53.5,72
53.6,72
53.7,70
53.8,65
53.9,58
54,51
54.1,46
54.2,44
54.3,45
54.4,49
54.5,64
54.6,81
54.7,100
54.8,119
54.9,136
55,155
55.1,172
55.2,181
55.3,184
55.4,178
55.5,170
55.6,161
55.7,150
55.8,130
55.9,107
56,89
56.1,75
56.2,66
56.3,67
56.4,67
56.5,66
56.6,64
56.7,61
56.8,59
56.9,57
57,55
57.1,56
57.2,68
57.3,81
57.4,94
57.5,109
57.6,122
57.7,124
57.8,116
57.9,105
58,94
58.1,85
58.2,77
58.3,68
58.4,59
58.5,56
58.6,57
58.7,57
58.8,55
58.9,50
59,45
59.1,42
59.2,35
59.3,29
59.4,24
59.5,24
59.6,28
59.7,34
59.8,39
59.9,41
60,37
60.1,32
60.2,28
60.3,24
60.4,17
60.5,9
60.6,4
60.7,2
60.8,3
60.9,7
61,11
61.1,16
61.2,20
61.3,24
61.4,29
61.5,30
61.6,28
61.7,25
61.8,33
61.9,43
62,50
62.1,56
62.2,62
62.3,63
62.4,64
62.5,63
62.6,61
62.7,58
62.8,51
62.9,42
63,32
63.1,23
63.2,22
63.3,25
63.4,26
63.5,25
63.6,22
63.7,15
63.8,7
63.9,1
64,-3
64.1,2
64.2,20
64.3,43
64.4,66
64.5,88
64.6,100
64.7,106
64.8,109
64.9,109
65,101
65.1,88
65.2,79
65.3,74
65.4,73
65.5,77
65.6,84
65.7,91
65.8,94
65.9,94
66,91
66.1,89
66.2,86
66.3,84
66.4,80
66.5,79
66.6,79
66.7,80
66.8,84
66.9,89
67,96
67.1,104
67.2,110
67.3,112
67.4,105
67.5,97
67.6,90
67.7,84
67.8,81
67.9,76
68,68
68.1,58
68.2,47
68.3,33
68.4,21
68.5,14
68.6,8
68.7,5
68.8,10
68.9,19
69,33
69.1,46
69.2,55
69.3,59
69.4,60
69.5,58
69.6,56
69.7,54
69.8,55
69.9,57
70,61
70.1,68
70.2,75
70.3,82
70.4,89
70.5,93
70.6,95
70.7,95
70.8,95
70.9,92
71,88
71.1,86
71.2,83
71.3,82
71.4,82
71.5,82
71.6,85
71.7,87
71.8,85
71.9,81
72,77
72.1,74
72.2,73
72.3,74
72.4,79
72.5,85
72.6,93
72.7,101
72.8,110
72.9,116
73,120
73.1,123
73.2,126
73.3,129
73.4,126
73.5,117
73.6,102
73.7,84
