Length,HU
0.1,568
0.2,569
0.3,570
0.4,571
0.5,572
0.6,573
0.7,574
0.8,575
0.9,576
1,577
1.1,579
1.2,580
1.3,582
1.4,583
1.5,585
1.6,586
1.7,588
1.8,589
1.9,591
2,592
2.1,593
2.2,595
2.3,596
2.4,597
2.5,598
2.6,599
2.7,601
2.8,602
2.9,603
3,604
3.1,605
3.2,606
3.3,606
3.4,606
3.5,606
3.6,606
3.7,606
3.8,607
3.9,607
4,608
4.1,608
4.2,608
4.3,608
4.4,609
4.5,610
4.6,610
4.7,611
4.8,610
4.9,609
5,607
5.1,605
5.2,603
5.3,601
5.4,599
5.5,595
5.6,589
5.7,583
5.8,576
5.9,570
6,563
6.1,554
6.2,545
6.3,536
6.4,526
6.5,516
6.6,506
6.7,493
6.8,480
6.9,467
7,454
7.1,441
7.2,426
7.3,409
7.4,391
7.5,373
7.6,356
7.7,337
7.8,318
7.9,298
8,278
8.1,259
8.2,239
8.3,220
8.4,202
8.5,186
8.6,172
8.7,159
8.8,145
8.9,133
9,125
9.1,118
9.2,111
9.3,104
9.4,98
9.5,92
9.6,90
9.7,87
9.8,85
9.9,82
10,81
10.1,80
10.2,80
10.3,80
10.4,80
10.5,80
10.6,79
10.7,80
10.8,80
10.9,81
11,82
11.1,82
11.2,83
11.3,84
11.4,84
11.5,85
11.6,85
11.7,86
11.8,87
11.9,88
12,89
12.1,91
12.2,92
12.3,93
12.4,94
12.5,96
12.6,98
12.7,99
12.8,101
12.9,102
13,103
13.1,104
13.2,105
13.3,106
13.4,106
13.5,106
13.6,106
13.7,106
13.8,106
13.9,106
14,106
14.1,106
14.2,105
14.3,104
14.4,102
14.5,100
14.6,99
14.7,97
14.8,95
14.9,92
15,89
15.1,86
15.2,83
15.3,80
15.4,77
15.5,74
15.6,71
15.7,68
15.8,64
15.9,61
16,59
16.1,57
16.2,55
16.3,52
16.4,50
16.5,48
16.6,47
16.7,45
16.8,44
16.9,42
17,41
17.1,41
17.2,41
17.3,42
17.4,43
17.5,45
17.6,46
17.7,49
17.8,52
17.9,55
18,58
18.1,60
18.2,63
18.3,65
18.4,67
18.5,68
18.6,70
18.7,72
18.8,73
18.9,75
19,76
19.1,78
19.2,80
19.3,82
19.4,84
19.5,85
19.6,86
19.7,87
19.8,88
19.9,89
20,91
20.1,92
20.2,93
20.3,95
20.4,96
20.5,97
20.6,97
20.7,97
20.8,97
20.9,98
21,98
21.1,98
21.2,96
21.3,94
21.4,92
21.5,91
21.6,90
21.7,89
21.8,88
21.9,87
22,85
22.1,84
22.2,83
22.3,82
22.4,81
22.5,81
22.6,80
22.7,79
22.8,79
22.9,78
23,78
23.1,78
23.2,78
23.3,78
23.4,78
23.5,78
23.6,77
23.7,77
23.8,77
23.9,76
24,76
24.1,75
24.2,75
24.3,75
24.4,74
24.5,74
24.6,74
24.7,74
24.8,74
24.9,74
25,75
25.1,75
25.2,76
25.3,77
25.4,78
25.5,79
25.6,81
25.7,83
25.8,85
25.9,87
