Length,HU
0.1,678
0.2,676
0.3,675
0.4,674
0.5,673
0.6,673
0.7,674
0.8,675
0.9,676
1,678
1.1,679
1.2,682
1.3,684
1.4,687
1.5,690
1.6,693
1.7,696
1.8,700
1.9,704
2,709
2.1,713
2.2,718
2.3,723
2.4,728
2.5,734
2.6,740
2.7,746
2.8,752
2.9,759
3,766
3.1,773
3.2,780
3.3,787
3.4,795
3.5,802
3.6,810
3.7,817
3.8,825
3.9,832
4,839
4.1,845
4.2,852
4.3,858
4.4,863
4.5,868
4.6,873
4.7,878
4.8,882
4.9,887
5,890
5.1,892
5.2,894
5.3,896
5.4,898
5.5,900
5.6,901
5.7,900
5.8,900
5.9,899
6,898
6.1,897
6.2,896
6.3,894
6.4,892
6.5,891
6.6,889
6.7,886
6.8,884
6.9,882
7,879
7.1,875
7.2,872
7.3,868
7.4,864
7.5,860
7.6,856
7.7,852
7.8,848
7.9,844
8,841
8.1,837
8.2,834
8.3,830
8.4,827
8.5,824
8.6,822
8.7,819
8.8,818
8.9,816
9,814
9.1,813
9.2,812
9.3,811
9.4,810
9.5,810
9.6,809
9.7,809
9.8,810
9.9,810
10,811
10.1,812
10.2,813
10.3,815
10.4,817
10.5,820
10.6,823
10.7,825
10.8,828
10.9,832
11,835
11.1,839
11.2,843
11.3,847
11.4,850
11.5,854
11.6,858
11.7,862
11.8,865
11.9,868
12,871
12.1,874
12.2,877
12.3,879
12.4,882
12.5,884
12.6,886
12.7,888
12.8,889
12.9,891
13,892
13.1,892
13.2,893
13.3,894
13.4,895
13.5,895
13.6,895
13.7,895
13.8,896
13.9,896
14,896
14.1,895
14.2,895
14.3,894
14.4,893
14.5,892
14.6,891
14.7,889
14.8,888
14.9,885
15,883
15.1,879
15.2,875
15.3,870
15.4,865
15.5,860
15.6,854
15.7,847
15.8,840
15.9,831
16,821
16.1,811
16.2,800
16.3,788
16.4,776
16.5,763
16.6,749
16.7,733
16.8,716
16.9,699
17,682
17.1,664
17.2,646
17.3,628
17.4,610
17.5,590
17.6,571
17.7,553
17.8,534
17.9,517
18,500
18.1,483
18.2,467
18.3,452
18.4,438
18.5,426
18.6,415
18.7,405
18.8,396
18.9,388
19,382
19.1,378
19.2,375
19.3,373
19.4,371
19.5,370
19.6,370
19.7,371
19.8,374
19.9,378
20,383
20.1,388
20.2,393
20.3,398
20.4,404
20.5,410
20.6,417
20.7,424
20.8,432
20.9,440
21,448
21.1,456
21.2,465
21.3,473
21.4,481
21.5,490
21.6,498
21.7,505
21.8,513
21.9,519
22,526
22.1,532
22.2,537
22.3,540
22.4,542
22.5,543
22.6,544
22.7,543
22.8,541
22.9,536
23,530
23.1,522
23.2,512
23.3,502
23.4,491
23.5,478
23.6,463
23.7,448
23.8,432
23.9,415
24,397
24.1,379
24.2,361
24.3,343
24.4,325
24.5,307
24.6,289
24.7,273
24.8,257
24.9,241
25,226
25.1,212
25.2,198
25.3,186
25.4,174
25.5,164
25.6,154
25.7,145
25.8,136
25.9,127
26,120
26.1,113
26.2,107
26.3,102
26.4,97
26.5,92
26.6,88
26.7,84
26.8,81
26.9,78
27,75
27.1,72
27.2,70
27.3,68
27.4,67
27.5,66
27.6,65
27.7,64
27.8,63
27.9,62
28,62
28.1,62
28.2,62
28.3,62
28.4,62
28.5,62
28.6,63
28.7,64
28.8,65
28.9,66
29,68
29.1,69
29.2,71
29.3,72
29.4,73
29.5,74
29.6,74
29.7,75
29.8,76
29.9,76
30,76
30.1,76
30.2,77
30.3,77
30.4,77
30.5,77
30.6,77
30.7,76
30.8,75
30.9,75
31,74
31.1,73
31.2,72
31.3,70
31.4,69
31.5,67
31.6,66
31.7,64
31.8,62
31.9,61
32,59
32.1,57
32.2,55
32.3,53
32.4,52
32.5,50
32.6,48
32.7,47
32.8,45
32.9,43
33,42
33.1,40
33.2,39
33.3,38
33.4,37
33.5,36
33.6,35
33.7,35
33.8,35
33.9,34
34,34
34.1,35
34.2,35
34.3,36
34.4,37
34.5,38
34.6,39
34.7,40
34.8,41
34.9,42
35,42
35.1,43
35.2,44
35.3,45
35.4,46
35.5,47
35.6,48
35.7,49
35.8,50
35.9,51
36,52
36.1,53
36.2,54
36.3,55
36.4,56
36.5,57
36.6,59
36.7,60
36.8,61
36.9,62
37,64
37.1,65
37.2,66
37.3,68
37.4,70
37.5,71
37.6,72
37.7,73
37.8,74
37.9,75
38,76
38.1,76
38.2,76
38.3,76
38.4,76
38.5,76
38.6,76
38.7,75
38.8,75
38.9,73
39,72
39.1,71
39.2,70
39.3,68
39.4,67
39.5,66
39.6,65
39.7,64
39.8,63
39.9,62
40,61
40.1,61
40.2,60
40.3,60
40.4,59
40.5,59
40.6,60
40.7,61
40.8,62
40.9,63
41,64
41.1,65
41.2,67
41.3,68
41.4,70
41.5,72
41.6,74
41.7,76
41.8,79
41.9,81
42,83
42.1,85
42.2,87
42.3,89
42.4,91
42.5,93
42.6,95
42.7,96
42.8,98
42.9,99
43,99
43.1,99
43.2,99
43.3,99
43.4,98
43.5,98
43.6,97
43.7,96
43.8,94
43.9,92
44,90
44.1,88
44.2,86
44.3,85
44.4,83
44.5,81
44.6,80
44.7,78
44.8,77
44.9,76
45,75
45.1,74
45.2,74
45.3,73
45.4,72
45.5,71
45.6,71
45.7,70
45.8,69
45.9,69
46,68
46.1,68
46.2,68
46.3,67
46.4,67
46.5,67
46.6,67
46.7,67
46.8,66
46.9,66
47,66
47.1,66
47.2,66
47.3,66
47.4,66
47.5,66
47.6,66
47.7,67
47.8,68
47.9,69
48,70
48.1,70
48.2,71
48.3,72
48.4,72
48.5,73
48.6,73
48.7,74
48.8,74
48.9,74
49,73
49.1,72
49.2,72
49.3,71
49.4,69
49.5,68
49.6,67
49.7,65
49.8,64
49.9,62
50,61
50.1,59
50.2,58
50.3,57
50.4,56
50.5,55
50.6,54
50.7,54
50.8,53
50.9,53
51,53
51.1,53
51.2,54
51.3,54
51.4,54
51.5,55
51.6,55
51.7,56
51.8,56
51.9,57
52,58
52.1,60
52.2,61
52.3,62
52.4,63
52.5,65
52.6,66
52.7,68
52.8,70
52.9,72
53,74
53.1,76
53.2,78
53.3,80
53.4,81
53.5,83
53.6,84
53.7,86
53.8,87
53.9,88
54,90
54.1,90
54.2,91
54.3,92
54.4,92
54.5,92
54.6,92
54.7,92
54.8,91
54.9,89
55,88
55.1,86
55.2,84
55.3,82
55.4,80
55.5,78
55.6,75
55.7,73
55.8,70
55.9,67
56,65
56.1,62
56.2,59
56.3,57
56.4,54
56.5,52
56.6,51
56.7,49
56.8,48
56.9,46
57,45
57.1,43
57.2,43
57.3,43
57.4,43
57.5,43
57.6,43
57.7,44
57.8,44
57.9,46
58,47
58.1,48
58.2,50
58.3,52
58.4,53
58.5,55
58.6,57
58.7,58
58.8,60
58.9,61
59,63
59.1,64
59.2,66
59.3,67
59.4,68
59.5,69
59.6,71
59.7,73
59.8,74
59.9,75
60,77
60.1,78
60.2,79
60.3,79
60.4,80
60.5,79
60.6,79
60.7,78
60.8,77
60.9,76
61,75
61.1,74
61.2,72
61.3,71
61.4,69
61.5,67
61.6,64
61.7,63
61.8,61
61.9,59
62,57
62.1,55
62.2,53
62.3,51
62.4,50
62.5,49
62.6,48
62.7,48
62.8,47
62.9,46
63,46
63.1,46
63.2,46
63.3,46
63.4,47
63.5,47
63.6,48
63.7,49
63.8,50
63.9,52
64,53
64.1,54
64.2,55
64.3,56
64.4,57
64.5,59
64.6,60
64.7,62
64.8,63
64.9,64
65,65
65.1,66
65.2,66
65.3,67
65.4,67
65.5,68
65.6,68
65.7,69
65.8,69
65.9,70
66,71
66.1,71
66.2,72
66.3,72
66.4,73
66.5,74
66.6,75
66.7,76
66.8,77
66.9,78
67,79
67.1,80
67.2,80
67.3,81
67.4,82
67.5,82
67.6,83
67.7,83
67.8,83
67.9,83
68,82
68.1,82
68.2,81
68.3,80
68.4,79
68.5,78
68.6,77
68.7,76
68.8,74
68.9,73
69,72
69.1,72
69.2,72
69.3,71
69.4,71
69.5,71
69.6,72
69.7,72
69.8,73
69.9,74
70,75
70.1,76
70.2,77
70.3,78
70.4,79
70.5,80
70.6,81
70.7,82
70.8,83
70.9,84
71,85
71.1,86
71.2,87
71.3,88
71.4,88
71.5,88
71.6,88
71.7,87
71.8,86
71.9,86
72,85
72.1,83
72.2,82
72.3,81
72.4,79
72.5,78
72.6,76
72.7,75
72.8,73
72.9,72
73,71
73.1,69
73.2,67
73.3,66
73.4,64
73.5,63
73.6,62
73.7,61
73.8,59
73.9,58
74,57
74.1,56
74.2,55
74.3,53
74.4,52
74.5,51
74.6,49
74.7,48
74.8,46
74.9,44
75,43
75.1,41
75.2,40
75.3,38
75.4,37
75.5,36
75.6,34
75.7,33
75.8,32
75.9,30
76,28
76.1,26
76.2,24
76.3,21
76.4,18
76.5,15
76.6,12
76.7,8
76.8,4
76.9,-1
77,-6
77.1,-12
77.2,-17
77.3,-24
77.4,-31
77.5,-38
77.6,-46
77.7,-55
77.8,-64
77.9,-73
78,-83
78.1,-94
78.2,-105
78.3,-116
78.4,-128
78.5,-141
78.6,-154
78.7,-168
78.8,-184
78.9,-199
79,-215
79.1,-232
79.2,-249
79.3,-266
79.4,-283
79.5,-301
79.6,-320
79.7,-338
79.8,-357
79.9,-375
80,-394
80.1,-412
80.2,-430
80.3,-449
80.4,-467
80.5,-486
80.6,-504
80.7,-522
80.8,-540
80.9,-557
81,-574
81.1,-590
81.2,-606
81.3,-621
81.4,-635
81.5,-648
81.6,-660
81.7,-672
81.8,-683
81.9,-692
82,-700
82.1,-706
82.2,-712
82.3,-716
82.4,-719
82.5,-721
82.6,-722
82.7,-723
82.8,-722
82.9,-722
83,-720
83.1,-717
83.2,-715
83.3,-711
83.4,-707
83.5,-704
83.6,-701
83.7,-699
83.8,-696
83.9,-695
84,-693
84.1,-692
84.2,-691
84.3,-691
84.4,-693
84.5,-695
84.6,-696
84.7,-698
84.8,-700
84.9,-701
85,-702
85.1,-703
85.2,-703
85.3,-704
85.4,-703
85.5,-702
85.6,-701
85.7,-699
85.8,-697
85.9,-694
86,-692
86.1,-688
86.2,-684
86.3,-680
86.4,-675
86.5,-669
86.6,-663
86.7,-654
86.8,-644
86.9,-633
87,-621
87.1,-609
87.2,-596
87.3,-582
87.4,-568
87.5,-553
87.6,-536
87.7,-519
87.8,-501
87.9,-482
88,-462
88.1,-442
88.2,-422
88.3,-401
88.4,-379
88.5,-358
88.6,-336
88.7,-315
88.8,-294
88.9,-273
89,-253
89.1,-234
89.2,-215
89.3,-197
89.4,-180
89.5,-162
89.6,-146
89.7,-132
89.8,-117
89.9,-103
90,-89
90.1,-76
90.2,-63
90.3,-50
90.4,-38
90.5,-27
90.6,-15
90.7,-5
90.8,5
90.9,14
91,23
91.1,30
91.2,38
91.3,44
91.4,50
91.5,55
91.6,58
91.7,61
91.8,63
91.9,65
92,67
92.1,67
92.2,67
92.3,67
92.4,66
92.5,64
92.6,63
92.7,61
92.8,58
92.9,54
93,51
93.1,47
93.2,42
93.3,38
93.4,33
93.5,29
93.6,25
93.7,20
