Length,HU
0.1,514
0.2,510
0.3,506
0.4,508
0.5,512
0.6,518
0.7,526
0.8,534
0.9,541
1,547
1.1,551
1.2,554
1.3,553
1.4,550
1.5,545
1.6,539
1.7,532
1.8,525
1.9,519
2,514
2.1,509
2.2,505
2.3,502
2.4,499
2.5,496
2.6,496
2.7,501
2.8,505
2.9,510
3,514
3.1,517
3.2,520
3.3,523
3.4,525
3.5,527
3.6,528
3.7,531
3.8,533
3.9,536
4,534
4.1,532
4.2,530
4.3,529
4.4,527
4.5,524
4.6,520
4.7,518
4.8,516
4.9,518
5,521
5.1,523
5.2,523
5.3,521
5.4,515
5.5,508
5.6,501
5.7,492
5.8,476
5.9,461
6,446
6.1,433
6.2,419
6.3,404
6.4,386
6.5,368
6.6,349
6.7,335
6.8,321
6.9,307
7,293
7.1,279
7.2,264
7.3,249
7.4,233
7.5,216
7.6,201
7.7,191
7.8,182
7.9,172
8,163
8.1,155
8.2,148
8.3,140
8.4,132
8.5,122
8.6,113
8.7,104
8.8,96
8.9,90
9,85
9.1,79
9.2,74
9.3,69
9.4,65
9.5,61
9.6,57
9.7,54
9.8,52
9.9,49
10,46
10.1,44
10.2,43
10.3,45
10.4,47
10.5,48
10.6,50
10.7,51
10.8,51
10.9,50
11,48
11.1,47
11.2,47
11.3,46
11.4,46
11.5,43
11.6,43
11.7,45
11.8,47
11.9,49
12,53
12.1,55
12.2,55
12.3,55
12.4,55
12.5,56
12.6,57
12.7,60
12.8,65
12.9,69
13,70
13.1,70
13.2,71
13.3,71
13.4,69
13.5,67
13.6,66
13.7,64
13.8,63
13.9,62
14,61
14.1,61
14.2,61
14.3,61
14.4,62
14.5,63
14.6,63
14.7,65
14.8,71
14.9,75
15,78
15.1,81
15.2,86
15.3,91
15.4,96
15.5,102
15.6,105
15.7,105
15.8,105
15.9,105
16,104
16.1,100
16.2,97
16.3,95
16.4,95
16.5,97
16.6,100
16.7,103
16.8,107
16.9,111
17,113
17.1,114
17.2,117
17.3,120
17.4,120
17.5,118
17.6,115
17.7,112
17.8,109
17.9,110
18,111
18.1,112
18.2,115
18.3,118
18.4,121
18.5,124
18.6,127
18.7,131
18.8,129
18.9,125
19,120
19.1,114
19.2,105
19.3,96
19.4,87
19.5,78
19.6,69
19.7,70
19.8,73
19.9,74
20,75
20.1,77
20.2,80
20.3,81
20.4,84
20.5,85
20.6,88
20.7,90
20.8,93
20.9,96
21,99
21.1,102
21.2,105
21.3,107
21.4,109
21.5,110
21.6,111
21.7,111
21.8,112
21.9,110
22,108
22.1,106
22.2,105
22.3,106
22.4,109
22.5,113
22.6,116
22.7,119
22.8,123
22.9,126
23,130
23.1,132
23.2,132
23.3,130
23.4,127
23.5,123
23.6,118
23.7,111
23.8,103
23.9,96
24,90
24.1,86
24.2,89
24.3,91
24.4,93
24.5,95
24.6,96
24.7,97
24.8,98
24.9,101
25,105
25.1,111
25.2,118
25.3,125
25.4,132
25.5,136
25.6,138
25.7,141
25.8,143
25.9,143
26,141
26.1,138
26.2,135
26.3,131
26.4,131
26.5,130
26.6,129
26.7,126
26.8,122
26.9,116
27,112
27.1,108
27.2,106
27.3,108
27.4,111
27.5,116
27.6,122
27.7,125
27.8,124
27.9,123
28,120
28.1,117
28.2,115
28.3,113
28.4,112
28.5,110
28.6,112
28.7,116
28.8,119
28.9,122
29,124
29.1,126
29.2,128
29.3,130
29.4,130
