Length,HU
0.1,523
0.2,522
0.3,521
0.4,520
0.5,519
0.6,518
0.7,518
0.8,517
0.9,517
1,516
1.1,516
1.2,516
1.3,515
1.4,515
1.5,515
1.6,516
1.7,517
1.8,517
1.9,518
2,519
2.1,520
2.2,522
2.3,523
2.4,524
2.5,525
2.6,527
2.7,529
2.8,531
2.9,533
3,536
3.1,538
3.2,539
3.3,540
3.4,542
3.5,543
3.6,544
3.7,545
3.8,546
3.9,547
4,548
4.1,549
4.2,549
4.3,550
4.4,552
4.5,553
4.6,555
4.7,557
4.8,560
4.9,563
5,566
5.1,568
5.2,571
5.3,574
5.4,577
5.5,580
5.6,582
5.7,585
5.8,587
5.9,588
6,589
6.1,589
6.2,589
6.3,589
6.4,588
6.5,587
6.6,584
6.7,582
6.8,579
6.9,576
7,572
7.1,567
7.2,563
7.3,559
7.4,554
7.5,547
7.6,540
7.7,532
7.8,525
7.9,518
8,509
8.1,498
8.2,487
8.3,476
8.4,465
8.5,454
8.6,441
8.7,427
8.8,413
8.9,400
9,386
9.1,373
9.2,359
9.3,345
9.4,331
9.5,317
9.6,303
9.7,290
9.8,276
9.9,262
10,247
10.1,233
10.2,219
10.3,206
10.4,194
10.5,181
10.6,168
10.7,156
10.8,146
10.9,136
11,127
11.1,118
11.2,110
11.3,105
11.4,100
11.5,96
11.6,91
11.7,87
11.8,84
11.9,83
12,82
12.1,81
12.2,80
12.3,79
12.4,78
12.5,78
12.6,77
12.7,77
12.8,76
12.9,75
13,74
13.1,73
13.2,72
13.3,70
13.4,70
13.5,69
13.6,69
13.7,68
13.8,67
13.9,66
14,65
14.1,63
14.2,61
14.3,59
14.4,57
14.5,55
14.6,54
14.7,52
14.8,50
14.9,49
15,48
15.1,48
15.2,48
15.3,48
15.4,49
15.5,49
15.6,50
15.7,51
15.8,52
15.9,52
16,54
16.1,55
16.2,56
16.3,58
16.4,59
16.5,60
16.6,61
16.7,62
16.8,63
16.9,64
17,65
17.1,66
17.2,66
17.3,66
17.4,66
17.5,67
17.6,66
17.7,66
17.8,66
17.9,65
18,64
18.1,64
18.2,63
18.3,62
18.4,61
18.5,60
18.6,59
18.7,59
18.8,59
18.9,59
19,59
19.1,59
19.2,60
19.3,60
19.4,61
19.5,63
19.6,64
19.7,65
19.8,66
19.9,68
20,69
20.1,70
20.2,72
20.3,73
20.4,74
20.5,76
20.6,78
20.7,79
20.8,81
20.9,82
21,83
21.1,85
21.2,87
21.3,88
21.4,89
21.5,90
21.6,90
21.7,91
21.8,91
21.9,92
22,92
22.1,92
22.2,92
22.3,92
22.4,92
22.5,92
22.6,93
22.7,93
22.8,93
22.9,94
23,95
23.1,96
23.2,98
23.3,101
23.4,103
23.5,105
23.6,107
23.7,110
23.8,113
23.9,115
24,118
24.1,120
24.2,123
24.3,125
24.4,127
24.5,129
24.6,131
24.7,132
24.8,133
24.9,134
25,135
25.1,136
25.2,137
25.3,138
25.4,139
25.5,140
25.6,141
25.7,142
25.8,143
25.9,144
26,146
26.1,147
26.2,150
26.3,152
26.4,155
26.5,158
26.6,161
26.7,165
26.8,169
26.9,172
27,176
27.1,180
27.2,184
27.3,188
27.4,192
27.5,197
27.6,201
27.7,205
27.8,209
27.9,213
28,217
28.1,220
28.2,224
28.3,227
28.4,229
28.5,232
28.6,234
28.7,236
28.8,238
28.9,240
29,241
29.1,242
29.2,243
29.3,243
29.4,243
29.5,244
29.6,244
29.7,244
29.8,243
29.9,242
30,241
30.1,240
30.2,240
30.3,239
30.4,238
30.5,237
30.6,236
30.7,236
30.8,235
30.9,235
31,235
31.1,235
31.2,235
31.3,235
31.4,236
31.5,237
31.6,238
31.7,238
31.8,239
31.9,240
32,240
32.1,241
32.2,241
32.3,241
32.4,241
32.5,241
32.6,241
32.7,240
32.8,240
32.9,239
33,239
33.1,239
33.2,239
33.3,239
33.4,239
33.5,239
33.6,240
33.7,241
33.8,243
33.9,245
34,247
34.1,249
34.2,252
34.3,255
34.4,258
34.5,261
34.6,264
34.7,267
34.8,271
34.9,274
35,278
35.1,281
35.2,283
35.3,286
35.4,288
35.5,289
35.6,291
35.7,292
35.8,292
35.9,292
36,291
36.1,291
36.2,290
36.3,290
36.4,289
36.5,289
36.6,289
36.7,288
36.8,288
36.9,288
37,288
37.1,289
37.2,290
37.3,291
37.4,292
37.5,292
37.6,292
37.7,293
37.8,293
37.9,293
38,293
38.1,294
38.2,295
38.3,296
38.4,297
38.5,297
38.6,298
38.7,299
38.8,301
38.9,302
39,302
39.1,302
39.2,303
39.3,304
39.4,304
39.5,305
39.6,305
39.7,305
39.8,305
39.9,305
40,305
40.1,304
40.2,304
40.3,303
40.4,303
40.5,303
40.6,302
40.7,301
40.8,301
40.9,300
41,300
41.1,299
41.2,299
41.3,299
41.4,299
41.5,299
41.6,299
41.7,299
41.8,299
41.9,299
42,300
42.1,300
42.2,301
42.3,302
42.4,303
42.5,304
42.6,305
42.7,305
42.8,304
42.9,304
43,304
43.1,304
43.2,303
43.3,303
43.4,303
43.5,302
43.6,301
43.7,300
43.8,299
43.9,298
44,297
44.1,296
44.2,296
44.3,295
44.4,294
44.5,293
44.6,292
44.7,292
44.8,291
44.9,290
45,289
45.1,289
45.2,288
45.3,287
45.4,287
45.5,287
45.6,286
45.7,286
45.8,285
45.9,285
46,284
46.1,283
46.2,283
46.3,282
46.4,281
46.5,280
46.6,279
46.7,279
46.8,278
46.9,277
47,277
47.1,276
47.2,277
47.3,278
47.4,278
47.5,279
47.6,279
47.7,280
47.8,281
47.9,282
48,284
48.1,285
48.2,286
48.3,286
48.4,287
48.5,287
48.6,288
48.7,288
48.8,289
48.9,290
49,290
49.1,291
49.2,291
49.3,291
49.4,291
49.5,291
