Length,HU
0.1,171
0.2,166
0.3,162
0.4,158
0.5,156
0.6,154
0.7,152
0.8,151
0.9,155
1,159
1.1,161
1.2,163
1.3,164
1.4,164
1.5,163
1.6,160
1.7,156
1.8,148
1.9,142
2,138
2.1,135
2.2,138
2.3,143
2.4,150
2.5,157
2.6,160
2.7,159
2.8,158
2.9,155
3,152
3.1,151
3.2,152
3.3,154
3.4,157
3.5,161
3.6,167
3.7,172
3.8,177
3.9,181
4,181
4.1,180
4.2,178
4.3,175
4.4,173
4.5,176
4.6,177
4.7,177
4.8,176
4.9,172
5,168
5.1,164
5.2,160
5.3,159
5.4,160
5.5,162
5.6,164
5.7,167
5.8,171
5.9,175
6,179
6.1,184
6.2,187
6.3,191
6.4,195
6.5,201
6.6,209
6.7,211
6.8,212
6.9,215
7,217
7.1,214
7.2,207
7.3,201
7.4,194
7.5,187
7.6,181
7.7,176
7.8,172
7.9,170
8,171
8.1,174
8.2,180
8.3,184
8.4,186
8.5,184
8.6,182
8.7,181
8.8,181
8.9,178
9,171
9.1,165
9.2,161
9.3,157
9.4,151
9.5,146
9.6,140
9.7,134
9.8,130
9.9,127
10,124
10.1,120
10.2,117
10.3,116
10.4,113
10.5,110
10.6,105
10.7,101
10.8,99
10.9,97
11,95
11.1,94
11.2,93
11.3,92
11.4,90
11.5,89
11.6,90
11.7,94
11.8,97
11.9,102
12,106
12.1,108
12.2,111
12.3,112
12.4,110
12.5,107
12.6,104
12.7,99
12.8,92
12.9,86
13,85
13.1,86
13.2,87
13.3,90
13.4,100
13.5,114
13.6,126
13.7,139
13.8,151
13.9,159
14,165
14.1,170
14.2,172
14.3,170
14.4,167
14.5,163
14.6,159
14.7,155
14.8,151
14.9,149
15,147
15.1,146
15.2,147
15.3,150
15.4,153
15.5,157
15.6,160
15.7,165
15.8,170
15.9,177
16,183
16.1,188
16.2,193
16.3,199
16.4,205
16.5,212
16.6,213
16.7,214
16.8,215
16.9,216
17,220
17.1,226
17.2,236
17.3,249
17.4,260
17.5,269
17.6,278
17.7,289
17.8,300
17.9,300
18,299
18.1,298
18.2,297
18.3,296
18.4,296
18.5,295
18.6,294
18.7,296
18.8,304
18.9,313
19,322
19.1,332
19.2,343
19.3,352
19.4,361
19.5,369
19.6,377
19.7,386
19.8,398
19.9,410
20,420
20.1,429
20.2,437
20.3,443
20.4,445
20.5,444
20.6,443
20.7,441
20.8,439
20.9,436
21,430
21.1,424
21.2,417
21.3,411
21.4,404
21.5,396
21.6,387
21.7,381
21.8,375
21.9,373
22,372
22.1,371
22.2,371
22.3,374
22.4,387
22.5,399
22.6,410
22.7,420
22.8,429
22.9,437
23,444
23.1,450
23.2,452
23.3,447
23.4,440
23.5,432
23.6,424
23.7,420
23.8,417
23.9,415
24,411
24.1,410
24.2,415
24.3,420
24.4,425
24.5,431
24.6,430
24.7,427
24.8,421
24.9,413
25,405
25.1,399
25.2,393
25.3,389
25.4,385
25.5,386
25.6,389
25.7,392
25.8,395
25.9,396
26,395
26.1,391
26.2,385
26.3,377
26.4,370
26.5,362
26.6,353
26.7,345
26.8,341
26.9,342
27,343
27.1,343
27.2,343
27.3,350
27.4,357
27.5,364
27.6,372
27.7,381
27.8,390
27.9,399
28,409
28.1,419
28.2,419
28.3,418
28.4,416
28.5,414
28.6,410
28.7,402
28.8,393
28.9,384
29,375
29.1,374
29.2,376
29.3,380
29.4,388
29.5,397
29.6,406
29.7,416
29.8,426
29.9,437
30,440
30.1,441
30.2,440
30.3,437
30.4,430
30.5,422
30.6,413
30.7,403
30.8,395
30.9,385
31,379
31.1,376
31.2,376
31.3,376
31.4,378
31.5,382
31.6,388
31.7,396
31.8,404
31.9,413
32,422
32.1,431
32.2,437
32.3,442
32.4,444
32.5,444
32.6,442
32.7,439
32.8,436
32.9,431
33,424
33.1,416
33.2,406
33.3,397
33.4,388
33.5,381
33.6,374
33.7,367
33.8,361
33.9,355
34,351
34.1,346
34.2,341
34.3,336
34.4,332
34.5,334
34.6,337
34.7,340
34.8,343
34.9,344
35,342
35.1,339
35.2,337
35.3,334
35.4,332
35.5,331
35.6,331
35.7,333
35.8,344
35.9,356
36,369
36.1,383
36.2,395
36.3,406
36.4,414
36.5,422
36.6,432
36.7,434
36.8,435
36.9,437
37,433
37.1,425
37.2,416
37.3,408
37.4,401
37.5,396
37.6,393
37.7,391
37.8,390
37.9,389
38,388
38.1,387
38.2,386
38.3,385
38.4,386
38.5,388
38.6,391
38.7,394
38.8,397
38.9,399
39,401
39.1,403
39.2,406
39.3,409
39.4,411
39.5,413
39.6,412
39.7,411
39.8,409
39.9,406
40,403
40.1,400
40.2,395
40.3,393
40.4,390
40.5,388
40.6,385
40.7,382
40.8,378
40.9,374
41,372
41.1,372
41.2,372
41.3,372
41.4,373
41.5,370
41.6,366
41.7,360
41.8,355
41.9,351
42,346
42.1,344
42.2,343
42.3,342
42.4,341
42.5,346
42.6,352
42.7,358
42.8,365
42.9,371
43,375
43.1,379
43.2,382
43.3,386
43.4,384
43.5,380
43.6,375
