Length,HU
0.1,486
0.2,488
0.3,489
0.4,490
0.5,490
0.6,491
0.7,491
0.8,492
0.9,491
1,487
1.1,483
1.2,479
1.3,474
1.4,470
1.5,466
1.6,463
1.7,461
1.8,459
1.9,458
2,457
2.1,458
2.2,459
2.3,462
2.4,465
2.5,468
2.6,473
2.7,478
2.8,483
2.9,487
3,491
3.1,495
3.2,500
3.3,505
3.4,510
3.5,515
3.6,522
3.7,529
3.8,535
3.9,541
4,547
4.1,549
4.2,551
4.3,552
4.4,553
4.5,553
4.6,550
4.7,544
4.8,537
4.9,530
5,522
5.1,511
5.2,500
5.3,488
5.4,475
5.5,461
5.6,442
5.7,423
5.8,401
5.9,379
6,356
6.1,334
6.2,311
6.3,289
6.4,267
6.5,246
6.6,224
6.7,203
6.8,184
6.9,166
7,149
7.1,134
7.2,120
7.3,107
7.4,94
7.5,83
7.6,76
7.7,70
7.8,65
7.9,60
8,55
8.1,51
8.2,46
8.3,41
8.4,36
8.5,31
8.6,27
8.7,24
8.8,22
8.9,19
9,17
9.1,17
9.2,19
9.3,21
9.4,22
9.5,24
9.6,27
9.7,31
9.8,35
9.9,37
10,39
10.1,41
10.2,43
10.3,46
10.4,48
10.5,49
10.6,49
10.7,49
10.8,50
10.9,50
11,50
11.1,50
11.2,50
11.3,49
11.4,49
11.5,48
11.6,48
11.7,48
11.8,48
11.9,49
12,49
12.1,50
12.2,50
12.3,50
12.4,50
12.5,50
12.6,51
12.7,51
12.8,51
12.9,51
13,51
13.1,50
13.2,49
13.3,48
13.4,47
13.5,46
13.6,46
13.7,44
13.8,42
13.9,40
14,39
14.1,39
14.2,40
14.3,41
14.4,43
14.5,46
14.6,49
14.7,51
14.8,54
14.9,56
15,58
15.1,59
15.2,60
15.3,59
15.4,59
15.5,58
15.6,56
15.7,55
15.8,55
15.9,55
16,55
16.1,55
16.2,55
16.3,56
16.4,57
16.5,59
16.6,60
16.7,61
16.8,62
16.9,64
17,65
17.1,66
17.2,67
17.3,68
17.4,69
17.5,70
17.6,70
17.7,71
17.8,70
17.9,70
