Length,HU
0.1,132
0.2,132
0.3,132
0.4,131
0.5,130
0.6,129
0.7,128
0.8,127
0.9,126
1,125
1.1,124
1.2,124
1.3,124
1.4,124
1.5,125
1.6,126
1.7,128
1.8,129
1.9,130
2,129
2.1,128
2.2,128
2.3,128
2.4,128
2.5,129
2.6,129
2.7,129
2.8,129
2.9,129
3,129
3.1,128
3.2,127
3.3,126
3.4,125
3.5,124
3.6,122
3.7,122
3.8,123
3.9,124
4,124
4.1,125
4.2,126
4.3,127
4.4,129
4.5,129
4.6,129
4.7,127
4.8,126
4.9,124
5,124
5.1,123
5.2,122
5.3,121
5.4,121
5.5,123
5.6,125
5.7,126
5.8,128
5.9,130
6,131
6.1,133
6.2,133
6.3,133
6.4,132
6.5,131
6.6,131
6.7,130
6.8,129
6.9,128
7,128
7.1,128
7.2,127
7.3,127
7.4,127
7.5,127
7.6,128
7.7,128
7.8,128
7.9,128
8,128
8.1,128
8.2,129
8.3,129
8.4,129
8.5,130
8.6,130
8.7,130
8.8,130
8.9,130
9,130
9.1,129
9.2,128
9.3,128
9.4,127
9.5,127
9.6,127
9.7,127
9.8,128
9.9,128
10,128
10.1,129
10.2,129
10.3,130
10.4,131
10.5,131
10.6,132
10.7,133
10.8,133
10.9,133
11,132
11.1,132
11.2,131
11.3,131
11.4,130
11.5,129
11.6,129
11.7,129
11.8,129
11.9,129
12,131
12.1,132
12.2,134
12.3,135
12.4,137
12.5,138
12.6,138
12.7,138
12.8,136
12.9,135
13,133
13.1,132
13.2,130
13.3,130
13.4,129
13.5,129
13.6,128
13.7,128
13.8,128
13.9,128
14,128
14.1,128
14.2,128
14.3,129
14.4,129
14.5,130
14.6,131
14.7,131
14.8,131
14.9,131
15,130
15.1,129
15.2,128
15.3,128
15.4,127
15.5,126
15.6,125
15.7,125
15.8,124
15.9,123
16,122
16.1,121
16.2,120
16.3,119
16.4,118
16.5,117
16.6,116
16.7,115
16.8,114
16.9,113
17,112
17.1,111
17.2,109
17.3,107
17.4,105
17.5,103
17.6,102
17.7,101
17.8,99
17.9,97
18,97
18.1,97
18.2,96
18.3,96
18.4,97
18.5,98
18.6,98
18.7,99
18.8,100
18.9,100
19,101
19.1,102
19.2,103
19.3,104
19.4,104
19.5,105
19.6,105
19.7,106
19.8,106
19.9,106
20,106
20.1,106
20.2,107
20.3,108
20.4,108
20.5,108
20.6,109
20.7,109
20.8,110
20.9,109
21,109
21.1,108
21.2,107
21.3,105
21.4,105
21.5,106
21.6,106
21.7,106
21.8,106
21.9,106
22,106
22.1,106
22.2,106
22.3,105
22.4,104
22.5,103
22.6,102
22.7,101
22.8,102
22.9,102
23,102
23.1,103
23.2,103
23.3,103
23.4,103
23.5,103
23.6,102
23.7,101
23.8,100
23.9,99
24,98
24.1,98
24.2,99
24.3,99
24.4,100
24.5,101
24.6,102
24.7,102
24.8,102
24.9,102
25,101
25.1,101
25.2,101
25.3,101
25.4,101
25.5,101
25.6,101
25.7,102
25.8,103
25.9,104
26,105
26.1,106
26.2,107
26.3,108
26.4,109
26.5,110
26.6,112
26.7,112
26.8,113
26.9,113
27,114
27.1,115
27.2,115
27.3,116
27.4,116
27.5,117
27.6,119
27.7,120
27.8,121
27.9,122
28,123
28.1,124
28.2,124
28.3,125
28.4,125
28.5,125
28.6,124
28.7,124
28.8,124
28.9,125
29,125
29.1,126
29.2,127
29.3,128
29.4,130
29.5,131
29.6,133
29.7,135
29.8,138
29.9,140
30,144
30.1,147
30.2,149
30.3,150
30.4,151
30.5,152
30.6,152
30.7,153
30.8,152
30.9,150
31,149
31.1,147
31.2,146
31.3,145
31.4,144
31.5,142
31.6,141
31.7,140
31.8,139
31.9,138
32,138
32.1,138
32.2,137
32.3,136
32.4,135
32.5,134
32.6,133
32.7,132
32.8,130
32.9,128
33,127
33.1,126
33.2,126
33.3,127
33.4,127
33.5,128
33.6,130
33.7,131
33.8,133
33.9,135
34,136
34.1,137
34.2,138
34.3,138
34.4,138
34.5,138
34.6,138
34.7,138
34.8,138
34.9,137
35,136
35.1,136
35.2,136
35.3,136
35.4,137
35.5,137
35.6,137
35.7,136
35.8,136
35.9,135
36,134
36.1,134
36.2,133
36.3,132
36.4,132
36.5,132
36.6,132
36.7,132
36.8,131
36.9,130
37,130
37.1,129
37.2,128
37.3,128
37.4,128
37.5,128
37.6,128
37.7,128
37.8,128
37.9,129
38,129
38.1,129
38.2,129
38.3,128
38.4,128
38.5,127
38.6,126
38.7,126
38.8,125
38.9,125
39,124
39.1,125
39.2,126
39.3,127
39.4,128
39.5,129
39.6,130
39.7,129
39.8,129
39.9,128
40,127
40.1,126
40.2,125
40.3,124
40.4,124
40.5,124
40.6,125
40.7,125
40.8,126
40.9,127
41,128
41.1,128
41.2,128
41.3,127
41.4,128
41.5,128
41.6,127
41.7,127
41.8,127
41.9,126
42,126
42.1,126
42.2,126
42.3,126
42.4,125
42.5,125
42.6,125
42.7,126
42.8,126
42.9,127
43,128
43.1,129
43.2,130
43.3,131
43.4,132
43.5,132
43.6,133
43.7,133
43.8,132
43.9,132
44,133
44.1,133
44.2,134
44.3,134
44.4,134
44.5,134
44.6,133
44.7,133
44.8,132
44.9,131
45,131
45.1,130
45.2,129
45.3,128
45.4,128
45.5,127
45.6,126
45.7,125
45.8,124
45.9,124
46,124
46.1,123
46.2,123
46.3,123
46.4,123
46.5,123
46.6,123
46.7,123
46.8,123
46.9,122
47,122
47.1,122
47.2,121
47.3,121
47.4,121
47.5,121
47.6,122
47.7,123
47.8,124
47.9,125
48,126
48.1,127
48.2,128
48.3,129
48.4,129
48.5,130
48.6,130
48.7,131
48.8,131
48.9,131
49,131
49.1,132
49.2,132
49.3,133
49.4,134
49.5,134
49.6,134
49.7,134
49.8,134
49.9,133
50,131
50.1,130
50.2,129
50.3,129
50.4,129
50.5,129
50.6,129
50.7,129
50.8,130
50.9,130
51,131
51.1,131
51.2,130
51.3,129
51.4,129
51.5,128
51.6,127
51.7,126
51.8,126
51.9,125
52,125
52.1,124
52.2,125
52.3,126
52.4,127
52.5,129
52.6,131
52.7,133
52.8,134
52.9,135
53,136
53.1,137
53.2,137
53.3,138
53.4,138
53.5,138
53.6,137
53.7,136
53.8,134
53.9,133
54,131
54.1,130
54.2,129
54.3,128
54.4,128
54.5,128
54.6,127
54.7,127
54.8,126
54.9,126
55,126
55.1,126
