Length,HU
0.1,473
0.2,475
0.3,476
0.4,476
0.5,475
0.6,474
0.7,472
0.8,471
0.9,470
1,469
1.1,468
1.2,467
1.3,466
1.4,465
1.5,464
1.6,463
1.7,463
1.8,462
1.9,461
2,460
2.1,459
2.2,460
2.3,460
2.4,461
2.5,461
2.6,462
2.7,461
2.8,461
2.9,460
3,459
3.1,458
3.2,456
3.3,454
3.4,452
3.5,450
3.6,449
3.7,448
3.8,448
3.9,448
4,448
4.1,447
4.2,447
4.3,447
4.4,446
4.5,446
4.6,445
4.7,444
4.8,443
4.9,442
5,442
5.1,441
5.2,440
5.3,440
5.4,439
5.5,440
5.6,442
5.7,444
5.8,445
5.9,447
6,449
6.1,450
6.2,452
6.3,453
6.4,454
6.5,456
6.6,458
6.7,459
6.8,460
6.9,462
7,463
7.1,463
7.2,464
7.3,463
7.4,462
7.5,461
7.6,460
7.7,459
7.8,458
7.9,457
8,456
8.1,454
8.2,453
8.3,452
8.4,450
8.5,449
8.6,448
8.7,447
8.8,447
8.9,447
9,446
9.1,446
9.2,446
9.3,447
9.4,447
9.5,448
9.6,448
9.7,449
9.8,450
9.9,450
10,452
10.1,455
10.2,457
10.3,459
10.4,461
10.5,463
10.6,462
10.7,461
10.8,461
10.9,460
11,459
11.1,460
11.2,461
11.3,462
11.4,464
11.5,465
11.6,467
11.7,468
11.8,468
11.9,469
12,470
12.1,470
12.2,470
12.3,468
12.4,466
12.5,464
12.6,462
12.7,460
12.8,458
12.9,455
13,452
13.1,449
13.2,446
13.3,443
13.4,442
13.5,441
13.6,441
13.7,441
13.8,440
13.9,440
14,439
14.1,437
14.2,434
14.3,431
14.4,427
14.5,422
14.6,415
14.7,409
14.8,403
14.9,396
15,390
15.1,384
15.2,378
15.3,372
15.4,366
15.5,360
15.6,353
15.7,346
15.8,338
15.9,330
16,323
16.1,315
16.2,308
16.3,300
16.4,293
16.5,284
16.6,276
16.7,267
16.8,259
16.9,251
17,244
17.1,238
17.2,232
17.3,227
17.4,222
17.5,217
17.6,212
17.7,207
17.8,203
17.9,198
18,194
18.1,189
18.2,185
18.3,180
18.4,176
18.5,171
18.6,165
18.7,159
18.8,153
18.9,148
19,143
19.1,139
19.2,134
19.3,130
19.4,126
19.5,123
19.6,120
19.7,119
19.8,118
19.9,116
20,114
20.1,112
20.2,109
20.3,106
20.4,104
20.5,101
20.6,97
20.7,94
20.8,92
20.9,89
21,87
21.1,84
21.2,81
21.3,79
21.4,77
21.5,75
21.6,73
21.7,71
21.8,71
21.9,72
22,73
22.1,74
22.2,75
22.3,76
22.4,76
22.5,77
22.6,77
22.7,78
22.8,79
22.9,79
23,79
23.1,80
23.2,81
23.3,81
23.4,82
23.5,82
23.6,82
23.7,81
23.8,80
23.9,79
24,78
24.1,77
24.2,76
24.3,75
24.4,74
24.5,73
24.6,72
24.7,72
24.8,71
24.9,70
25,70
25.1,69
25.2,69
25.3,70
25.4,70
25.5,71
25.6,73
25.7,75
25.8,77
25.9,80
26,82
26.1,84
26.2,86
26.3,87
26.4,88
26.5,88
26.6,88
26.7,88
26.8,89
26.9,90
27,93
27.1,95
27.2,98
27.3,101
27.4,104
27.5,106
27.6,108
27.7,110
27.8,112
27.9,114
28,116
28.1,120
28.2,126
28.3,131
28.4,137
28.5,144
28.6,150
28.7,158
