Length,HU
0.1,493
0.2,493
0.3,493
0.4,491
0.5,491
0.6,490
0.7,491
0.8,492
0.9,493
1,494
1.1,496
1.2,498
1.3,501
1.4,503
1.5,504
1.6,505
1.7,505
1.8,505
1.9,503
2,498
2.1,493
2.2,488
2.3,482
2.4,477
2.5,471
2.6,467
2.7,463
2.8,459
2.9,456
3,453
3.1,450
3.2,449
3.3,449
3.4,449
3.5,450
3.6,450
3.7,451
3.8,453
3.9,455
4,457
4.1,458
4.2,459
4.3,460
4.4,459
4.5,459
4.6,458
4.7,456
4.8,453
4.9,448
5,443
5.1,437
5.2,431
5.3,425
5.4,419
5.5,412
5.6,404
5.7,397
5.8,389
5.9,382
6,374
6.1,365
6.2,355
6.3,340
6.4,325
6.5,310
6.6,294
6.7,277
6.8,261
6.9,245
7,231
7.1,217
7.2,206
7.3,195
7.4,185
7.5,175
7.6,165
7.7,156
7.8,148
7.9,141
8,135
8.1,128
8.2,122
8.3,115
8.4,111
8.5,109
8.6,107
8.7,105
8.8,104
8.9,103
9,101
9.1,99
9.2,98
9.3,96
9.4,95
9.5,93
9.6,91
9.7,89
9.8,88
9.9,88
10,91
10.1,94
10.2,96
10.3,96
10.4,96
10.5,96
10.6,95
10.7,92
10.8,89
10.9,87
11,84
11.1,81
11.2,78
11.3,78
11.4,79
11.5,84
11.6,88
11.7,91
11.8,95
11.9,96
12,96
12.1,95
12.2,93
12.3,91
12.4,90
12.5,88
12.6,86
12.7,84
12.8,83
12.9,82
13,80
13.1,80
13.2,80
13.3,81
13.4,83
13.5,85
13.6,88
13.7,94
13.8,99
13.9,104
14,109
14.1,114
14.2,118
14.3,121
14.4,124
14.5,125
14.6,126
14.7,128
14.8,129
14.9,129
15,129
15.1,130
15.2,128
15.3,127
15.4,125
15.5,123
15.6,121
15.7,119
15.8,118
15.9,116
16,115
16.1,114
16.2,112
16.3,111
16.4,109
16.5,107
16.6,106
16.7,107
16.8,107
16.9,107
17,107
17.1,106
17.2,103
17.3,100
17.4,97
17.5,95
17.6,92
17.7,91
17.8,90
17.9,89
18,89
18.1,88
18.2,90
18.3,93
18.4,96
18.5,99
18.6,103
18.7,106
18.8,110
18.9,112
19,115
19.1,116
19.2,118
19.3,119
19.4,120
19.5,119
19.6,117
19.7,114
19.8,112
19.9,111
20,111
20.1,114
20.2,118
20.3,122
20.4,126
20.5,131
20.6,137
20.7,144
20.8,152
20.9,159
21,167
21.1,177
21.2,191
21.3,206
21.4,221
21.5,235
21.6,249
21.7,263
21.8,276
21.9,285
22,293
22.1,300
22.2,305
22.3,309
22.4,313
22.5,316
22.6,320
22.7,324
22.8,328
22.9,332
23,337
23.1,342
23.2,347
23.3,353
23.4,359
23.5,364
23.6,369
23.7,373
23.8,377
23.9,381
24,384
24.1,385
24.2,383
24.3,381
24.4,379
24.5,377
24.6,375
24.7,373
24.8,373
24.9,374
25,375
25.1,377
25.2,380
25.3,382
25.4,385
25.5,389
25.6,393
25.7,398
25.8,403
25.9,410
26,415
26.1,421
26.2,426
26.3,429
26.4,429
26.5,425
26.6,422
26.7,419
26.8,415
26.9,412
27,408
27.1,405
27.2,402
27.3,399
27.4,396
27.5,393
27.6,392
27.7,391
27.8,391
27.9,389
28,387
28.1,384
28.2,379
28.3,375
28.4,370
28.5,366
28.6,363
28.7,361
28.8,360
28.9,359
29,357
29.1,356
29.2,353
29.3,353
29.4,354
29.5,354
29.6,354
29.7,354
29.8,353
29.9,353
30,355
30.1,357
30.2,359
30.3,362
30.4,363
30.5,366
30.6,371
30.7,375
30.8,379
30.9,383
31,388
31.1,392
31.2,396
31.3,400
31.4,404
31.5,407
31.6,408
31.7,407
31.8,405
31.9,403
32,401
32.1,398
32.2,396
32.3,390
32.4,384
32.5,379
32.6,373
32.7,368
32.8,364
32.9,359
33,354
33.1,350
33.2,346
33.3,344
33.4,343
33.5,344
33.6,345
33.7,347
33.8,349
33.9,350
34,349
34.1,346
34.2,342
34.3,337
34.4,331
34.5,328
34.6,329
34.7,330
34.8,331
34.9,332
35,333
35.1,334
35.2,335
35.3,334
35.4,333
35.5,331
35.6,329
35.7,326
35.8,325
35.9,325
36,328
