Length,HU
0.1,548
0.2,552
0.3,555
0.4,557
0.5,560
0.6,562
0.7,564
0.8,566
0.9,567
1,568
1.1,568
1.2,568
1.3,568
1.4,566
1.5,564
1.6,562
1.7,559
1.8,558
1.9,558
2,558
2.1,559
2.2,561
2.3,563
2.4,566
2.5,568
2.6,570
2.7,572
2.8,574
2.9,576
3,577
3.1,577
3.2,577
3.3,577
3.4,576
3.5,575
3.6,571
3.7,568
3.8,564
3.9,561
4,560
4.1,561
4.2,561
4.3,562
4.4,564
4.5,566
4.6,568
4.7,569
4.8,570
4.9,569
5,569
5.1,568
5.2,567
5.3,565
5.4,563
5.5,561
5.6,560
5.7,559
5.8,559
5.9,558
6,559
6.1,559
6.2,560
6.3,561
6.4,563
6.5,564
6.6,567
6.7,571
6.8,576
6.9,580
7,585
7.1,589
7.2,593
7.3,597
7.4,600
7.5,601
7.6,601
7.7,601
7.8,601
7.9,600
8,598
8.1,596
8.2,594
8.3,593
8.4,594
8.5,595
8.6,596
8.7,598
8.8,600
8.9,601
9,602
9.1,604
9.2,605
9.3,605
9.4,606
9.5,606
9.6,607
9.7,607
9.8,606
9.9,605
10,604
10.1,603
10.2,601
10.3,598
10.4,594
10.5,591
10.6,588
10.7,584
10.8,581
10.9,578
11,576
11.1,575
11.2,574
11.3,573
11.4,571
11.5,568
11.6,565
11.7,561
11.8,557
11.9,552
12,548
12.1,543
12.2,541
12.3,538
12.4,534
12.5,531
12.6,527
12.7,524
12.8,519
12.9,515
13,510
13.1,506
13.2,502
13.3,499
13.4,496
13.5,493
13.6,491
13.7,493
13.8,495
13.9,497
14,499
14.1,502
14.2,504
14.3,506
14.4,507
14.5,507
14.6,506
14.7,504
14.8,502
14.9,499
15,497
15.1,494
15.2,491
15.3,488
15.4,485
15.5,483
15.6,481
15.7,479
15.8,478
15.9,476
16,474
16.1,474
16.2,474
16.3,474
16.4,475
16.5,476
16.6,477
16.7,478
16.8,476
16.9,474
17,473
17.1,471
17.2,468
17.3,465
17.4,462
17.5,459
17.6,456
17.7,454
17.8,452
17.9,449
18,447
18.1,447
18.2,446
18.3,445
18.4,443
18.5,443
18.6,442
18.7,441
18.8,440
18.9,439
19,437
19.1,434
19.2,432
19.3,430
19.4,427
19.5,423
19.6,419
19.7,415
19.8,411
19.9,408
20,404
20.1,400
20.2,394
20.3,387
20.4,380
20.5,372
20.6,364
20.7,354
20.8,343
20.9,332
21,320
21.1,308
21.2,295
21.3,282
21.4,269
21.5,257
21.6,245
21.7,232
21.8,220
21.9,207
22,195
22.1,184
22.2,174
22.3,166
22.4,157
22.5,149
