Length,HU
0.1,221
0.2,218
0.3,216
0.4,214
0.5,213
0.6,213
0.7,213
0.8,213
0.9,214
1,216
1.1,217
1.2,219
1.3,221
1.4,223
1.5,224
1.6,226
1.7,228
1.8,229
1.9,230
2,230
2.1,231
2.2,232
2.3,232
2.4,231
2.5,232
2.6,231
2.7,232
2.8,232
2.9,233
3,235
3.1,236
3.2,236
3.3,236
3.4,242
3.5,246
3.6,250
3.7,253
3.8,258
3.9,264
4,270
4.1,276
4.2,281
4.3,286
4.4,291
4.5,295
4.6,298
4.7,301
4.8,303
4.9,305
5,306
5.1,307
5.2,308
5.3,309
5.4,310
5.5,311
5.6,314
5.7,316
5.8,319
5.9,321
6,324
6.1,326
6.2,329
6.3,331
6.4,334
6.5,336
6.6,338
6.7,340
6.8,342
6.9,344
7,347
7.1,350
7.2,353
7.3,356
7.4,360
7.5,364
7.6,368
7.7,373
7.8,378
7.9,384
8,390
8.1,396
8.2,403
8.3,411
8.4,418
8.5,424
8.6,431
8.7,437
8.8,443
8.9,448
9,451
9.1,453
9.2,455
9.3,456
9.4,455
9.5,451
9.6,447
9.7,443
9.8,438
9.9,432
10,425
10.1,418
10.2,411
10.3,402
10.4,393
10.5,384
10.6,376
10.7,367
10.8,358
10.9,350
11,342
11.1,334
11.2,328
11.3,322
11.4,317
11.5,312
11.6,308
11.7,304
11.8,301
11.9,298
12,295
12.1,292
12.2,290
12.3,289
12.4,288
12.5,287
12.6,286
12.7,286
12.8,286
12.9,286
13,286
13.1,286
13.2,287
13.3,287
13.4,288
13.5,290
13.6,293
13.7,296
13.8,299
13.9,303
14,307
14.1,312
14.2,316
14.3,321
14.4,325
14.5,329
14.6,333
14.7,336
14.8,339
14.9,342
15,343
15.1,343
15.2,342
15.3,342
15.4,341
15.5,338
15.6,335
15.7,331
15.8,328
15.9,322
16,315
16.1,309
16.2,301
16.3,293
16.4,284
16.5,274
16.6,264
16.7,254
16.8,244
16.9,234
17,223
17.1,213
17.2,204
17.3,194
17.4,185
17.5,176
17.6,167
17.7,159
17.8,151
17.9,143
18,135
18.1,129
18.2,122
18.3,116
18.4,110
18.5,105
18.6,100
18.7,95
18.8,90
18.9,86
19,82
19.1,79
19.2,75
19.3,71
19.4,69
19.5,67
19.6,64
19.7,62
19.8,60
19.9,59
20,58
