Length,HU
0.1,703
0.2,703
0.3,702
0.4,702
0.5,702
0.6,702
0.7,702
0.8,703
0.9,704
1,706
1.1,707
1.2,710
1.3,712
1.4,715
1.5,718
1.6,721
1.7,724
1.8,728
1.9,733
2,736
2.1,740
2.2,743
2.3,747
2.4,751
2.5,755
2.6,759
2.7,762
2.8,765
2.9,768
3,771
3.1,773
3.2,775
3.3,776
3.4,778
3.5,779
3.6,781
3.7,782
3.8,783
3.9,784
4,786
4.1,787
4.2,789
4.3,791
4.4,793
4.5,795
4.6,797
4.7,800
4.8,803
4.9,806
5,809
5.1,812
5.2,816
5.3,819
5.4,823
5.5,826
5.6,830
5.7,833
5.8,836
5.9,839
6,841
6.1,843
6.2,845
6.3,846
6.4,848
6.5,849
6.6,851
6.7,852
6.8,852
6.9,853
7,854
7.1,855
7.2,855
7.3,856
7.4,857
7.5,858
7.6,859
7.7,860
7.8,862
7.9,864
8,866
8.1,868
8.2,870
8.3,872
8.4,875
8.5,877
8.6,879
8.7,882
8.8,884
8.9,885
9,887
9.1,888
9.2,888
9.3,888
9.4,888
9.5,888
9.6,887
9.7,886
9.8,884
9.9,882
10,879
10.1,877
10.2,875
10.3,872
10.4,870
10.5,867
10.6,865
10.7,862
10.8,859
10.9,856
11,852
11.1,849
11.2,845
11.3,840
11.4,836
11.5,830
11.6,824
11.7,817
11.8,809
11.9,801
12,792
12.1,780
12.2,768
12.3,755
12.4,740
12.5,722
12.6,705
12.7,685
12.8,663
12.9,640
13,614
13.1,585
13.2,555
13.3,526
13.4,497
13.5,469
13.6,440
13.7,410
13.8,380
13.9,351
14,323
14.1,296
14.2,270
14.3,245
14.4,223
14.5,202
14.6,182
14.7,164
14.8,147
14.9,131
15,119
15.1,108
15.2,97
15.3,88
15.4,79
15.5,70
15.6,63
15.7,57
15.8,53
15.9,48
16,45
16.1,41
16.2,38
16.3,36
16.4,34
16.5,33
16.6,32
16.7,32
16.8,31
16.9,31
17,31
17.1,31
17.2,31
17.3,32
17.4,32
17.5,33
17.6,33
17.7,33
17.8,33
17.9,34
18,35
18.1,36
18.2,37
18.3,37
18.4,38
18.5,39
18.6,41
18.7,42
18.8,43
18.9,44
19,45
19.1,46
19.2,47
19.3,49
19.4,50
19.5,51
19.6,53
19.7,55
19.8,56
19.9,56
20,57
20.1,58
20.2,59
20.3,61
20.4,62
20.5,63
20.6,64
20.7,64
20.8,65
20.9,66
21,67
21.1,68
21.2,70
21.3,70
21.4,71
21.5,72
21.6,72
21.7,74
21.8,75
21.9,76
22,77
22.1,78
22.2,78
22.3,79
22.4,79
22.5,80
22.6,80
22.7,81
22.8,81
22.9,81
23,80
23.1,80
23.2,80
23.3,80
23.4,80
23.5,81
23.6,81
23.7,82
23.8,83
23.9,84
24,86
24.1,86
24.2,87
24.3,89
24.4,91
24.5,93
24.6,95
24.7,97
24.8,97
24.9,98
25,98
25.1,99
25.2,99
25.3,100
25.4,99
25.5,98
25.6,96
25.7,94
25.8,93
25.9,91
26,89
26.1,88
26.2,85
26.3,83
26.4,80
26.5,78
26.6,75
26.7,73
26.8,71
26.9,69
27,67
27.1,65
27.2,63
27.3,62
27.4,62
27.5,62
27.6,62
27.7,62
27.8,62
27.9,62
28,63
28.1,63
28.2,64
28.3,65
28.4,66
28.5,67
28.6,68
28.7,69
28.8,71
28.9,72
29,73
29.1,74
29.2,75
29.3,74
29.4,74
29.5,75
29.6,75
29.7,76
29.8,77
29.9,77
30,77
30.1,77
30.2,77
30.3,76
30.4,76
30.5,76
30.6,77
30.7,78
30.8,78
30.9,79
31,80
31.1,80
31.2,81
31.3,82
31.4,83
31.5,84
31.6,85
31.7,86
31.8,87
31.9,88
32,89
32.1,90
32.2,91
32.3,91
32.4,92
32.5,92
32.6,91
32.7,90
32.8,89
32.9,88
33,87
33.1,85
33.2,83
33.3,82
33.4,81
33.5,79
33.6,78
33.7,76
33.8,76
33.9,76
34,77
34.1,78
34.2,79
34.3,81
34.4,82
34.5,85
34.6,87
34.7,90
34.8,92
34.9,94
35,96
35.1,98
35.2,99
35.3,99
35.4,99
35.5,100
35.6,100
35.7,100
35.8,99
35.9,98
36,97
36.1,96
36.2,95
36.3,94
36.4,93
36.5,92
36.6,91
36.7,90
36.8,89
36.9,88
37,87
37.1,86
37.2,85
37.3,84
37.4,83
37.5,82
37.6,81
37.7,80
37.8,79
37.9,79
38,78
38.1,78
38.2,78
38.3,77
38.4,77
38.5,78
38.6,78
38.7,79
38.8,80
38.9,81
39,82
39.1,84
39.2,86
39.3,88
39.4,90
39.5,93
39.6,95
39.7,95
39.8,95
39.9,96
40,96
40.1,97
40.2,97
40.3,96
40.4,95
40.5,94
40.6,93
40.7,92
40.8,91
