Length,HU
0.1,86
0.2,75
0.3,63
0.4,50
0.5,43
0.6,45
0.7,46
0.8,46
0.9,48
1,61
1.1,75
1.2,89
1.3,102
1.4,109
1.5,115
1.6,118
1.7,120
1.8,117
1.9,113
2,108
2.1,104
2.2,100
2.3,97
2.4,94
2.5,92
2.6,90
2.7,82
2.8,75
2.9,68
3,60
3.1,67
3.2,74
3.3,81
3.4,89
3.5,98
3.6,108
3.7,118
3.8,128
3.9,139
4,152
4.1,165
4.2,179
4.3,189
4.4,184
4.5,179
4.6,173
4.7,166
4.8,145
4.9,123
5,100
5.1,77
5.2,66
5.3,61
5.4,56
5.5,52
5.6,56
5.7,66
5.8,78
5.9,91
6,100
6.1,102
6.2,102
6.3,101
6.4,99
6.5,96
6.6,92
6.7,87
6.8,81
6.9,82
7,85
7.1,88
7.2,92
7.3,97
7.4,102
7.5,107
7.6,110
7.7,111
7.8,109
7.9,106
8,104
8.1,101
8.2,101
8.3,102
8.4,104
8.5,107
8.6,117
8.7,129
8.8,141
8.9,151
9,158
9.1,161
9.2,164
9.3,166
9.4,164
9.5,156
9.6,148
9.7,141
9.8,135
9.9,139
10,143
10.1,148
10.2,154
10.3,156
10.4,157
10.5,157
10.6,157
10.7,154
10.8,150
10.9,146
11,143
11.1,139
11.2,133
11.3,128
11.4,123
11.5,118
11.6,109
11.7,100
11.8,91
11.9,82
12,83
12.1,86
12.2,88
12.3,91
12.4,95
12.5,101
12.6,107
12.7,113
12.8,120
12.9,128
13,136
13.1,144
13.2,151
13.3,153
13.4,156
13.5,157
13.6,157
13.7,150
13.8,143
13.9,134
14,124
14.1,113
14.2,102
14.3,90
14.4,79
14.5,70
14.6,65
14.7,60
14.8,55
14.9,53
15,61
15.1,71
15.2,80
15.3,88
15.4,96
15.5,105
15.6,115
15.7,125
15.8,135
15.9,145
16,155
16.1,165
16.2,170
16.3,170
16.4,169
16.5,167
16.6,164
16.7,157
16.8,150
16.9,144
17,137
17.1,128
17.2,118
17.3,109
17.4,101
17.5,95
17.6,92
17.7,90
17.8,88
17.9,90
18,93
18.1,97
18.2,103
18.3,109
18.4,113
18.5,117
18.6,121
18.7,125
18.8,129
18.9,132
19,133
19.1,133
19.2,128
19.3,121
19.4,113
19.5,105
19.6,105
19.7,114
19.8,122
19.9,128
20,132
20.1,130
20.2,129
20.3,127
20.4,125
20.5,123
20.6,123
20.7,123
20.8,123
20.9,120
21,115
21.1,111
21.2,106
21.3,102
21.4,100
21.5,97
21.6,94
21.7,91
21.8,88
21.9,86
22,82
22.1,78
22.2,78
22.3,78
22.4,78
22.5,76
22.6,76
22.7,77
22.8,79
22.9,82
23,84
23.1,86
23.2,88
23.3,90
23.4,92
23.5,91
23.6,89
23.7,85
23.8,80
23.9,67
24,54
24.1,39
24.2,24
24.3,21
24.4,22
24.5,24
24.6,24
24.7,29
24.8,36
24.9,42
25,49
25.1,52
25.2,50
25.3,49
25.4,47
25.5,47
25.6,49
25.7,52
25.8,55
25.9,61
26,72
26.1,82
26.2,90
26.3,96
26.4,93
26.5,86
26.6,78
26.7,69
26.8,63
26.9,61
27,59
27.1,58
27.2,60
27.3,71
27.4,83
27.5,96
27.6,109
27.7,115
27.8,121
27.9,126
28,131
28.1,133
28.2,134
28.3,137
28.4,140
28.5,145
28.6,152
28.7,159
28.8,165
28.9,171
29,174
29.1,176
29.2,178
29.3,180
29.4,181
29.5,183
29.6,184
29.7,186
29.8,185
29.9,182
30,179
30.1,175
30.2,173
30.3,174
30.4,175
30.5,176
30.6,180
30.7,188
30.8,196
30.9,204
31,213
31.1,214
31.2,216
31.3,217
31.4,218
31.5,211
31.6,202
31.7,194
31.8,184
31.9,177
32,173
32.1,169
32.2,166
32.3,166
32.4,171
32.5,177
32.6,185
32.7,192
32.8,194
32.9,194
33,193
33.1,191
33.2,195
33.3,201
33.4,207
33.5,214
33.6,219
33.7,222
33.8,226
33.9,229
34,225
34.1,207
34.2,191
34.3,174
34.4,159
34.5,146
34.6,134
34.7,122
34.8,111
34.9,112
35,114
35.1,117
35.2,120
35.3,128
35.4,140
35.5,151
35.6,163
35.7,173
35.8,183
35.9,192
36,202
36.1,213
36.2,223
36.3,234
36.4,244
36.5,253
36.6,259
36.7,264
36.8,267
36.9,270
37,271
37.1,271
37.2,273
37.3,276
37.4,282
37.5,288
37.6,295
37.7,301
37.8,306
37.9,302
38,298
38.1,293
38.2,287
38.3,270
38.4,253
38.5,235
38.6,218
38.7,207
38.8,199
38.9,192
39,186
39.1,187
39.2,195
39.3,203
39.4,212
39.5,219
39.6,215
39.7,212
39.8,209
39.9,207
40,197
40.1,188
40.2,178
40.3,169
40.4,164
40.5,160
40.6,157
40.7,153
40.8,150
40.9,149
41,148
41.1,147
41.2,146
41.3,151
41.4,155
41.5,159
41.6,162
41.7,156
41.8,151
41.9,146
42,141
42.1,142
42.2,144
42.3,148
42.4,153
42.5,161
42.6,171
42.7,181
42.8,190
42.9,200
43,211
43.1,223
43.2,234
43.3,245
43.4,241
43.5,237
43.6,233
43.7,229
43.8,224
43.9,218
44,212
44.1,205
44.2,197
44.3,187
44.4,177
44.5,165
44.6,154
44.7,146
44.8,139
44.9,134
45,129
45.1,125
45.2,121
45.3,118
45.4,115
45.5,115
45.6,116
45.7,118
45.8,120
45.9,118
46,115
46.1,111
46.2,108
46.3,106
46.4,107
46.5,108
46.6,109
46.7,111
46.8,123
46.9,135
47,146
47.1,157
47.2,167
47.3,178
47.4,188
47.5,197
47.6,200
47.7,200
47.8,200
47.9,200
48,199
48.1,199
48.2,199
48.3,199
48.4,200
48.5,196
48.6,192
48.7,187
48.8,182
48.9,181
49,181
49.1,186
49.2,193
49.3,198
49.4,200
49.5,202
49.6,201
49.7,199
49.8,195
49.9,190
50,185
50.1,179
50.2,169
50.3,159
50.4,148
50.5,137
50.6,128
50.7,121
50.8,114
50.9,108
51,110
51.1,116
51.2,121
51.3,125
51.4,130
51.5,134
51.6,138
51.7,141
51.8,146
51.9,152
52,159
52.1,167
52.2,172
52.3,176
52.4,179
52.5,183
52.6,187
52.7,196
52.8,207
52.9,217
53,226
53.1,226
53.2,216
53.3,206
53.4,196
53.5,185
53.6,176
53.7,170
53.8,166
53.9,165
54,162
54.1,158
54.2,154
54.3,150
54.4,150
54.5,150
54.6,147
54.7,142
54.8,136
54.9,129
55,121
55.1,113
55.2,107
55.3,110
55.4,113
55.5,117
55.6,120
55.7,121
55.8,122
55.9,124
56,127
56.1,128
56.2,129
56.3,131
56.4,135
56.5,136
56.6,135
56.7,134
56.8,132
56.9,132
57,134
57.1,136
57.2,136
57.3,136
57.4,133
57.5,129
57.6,124
57.7,119
57.8,126
57.9,135
58,144
58.1,154
58.2,166
58.3,178
58.4,187
58.5,195
58.6,199
58.7,198
58.8,197
58.9,197
59,197
59.1,187
59.2,178
59.3,172
59.4,167
59.5,157
59.6,146
59.7,135
59.8,123
59.9,115
60,109
60.1,101
60.2,92
60.3,85
60.4,81
60.5,77
60.6,73
60.7,69
60.8,67
60.9,65
61,63
61.1,62
61.2,63
61.3,64
61.4,67
61.5,71
61.6,73
61.7,73
61.8,74
61.9,76
62,78
62.1,82
62.2,86
62.3,90
62.4,94
62.5,93
62.6,92
62.7,91
62.8,89
62.9,91
63,91
63.1,91
63.2,90
63.3,92
63.4,94
63.5,97
63.6,100
63.7,100
63.8,97
63.9,94
64,90
64.1,87
64.2,85
64.3,84
64.4,84
64.5,85
64.6,105
64.7,124
64.8,143
