Length,HU
0.1,139
0.2,139
0.3,139
0.4,139
0.5,139
0.6,140
0.7,140
0.8,140
0.9,140
1,139
1.1,139
1.2,138
1.3,137
1.4,136
1.5,136
1.6,135
1.7,134
1.8,133
1.9,133
2,132
2.1,132
2.2,132
2.3,132
2.4,131
2.5,131
2.6,131
2.7,131
2.8,131
2.9,131
3,131
3.1,131
3.2,131
3.3,131
3.4,131
3.5,131
3.6,131
3.7,131
3.8,130
3.9,130
4,129
4.1,128
4.2,127
4.3,127
4.4,126
4.5,126
4.6,125
4.7,125
4.8,125
4.9,125
5,125
5.1,125
5.2,126
5.3,126
5.4,126
5.5,126
5.6,126
5.7,126
5.8,126
5.9,126
6,126
6.1,125
6.2,124
6.3,124
6.4,123
6.5,123
6.6,122
6.7,122
6.8,122
6.9,122
7,122
7.1,122
7.2,123
7.3,124
7.4,124
7.5,125
7.6,126
7.7,127
7.8,129
7.9,130
8,132
8.1,133
8.2,134
8.3,136
8.4,137
8.5,137
8.6,137
8.7,137
8.8,138
8.9,138
9,138
9.1,138
9.2,138
9.3,138
9.4,138
9.5,138
9.6,138
9.7,139
9.8,140
9.9,140
10,141
10.1,142
10.2,144
10.3,145
10.4,146
10.5,147
10.6,149
10.7,151
10.8,153
10.9,155
11,157
11.1,159
11.2,161
11.3,164
11.4,165
11.5,167
11.6,168
11.7,170
11.8,170
11.9,171
12,171
12.1,171
12.2,171
12.3,170
12.4,169
12.5,169
12.6,168
12.7,166
12.8,165
12.9,163
13,161
13.1,159
13.2,157
13.3,155
13.4,153
13.5,152
13.6,150
13.7,149
13.8,147
13.9,146
14,144
14.1,143
14.2,142
14.3,141
14.4,140
14.5,139
14.6,138
14.7,137
14.8,136
14.9,135
15,134
15.1,133
15.2,131
15.3,131
15.4,130
15.5,129
15.6,128
15.7,127
15.8,127
15.9,126
16,125
16.1,125
16.2,124
16.3,123
16.4,123
16.5,122
16.6,122
16.7,121
16.8,121
16.9,121
17,121
17.1,121
17.2,120
17.3,120
17.4,119
17.5,119
17.6,118
17.7,117
17.8,116
17.9,115
18,113
18.1,112
18.2,111
18.3,110
18.4,108
18.5,107
18.6,106
18.7,105
18.8,104
18.9,103
19,102
19.1,101
19.2,100
19.3,99
19.4,98
19.5,98
19.6,97
19.7,96
19.8,95
19.9,94
20,93
20.1,92
20.2,91
20.3,90
20.4,90
20.5,90
20.6,89
20.7,89
20.8,89
20.9,89
21,89
21.1,89
21.2,89
21.3,89
21.4,89
21.5,90
21.6,90
21.7,90
21.8,91
21.9,91
22,92
22.1,92
22.2,93
22.3,93
22.4,94
22.5,95
22.6,95
22.7,96
22.8,97
22.9,98
23,99
23.1,100
23.2,101
23.3,103
23.4,104
23.5,105
23.6,107
23.7,108
23.8,108
23.9,109
24,110
24.1,110
24.2,109
24.3,109
24.4,108
24.5,108
24.6,107
24.7,106
24.8,106
24.9,105
25,105
25.1,105
25.2,105
25.3,106
25.4,106
25.5,107
25.6,108
25.7,109
