Length,HU
0.1,124
0.2,123
0.3,125
0.4,127
0.5,131
0.6,135
0.7,141
0.8,148
0.9,156
1,163
1.1,171
1.2,179
1.3,187
1.4,195
1.5,203
1.6,211
1.7,213
1.8,213
1.9,212
2,210
2.1,209
2.2,211
2.3,211
2.4,212
2.5,211
2.6,208
2.7,202
2.8,195
2.9,187
3,178
3.1,173
3.2,169
3.3,166
3.4,163
3.5,163
3.6,167
3.7,172
3.8,176
3.9,182
4,181
4.1,175
4.2,169
4.3,162
4.4,157
4.5,152
4.6,148
4.7,144
4.8,142
4.9,142
5,148
5.1,154
5.2,160
5.3,166
5.4,171
5.5,173
5.6,174
5.7,175
5.8,175
5.9,166
6,155
6.1,144
6.2,132
6.3,122
6.4,114
6.5,107
6.6,103
6.7,100
6.8,105
6.9,116
7,128
7.1,141
7.2,154
7.3,171
7.4,189
7.5,205
7.6,221
7.7,234
7.8,237
7.9,240
8,242
8.1,245
8.2,242
8.3,234
8.4,226
8.5,218
8.6,211
8.7,200
8.8,188
8.9,176
9,165
9.1,156
9.2,157
9.3,157
9.4,156
9.5,156
9.6,155
9.7,151
9.8,147
9.9,143
10,138
10.1,133
10.2,131
10.3,129
10.4,129
10.5,131
10.6,136
10.7,143
10.8,151
10.9,160
11,166
11.1,169
11.2,170
11.3,171
11.4,171
11.5,171
11.6,168
11.7,165
11.8,161
11.9,157
12,157
12.1,156
12.2,155
12.3,154
12.4,151
12.5,148
12.6,145
12.7,142
12.8,138
12.9,132
13,127
13.1,122
13.2,118
13.3,115
13.4,117
13.5,120
13.6,123
13.7,127
13.8,126
13.9,120
14,114
14.1,107
14.2,100
14.3,98
14.4,97
14.5,97
14.6,97
14.7,96
14.8,101
14.9,104
15,108
15.1,112
15.2,114
15.3,117
15.4,119
15.5,122
15.6,125
15.7,127
15.8,129
15.9,132
16,134
16.1,136
16.2,139
16.3,141
16.4,143
16.5,144
16.6,147
16.7,151
16.8,156
16.9,161
17,166
17.1,168
17.2,167
17.3,166
17.4,164
17.5,160
17.6,154
17.7,147
17.8,139
17.9,132
18,126
18.1,124
18.2,124
18.3,125
18.4,125
18.5,130
18.6,135
18.7,141
18.8,146
18.9,152
19,158
19.1,164
19.2,170
19.3,174
19.4,175
19.5,172
19.6,169
19.7,167
19.8,164
19.9,158
20,152
20.1,146
20.2,141
20.3,136
20.4,131
20.5,128
20.6,127
20.7,127
20.8,128
20.9,132
21,136
21.1,139
21.2,141
21.3,147
21.4,153
21.5,159
21.6,164
21.7,166
21.8,169
21.9,172
22,175
22.1,180
22.2,183
22.3,184
22.4,185
22.5,187
22.6,189
22.7,187
22.8,183
22.9,178
23,174
23.1,169
23.2,162
23.3,154
23.4,146
23.5,137
23.6,130
23.7,127
23.8,125
23.9,123
24,121
24.1,124
24.2,129
24.3,135
24.4,140
24.5,146
24.6,150
24.7,155
24.8,159
24.9,164
25,167
25.1,167
25.2,167
25.3,166
25.4,165
25.5,162
25.6,157
25.7,152
25.8,148
25.9,144
26,146
26.1,149
26.2,153
26.3,160
26.4,168
26.5,182
26.6,196
26.7,208
26.8,220
