Length,HU
0.1,254
0.2,239
0.3,239
0.4,249
0.5,257
0.6,262
0.7,266
0.8,274
0.9,282
1,288
1.1,293
1.2,297
1.3,301
1.4,305
1.5,306
1.6,304
1.7,301
1.8,295
1.9,289
2,282
2.1,276
2.2,270
2.3,264
2.4,257
2.5,249
2.6,241
2.7,234
2.8,228
2.9,223
3,218
3.1,214
3.2,211
3.3,210
3.4,210
3.5,210
3.6,209
3.7,208
3.8,214
3.9,222
4,227
4.1,232
4.2,237
4.3,241
4.4,245
4.5,248
4.6,249
4.7,251
4.8,253
4.9,255
5,257
5.1,266
5.2,277
5.3,287
5.4,296
5.5,299
5.6,296
5.7,293
5.8,289
5.9,284
6,281
6.1,280
6.2,281
6.3,284
6.4,292
6.5,299
6.6,307
6.7,314
6.8,317
6.9,316
7,317
7.1,321
7.2,324
7.3,322
7.4,322
7.5,322
7.6,324
7.7,332
7.8,342
7.9,352
8,364
8.1,376
8.2,386
8.3,388
8.4,389
8.5,389
8.6,388
8.7,386
8.8,382
8.9,376
9,372
9.1,370
9.2,369
9.3,370
9.4,370
9.5,369
9.6,366
9.7,362
9.8,357
9.9,350
10,344
10.1,340
10.2,337
10.3,334
10.4,331
10.5,330
10.6,328
10.7,325
10.8,321
10.9,317
11,313
11.1,310
11.2,313
11.3,322
11.4,336
11.5,350
11.6,359
11.7,368
11.8,376
11.9,382
12,381
12.1,379
12.2,378
12.3,377
12.4,376
12.5,374
12.6,371
12.7,370
12.8,371
12.9,365
13,358
13.1,351
13.2,341
13.3,335
13.4,330
13.5,327
13.6,325
13.7,326
13.8,326
13.9,327
14,330
14.1,335
14.2,334
14.3,333
14.4,336
14.5,341
14.6,347
14.7,353
14.8,358
14.9,363
15,367
15.1,371
15.2,376
15.3,382
15.4,388
15.5,389
15.6,388
15.7,386
15.8,384
15.9,376
16,365
16.1,353
16.2,338
16.3,321
16.4,303
16.5,284
16.6,266
16.7,249
16.8,235
16.9,226
17,218
17.1,213
17.2,210
17.3,207
17.4,203
17.5,196
17.6,188
17.7,179
17.8,168
17.9,155
18,141
18.1,132
18.2,122
18.3,110
18.4,98
18.5,89
18.6,82
18.7,79
18.8,76
18.9,75
19,77
19.1,79
19.2,82
19.3,88
19.4,98
19.5,105
19.6,110
19.7,112
19.8,109
19.9,104
20,100
20.1,95
20.2,94
20.3,96
20.4,99
20.5,100
20.6,100
20.7,100
20.8,99
20.9,98
21,96
21.1,94
21.2,92
21.3,90
21.4,87
21.5,87
21.6,88
21.7,91
21.8,92
21.9,93
22,95
22.1,95
22.2,94
22.3,92
22.4,89
22.5,87
22.6,85
22.7,83
22.8,80
22.9,75
23,73
23.1,72
23.2,73
23.3,72
23.4,72
23.5,73
23.6,72
23.7,76
23.8,79
23.9,83
24,86
24.1,97
24.2,110
24.3,119
24.4,125
24.5,126
24.6,121
24.7,112
24.8,104
24.9,95
25,82
25.1,70
25.2,59
25.3,50
25.4,46
25.5,46
25.6,49
25.7,53
25.8,59
25.9,66
26,71
26.1,73
26.2,76
26.3,82
26.4,87
26.5,89
26.6,89
26.7,81
26.8,71
26.9,62
27,55
27.1,49
27.2,48
27.3,54
27.4,61
27.5,69
27.6,84
27.7,99
27.8,114
27.9,130
28,144
28.1,156
28.2,167
28.3,177
28.4,181
28.5,179
28.6,178
28.7,179
28.8,182
28.9,192
29,204
29.1,216
29.2,229
29.3,240
29.4,249
29.5,259
29.6,268
29.7,271
29.8,270
29.9,267
30,265
30.1,261
30.2,253
30.3,243
