Length,HU
0.1,476
0.2,475
0.3,475
0.4,478
0.5,480
0.6,483
0.7,486
0.8,488
0.9,489
1,490
1.1,490
1.2,491
1.3,493
1.4,495
1.5,496
1.6,498
1.7,504
1.8,511
1.9,517
2,523
2.1,525
2.2,528
2.3,530
2.4,532
2.5,533
2.6,533
2.7,534
2.8,533
2.9,535
3,539
3.1,543
3.2,547
3.3,553
3.4,558
3.5,563
3.6,569
3.7,575
3.8,574
3.9,574
4,573
4.1,572
4.2,572
4.3,573
4.4,573
4.5,574
4.6,575
4.7,577
4.8,579
4.9,581
5,580
5.1,575
5.2,570
5.3,566
5.4,561
5.5,557
5.6,553
5.7,549
5.8,546
5.9,552
6,559
6.1,566
6.2,572
6.3,578
6.4,583
6.5,588
6.6,593
6.7,594
6.8,591
6.9,587
7,582
7.1,577
7.2,573
7.3,568
7.4,564
7.5,560
7.6,562
7.7,564
7.8,567
7.9,570
8,572
8.1,575
8.2,577
8.3,580
8.4,582
8.5,585
8.6,589
8.7,592
8.8,594
8.9,590
9,587
9.1,584
9.2,581
9.3,573
9.4,565
9.5,557
9.6,549
9.7,543
9.8,537
9.9,530
10,523
10.1,515
10.2,507
10.3,498
10.4,489
10.5,480
10.6,473
10.7,467
10.8,460
10.9,454
11,452
11.1,450
11.2,448
11.3,446
11.4,447
11.5,448
11.6,449
11.7,450
11.8,449
11.9,445
12,440
12.1,434
12.2,427
12.3,417
12.4,406
12.5,394
12.6,380
12.7,370
12.8,359
12.9,347
13,334
13.1,321
13.2,309
13.3,297
13.4,286
13.5,273
13.6,259
13.7,246
13.8,233
13.9,222
14,214
14.1,205
14.2,197
14.3,189
14.4,187
14.5,185
14.6,184
14.7,182
14.8,182
14.9,183
15,184
15.1,185
15.2,182
15.3,176
15.4,170
15.5,165
15.6,159
15.7,152
15.8,146
15.9,139
16,133
16.1,126
16.2,120
16.3,113
16.4,107
16.5,103
16.6,100
16.7,98
16.8,96
16.9,98
17,101
17.1,103
17.2,106
17.3,109
17.4,110
17.5,112
17.6,114
17.7,115
17.8,110
17.9,105
18,100
18.1,94
18.2,87
18.3,80
18.4,73
18.5,66
18.6,60
18.7,54
18.8,49
18.9,44
19,40
19.1,38
19.2,35
19.3,33
19.4,30
19.5,31
19.6,31
19.7,32
19.8,32
19.9,33
20,33
20.1,34
20.2,36
20.3,39
20.4,43
20.5,47
20.6,51
20.7,57
20.8,65
20.9,73
21,81
21.1,87
21.2,89
21.3,91
21.4,93
21.5,95
21.6,90
21.7,86
21.8,81
21.9,78
22,71
22.1,64
22.2,56
22.3,49
22.4,46
22.5,46
22.6,47
22.7,48
22.8,49
22.9,50
23,51
23.1,51
23.2,52
23.3,52
