Length,HU
0.1,155
0.2,154
0.3,152
0.4,151
0.5,150
0.6,148
0.7,148
0.8,147
0.9,147
1,147
1.1,147
1.2,148
1.3,149
1.4,150
1.5,152
1.6,153
1.7,156
1.8,158
1.9,161
2,164
2.1,166
2.2,169
2.3,171
2.4,173
2.5,174
2.6,175
2.7,175
2.8,175
2.9,175
3,175
3.1,174
3.2,173
3.3,171
3.4,170
3.5,168
3.6,166
3.7,164
3.8,161
3.9,159
4,159
4.1,157
4.2,156
4.3,155
4.4,153
4.5,153
4.6,152
4.7,152
4.8,151
4.9,151
5,151
5.1,152
5.2,152
5.3,152
5.4,153
5.5,153
5.6,154
5.7,155
5.8,155
5.9,157
6,158
6.1,159
6.2,160
6.3,162
6.4,163
6.5,165
6.6,166
6.7,168
6.8,168
6.9,169
7,169
7.1,169
7.2,168
7.3,166
7.4,164
7.5,162
7.6,160
7.7,158
7.8,155
7.9,153
8,151
8.1,149
8.2,147
8.3,146
8.4,144
8.5,143
8.6,143
8.7,142
8.8,142
8.9,142
9,142
9.1,142
9.2,142
9.3,143
9.4,143
9.5,144
9.6,145
9.7,145
9.8,146
9.9,147
10,149
10.1,151
10.2,153
10.3,155
10.4,157
10.5,158
10.6,160
10.7,161
10.8,162
10.9,163
11,163
11.1,164
11.2,164
11.3,165
11.4,165
11.5,165
11.6,165
11.7,165
11.8,165
11.9,165
12,165
12.1,164
12.2,164
12.3,163
12.4,163
12.5,162
12.6,161
12.7,160
12.8,158
12.9,157
13,156
13.1,154
13.2,153
13.3,152
13.4,152
13.5,151
13.6,151
13.7,151
13.8,150
13.9,150
14,150
14.1,150
14.2,150
14.3,150
14.4,150
14.5,150
14.6,149
14.7,149
14.8,149
14.9,149
15,148
15.1,149
15.2,149
15.3,150
15.4,150
15.5,151
15.6,152
15.7,153
15.8,154
15.9,154
16,155
16.1,155
16.2,155
16.3,155
16.4,155
16.5,154
16.6,153
16.7,152
16.8,152
16.9,151
17,151
17.1,150
17.2,149
17.3,148
17.4,147
17.5,146
17.6,144
17.7,143
17.8,142
17.9,141
18,140
18.1,138
18.2,137
18.3,137
18.4,136
18.5,136
18.6,136
18.7,136
18.8,137
18.9,138
19,139
19.1,140
19.2,142
19.3,144
19.4,146
19.5,148
19.6,150
19.7,152
19.8,154
19.9,155
20,157
20.1,159
20.2,160
20.3,161
20.4,162
20.5,163
20.6,163
20.7,163
20.8,163
20.9,163
21,162
21.1,162
21.2,162
21.3,162
21.4,162
21.5,162
21.6,162
21.7,162
21.8,162
21.9,163
22,163
22.1,164
22.2,165
22.3,166
22.4,166
22.5,168
22.6,170
22.7,172
22.8,173
22.9,175
23,177
23.1,179
23.2,182
23.3,184
23.4,187
23.5,190
23.6,193
23.7,195
23.8,198
23.9,201
24,203
24.1,206
24.2,209
24.3,211
24.4,214
24.5,216
24.6,218
24.7,219
24.8,221
24.9,222
25,224
25.1,225
25.2,226
25.3,228
25.4,229
25.5,230
25.6,232
25.7,233
25.8,234
25.9,236
26,239
26.1,241
26.2,243
26.3,246
26.4,249
26.5,252
26.6,256
26.7,260
26.8,264
26.9,269
27,273
27.1,277
27.2,282
27.3,287
27.4,292
27.5,297
27.6,302
27.7,307
27.8,312
27.9,317
28,322
28.1,327
28.2,332
28.3,338
28.4,343
28.5,348
28.6,352
28.7,357
28.8,361
28.9,365
29,369
29.1,373
29.2,375
29.3,377
29.4,379
29.5,380
29.6,381
29.7,382
29.8,382
29.9,383
30,384
30.1,385
30.2,387
30.3,388
30.4,388
30.5,389
30.6,390
30.7,391
30.8,392
30.9,393
31,394
31.1,395
31.2,395
31.3,395
31.4,395
31.5,396
31.6,396
31.7,396
31.8,397
31.9,397
32,398
32.1,398
32.2,399
32.3,399
32.4,399
32.5,399
32.6,400
32.7,400
32.8,400
32.9,400
33,399
33.1,399
33.2,399
33.3,398
33.4,397
33.5,396
33.6,396
33.7,395
33.8,394
33.9,394
34,393
34.1,393
34.2,393
34.3,393
34.4,393
34.5,393
34.6,393
34.7,393
34.8,393
34.9,393
35,393
35.1,394
35.2,395
35.3,396
35.4,397
35.5,398
35.6,399
35.7,400
35.8,401
35.9,402
36,403
36.1,403
36.2,404
36.3,404
36.4,404
36.5,403
36.6,402
36.7,401
36.8,399
36.9,397
37,395
37.1,392
37.2,390
37.3,387
37.4,383
37.5,380
37.6,378
37.7,376
37.8,374
37.9,372
38,371
38.1,370
38.2,369
38.3,367
38.4,366
38.5,365
38.6,364
38.7,363
38.8,362
38.9,362
39,361
39.1,360
39.2,360
39.3,359
39.4,358
39.5,358
39.6,357
39.7,357
39.8,357
39.9,357
40,357
40.1,357
40.2,357
40.3,358
40.4,358
40.5,358
40.6,359
40.7,359
40.8,360
40.9,360
41,360
41.1,360
41.2,360
41.3,360
41.4,360
41.5,359
41.6,358
41.7,357
41.8,356
41.9,355
42,353
42.1,352
42.2,350
42.3,349
42.4,347
42.5,345
42.6,344
42.7,342
42.8,340
42.9,338
43,337
43.1,335
43.2,333
43.3,332
43.4,331
43.5,330
43.6,329
43.7,328
43.8,327
43.9,327
44,326
44.1,326
44.2,325
44.3,325
44.4,324
44.5,324
44.6,325
44.7,325
44.8,325
