Length,HU
0.1,181
0.2,177
0.3,176
0.4,177
0.5,177
0.6,178
0.7,181
0.8,187
0.9,194
1,200
1.1,207
1.2,210
1.3,212
1.4,213
1.5,214
1.6,215
1.7,212
1.8,209
1.9,206
2,202
2.1,199
2.2,196
2.3,193
2.4,190
2.5,186
2.6,183
2.7,181
2.8,179
2.9,176
3,173
3.1,176
3.2,181
3.3,186
3.4,192
3.5,199
3.6,206
3.7,213
3.8,220
3.9,226
4,229
4.1,228
4.2,227
4.3,225
4.4,222
4.5,217
4.6,213
4.7,208
4.8,204
4.9,201
5,200
5.1,198
5.2,197
5.3,196
5.4,196
5.5,196
5.6,196
5.7,195
5.8,193
5.9,192
6,190
6.1,189
6.2,187
6.3,186
6.4,185
6.5,184
6.6,184
6.7,184
6.8,184
6.9,183
7,182
7.1,182
7.2,181
7.3,178
7.4,175
7.5,172
7.6,169
7.7,166
7.8,165
7.9,165
8,164
8.1,163
8.2,162
8.3,162
8.4,161
8.5,160
8.6,159
8.7,160
8.8,160
8.9,162
9,165
9.1,168
9.2,173
9.3,178
9.4,183
9.5,187
9.6,190
9.7,192
9.8,193
9.9,193
10,192
10.1,187
10.2,182
10.3,178
10.4,175
10.5,172
10.6,171
10.7,171
10.8,172
10.9,174
11,177
11.1,180
11.2,183
11.3,186
11.4,189
11.5,191
11.6,191
11.7,193
11.8,194
11.9,195
12,196
12.1,197
12.2,198
12.3,200
12.4,200
12.5,199
12.6,197
12.7,195
12.8,193
12.9,187
13,181
13.1,174
13.2,167
13.3,160
13.4,156
13.5,152
13.6,149
13.7,146
13.8,145
13.9,145
14,146
14.1,147
14.2,149
14.3,151
14.4,153
14.5,156
14.6,159
14.7,162
14.8,164
14.9,165
15,167
15.1,167
15.2,167
15.3,164
15.4,161
15.5,158
15.6,155
15.7,151
15.8,148
15.9,145
16,143
16.1,141
16.2,142
16.3,144
16.4,145
16.5,146
16.6,149
16.7,154
16.8,159
16.9,164
17,168
17.1,168
17.2,168
17.3,167
17.4,166
17.5,164
17.6,162
17.7,159
17.8,157
17.9,154
18,153
18.1,153
18.2,154
18.3,154
18.4,154
18.5,153
18.6,152
18.7,150
18.8,148
18.9,145
19,145
19.1,144
19.2,143
19.3,143
19.4,146
19.5,152
19.6,157
19.7,164
19.8,170
19.9,180
20,192
20.1,204
20.2,216
20.3,229
20.4,242
20.5,256
20.6,268
20.7,281
20.8,291
20.9,298
21,304
21.1,310
21.2,315
21.3,320
21.4,324
21.5,329
21.6,334
21.7,339
21.8,343
21.9,347
22,352
22.1,356
22.2,360
22.3,363
22.4,365
22.5,366
22.6,368
22.7,370
22.8,372
22.9,373
23,374
23.1,375
23.2,378
23.3,380
23.4,382
23.5,385
23.6,386
23.7,387
23.8,388
23.9,389
24,390
24.1,390
24.2,389
24.3,387
24.4,386
24.5,384
24.6,385
24.7,385
24.8,385
24.9,385
25,386
25.1,389
25.2,392
25.3,394
25.4,396
25.5,398
25.6,400
25.7,402
25.8,404
25.9,405
26,403
26.1,400
26.2,398
26.3,396
26.4,392
26.5,387
26.6,383
26.7,379
26.8,376
26.9,375
27,376
27.1,377
27.2,378
27.3,380
27.4,382
27.5,384
27.6,385
27.7,386
27.8,385
27.9,382
28,379
28.1,377
28.2,374
28.3,373
28.4,374
28.5,374
28.6,376
28.7,377
28.8,380
28.9,383
29,386
29.1,389
29.2,391
29.3,390
29.4,390
29.5,390
29.6,391
29.7,391
29.8,391
29.9,392
30,393
30.1,395
30.2,396
30.3,396
30.4,397
30.5,397
30.6,396
30.7,394
30.8,392
30.9,390
31,387
31.1,385
31.2,383
31.3,382
31.4,381
31.5,380
31.6,378
31.7,377
31.8,375
31.9,372
32,370
32.1,367
32.2,365
32.3,362
32.4,359
32.5,359
32.6,360
32.7,361
32.8,362
32.9,363
33,365
33.1,368
33.2,374
33.3,379
33.4,384
33.5,388
33.6,391
33.7,394
33.8,396
33.9,397
34,397
34.1,397
34.2,397
34.3,396
34.4,396
34.5,396
34.6,395
34.7,395
34.8,395
34.9,395
35,395
35.1,395
35.2,396
35.3,397
35.4,399
35.5,403
35.6,406
35.7,410
35.8,415
35.9,421
36,427
36.1,433
36.2,439
36.3,443
36.4,447
36.5,452
36.6,455
36.7,456
36.8,454
36.9,452
37,450
37.1,447
37.2,441
37.3,434
37.4,427
37.5,420
37.6,413
37.7,407
37.8,401
37.9,395
38,390
38.1,387
38.2,387
38.3,388
38.4,388
38.5,389
38.6,391
38.7,393
38.8,396
38.9,399
39,403
39.1,408
39.2,413
39.3,418
39.4,423
39.5,426
39.6,426
39.7,426
39.8,427
39.9,427
40,424
40.1,419
40.2,415
40.3,410
40.4,406
40.5,406
40.6,407
40.7,407
40.8,407
40.9,408
41,409
41.1,410
41.2,410
41.3,411
41.4,410
41.5,408
41.6,406
41.7,402
41.8,399
41.9,395
42,392
42.1,388
42.2,384
42.3,382
42.4,385
42.5,388
42.6,391
42.7,394
42.8,398
42.9,402
43,405
43.1,407
43.2,409
43.3,409
43.4,409
43.5,409
43.6,408
43.7,407
43.8,407
43.9,408
44,409
44.1,411
44.2,410
44.3,407
44.4,404
44.5,401
44.6,398
44.7,395
44.8,392
44.9,390
45,387
45.1,386
45.2,386
45.3,387
45.4,388
45.5,388
45.6,389
45.7,389
45.8,388
45.9,389
46,389
46.1,389
46.2,390
46.3,390
46.4,391
46.5,393
46.6,396
46.7,398
46.8,400
46.9,402
47,404
47.1,407
47.2,410
47.3,412
47.4,415
47.5,417
47.6,418
47.7,419
47.8,420
47.9,419
48,413
48.1,407
48.2,400
48.3,392
48.4,385
48.5,378
48.6,372
48.7,366
48.8,360
48.9,358
49,356
49.1,354
49.2,352
49.3,354
49.4,361
49.5,368
49.6,375
49.7,383
49.8,389
49.9,395
50,399
50.1,403
50.2,406
50.3,403
50.4,399
50.5,395
50.6,391
50.7,388
50.8,385
50.9,384
51,383
51.1,382
51.2,383
51.3,384
51.4,384
51.5,385
51.6,386
51.7,386
51.8,386
51.9,385
52,385
52.1,384
52.2,383
52.3,383
52.4,382
52.5,382
52.6,382
52.7,383
52.8,383
52.9,384
53,384
53.1,385
53.2,386
53.3,387
53.4,388
53.5,390
53.6,391
53.7,392
53.8,394
53.9,395
54,394
54.1,392
54.2,389
54.3,386
54.4,382
54.5,376
54.6,370
54.7,363
54.8,356
54.9,350
55,345
55.1,341
55.2,337
55.3,332
55.4,328
55.5,326
55.6,324
55.7,322
55.8,320
55.9,315
56,309
56.1,304
56.2,298
56.3,292
56.4,285
56.5,278
56.6,272
56.7,266
56.8,263
56.9,263
57,263
57.1,264
57.2,265
57.3,268
57.4,271
57.5,273
57.6,275
57.7,275
57.8,272
57.9,268
58,264
58.1,260
58.2,254
58.3,247
58.4,240
58.5,233
58.6,227
58.7,224
58.8,221
58.9,219
59,218
59.1,219
59.2,223
59.3,228
59.4,233
59.5,239
59.6,244
59.7,247
59.8,249
59.9,250
60,251
60.1,250
60.2,248
60.3,246
60.4,243
60.5,240
60.6,236
60.7,231
60.8,227
60.9,221
61,214
61.1,206
61.2,198
61.3,190
61.4,182
61.5,176
61.6,171
61.7,168
61.8,165
61.9,163
62,161
62.1,158
62.2,156
62.3,154
62.4,151
62.5,147
62.6,144
62.7,140
62.8,137
62.9,135
63,134
63.1,133
63.2,131
63.3,129
63.4,129
63.5,127
63.6,126
63.7,124
63.8,121
63.9,119
64,115
64.1,112
64.2,108
64.3,105
64.4,102
64.5,99
64.6,97
64.7,95
64.8,94
64.9,93
65,92
65.1,93
65.2,94
65.3,97
65.4,100
65.5,103
65.6,106
65.7,108
65.8,110
65.9,112
66,114
66.1,116
66.2,117
66.3,118
66.4,118
66.5,119
66.6,119
66.7,116
66.8,114
66.9,112
67,110
67.1,107
67.2,105
67.3,104
67.4,103
67.5,102
67.6,103
67.7,104
67.8,106
67.9,107
68,108
68.1,108
68.2,108
68.3,107
68.4,106
68.5,103
68.6,98
68.7,94
68.8,88
68.9,82
69,73
69.1,64
69.2,55
69.3,45
69.4,35
69.5,25
69.6,14
69.7,4
69.8,-6
69.9,-18
70,-30
70.1,-42
70.2,-56
70.3,-69
70.4,-85
70.5,-100
70.6,-115
70.7,-129
70.8,-145
70.9,-163
71,-182
71.1,-200
71.2,-220
71.3,-243
71.4,-268
71.5,-293
71.6,-317
71.7,-340
71.8,-360
71.9,-379
72,-398
72.1,-416
72.2,-433
72.3,-448
72.4,-462
72.5,-476
72.6,-490
72.7,-506
72.8,-522
72.9,-539
73,-556
73.1,-574
73.2,-592
73.3,-609
73.4,-627
73.5,-644
73.6,-660
73.7,-675
73.8,-689
73.9,-704
74,-720
74.1,-733
74.2,-745
74.3,-756
74.4,-768
74.5,-779
74.6,-786
74.7,-793
74.8,-800
74.9,-807
75,-813
75.1,-816
75.2,-818
75.3,-821
75.4,-825
75.5,-826
75.6,-827
75.7,-828
75.8,-830
75.9,-832
76,-833
76.1,-834
76.2,-834
76.3,-833
76.4,-832
76.5,-831
76.6,-829
76.7,-826
76.8,-824
76.9,-822
77,-820
77.1,-819
77.2,-818
77.3,-818
77.4,-818
77.5,-819
77.6,-819
77.7,-819
77.8,-819
77.9,-819
78,-818
78.1,-817
78.2,-815
78.3,-814
78.4,-815
78.5,-815
78.6,-816
78.7,-817
78.8,-820
78.9,-822
79,-824
79.1,-826
79.2,-827
79.3,-829
79.4,-831
79.5,-832
79.6,-833
79.7,-833
79.8,-833
79.9,-832
80,-832
80.1,-831
80.2,-831
80.3,-831
80.4,-831
80.5,-831
80.6,-831
80.7,-832
80.8,-833
80.9,-834
81,-835
81.1,-836
81.2,-836
81.3,-837
81.4,-838
81.5,-839
81.6,-841
81.7,-842
81.8,-844
