Length,HU
0.1,91
0.2,91
0.3,91
0.4,91
0.5,91
0.6,92
0.7,92
0.8,92
0.9,92
1,92
1.1,92
1.2,92
1.3,92
1.4,92
1.5,92
1.6,92
1.7,91
1.8,91
1.9,90
2,90
2.1,89
2.2,88
2.3,86
2.4,85
2.5,84
2.6,83
2.7,81
2.8,80
2.9,78
3,77
3.1,77
3.2,77
3.3,77
3.4,77
3.5,77
3.6,79
3.7,80
3.8,81
3.9,82
4,84
4.1,86
4.2,87
4.3,89
4.4,91
4.5,92
4.6,94
4.7,95
4.8,97
4.9,98
5,99
5.1,100
5.2,101
5.3,101
5.4,101
5.5,101
5.6,101
5.7,101
5.8,101
5.9,100
6,100
6.1,99
6.2,98
6.3,98
6.4,97
6.5,97
6.6,96
6.7,96
6.8,96
6.9,96
7,96
7.1,96
7.2,97
7.3,98
7.4,98
7.5,98
7.6,97
7.7,96
7.8,96
7.9,95
8,96
8.1,96
8.2,97
8.3,98
8.4,100
8.5,102
8.6,104
8.7,106
8.8,108
8.9,111
9,114
9.1,116
9.2,119
9.3,121
9.4,123
9.5,125
9.6,127
9.7,128
9.8,129
9.9,130
10,131
10.1,132
10.2,133
10.3,133
10.4,133
10.5,133
10.6,133
10.7,134
10.8,134
10.9,134
11,133
11.1,133
11.2,132
11.3,132
11.4,131
11.5,132
11.6,133
11.7,134
11.8,135
11.9,136
12,137
12.1,138
12.2,139
12.3,140
12.4,141
12.5,141
12.6,142
12.7,142
12.8,140
12.9,139
13,137
13.1,135
13.2,132
13.3,128
13.4,124
13.5,120
13.6,116
13.7,111
13.8,106
13.9,101
14,96
14.1,92
14.2,89
14.3,85
14.4,82
14.5,79
14.6,78
14.7,77
14.8,76
14.9,75
15,76
15.1,78
15.2,80
15.3,83
15.4,85
15.5,89
15.6,92
15.7,96
15.8,100
15.9,102
16,104
16.1,105
16.2,107
16.3,108
16.4,107
16.5,106
16.6,106
16.7,105
16.8,104
16.9,102
17,101
17.1,100
17.2,98
17.3,97
17.4,96
17.5,94
17.6,93
17.7,93
17.8,93
17.9,93
18,93
