Length,HU
0.1,177
0.2,176
0.3,175
0.4,174
0.5,173
0.6,173
0.7,171
0.8,169
0.9,165
1,162
1.1,156
1.2,148
1.3,142
1.4,138
1.5,135
1.6,130
1.7,125
1.8,133
1.9,142
2,150
2.1,157
2.2,161
2.3,164
2.4,165
2.5,165
2.6,166
2.7,167
2.8,170
2.9,172
3,174
3.1,176
3.2,177
3.3,175
3.4,173
3.5,170
3.6,168
3.7,165
3.8,165
3.9,166
4,167
4.1,167
4.2,165
4.3,163
4.4,159
4.5,153
4.6,148
4.7,145
4.8,144
4.9,144
5,144
5.1,147
5.2,151
5.3,153
5.4,153
5.5,153
5.6,153
5.7,154
5.8,154
5.9,152
6,152
6.1,152
6.2,154
6.3,151
6.4,150
6.5,150
6.6,153
6.7,156
6.8,160
6.9,165
7,171
7.1,176
7.2,179
7.3,179
7.4,178
7.5,173
7.6,168
7.7,163
7.8,158
7.9,157
8,157
8.1,157
8.2,156
8.3,153
8.4,148
8.5,143
8.6,137
8.7,131
8.8,128
8.9,124
9,121
9.1,118
9.2,118
9.3,119
9.4,118
9.5,116
9.6,114
9.7,111
9.8,109
9.9,108
10,110
10.1,112
10.2,115
10.3,119
10.4,121
10.5,121
10.6,120
10.7,117
10.8,116
10.9,115
11,114
11.1,112
11.2,109
11.3,107
11.4,105
11.5,103
11.6,106
11.7,110
11.8,113
11.9,115
12,114
12.1,111
12.2,105
12.3,100
12.4,97
12.5,96
12.6,96
12.7,97
12.8,98
12.9,100
13,103
13.1,106
13.2,107
13.3,107
13.4,109
13.5,113
13.6,117
13.7,117
13.8,117
13.9,119
14,120
14.1,120
14.2,119
14.3,116
14.4,112
14.5,105
14.6,98
14.7,90
14.8,85
14.9,87
15,91
15.1,95
15.2,102
15.3,109
15.4,114
15.5,117
15.6,117
15.7,122
15.8,129
15.9,137
16,146
16.1,155
16.2,162
16.3,167
16.4,171
16.5,166
16.6,160
16.7,153
16.8,148
16.9,142
17,137
17.1,131
17.2,126
17.3,121
17.4,117
17.5,113
17.6,108
17.7,107
17.8,110
17.9,113
18,117
18.1,121
18.2,125
18.3,129
18.4,133
18.5,138
18.6,145
18.7,150
18.8,155
18.9,158
19,160
19.1,161
19.2,161
19.3,160
19.4,155
19.5,151
19.6,147
19.7,144
19.8,142
19.9,140
20,138
20.1,137
20.2,137
20.3,137
20.4,137
20.5,137
20.6,144
20.7,151
20.8,159
20.9,166
21,168
21.1,168
21.2,165
21.3,162
21.4,157
21.5,155
21.6,155
21.7,158
21.8,164
21.9,169
22,171
22.1,172
22.2,167
22.3,162
22.4,156
22.5,152
22.6,151
22.7,158
22.8,167
22.9,176
23,182
23.1,184
23.2,184
23.3,183
23.4,181
23.5,178
23.6,178
23.7,176
23.8,175
23.9,177
24,180
24.1,185
24.2,189
24.3,189
24.4,189
24.5,189
24.6,187
24.7,177
24.8,169
24.9,164
25,162
25.1,163
25.2,164
25.3,164
25.4,163
25.5,164
25.6,164
25.7,163
25.8,163
25.9,161
26,158
26.1,155
26.2,154
26.3,156
26.4,157
26.5,158
26.6,159
26.7,157
26.8,155
26.9,151
27,146
27.1,142
27.2,141
27.3,142
27.4,144
27.5,146
27.6,148
27.7,152
27.8,156
27.9,156
28,153
28.1,149
28.2,140
28.3,134
28.4,131
28.5,130
28.6,129
28.7,131
28.8,134
28.9,136
29,135
29.1,133
29.2,132
29.3,132
29.4,132
29.5,134
29.6,140
29.7,146
29.8,151
29.9,155
30,159
30.1,163
30.2,166
30.3,166
30.4,164
30.5,161
30.6,158
30.7,155
30.8,155
30.9,155
31,155
31.1,154
31.2,151
31.3,147
31.4,142
31.5,136
31.6,133
31.7,138
31.8,145
31.9,153
32,161
32.1,165
32.2,167
32.3,167
32.4,166
32.5,163
32.6,160
32.7,156
32.8,153
32.9,152
33,151
33.1,152
33.2,152
33.3,151
33.4,149
33.5,145
33.6,143
33.7,146
33.8,148
33.9,149
34,149
34.1,149
34.2,148
34.3,147
34.4,145
34.5,145
34.6,146
34.7,148
34.8,149
34.9,152
35,156
35.1,160
35.2,161
35.3,163
35.4,164
35.5,165
35.6,167
35.7,170
35.8,174
35.9,178
36,182
36.1,184
36.2,186
36.3,188
36.4,191
36.5,191
36.6,189
36.7,185
36.8,182
36.9,175
37,166
37.1,157
37.2,148
37.3,143
37.4,142
37.5,141
37.6,141
37.7,143
37.8,150
37.9,157
38,165
38.1,172
38.2,175
38.3,175
38.4,174
38.5,171
38.6,165
38.7,160
38.8,156
38.9,153
39,151
39.1,152
39.2,156
39.3,161
39.4,163
39.5,165
39.6,165
39.7,163
39.8,157
39.9,150
40,141
40.1,131
40.2,127
40.3,126
40.4,127
40.5,130
40.6,139
40.7,150
40.8,160
40.9,168
41,174
41.1,176
41.2,178
41.3,180
