Length,HU
0.1,158
0.2,158
0.3,160
0.4,162
0.5,164
0.6,166
0.7,169
0.8,171
0.9,175
1,179
1.1,183
1.2,187
1.3,190
1.4,194
1.5,198
1.6,201
1.7,204
1.8,206
1.9,207
2,209
2.1,210
2.2,211
2.3,211
2.4,212
2.5,211
2.6,211
2.7,211
2.8,211
2.9,210
3,209
3.1,208
3.2,208
3.3,207
3.4,206
3.5,206
3.6,205
3.7,204
3.8,204
3.9,204
4,204
4.1,203
4.2,203
4.3,202
4.4,200
4.5,199
4.6,197
4.7,195
4.8,192
4.9,191
5,189
5.1,187
5.2,186
5.3,184
5.4,182
5.5,181
5.6,180
5.7,179
5.8,179
5.9,178
6,178
6.1,176
6.2,175
6.3,173
6.4,171
6.5,169
6.6,166
6.7,162
6.8,158
6.9,153
7,149
7.1,145
7.2,140
7.3,136
7.4,131
7.5,127
7.6,123
7.7,119
7.8,117
7.9,115
8,114
8.1,114
8.2,113
8.3,113
8.4,114
8.5,114
8.6,115
8.7,116
8.8,117
8.9,118
9,118
9.1,118
9.2,118
9.3,117
9.4,116
9.5,114
9.6,111
9.7,107
9.8,104
9.9,100
10,96
10.1,92
10.2,88
10.3,84
10.4,80
10.5,76
10.6,73
10.7,70
10.8,69
10.9,68
11,68
11.1,68
11.2,68
11.3,69
11.4,72
11.5,76
11.6,80
11.7,84
11.8,87
11.9,91
12,95
12.1,98
12.2,102
12.3,106
12.4,109
12.5,112
12.6,114
12.7,116
12.8,117
12.9,118
13,118
13.1,118
13.2,117
13.3,117
13.4,115
13.5,114
13.6,113
13.7,111
13.8,110
13.9,109
14,108
14.1,106
14.2,105
14.3,105
14.4,104
14.5,104
14.6,105
14.7,105
14.8,107
14.9,109
15,111
15.1,114
15.2,117
15.3,119
15.4,122
15.5,124
15.6,126
15.7,128
15.8,130
15.9,131
16,132
16.1,132
16.2,131
16.3,131
16.4,130
16.5,128
16.6,126
16.7,124
16.8,122
16.9,120
17,118
17.1,117
17.2,115
17.3,114
17.4,113
17.5,112
17.6,112
17.7,112
17.8,112
17.9,113
18,113
18.1,114
18.2,115
18.3,116
18.4,116
18.5,116
18.6,116
18.7,116
18.8,115
18.9,115
19,115
19.1,114
19.2,114
19.3,112
19.4,111
19.5,110
19.6,109
19.7,109
19.8,110
19.9,110
20,110
20.1,113
20.2,115
20.3,117
20.4,121
20.5,126
20.6,132
20.7,140
20.8,148
20.9,157
21,165
21.1,175
21.2,187
21.3,200
21.4,213
21.5,226
21.6,238
21.7,251
21.8,264
21.9,278
22,292
22.1,305
22.2,319
22.3,333
22.4,345
22.5,357
22.6,369
22.7,382
22.8,394
22.9,406
23,417
23.1,427
23.2,438
23.3,447
23.4,456
23.5,463
23.6,469
23.7,475
23.8,481
23.9,486
24,491
24.1,495
24.2,498
24.3,501
24.4,505
24.5,508
24.6,511
24.7,513
24.8,515
24.9,516
25,518
25.1,519
25.2,521
25.3,521
25.4,521
25.5,521
25.6,520
25.7,518
25.8,517
25.9,514
