Length,HU
0.1,149
0.2,153
0.3,154
0.4,153
0.5,152
0.6,152
0.7,152
0.8,150
0.9,147
1,144
1.1,142
1.2,141
1.3,141
1.4,142
1.5,143
1.6,144
1.7,144
1.8,144
1.9,144
2,143
2.1,141
2.2,140
2.3,138
2.4,137
2.5,135
2.6,131
2.7,127
2.8,125
2.9,123
3,123
3.1,123
3.2,125
3.3,128
3.4,133
3.5,138
3.6,144
3.7,150
3.8,155
3.9,160
4,164
4.1,166
4.2,169
4.3,172
4.4,174
4.5,176
4.6,178
4.7,180
4.8,177
4.9,171
5,164
5.1,158
5.2,151
5.3,145
5.4,138
5.5,129
5.6,120
5.7,112
5.8,104
5.9,96
6,89
6.1,85
6.2,81
6.3,81
6.4,82
6.5,83
6.6,84
6.7,87
6.8,89
6.9,91
7,94
7.1,99
7.2,103
7.3,106
7.4,110
7.5,114
7.6,118
7.7,121
7.8,123
7.9,124
8,125
8.1,128
8.2,131
8.3,136
8.4,140
8.5,145
8.6,150
8.7,156
8.8,162
8.9,169
9,173
9.1,176
9.2,178
9.3,175
9.4,174
9.5,172
9.6,168
9.7,164
9.8,160
9.9,157
10,152
10.1,149
10.2,145
10.3,142
10.4,140
10.5,138
10.6,136
10.7,134
10.8,132
10.9,129
11,127
11.1,125
11.2,124
11.3,123
11.4,123
11.5,123
11.6,123
11.7,123
11.8,122
11.9,119
12,116
12.1,113
12.2,112
12.3,112
12.4,113
12.5,118
12.6,123
12.7,128
12.8,133
12.9,138
13,141
13.1,143
13.2,144
13.3,145
13.4,144
13.5,143
13.6,141
13.7,137
13.8,133
13.9,129
14,125
14.1,122
14.2,120
14.3,119
14.4,120
14.5,122
14.6,124
14.7,126
14.8,125
14.9,124
15,124
15.1,123
15.2,121
15.3,118
15.4,111
15.5,104
15.6,96
15.7,88
15.8,81
15.9,75
16,75
16.1,74
16.2,72
16.3,70
16.4,67
16.5,63
16.6,61
16.7,61
16.8,63
16.9,64
17,66
17.1,70
17.2,76
17.3,83
17.4,90
17.5,97
17.6,104
17.7,110
17.8,116
17.9,121
18,125
18.1,129
18.2,132
18.3,135
18.4,139
18.5,144
18.6,149
18.7,155
18.8,162
18.9,163
19,162
19.1,162
19.2,161
19.3,160
19.4,159
19.5,158
19.6,157
19.7,156
19.8,157
19.9,159
20,163
20.1,167
20.2,171
20.3,174
20.4,177
20.5,180
20.6,185
20.7,191
20.8,198
20.9,205
21,213
21.1,222
21.2,238
21.3,257
21.4,276
21.5,295
21.6,314
21.7,332
21.8,348
21.9,363
22,377
22.1,391
22.2,404
22.3,417
22.4,428
22.5,440
22.6,451
22.7,462
22.8,472
22.9,482
23,497
23.1,510
23.2,522
23.3,534
23.4,546
23.5,557
23.6,566
23.7,573
23.8,579
23.9,584
24,586
24.1,586
24.2,584
24.3,583
24.4,581
24.5,580
24.6,578
24.7,580
24.8,585
24.9,591
25,599
25.1,607
25.2,616
25.3,623
25.4,629
25.5,636
25.6,636
25.7,634
25.8,629
25.9,619
26,609
26.1,599
26.2,589
26.3,579
26.4,572
26.5,572
26.6,573
26.7,574
26.8,576
26.9,579
27,580
27.1,577
27.2,572
27.3,565
27.4,556
27.5,546
27.6,536
27.7,528
27.8,527
27.9,528
28,530
28.1,532
28.2,536
28.3,541
28.4,547
28.5,555
28.6,563
28.7,571
28.8,572
28.9,572
29,572
29.1,571
29.2,570
29.3,568
29.4,566
29.5,566
29.6,566
29.7,567
29.8,569
29.9,572
30,575
30.1,579
30.2,582
30.3,585
30.4,588
30.5,589
30.6,589
30.7,588
30.8,587
30.9,585
31,585
31.1,584
31.2,583
31.3,580
31.4,577
31.5,570
31.6,562
31.7,555
31.8,550
31.9,545
32,542
32.1,540
32.2,539
32.3,543
32.4,548
32.5,553
32.6,560
32.7,567
32.8,575
32.9,584
33,589
33.1,592
33.2,593
33.3,593
33.4,591
33.5,584
33.6,576
33.7,567
33.8,559
33.9,552
34,547
34.1,545
34.2,545
34.3,547
34.4,551
34.5,557
34.6,562
34.7,567
34.8,571
34.9,576
35,580
35.1,584
35.2,581
35.3,577
35.4,575
35.5,573
35.6,571
35.7,571
35.8,571
35.9,571
36,569
36.1,566
36.2,564
36.3,563
36.4,564
36.5,565
36.6,566
36.7,568
36.8,571
36.9,574
37,578
37.1,581
37.2,583
37.3,584
37.4,585
37.5,584
37.6,581
37.7,577
37.8,573
37.9,567
38,561
38.1,556
38.2,554
38.3,553
38.4,553
38.5,553
38.6,553
38.7,558
38.8,564
38.9,569
39,573
39.1,578
39.2,583
39.3,586
39.4,589
39.5,592
39.6,596
39.7,598
39.8,599
39.9,597
40,595
40.1,593
40.2,593
40.3,593
40.4,587
40.5,578
40.6,569
40.7,561
40.8,554
40.9,548
41,542
41.1,536
41.2,533
41.3,530
41.4,528
41.5,528
41.6,524
41.7,519
41.8,513
41.9,504
42,493
42.1,483
42.2,476
42.3,470
42.4,465
42.5,459
42.6,455
42.7,454
42.8,457
42.9,461
43,465
43.1,470
43.2,475
43.3,481
43.4,484
43.5,489
43.6,493
43.7,497
43.8,502
43.9,506
44,512
44.1,518
44.2,527
44.3,536
44.4,546
44.5,556
44.6,565
44.7,576
44.8,586
44.9,590
45,593
45.1,591
45.2,589
45.3,586
45.4,582
45.5,578
45.6,575
45.7,572
45.8,569
45.9,567
46,565
46.1,563
46.2,560
46.3,553
46.4,547
46.5,542
46.6,538
46.7,534
46.8,533
46.9,536
47,540
47.1,544
47.2,548
47.3,554
47.4,562
47.5,572
47.6,580
47.7,588
47.8,593
47.9,593
48,589
48.1,583
48.2,578
48.3,574
48.4,571
48.5,567
48.6,562
48.7,556
48.8,550
48.9,544
49,538
49.1,531
49.2,525
49.3,520
49.4,518
49.5,516
49.6,516
49.7,517
49.8,518
49.9,520
50,522
50.1,520
50.2,520
50.3,517
50.4,513
50.5,512
50.6,512
50.7,514
50.8,513
50.9,510
51,507
51.1,503
51.2,499
51.3,495
51.4,491
51.5,486
51.6,482
51.7,479
51.8,477
51.9,476
52,476
52.1,479
52.2,482
52.3,485
52.4,490
52.5,494
52.6,499
52.7,503
52.8,509
52.9,514
53,520
53.1,525
53.2,531
53.3,536
53.4,542
53.5,548
53.6,554
53.7,560
53.8,562
53.9,560
54,558
54.1,555
54.2,551
54.3,547
54.4,542
54.5,539
54.6,538
54.7,538
54.8,538
54.9,539
55,543
55.1,547
55.2,552
55.3,556
55.4,560
55.5,564
55.6,565
55.7,565
55.8,566
55.9,566
56,567
56.1,568
56.2,569
56.3,570
56.4,572
56.5,574
56.6,576
56.7,580
56.8,586
56.9,593
57,601
57.1,609
57.2,619
57.3,626
57.4,631
57.5,633
57.6,635
57.7,637
57.8,639
57.9,639
58,639
58.1,638
58.2,636
58.3,633
58.4,629
58.5,630
58.6,630
58.7,630
58.8,630
58.9,629
59,624
59.1,621
59.2,617
59.3,613
59.4,608
59.5,603
59.6,598
59.7,595
59.8,592
59.9,589
60,585
60.1,581
60.2,576
60.3,570
60.4,563
60.5,556
60.6,548
60.7,539
60.8,531
60.9,525
61,520
61.1,515
61.2,513
61.3,510
61.4,509
61.5,507
61.6,506
61.7,505
61.8,503
61.9,502
62,503
62.1,503
62.2,503
62.3,503
62.4,503
62.5,504
62.6,509
62.7,514
62.8,518
62.9,522
63,527
63.1,530
63.2,534
63.3,539
63.4,544
63.5,549
63.6,553
63.7,555
63.8,555
63.9,556
64,557
64.1,558
64.2,557
64.3,552
64.4,547
64.5,543
64.6,540
64.7,537
64.8,534
64.9,531
65,528
65.1,526
65.2,525
65.3,525
65.4,525
65.5,528
65.6,532
65.7,538
65.8,545
65.9,553
66,560
66.1,565
66.2,571
66.3,576
66.4,580
66.5,583
66.6,586
66.7,590
66.8,594
66.9,600
67,606
67.1,609
