Length,HU
0.1,153
0.2,139
0.3,119
0.4,98
0.5,94
0.6,99
0.7,106
0.8,105
0.9,95
1,86
1.1,64
1.2,21
1.3,-34
1.4,-61
1.5,-51
1.6,-43
1.7,-13
1.8,47
1.9,101
2,145
2.1,171
2.2,188
2.3,198
2.4,206
2.5,209
2.6,203
2.7,182
2.8,161
2.9,142
3,132
3.1,123
3.2,115
3.3,100
3.4,91
3.5,83
3.6,91
3.7,101
3.8,110
3.9,147
4,180
4.1,204
4.2,223
4.3,245
4.4,271
4.5,279
4.6,287
4.7,297
4.8,298
4.9,294
5,289
5.1,269
5.2,241
5.3,208
5.4,179
5.5,159
5.6,147
5.7,139
5.8,124
5.9,102
6,78
6.1,76
6.2,73
6.3,78
6.4,97
6.5,112
6.6,132
6.7,151
6.8,162
6.9,163
7,157
7.1,150
7.2,149
7.3,161
7.4,177
7.5,196
7.6,221
7.7,241
7.8,258
7.9,229
8,195
8.1,163
8.2,156
8.3,154
8.4,156
8.5,172
8.6,195
8.7,223
8.8,249
8.9,275
9,301
9.1,306
9.2,290
9.3,264
9.4,233
9.5,204
9.6,178
9.7,160
9.8,156
9.9,157
10,168
10.1,192
10.2,216
10.3,225
10.4,208
10.5,188
10.6,165
10.7,142
10.8,130
10.9,130
11,145
11.1,169
11.2,195
11.3,234
11.4,269
11.5,298
11.6,307
11.7,306
11.8,302
11.9,259
12,215
12.1,168
12.2,167
12.3,168
12.4,167
12.5,156
12.6,140
12.7,120
12.8,108
12.9,104
13,106
13.1,115
13.2,119
13.3,118
13.4,117
13.5,120
13.6,127
13.7,156
13.8,198
13.9,237
14,261
14.1,267
14.2,263
14.3,238
14.4,190
14.5,140
14.6,101
14.7,87
14.8,80
14.9,89
15,114
15.1,140
15.2,151
15.3,121
15.4,92
15.5,67
15.6,53
15.7,42
15.8,41
15.9,79
16,121
16.1,166
16.2,203
16.3,238
16.4,260
16.5,254
16.6,248
16.7,244
16.8,211
16.9,172
17,130
17.1,89
17.2,60
17.3,42
17.4,32
17.5,21
17.6,8
17.7,7
17.8,6
17.9,-3
18,8
18.1,35
18.2,58
18.3,73
18.4,86
18.5,100
18.6,114
18.7,128
18.8,145
18.9,153
19,131
19.1,110
19.2,95
19.3,101
