Length,HU
0.1,217
0.2,217
0.3,217
0.4,217
0.5,217
0.6,215
0.7,213
0.8,210
0.9,206
1,203
1.1,198
1.2,194
1.3,190
1.4,187
1.5,187
1.6,188
1.7,190
1.8,193
1.9,196
2,196
2.1,197
2.2,198
2.3,198
2.4,198
2.5,198
2.6,196
2.7,194
2.8,194
2.9,194
3,194
3.1,195
3.2,195
3.3,196
3.4,197
3.5,198
3.6,199
3.7,198
3.8,198
3.9,198
4,198
4.1,196
4.2,195
4.3,193
4.4,192
4.5,192
4.6,193
4.7,194
4.8,195
4.9,196
5,194
5.1,193
5.2,191
5.3,189
5.4,187
5.5,185
5.6,182
5.7,180
5.8,180
5.9,180
6,180
6.1,180
6.2,180
6.3,179
6.4,177
6.5,174
6.6,171
6.7,171
6.8,171
6.9,172
7,172
7.1,175
7.2,178
7.3,181
7.4,183
7.5,185
7.6,185
7.7,184
7.8,184
7.9,183
8,182
8.1,181
8.2,180
8.3,179
8.4,180
8.5,180
8.6,181
8.7,181
8.8,181
8.9,179
9,177
9.1,175
9.2,172
9.3,170
9.4,168
9.5,166
9.6,165
9.7,165
9.8,166
9.9,168
10,170
10.1,172
10.2,175
10.3,179
10.4,182
10.5,185
10.6,187
10.7,189
10.8,191
10.9,193
11,194
11.1,193
11.2,192
11.3,192
11.4,192
11.5,190
11.6,187
11.7,184
11.8,180
11.9,176
12,172
12.1,167
12.2,163
12.3,160
12.4,157
12.5,155
12.6,152
12.7,150
12.8,148
12.9,146
13,144
13.1,142
13.2,138
13.3,134
13.4,131
13.5,127
13.6,122
13.7,118
13.8,114
13.9,111
14,108
14.1,107
14.2,105
14.3,103
14.4,101
14.5,99
14.6,97
14.7,94
14.8,91
14.9,89
15,87
15.1,85
15.2,83
15.3,82
15.4,81
15.5,82
15.6,84
15.7,86
15.8,87
15.9,88
16,90
16.1,92
16.2,95
16.3,96
16.4,97
16.5,97
16.6,97
16.7,95
16.8,92
16.9,90
17,87
17.1,84
17.2,82
17.3,80
17.4,79
17.5,78
17.6,78
17.7,78
17.8,78
17.9,76
18,75
18.1,72
18.2,69
18.3,65
18.4,62
18.5,59
18.6,56
18.7,54
18.8,52
18.9,52
19,53
19.1,56
19.2,59
19.3,64
19.4,68
19.5,72
19.6,74
19.7,74
19.8,74
19.9,73
20,71
20.1,69
20.2,69
20.3,70
20.4,72
20.5,74
20.6,76
20.7,77
20.8,79
20.9,81
21,82
21.1,83
21.2,84
21.3,84
21.4,85
21.5,86
21.6,86
21.7,86
21.8,85
21.9,84
22,83
22.1,82
22.2,81
22.3,80
22.4,79
22.5,79
22.6,80
22.7,82
22.8,85
22.9,88
23,91
23.1,94
23.2,94
23.3,94
23.4,95
23.5,95
23.6,95
23.7,95
23.8,94
23.9,93
24,93
24.1,92
24.2,91
24.3,90
24.4,89
24.5,87
24.6,85
24.7,83
24.8,82
24.9,82
25,84
25.1,87
25.2,89
25.3,93
25.4,98
25.5,103
25.6,109
25.7,115
25.8,122
25.9,129
26,135
26.1,141
26.2,146
26.3,152
26.4,158
26.5,164
26.6,169
26.7,176
26.8,182
26.9,189
27,195
27.1,200
27.2,206
27.3,212
27.4,218
27.5,224
27.6,230
27.7,235
27.8,240
27.9,243
28,244
28.1,246
28.2,247
28.3,249
28.4,251
28.5,255
28.6,259
28.7,263
28.8,269
28.9,274
29,280
29.1,287
29.2,293
29.3,298
29.4,303
29.5,308
29.6,310
29.7,309
29.8,308
29.9,307
30,305
30.1,304
30.2,304
30.3,304
30.4,304
30.5,305
30.6,308
30.7,311
30.8,315
30.9,319
31,323
31.1,327
31.2,331
31.3,335
31.4,339
31.5,342
31.6,345
31.7,349
31.8,352
31.9,355
32,355
32.1,355
32.2,354
32.3,352
32.4,350
32.5,348
32.6,347
32.7,348
32.8,349
32.9,350
33,352
33.1,353
33.2,354
33.3,353
33.4,353
33.5,351
33.6,351
33.7,352
33.8,354
33.9,355
34,358
34.1,362
34.2,365
34.3,368
34.4,368
34.5,367
34.6,367
34.7,366
34.8,367
34.9,363
35,360
35.1,356
35.2,354
35.3,351
35.4,348
35.5,346
35.6,344
35.7,343
35.8,343
35.9,343
36,344
36.1,345
36.2,346
36.3,347
36.4,347
36.5,348
36.6,349
36.7,350
36.8,351
36.9,352
37,353
37.1,353
37.2,353
37.3,352
37.4,352
37.5,350
37.6,348
37.7,345
37.8,343
37.9,340
38,337
38.1,334
38.2,331
38.3,329
38.4,327
38.5,326
38.6,326
38.7,326
38.8,327
38.9,328
39,328
39.1,327
39.2,329
39.3,331
39.4,334
39.5,336
39.6,338
39.7,340
39.8,342
39.9,343
40,344
40.1,343
40.2,342
40.3,342
40.4,342
40.5,342
40.6,343
40.7,344
40.8,343
40.9,343
41,342
41.1,340
41.2,338
41.3,335
41.4,332
41.5,329
41.6,325
41.7,322
41.8,319
41.9,316
42,315
42.1,313
42.2,312
42.3,310
42.4,308
42.5,306
42.6,303
42.7,301
42.8,300
42.9,300
43,299
43.1,300
43.2,301
43.3,302
43.4,304
43.5,306
43.6,308
43.7,310
43.8,312
43.9,315
44,317
44.1,318
44.2,319
44.3,319
44.4,318
44.5,317
44.6,316
44.7,316
44.8,315
44.9,316
45,316
45.1,316
45.2,315
