Length,HU
0.1,162
0.2,161
0.3,159
0.4,156
0.5,153
0.6,149
0.7,145
0.8,142
0.9,141
1,141
1.1,143
1.2,145
1.3,148
1.4,152
1.5,156
1.6,160
1.7,163
1.8,166
1.9,168
2,170
2.1,172
2.2,173
2.3,173
2.4,173
2.5,173
2.6,174
2.7,175
2.8,175
2.9,176
3,176
3.1,174
3.2,171
3.3,167
3.4,164
3.5,161
3.6,158
3.7,157
3.8,159
3.9,160
4,162
4.1,163
4.2,164
4.3,163
4.4,163
4.5,161
4.6,160
4.7,158
4.8,158
4.9,157
5,157
5.1,156
5.2,155
5.3,160
5.4,165
5.5,170
5.6,176
5.7,181
5.8,187
5.9,193
6,197
6.1,201
6.2,205
6.3,208
6.4,206
6.5,204
6.6,202
6.7,200
6.8,197
6.9,194
7,191
7.1,188
7.2,186
7.3,184
7.4,183
7.5,181
7.6,179
7.7,177
7.8,175
7.9,174
8,171
8.1,169
8.2,168
8.3,168
8.4,167
8.5,165
8.6,164
8.7,162
8.8,161
8.9,159
9,158
9.1,159
9.2,159
9.3,160
9.4,160
9.5,161
9.6,162
9.7,164
9.8,166
9.9,169
10,172
10.1,175
10.2,179
10.3,182
10.4,185
10.5,185
10.6,185
10.7,181
10.8,178
10.9,176
11,175
11.1,174
11.2,175
11.3,177
11.4,180
11.5,184
11.6,189
11.7,193
11.8,195
11.9,196
12,193
12.1,189
12.2,184
12.3,176
12.4,168
12.5,159
12.6,150
12.7,144
12.8,142
12.9,140
13,139
13.1,139
13.2,138
13.3,139
13.4,142
13.5,146
13.6,151
13.7,155
13.8,159
13.9,163
14,166
14.1,169
14.2,172
14.3,176
14.4,180
14.5,183
14.6,186
14.7,188
14.8,189
14.9,188
15,186
15.1,185
15.2,183
15.3,182
15.4,181
15.5,181
15.6,181
15.7,180
15.8,180
15.9,179
16,177
16.1,175
16.2,173
16.3,170
16.4,168
16.5,166
16.6,164
16.7,163
16.8,162
16.9,162
17,163
17.1,162
17.2,161
17.3,161
17.4,161
17.5,161
17.6,163
17.7,166
17.8,169
17.9,171
18,173
18.1,174
18.2,176
18.3,179
18.4,183
18.5,187
18.6,191
18.7,190
18.8,188
18.9,186
19,185
19.1,183
19.2,180
19.3,176
19.4,170
19.5,164
19.6,159
19.7,154
19.8,150
19.9,148
20,146
20.1,145
20.2,145
20.3,145
20.4,145
20.5,145
20.6,144
20.7,144
20.8,143
20.9,143
21,143
21.1,143
21.2,143
21.3,144
21.4,147
21.5,150
21.6,154
21.7,159
21.8,163
21.9,165
22,168
22.1,170
22.2,171
22.3,172
22.4,170
22.5,166
22.6,163
22.7,159
22.8,156
22.9,153
23,153
23.1,153
23.2,155
23.3,157
23.4,159
23.5,161
23.6,163
23.7,165
23.8,167
23.9,168
24,168
24.1,167
24.2,166
24.3,165
24.4,164
24.5,163
24.6,161
24.7,160
24.8,158
24.9,156
25,154
25.1,153
25.2,153
25.3,155
25.4,158
25.5,162
25.6,165
25.7,170
25.8,174
25.9,179
26,182
26.1,186
26.2,188
26.3,189
26.4,190
26.5,190
26.6,189
26.7,187
26.8,184
26.9,182
27,181
27.1,180
27.2,179
27.3,179
27.4,178
27.5,177
27.6,176
27.7,174
27.8,175
27.9,175
28,176
28.1,176
28.2,176
28.3,176
28.4,175
28.5,173
28.6,172
28.7,169
28.8,167
28.9,165
29,164
29.1,165
29.2,166
29.3,168
29.4,170
29.5,172
29.6,174
29.7,176
29.8,176
29.9,172
30,166
30.1,159
30.2,152
30.3,145
30.4,138
30.5,135
30.6,135
30.7,135
30.8,136
30.9,138
31,142
31.1,146
31.2,150
31.3,157
31.4,163
31.5,168
31.6,172
31.7,176
31.8,180
31.9,183
32,186
32.1,189
32.2,192
32.3,195
32.4,197
32.5,198
32.6,201
32.7,205
32.8,209
32.9,213
33,217
33.1,221
33.2,225
33.3,229
33.4,233
33.5,238
33.6,245
33.7,252
33.8,260
33.9,267
34,274
34.1,280
34.2,285
34.3,289
34.4,292
34.5,295
34.6,298
34.7,302
34.8,307
34.9,312
35,316
35.1,320
35.2,323
35.3,324
35.4,324
35.5,325
35.6,325
35.7,325
35.8,325
35.9,324
36,324
36.1,325
36.2,326
36.3,328
36.4,334
36.5,341
36.6,347
36.7,353
36.8,359
36.9,360
37,361
37.1,361
37.2,360
37.3,358
37.4,355
37.5,350
37.6,345
37.7,341
37.8,338
37.9,335
38,333
38.1,333
38.2,332
38.3,333
38.4,333
38.5,336
38.6,338
38.7,342
38.8,344
38.9,347
39,350
39.1,354
39.2,358
39.3,361
39.4,363
39.5,365
39.6,367
39.7,369
39.8,371
39.9,372
40,373
40.1,372
40.2,370
40.3,369
40.4,367
40.5,366
40.6,366
40.7,365
40.8,365
40.9,364
41,362
41.1,360
41.2,360
41.3,360
41.4,359
41.5,357
41.6,355
41.7,353
41.8,349
41.9,346
42,343
42.1,340
42.2,338
42.3,335
42.4,332
42.5,329
42.6,325
42.7,321
42.8,321
42.9,321
43,322
43.1,322
43.2,321
43.3,321
43.4,322
43.5,322
43.6,322
43.7,322
43.8,322
43.9,322
44,322
44.1,323
44.2,323
44.3,324
44.4,327
44.5,332
44.6,337
44.7,345
44.8,354
44.9,362
45,370
45.1,378
45.2,387
45.3,395
45.4,400
45.5,399
45.6,397
45.7,395
45.8,392
45.9,390
