Length,HU
0.1,209
0.2,204
0.3,198
0.4,193
0.5,189
0.6,186
0.7,183
0.8,179
0.9,177
1,180
1.1,184
1.2,189
1.3,195
1.4,200
1.5,205
1.6,208
1.7,211
1.8,214
1.9,216
2,216
2.1,214
2.2,209
2.3,204
2.4,199
2.5,195
2.6,192
2.7,190
2.8,188
2.9,187
3,189
3.1,195
3.2,200
3.3,206
3.4,211
3.5,214
3.6,217
3.7,219
3.8,222
3.9,224
4,226
4.1,223
4.2,219
4.3,216
4.4,213
4.5,210
4.6,204
4.7,198
4.8,192
4.9,186
5,181
5.1,178
5.2,176
5.3,175
5.4,175
5.5,177
5.6,182
5.7,187
5.8,193
5.9,200
6,205
6.1,209
6.2,212
6.3,213
6.4,214
6.5,213
6.6,212
6.7,211
6.8,209
6.9,208
7,208
7.1,206
7.2,206
7.3,205
7.4,204
7.5,203
7.6,203
7.7,203
7.8,204
7.9,204
8,205
8.1,206
8.2,208
8.3,209
8.4,209
8.5,207
8.6,199
8.7,188
8.8,176
8.9,163
9,149
9.1,140
9.2,131
9.3,122
9.4,113
9.5,104
9.6,99
9.7,99
9.8,99
9.9,98
10,96
10.1,95
10.2,93
10.3,92
10.4,91
10.5,90
10.6,87
10.7,82
10.8,76
10.9,71
11,67
11.1,66
11.2,69
11.3,72
11.4,75
11.5,79
11.6,84
11.7,91
11.8,97
11.9,102
12,106
12.1,108
12.2,107
12.3,106
12.4,106
12.5,107
12.6,109
12.7,111
12.8,115
12.9,118
13,123
13.1,128
13.2,131
13.3,133
13.4,132
13.5,129
13.6,125
13.7,119
13.8,113
13.9,106
14,100
14.1,97
14.2,97
14.3,97
14.4,97
14.5,97
14.6,97
14.7,98
14.8,100
14.9,102
15,105
15.1,109
15.2,113
15.3,115
15.4,115
15.5,115
15.6,116
15.7,116
15.8,116
15.9,115
16,115
16.1,115
16.2,115
16.3,115
16.4,114
16.5,112
16.6,109
16.7,103
16.8,98
16.9,94
17,91
17.1,88
17.2,90
17.3,94
17.4,98
17.5,103
