Length,HU
0.1,98
0.2,99
0.3,99
0.4,100
0.5,100
0.6,100
0.7,100
0.8,100
0.9,100
1,100
1.1,101
1.2,102
1.3,102
1.4,103
1.5,104
1.6,105
1.7,105
1.8,106
1.9,107
2,106
2.1,106
2.2,105
2.3,105
2.4,105
2.5,105
2.6,105
2.7,105
2.8,105
2.9,106
3,108
3.1,109
3.2,110
3.3,111
3.4,112
3.5,113
3.6,115
3.7,115
3.8,115
3.9,115
4,114
4.1,113
4.2,111
4.3,109
4.4,108
4.5,106
4.6,105
4.7,104
4.8,103
4.9,103
5,103
5.1,103
5.2,104
5.3,104
5.4,105
5.5,106
5.6,107
5.7,109
5.8,110
5.9,112
6,113
6.1,114
6.2,114
6.3,114
6.4,114
6.5,114
6.6,113
6.7,112
6.8,111
6.9,110
7,109
7.1,108
7.2,107
7.3,106
7.4,104
7.5,104
7.6,103
7.7,103
7.8,103
7.9,104
8,104
8.1,105
8.2,105
8.3,106
8.4,107
8.5,107
8.6,107
8.7,108
8.8,109
8.9,109
9,110
9.1,110
9.2,111
9.3,110
9.4,110
9.5,110
9.6,109
9.7,109
9.8,108
9.9,108
10,107
10.1,107
10.2,106
10.3,106
10.4,105
10.5,105
10.6,106
10.7,106
10.8,107
10.9,108
11,109
11.1,109
11.2,110
11.3,111
11.4,112
11.5,112
11.6,112
11.7,111
11.8,111
11.9,110
12,110
12.1,109
12.2,109
12.3,108
12.4,107
12.5,106
12.6,106
12.7,105
12.8,104
12.9,104
13,104
13.1,103
13.2,102
13.3,101
13.4,100
13.5,99
13.6,98
13.7,97
13.8,97
13.9,96
14,96
14.1,97
14.2,98
14.3,98
14.4,99
14.5,99
14.6,100
14.7,100
14.8,101
14.9,102
15,102
15.1,102
15.2,103
15.3,103
15.4,103
15.5,103
15.6,103
15.7,103
15.8,103
15.9,103
16,103
16.1,103
16.2,103
16.3,104
16.4,104
16.5,104
16.6,104
16.7,105
16.8,105
16.9,105
17,105
17.1,105
17.2,105
17.3,105
17.4,105
17.5,106
17.6,107
17.7,109
17.8,110
17.9,112
18,113
18.1,113
18.2,114
18.3,114
18.4,114
18.5,114
18.6,113
18.7,113
18.8,112
18.9,112
19,112
19.1,110
19.2,109
19.3,108
19.4,107
19.5,107
19.6,106
19.7,106
19.8,106
19.9,106
20,107
20.1,107
20.2,108
20.3,108
20.4,109
20.5,109
20.6,109
20.7,109
20.8,109
20.9,109
21,109
21.1,109
21.2,109
21.3,109
21.4,109
21.5,110
21.6,110
21.7,110
21.8,111
21.9,111
22,111
22.1,111
22.2,111
22.3,112
22.4,112
22.5,112
22.6,113
22.7,112
22.8,112
22.9,111
23,110
23.1,108
23.2,107
23.3,105
23.4,104
23.5,103
23.6,102
23.7,102
23.8,102
23.9,102
24,102
24.1,104
24.2,105
24.3,107
24.4,109
24.5,110
24.6,112
24.7,113
24.8,115
24.9,117
25,119
25.1,122
25.2,124
25.3,126
25.4,128
25.5,130
25.6,131
25.7,133
25.8,135
25.9,137
