Length,HU
0.1,205
0.2,206
0.3,204
0.4,201
0.5,197
0.6,193
0.7,188
0.8,182
0.9,177
1,174
1.1,173
1.2,172
1.3,171
1.4,171
1.5,173
1.6,176
1.7,180
1.8,183
1.9,187
2,191
2.1,195
2.2,198
2.3,201
2.4,205
2.5,208
2.6,211
2.7,213
2.8,216
2.9,218
3,220
3.1,222
3.2,223
3.3,225
3.4,227
3.5,228
3.6,226
3.7,224
3.8,223
3.9,221
4,219
4.1,215
4.2,211
4.3,207
4.4,203
4.5,201
4.6,198
4.7,198
4.8,198
4.9,199
5,201
5.1,205
5.2,209
5.3,213
5.4,219
5.5,225
5.6,232
5.7,239
5.8,246
5.9,252
6,257
6.1,260
6.2,263
6.3,266
6.4,267
6.5,267
6.6,264
6.7,261
6.8,257
6.9,254
7,251
7.1,247
7.2,243
7.3,239
7.4,236
7.5,233
7.6,228
7.7,224
7.8,219
7.9,213
8,207
8.1,200
8.2,192
8.3,184
8.4,176
8.5,169
8.6,162
8.7,154
8.8,147
8.9,141
9,134
9.1,127
9.2,120
9.3,114
9.4,108
9.5,102
9.6,98
9.7,94
9.8,89
9.9,84
10,80
10.1,75
10.2,68
10.3,61
10.4,54
10.5,46
10.6,39
10.7,32
10.8,25
10.9,19
11,16
11.1,13
11.2,13
11.3,13
11.4,14
11.5,15
11.6,21
11.7,29
11.8,36
11.9,43
12,48
12.1,53
12.2,58
12.3,62
12.4,67
12.5,71
12.6,75
12.7,80
12.8,84
12.9,89
13,95
13.1,99
13.2,102
13.3,103
13.4,104
13.5,104
13.6,102
13.7,99
13.8,96
13.9,93
14,90
14.1,87
14.2,86
14.3,85
14.4,84
14.5,84
14.6,85
14.7,88
14.8,91
14.9,94
15,97
15.1,100
15.2,102
15.3,103
15.4,103
15.5,102
15.6,101
15.7,98
15.8,94
15.9,91
16,89
16.1,86
16.2,84
16.3,82
16.4,81
16.5,81
16.6,82
16.7,84
16.8,86
16.9,88
17,90
17.1,91
17.2,91
17.3,89
17.4,87
17.5,84
17.6,80
17.7,75
17.8,70
17.9,66
18,63
18.1,61
18.2,60
18.3,59
18.4,58
18.5,61
18.6,63
18.7,67
18.8,73
18.9,78
19,85
19.1,96
19.2,109
19.3,126
19.4,146
19.5,168
19.6,193
19.7,221
19.8,251
19.9,282
20,313
20.1,344
20.2,372
20.3,393
20.4,409
20.5,423
20.6,435
20.7,444
20.8,448
20.9,451
21,452
21.1,453
21.2,453
21.3,449
21.4,446
21.5,444
21.6,442
21.7,442
21.8,442
21.9,443
22,446
22.1,448
22.2,451
22.3,454
22.4,460
22.5,466
22.6,473
22.7,481
22.8,487
22.9,491
23,493
23.1,496
23.2,498
23.3,500
23.4,502
23.5,502
23.6,503
23.7,504
23.8,504
23.9,505
24,505
24.1,506
24.2,508
24.3,511
24.4,514
24.5,517
24.6,521
24.7,525
24.8,529
24.9,533
25,537
25.1,541
25.2,544
25.3,547
25.4,548
25.5,550
25.6,551
25.7,552
25.8,553
25.9,553
26,554
26.1,556
26.2,558
26.3,561
26.4,564
26.5,568
26.6,571
26.7,575
26.8,577
26.9,579
27,581
27.1,583
27.2,584
27.3,582
27.4,577
27.5,572
27.6,567
27.7,561
27.8,555
27.9,546
28,537
28.1,529
28.2,522
28.3,515
28.4,510
28.5,505
28.6,500
28.7,496
28.8,493
28.9,491
29,491
29.1,492
29.2,493
29.3,495
29.4,498
29.5,502
29.6,506
29.7,512
29.8,518
29.9,524
30,531
30.1,538
30.2,545
30.3,552
30.4,560
30.5,568
30.6,576
30.7,584
30.8,591
30.9,596
31,598
31.1,600
31.2,600
31.3,599
31.4,595
31.5,591
31.6,585
31.7,577
31.8,568
31.9,557
32,545
32.1,534
32.2,524
32.3,514
32.4,506
32.5,499
32.6,492
32.7,485
32.8,480
32.9,480
33,483
33.1,485
33.2,489
33.3,493
33.4,499
33.5,506
33.6,513
33.7,521
33.8,528
33.9,536
34,545
34.1,554
34.2,562
34.3,571
34.4,577
34.5,582
34.6,587
34.7,591
34.8,595
