Length,HU
0.1,513
0.2,507
0.3,500
0.4,492
0.5,483
0.6,476
0.7,476
0.8,476
0.9,478
1,480
1.1,483
1.2,485
1.3,487
1.4,486
1.5,477
1.6,467
1.7,463
1.8,459
1.9,459
2,469
2.1,483
2.2,498
2.3,514
2.4,524
2.5,529
2.6,530
2.7,528
2.8,521
2.9,514
3,508
3.1,505
3.2,507
3.3,511
3.4,516
3.5,525
3.6,535
3.7,541
3.8,542
3.9,533
4,518
4.1,501
4.2,484
4.3,470
4.4,458
4.5,447
4.6,448
4.7,460
4.8,471
4.9,483
5,492
5.1,503
5.2,513
5.3,524
5.4,533
5.5,539
5.6,545
5.7,550
5.8,550
5.9,553
6,557
6.1,562
6.2,570
6.3,578
6.4,583
6.5,585
6.6,583
6.7,576
6.8,564
6.9,549
7,536
7.1,525
7.2,524
7.3,528
7.4,534
7.5,541
7.6,552
7.7,561
7.8,567
7.9,572
8,574
8.1,574
8.2,574
8.3,573
8.4,576
8.5,588
8.6,599
8.7,611
8.8,616
8.9,621
9,629
9.1,638
9.2,645
9.3,656
9.4,667
9.5,680
9.6,687
9.7,694
9.8,692
9.9,686
10,676
10.1,665
10.2,650
10.3,631
10.4,612
10.5,592
10.6,569
10.7,529
10.8,489
10.9,449
11,411
11.1,389
11.2,367
11.3,343
11.4,318
11.5,295
11.6,273
11.7,252
11.8,229
11.9,208
12,188
12.1,169
12.2,149
12.3,131
12.4,113
12.5,98
12.6,93
12.7,91
12.8,92
12.9,94
13,93
13.1,90
13.2,87
13.3,87
13.4,86
13.5,86
13.6,86
13.7,75
13.8,63
13.9,51
14,39
14.1,35
14.2,34
14.3,34
14.4,35
14.5,38
14.6,42
14.7,47
14.8,50
14.9,53
15,54
15.1,58
15.2,61
15.3,63
15.4,63
15.5,60
15.6,59
15.7,56
15.8,50
15.9,48
16,52
16.1,57
16.2,63
16.3,66
16.4,63
16.5,61
16.6,57
16.7,51
16.8,44
16.9,40
17,39
17.1,43
17.2,45
17.3,47
17.4,49
17.5,49
17.6,46
17.7,41
17.8,36
17.9,28
18,20
18.1,11
18.2,3
18.3,-3
18.4,-8
18.5,-8
18.6,-2
18.7,4
18.8,10
18.9,17
19,22
19.1,26
19.2,29
19.3,29
19.4,29
19.5,29
19.6,27
19.7,31
19.8,43
19.9,54
20,65
20.1,75
20.2,85
20.3,94
20.4,102
20.5,108
20.6,116
20.7,128
20.8,144
20.9,158
21,173
21.1,186
21.2,197
21.3,207
21.4,216
21.5,220
21.6,220
21.7,219
21.8,217
21.9,214
22,202
22.1,192
22.2,182
22.3,174
22.4,175
22.5,176
22.6,178
22.7,182
22.8,188
22.9,193
23,196
23.1,202
23.2,208
23.3,212
23.4,215
23.5,217
23.6,218
23.7,217
23.8,217
23.9,218
24,220
24.1,221
24.2,221
24.3,222
24.4,223
24.5,224
24.6,225
24.7,227
24.8,230
24.9,234
25,237
25.1,240
25.2,245
25.3,252
25.4,260
25.5,269
25.6,276
25.7,282
25.8,283
25.9,280
26,276
26.1,271
26.2,266
26.3,260
26.4,252
26.5,246
26.6,241
26.7,236
26.8,232
26.9,229
27,227
27.1,225
27.2,227
27.3,228
27.4,227
27.5,224
27.6,220
27.7,217
27.8,213
27.9,210
28,213
28.1,220
28.2,226
28.3,233
28.4,238
28.5,242
28.6,244
28.7,243
28.8,241
28.9,240
29,239
29.1,240
29.2,241
29.3,242
29.4,243
29.5,246
29.6,248
29.7,249
29.8,245
29.9,246
30,248
30.1,249
30.2,251
30.3,252
30.4,252
30.5,251
30.6,251
30.7,251
30.8,249
30.9,247
31,246
31.1,247
31.2,249
31.3,253
31.4,259
31.5,268
31.6,278
31.7,287
31.8,290
31.9,292
32,292
32.1,292
32.2,292
32.3,291
32.4,286
32.5,278
32.6,266
32.7,255
32.8,243
32.9,238
33,235
33.1,233
33.2,233
33.3,237
33.4,240
33.5,242
33.6,245
33.7,250
33.8,256
33.9,261
34,265
34.1,266
34.2,267
34.3,268
34.4,270
34.5,273
34.6,276
34.7,278
34.8,272
34.9,265
35,256
35.1,248
35.2,239
35.3,231
35.4,222
35.5,215
35.6,211
35.7,208
35.8,207
35.9,212
36,218
36.1,225
36.2,233
36.3,241
36.4,247
36.5,254
36.6,258
36.7,256
36.8,252
36.9,248
37,243
37.1,239
37.2,237
37.3,235
37.4,235
37.5,237
37.6,237
37.7,236
37.8,235
37.9,232
38,228
38.1,223
38.2,224
38.3,226
38.4,229
38.5,237
38.6,245
38.7,254
38.8,263
38.9,267
39,267
39.1,266
39.2,264
39.3,259
39.4,253
39.5,248
39.6,244
39.7,247
39.8,250
39.9,254
40,258
40.1,258
40.2,256
40.3,253
40.4,243
40.5,228
40.6,212
40.7,197
40.8,188
40.9,183
41,179
41.1,181
41.2,182
41.3,182
41.4,181
41.5,181
41.6,184
41.7,186
41.8,188
41.9,191
42,195
42.1,198
42.2,200
42.3,201
42.4,202
42.5,202
42.6,200
42.7,195
42.8,188
42.9,182
43,178
43.1,180
43.2,181
43.3,184
43.4,185
43.5,183
43.6,179
43.7,174
43.8,170
43.9,166
44,163
44.1,162
44.2,167
44.3,173
44.4,179
44.5,184
44.6,188
44.7,192
44.8,196
44.9,198
45,200
45.1,202
45.2,203
45.3,203
45.4,204
45.5,204
45.6,205
45.7,204
45.8,201
45.9,195
46,190
46.1,190
46.2,190
46.3,187
46.4,184
46.5,183
46.6,183
46.7,181
46.8,180
46.9,178
47,174
47.1,171
47.2,170
47.3,169
47.4,167
47.5,163
47.6,161
47.7,160
47.8,157
47.9,155
48,153
48.1,151
48.2,149
48.3,144
48.4,139
48.5,136
48.6,133
48.7,133
48.8,136
48.9,137
49,138
49.1,138
49.2,138
49.3,138
49.4,139
49.5,140
49.6,140
49.7,140
49.8,136
49.9,129
50,122
50.1,113
50.2,108
50.3,104
50.4,102
50.5,100
50.6,97
50.7,95
50.8,93
50.9,91
51,87
51.1,81
51.2,76
51.3,72
51.4,69
51.5,66
51.6,61
51.7,58
51.8,55
51.9,51
52,47
52.1,45
52.2,43
52.3,41
52.4,42
52.5,48
52.6,52
52.7,57
52.8,61
52.9,64
53,65
53.1,66
53.2,65
53.3,62
53.4,59
53.5,58
53.6,57
53.7,58
53.8,59
53.9,60
54,58
54.1,55
54.2,52
54.3,49
54.4,45
54.5,41
54.6,39
54.7,38
54.8,37
54.9,37
55,37
55.1,40
55.2,44
55.3,50
55.4,55
55.5,55
55.6,54
55.7,52
55.8,48
55.9,42
56,38
56.1,33
56.2,31
56.3,35
56.4,39
56.5,42
56.6,43
56.7,42
56.8,40
56.9,38
57,36
57.1,33
57.2,34
57.3,35
57.4,35
57.5,36
57.6,33
57.7,30
57.8,26
57.9,20
58,13
58.1,3
58.2,-8
58.3,-20
58.4,-33
58.5,-45
58.6,-56
58.7,-65
58.8,-73
58.9,-83
59,-93
59.1,-101
59.2,-108
59.3,-117
59.4,-126
59.5,-134
59.6,-146
59.7,-161
59.8,-180
59.9,-200
60,-224
60.1,-250
60.2,-278
60.3,-305
60.4,-335
60.5,-366
60.6,-398
60.7,-431
60.8,-466
60.9,-500
61,-533
61.1,-563
61.2,-590
61.3,-613
61.4,-633
61.5,-652
61.6,-670
61.7,-687
61.8,-702
61.9,-721
62,-741
62.1,-758
62.2,-773
62.3,-784
62.4,-793
62.5,-799
62.6,-802
62.7,-803
62.8,-805
62.9,-807
63,-807
63.1,-807
63.2,-806
63.3,-805
63.4,-802
63.5,-800
63.6,-798
63.7,-796
63.8,-795
63.9,-795
64,-795
64.1,-794
64.2,-794
64.3,-793
64.4,-793
64.5,-795
64.6,-798
64.7,-801
64.8,-804
64.9,-806
65,-811
65.1,-815
65.2,-818
65.3,-819
65.4,-821
65.5,-822
65.6,-823
65.7,-823
65.8,-822
65.9,-821
66,-819
66.1,-818
66.2,-815
66.3,-815
66.4,-815
66.5,-814
66.6,-812
66.7,-810
66.8,-809
66.9,-807
67,-804
67.1,-799
67.2,-798
67.3,-797
67.4,-795
67.5,-793
67.6,-795
67.7,-796
67.8,-798
67.9,-798
68,-797
68.1,-794
68.2,-791
68.3,-788
68.4,-785
68.5,-782
68.6,-780
68.7,-779
68.8,-780
68.9,-784
69,-788
69.1,-790
69.2,-793
69.3,-795
69.4,-794
69.5,-792
69.6,-789
69.7,-785
69.8,-783
69.9,-781
70,-779
70.1,-777
70.2,-777
70.3,-776
70.4,-775
70.5,-775
70.6,-777
70.7,-782
70.8,-787
70.9,-794
71,-801
71.1,-806
71.2,-811
71.3,-812
71.4,-813
71.5,-811
71.6,-810
71.7,-812
71.8,-814
71.9,-817
