Length,HU
0.1,551
0.2,553
0.3,555
0.4,557
0.5,559
0.6,561
0.7,562
0.8,564
0.9,566
1,568
1.1,569
1.2,571
1.3,574
1.4,576
1.5,578
1.6,580
1.7,582
1.8,584
1.9,586
2,588
2.1,590
2.2,593
2.3,595
2.4,598
2.5,601
2.6,603
2.7,606
2.8,608
2.9,611
3,613
3.1,615
3.2,616
3.3,618
3.4,620
3.5,621
3.6,622
3.7,623
3.8,623
3.9,622
4,621
4.1,621
4.2,620
4.3,619
4.4,618
4.5,617
4.6,617
4.7,617
4.8,618
4.9,619
5,620
5.1,622
5.2,623
5.3,625
5.4,627
5.5,629
5.6,632
5.7,634
5.8,637
5.9,639
6,642
6.1,644
6.2,647
6.3,649
6.4,651
6.5,654
6.6,656
6.7,659
6.8,661
6.9,664
7,666
7.1,669
7.2,671
7.3,673
7.4,675
7.5,676
7.6,677
7.7,676
7.8,675
7.9,674
8,672
8.1,669
8.2,666
8.3,663
8.4,658
8.5,652
8.6,646
8.7,639
8.8,630
8.9,619
9,608
9.1,596
9.2,581
9.3,566
9.4,549
9.5,531
9.6,512
9.7,492
9.8,470
9.9,448
10,426
10.1,404
10.2,382
10.3,360
10.4,339
10.5,318
10.6,298
10.7,279
10.8,261
10.9,243
11,226
11.1,210
11.2,194
11.3,178
11.4,164
11.5,152
11.6,140
11.7,128
11.8,117
11.9,107
12,98
12.1,90
12.2,82
12.3,76
12.4,70
12.5,66
12.6,63
12.7,60
12.8,58
12.9,56
13,55
13.1,54
13.2,54
13.3,53
13.4,53
13.5,52
13.6,52
13.7,52
13.8,52
13.9,52
14,51
14.1,50
14.2,50
14.3,49
14.4,49
14.5,48
14.6,48
14.7,48
14.8,48
14.9,48
15,48
15.1,48
15.2,48
15.3,49
15.4,50
15.5,50
15.6,51
15.7,51
15.8,51
15.9,50
16,50
16.1,49
16.2,49
16.3,48
16.4,48
16.5,47
16.6,46
16.7,46
16.8,46
16.9,46
17,46
17.1,47
17.2,48
17.3,50
17.4,51
17.5,52
17.6,53
17.7,53
17.8,53
17.9,53
18,51
18.1,50
18.2,49
18.3,47
18.4,46
18.5,45
18.6,45
18.7,45
18.8,45
18.9,46
19,47
19.1,48
19.2,50
19.3,51
19.4,53
19.5,55
19.6,57
19.7,60
19.8,63
19.9,66
20,70
20.1,73
20.2,76
20.3,79
20.4,83
20.5,86
20.6,90
20.7,94
20.8,97
20.9,100
21,104
21.1,107
21.2,110
21.3,113
21.4,116
21.5,118
21.6,120
21.7,123
21.8,125
21.9,127
22,128
22.1,129
22.2,130
22.3,131
22.4,131
22.5,130
22.6,130
22.7,129
22.8,129
22.9,129
23,128
23.1,128
23.2,128
23.3,129
23.4,129
23.5,129
23.6,129
23.7,130
23.8,130
23.9,130
24,130
24.1,130
24.2,129
24.3,129
24.4,128
24.5,127
24.6,127
24.7,126
24.8,126
24.9,125
25,125
25.1,126
25.2,127
25.3,127
25.4,129
25.5,130
25.6,131
25.7,133
25.8,134
25.9,135
26,136
26.1,137
26.2,138
26.3,139
26.4,139
26.5,140
26.6,140
26.7,141
26.8,141
26.9,140
27,140
27.1,140
27.2,139
27.3,139
27.4,139
27.5,138
27.6,138
27.7,139
27.8,139
27.9,139
28,140
28.1,141
28.2,141
28.3,142
28.4,142
28.5,143
28.6,143
28.7,143
28.8,143
28.9,143
29,143
29.1,142
29.2,142
29.3,141
29.4,141
29.5,141
29.6,141
29.7,141
29.8,141
29.9,141
30,140
30.1,140
30.2,140
30.3,141
30.4,141
30.5,141
30.6,142
30.7,142
30.8,143
30.9,144
31,144
31.1,145
31.2,145
31.3,146
31.4,146
31.5,146
31.6,146
31.7,147
31.8,146
31.9,146
32,146
32.1,146
32.2,145
32.3,145
32.4,144
32.5,144
32.6,143
32.7,143
32.8,142
32.9,141
33,140
33.1,138
33.2,137
33.3,136
33.4,135
33.5,134
33.6,134
33.7,134
33.8,133
33.9,133
34,132
34.1,132
34.2,132
34.3,132
34.4,131
34.5,131
34.6,131
34.7,131
34.8,131
34.9,131
35,131
35.1,131
35.2,131
35.3,131
35.4,130
35.5,130
35.6,130
35.7,130
35.8,130
35.9,131
36,132
36.1,133
36.2,134
36.3,135
36.4,135
36.5,136
36.6,137
36.7,137
36.8,137
36.9,137
37,137
37.1,136
37.2,135
37.3,134
37.4,133
37.5,132
37.6,131
37.7,130
37.8,131
37.9,131
38,132
38.1,133
38.2,134
38.3,135
38.4,136
38.5,138
38.6,138
38.7,139
38.8,140
38.9,140
39,140
39.1,139
39.2,139
39.3,138
39.4,137
39.5,137
39.6,136
39.7,135
39.8,134
39.9,133
40,133
40.1,132
40.2,132
40.3,131
40.4,130
40.5,130
40.6,129
40.7,128
40.8,126
40.9,125
41,124
41.1,124
41.2,124
41.3,123
41.4,123
41.5,123
41.6,123
41.7,123
41.8,122
41.9,122
42,121
42.1,120
42.2,120
42.3,119
42.4,118
42.5,118
42.6,117
42.7,116
42.8,116
42.9,116
43,116
43.1,116
43.2,115
43.3,115
43.4,115
43.5,115
43.6,115
43.7,114
43.8,114
43.9,113
44,113
44.1,113
44.2,113
44.3,114
44.4,114
44.5,115
44.6,115
44.7,115
44.8,115
44.9,114
45,114
45.1,114
45.2,114
45.3,114
45.4,114
45.5,114
45.6,114
45.7,114
45.8,114
45.9,114
46,114
46.1,113
46.2,113
46.3,112
46.4,111
46.5,111
46.6,111
46.7,110
46.8,110
46.9,109
47,109
47.1,109
47.2,109
47.3,109
47.4,108
47.5,108
47.6,107
47.7,106
47.8,105
47.9,104
48,102
48.1,101
48.2,99
48.3,97
48.4,96
48.5,95
48.6,94
48.7,93
48.8,93
48.9,93
49,93
49.1,93
49.2,94
49.3,94
49.4,94
49.5,94
49.6,94
49.7,93
49.8,92
49.9,91
50,89
50.1,88
50.2,86
50.3,85
50.4,83
50.5,82
50.6,81
50.7,80
50.8,79
50.9,78
51,77
51.1,76
51.2,75
51.3,75
51.4,74
51.5,73
51.6,72
51.7,72
51.8,71
51.9,71
52,71
52.1,71
52.2,72
52.3,72
52.4,72
52.5,71
52.6,71
52.7,70
52.8,70
52.9,69
53,69
53.1,68
53.2,68
53.3,67
53.4,67
53.5,67
53.6,67
53.7,66
53.8,65
53.9,64
54,63
54.1,62
54.2,61
54.3,60
54.4,59
54.5,58
54.6,58
54.7,57
54.8,57
54.9,57
55,57
55.1,57
55.2,57
55.3,56
55.4,56
55.5,55
55.6,54
55.7,53
55.8,52
55.9,51
56,50
56.1,49
56.2,48
56.3,47
56.4,46
56.5,44
56.6,43
56.7,42
56.8,42
56.9,41
57,39
57.1,37
57.2,35
57.3,31
57.4,25
57.5,19
57.6,11
57.7,3
57.8,-8
57.9,-19
58,-31
58.1,-44
58.2,-59
58.3,-75
58.4,-91
58.5,-110
58.6,-129
58.7,-149
58.8,-170
58.9,-194
59,-219
59.1,-244
59.2,-270
59.3,-297
59.4,-324
59.5,-351
59.6,-377
59.7,-402
59.8,-427
59.9,-451
60,-474
60.1,-498
60.2,-520
60.3,-543
60.4,-564
60.5,-584
60.6,-604
60.7,-624
60.8,-642
60.9,-659
61,-676
61.1,-692
61.2,-706
61.3,-719
61.4,-732
61.5,-743
61.6,-754
61.7,-763
61.8,-773
61.9,-779
62,-784
62.1,-788
62.2,-792
62.3,-795
62.4,-798
62.5,-801
62.6,-804
62.7,-807
62.8,-809
62.9,-812
63,-814
63.1,-816
63.2,-817
63.3,-818
63.4,-818
63.5,-818
63.6,-818
63.7,-817
63.8,-816
63.9,-815
64,-814
64.1,-812
64.2,-811
64.3,-810
64.4,-808
64.5,-807
64.6,-807
64.7,-807
64.8,-807
64.9,-807
65,-808
65.1,-809
65.2,-810
65.3,-812
65.4,-813
65.5,-814
65.6,-815
65.7,-815
65.8,-815
65.9,-814
66,-813
66.1,-812
66.2,-811
66.3,-810
66.4,-809
66.5,-809
66.6,-808
66.7,-807
66.8,-807
66.9,-806
67,-805
67.1,-804
67.2,-803
67.3,-802
67.4,-801
67.5,-800
67.6,-800
67.7,-800
67.8,-799
67.9,-799
68,-799
68.1,-799
68.2,-798
68.3,-798
68.4,-798
68.5,-797
68.6,-797
68.7,-798
68.8,-798
68.9,-800
69,-803
69.1,-805
69.2,-807
69.3,-809
69.4,-810
69.5,-811
69.6,-811
69.7,-812
69.8,-813
69.9,-814
70,-815
70.1,-816
70.2,-816
70.3,-817
70.4,-818
70.5,-819
70.6,-820
70.7,-822
70.8,-824
70.9,-825
71,-827
71.1,-828
71.2,-829
71.3,-829
71.4,-830
71.5,-830
71.6,-831
71.7,-832
71.8,-833
71.9,-833
