Length,HU
0.1,438
0.2,437
0.3,436
0.4,435
0.5,433
0.6,430
0.7,429
0.8,428
0.9,430
1,431
1.1,431
1.2,431
1.3,432
1.4,435
1.5,437
1.6,438
1.7,439
1.8,442
1.9,447
2,453
2.1,458
2.2,463
2.3,468
2.4,473
2.5,478
2.6,483
2.7,483
2.8,481
2.9,478
3,472
3.1,465
3.2,458
3.3,454
3.4,453
3.5,455
3.6,464
3.7,474
3.8,483
3.9,487
4,484
4.1,479
4.2,475
4.3,471
4.4,466
4.5,464
4.6,462
4.7,460
4.8,459
4.9,461
5,465
5.1,469
5.2,472
5.3,472
5.4,468
5.5,463
5.6,457
5.7,451
5.8,445
5.9,439
6,435
6.1,431
6.2,425
6.3,412
6.4,396
6.5,378
6.6,360
6.7,344
6.8,330
6.9,318
7,308
7.1,296
7.2,283
7.3,270
7.4,255
7.5,240
7.6,222
7.7,205
7.8,189
7.9,177
8,170
8.1,168
8.2,168
8.3,167
8.4,167
8.5,163
8.6,158
8.7,153
8.8,147
8.9,137
9,127
9.1,117
9.2,108
9.3,98
9.4,92
9.5,88
9.6,86
9.7,86
9.8,90
9.9,97
10,104
10.1,112
10.2,118
10.3,120
10.4,120
10.5,119
10.6,117
10.7,109
10.8,97
10.9,82
11,69
11.1,58
11.2,53
11.3,51
11.4,50
11.5,53
11.6,57
11.7,62
11.8,68
11.9,75
12,81
12.1,83
12.2,83
12.3,83
12.4,81
12.5,77
12.6,72
12.7,67
12.8,67
12.9,69
13,77
13.1,82
13.2,86
13.3,88
13.4,90
13.5,91
13.6,92
13.7,91
13.8,89
13.9,90
14,93
14.1,98
14.2,103
14.3,105
14.4,105
14.5,106
14.6,106
14.7,109
14.8,113
14.9,118
15,123
15.1,129
15.2,137
15.3,146
15.4,157
15.5,168
15.6,178
15.7,184
15.8,187
15.9,188
16,187
16.1,185
16.2,183
16.3,180
16.4,177
16.5,177
16.6,184
16.7,192
16.8,199
16.9,206
17,211
17.1,217
17.2,224
17.3,233
17.4,240
17.5,246
17.6,252
17.7,258
17.8,265
17.9,267
18,269
18.1,269
18.2,269
18.3,269
18.4,267
18.5,262
18.6,257
18.7,251
18.8,247
18.9,243
19,239
19.1,236
19.2,244
19.3,259
19.4,274
19.5,290
19.6,305
19.7,319
19.8,331
19.9,342
20,351
20.1,353
20.2,350
20.3,346
20.4,341
20.5,334
20.6,327
20.7,322
20.8,318
20.9,314
21,315
21.1,324
21.2,332
21.3,340
21.4,348
21.5,356
21.6,363
21.7,370
21.8,376
21.9,379
22,379
22.1,379
22.2,378
22.3,376
22.4,375
22.5,372
22.6,368
22.7,363
22.8,364
22.9,368
23,374
23.1,379
23.2,384
23.3,384
23.4,384
23.5,384
23.6,382
23.7,377
23.8,372
23.9,366
24,362
24.1,359
24.2,361
24.3,366
24.4,370
24.5,373
24.6,371
24.7,369
24.8,367
24.9,368
25,371
25.1,376
25.2,382
25.3,388
25.4,394
25.5,395
25.6,393
25.7,392
25.8,391
25.9,392
26,396
26.1,400
26.2,399
26.3,398
26.4,395
26.5,393
26.6,393
26.7,393
26.8,394
26.9,393
27,394
27.1,396
27.2,399
27.3,400
27.4,404
27.5,409
27.6,414
27.7,418
27.8,420
27.9,419
28,416
28.1,410
28.2,402
28.3,395
28.4,387
28.5,380
28.6,376
28.7,376
28.8,378
28.9,380
29,383
29.1,391
29.2,398
29.3,404
29.4,410
29.5,413
29.6,415
29.7,418
29.8,421
29.9,424
30,418
30.1,411
30.2,405
30.3,400
30.4,396
30.5,395
30.6,392
30.7,389
30.8,385
30.9,377
31,370
31.1,362
31.2,355
31.3,348
31.4,341
31.5,334
31.6,328
31.7,323
31.8,321
31.9,318
32,316
32.1,315
32.2,316
32.3,319
32.4,322
32.5,326
32.6,329
32.7,334
32.8,340
32.9,346
33,353
33.1,359
33.2,367
33.3,375
33.4,381
33.5,386
33.6,390
33.7,394
33.8,397
33.9,399
34,401
34.1,402
34.2,403
34.3,404
34.4,404
34.5,408
34.6,411
34.7,414
34.8,416
34.9,416
35,414
35.1,411
35.2,408
35.3,404
35.4,400
35.5,397
35.6,396
35.7,395
35.8,394
35.9,393
36,392
36.1,390
36.2,388
36.3,383
36.4,378
36.5,372
36.6,367
36.7,364
36.8,363
36.9,364
37,367
37.1,373
37.2,380
37.3,387
37.4,394
37.5,401
37.6,403
37.7,404
37.8,405
37.9,407
38,407
38.1,407
38.2,406
38.3,403
38.4,401
38.5,397
38.6,392
38.7,388
38.8,383
38.9,379
39,378
39.1,378
39.2,378
39.3,379
39.4,386
39.5,392
39.6,395
39.7,397
39.8,395
39.9,390
40,386
40.1,381
40.2,379
40.3,377
40.4,377
40.5,376
40.6,376
40.7,375
40.8,374
40.9,374
41,372
41.1,370
41.2,371
41.3,372
41.4,372
41.5,371
41.6,371
41.7,372
41.8,373
41.9,374
42,374
42.1,375
42.2,378
42.3,380
42.4,383
42.5,386
42.6,390
42.7,393
42.8,395
42.9,396
43,397
43.1,398
43.2,399
43.3,401
43.4,404
43.5,407
43.6,410
43.7,414
43.8,417
43.9,418
44,418
44.1,418
44.2,418
44.3,417
44.4,414
44.5,409
44.6,400
44.7,392
44.8,388
44.9,385
45,382
45.1,380
45.2,383
45.3,387
45.4,391
45.5,394
45.6,395
45.7,394
45.8,392
45.9,391
46,392
46.1,395
46.2,399
46.3,402
46.4,404
46.5,407
46.6,409
46.7,410
46.8,411
46.9,411
47,408
47.1,403
47.2,398
47.3,392
47.4,384
47.5,374
47.6,363
47.7,352
47.8,341
47.9,338
48,337
48.1,339
48.2,342
48.3,347
48.4,354
48.5,361
48.6,368
48.7,375
48.8,377
48.9,379
49,380
49.1,380
49.2,377
49.3,373
49.4,370
49.5,367
49.6,365
49.7,362
49.8,360
49.9,357
50,354
50.1,354
50.2,356
50.3,356
50.4,354
50.5,350
50.6,343
50.7,336
50.8,329
50.9,322
51,319
51.1,320
51.2,323
51.3,328
51.4,334
51.5,342
51.6,351
51.7,357
51.8,361
51.9,359
52,354
52.1,348
52.2,343
52.3,337
52.4,329
52.5,321
52.6,313
52.7,305
52.8,302
52.9,304
53,306
53.1,308
53.2,308
53.3,311
53.4,313
53.5,315
53.6,317
53.7,318
53.8,319
53.9,320
54,321
54.1,322
54.2,319
54.3,315
54.4,310
54.5,302
54.6,288
54.7,273
54.8,257
54.9,243
55,233
55.1,231
55.2,231
55.3,232
55.4,234
55.5,234
55.6,232
55.7,231
55.8,229
55.9,227
56,226
56.1,228
56.2,231
56.3,235
56.4,240
56.5,246
56.6,253
56.7,260
56.8,262
56.9,262
57,263
57.1,264
57.2,268
57.3,268
57.4,268
57.5,268
57.6,268
57.7,266
57.8,259
57.9,251
58,243
58.1,233
58.2,223
58.3,214
58.4,206
58.5,199
58.6,194
58.7,192
58.8,189
58.9,186
59,182
59.1,177
59.2,171
59.3,166
59.4,161
59.5,157
59.6,154
59.7,152
59.8,149
59.9,148
60,154
60.1,159
60.2,163
60.3,165
60.4,167
60.5,168
60.6,168
60.7,167
60.8,167
60.9,172
61,178
61.1,185
61.2,193
61.3,196
61.4,195
61.5,194
61.6,192
61.7,189
61.8,183
61.9,178
62,173
62.1,169
62.2,167
62.3,168
62.4,169
62.5,171
62.6,173
62.7,174
62.8,174
62.9,176
63,177
63.1,176
63.2,173
63.3,170
63.4,168
63.5,165
63.6,160
63.7,156
63.8,150
63.9,144
64,136
64.1,126
64.2,116
64.3,105
64.4,94
64.5,80
64.6,67
64.7,55
64.8,43
64.9,39
65,38
65.1,40
65.2,40
65.3,41
65.4,47
65.5,53
65.6,59
65.7,64
65.8,65
65.9,64
66,62
66.1,60
66.2,57
66.3,52
66.4,48
66.5,46
66.6,45
66.7,43
66.8,40
66.9,36
67,34
67.1,33
67.2,32
67.3,30
67.4,27
67.5,22
67.6,21
67.7,20
67.8,18
67.9,16
68,15
68.1,18
68.2,21
68.3,24
68.4,26
68.5,28
68.6,29
68.7,30
68.8,30
68.9,31
69,33
69.1,35
69.2,38
69.3,41
69.4,43
69.5,46
69.6,49
69.7,50
69.8,48
69.9,43
70,38
70.1,33
70.2,30
70.3,32
70.4,32
70.5,31
70.6,29
70.7,26
70.8,21
70.9,14
71,5
71.1,-5
71.2,-10
71.3,-14
71.4,-16
71.5,-16
71.6,-14
71.7,-11
71.8,-8
71.9,-5
72,-2
72.1,-2
72.2,-3
72.3,-4
72.4,-4
72.5,-9
72.6,-15
72.7,-22
72.8,-30
72.9,-38
73,-46
73.1,-54
73.2,-61
73.3,-68
73.4,-76
73.5,-86
73.6,-95
73.7,-106
73.8,-117
73.9,-135
74,-153
74.1,-170
74.2,-188
74.3,-205
74.4,-221
74.5,-237
74.6,-253
74.7,-270
74.8,-288
74.9,-304
75,-319
75.1,-333
75.2,-344
75.3,-353
75.4,-362
75.5,-371
75.6,-382
75.7,-397
75.8,-413
75.9,-430
76,-447
76.1,-466
76.2,-485
76.3,-504
76.4,-523
76.5,-543
76.6,-560
76.7,-577
76.8,-591
76.9,-605
77,-618
77.1,-630
77.2,-637
77.3,-643
77.4,-649
77.5,-656
77.6,-663
77.7,-669
77.8,-673
77.9,-676
78,-679
78.1,-681
78.2,-683
78.3,-685
78.4,-688
78.5,-690
78.6,-692
78.7,-694
78.8,-695
78.9,-698
79,-701
79.1,-706
79.2,-707
79.3,-705
79.4,-703
79.5,-702
79.6,-702
79.7,-698
79.8,-695
