Length,HU
0.1,181
0.2,183
0.3,183
0.4,183
0.5,183
0.6,184
0.7,184
0.8,184
0.9,183
1,182
1.1,182
1.2,182
1.3,181
1.4,180
1.5,179
1.6,179
1.7,178
1.8,177
1.9,176
2,175
2.1,174
2.2,172
2.3,170
2.4,168
2.5,166
2.6,165
2.7,163
2.8,163
2.9,162
3,162
3.1,162
3.2,162
3.3,163
3.4,165
3.5,168
3.6,170
3.7,172
3.8,175
3.9,178
4,181
4.1,184
4.2,186
4.3,188
4.4,190
4.5,191
4.6,192
4.7,192
4.8,192
4.9,192
5,191
5.1,190
5.2,189
5.3,188
5.4,188
5.5,188
5.6,188
5.7,188
5.8,188
5.9,189
6,190
6.1,191
6.2,191
6.3,193
6.4,195
6.5,196
6.6,197
6.7,199
6.8,200
6.9,201
7,202
7.1,203
7.2,203
7.3,202
7.4,201
7.5,199
7.6,198
7.7,196
7.8,194
7.9,192
8,189
8.1,187
8.2,185
8.3,183
8.4,181
8.5,180
8.6,178
8.7,176
8.8,173
8.9,170
9,167
9.1,164
9.2,160
9.3,155
9.4,151
9.5,146
9.6,142
9.7,137
9.8,133
9.9,130
10,127
10.1,124
10.2,122
10.3,121
10.4,120
10.5,120
10.6,119
10.7,118
10.8,117
10.9,116
11,115
11.1,114
11.2,113
11.3,112
11.4,111
11.5,111
11.6,110
11.7,110
11.8,110
11.9,110
12,110
12.1,110
12.2,110
12.3,109
12.4,109
12.5,108
12.6,108
12.7,107
12.8,107
12.9,107
13,107
13.1,107
13.2,108
13.3,109
13.4,110
13.5,111
13.6,112
13.7,114
13.8,116
13.9,117
14,119
14.1,120
14.2,122
14.3,123
14.4,124
14.5,125
14.6,126
14.7,126
14.8,126
14.9,125
15,124
15.1,123
15.2,122
15.3,119
15.4,117
15.5,115
15.6,112
15.7,110
15.8,108
15.9,106
16,105
16.1,105
16.2,105
16.3,106
16.4,107
16.5,110
16.6,114
16.7,117
16.8,121
16.9,126
17,132
17.1,138
17.2,143
17.3,149
17.4,155
17.5,162
17.6,169
17.7,176
17.8,184
17.9,192
18,200
18.1,210
18.2,222
18.3,233
18.4,245
18.5,258
18.6,272
18.7,285
18.8,299
18.9,313
19,328
19.1,342
19.2,355
19.3,368
19.4,378
19.5,388
19.6,398
19.7,407
19.8,411
19.9,416
20,420
20.1,423
20.2,424
20.3,425
20.4,426
20.5,427
20.6,428
20.7,430
20.8,432
20.9,434
21,437
21.1,441
21.2,444
21.3,446
21.4,449
21.5,451
21.6,453
21.7,454
21.8,454
21.9,453
22,452
22.1,451
22.2,449
22.3,447
22.4,446
22.5,444
22.6,443
22.7,442
22.8,441
22.9,441
23,440
23.1,439
23.2,438
23.3,438
23.4,436
23.5,433
23.6,429
23.7,426
23.8,422
23.9,417
24,412
24.1,406
24.2,402
24.3,398
24.4,394
24.5,391
24.6,388
24.7,388
24.8,387
24.9,387
25,387
25.1,388
25.2,389
25.3,389
25.4,390
25.5,390
25.6,390
25.7,389
25.8,389
25.9,387
26,385
26.1,384
26.2,381
26.3,379
26.4,376
26.5,373
26.6,371
26.7,368
26.8,365
26.9,362
27,359
27.1,357
27.2,354
27.3,352
27.4,349
27.5,347
27.6,345
27.7,343
27.8,341
27.9,339
28,337
28.1,336
28.2,333
28.3,331
28.4,328
28.5,326
28.6,324
28.7,321
28.8,318
28.9,314
29,311
29.1,308
29.2,304
29.3,301
29.4,298
29.5,295
29.6,291
29.7,289
29.8,287
29.9,285
30,283
30.1,282
30.2,282
30.3,282
30.4,284
30.5,286
30.6,289
30.7,292
30.8,297
30.9,302
31,308
31.1,314
31.2,320
31.3,327
31.4,334
31.5,341
31.6,348
31.7,354
31.8,361
31.9,367
32,373
32.1,379
32.2,384
32.3,389
32.4,394
32.5,398
32.6,402
32.7,406
32.8,409
32.9,412
33,414
33.1,417
33.2,419
33.3,420
33.4,422
33.5,423
33.6,423
33.7,423
33.8,423
33.9,422
34,421
34.1,420
34.2,420
34.3,419
34.4,419
34.5,418
34.6,418
34.7,417
34.8,417
34.9,417
35,417
35.1,416
35.2,416
35.3,416
35.4,416
35.5,415
35.6,414
35.7,413
35.8,413
35.9,412
36,411
36.1,412
36.2,413
36.3,414
36.4,415
36.5,417
36.6,419
36.7,421
36.8,424
36.9,426
37,428
37.1,430
37.2,432
37.3,434
37.4,435
37.5,436
37.6,437
37.7,439
37.8,440
37.9,441
38,442
38.1,442
38.2,443
38.3,444
38.4,444
38.5,445
38.6,447
38.7,449
38.8,451
38.9,453
39,455
39.1,458
39.2,460
39.3,462
39.4,462
39.5,463
39.6,463
39.7,463
39.8,460
39.9,458
40,455
40.1,452
40.2,448
40.3,444
40.4,440
40.5,437
40.6,434
40.7,431
40.8,429
40.9,428
41,426
41.1,426
41.2,427
41.3,428
41.4,429
41.5,431
41.6,432
41.7,434
41.8,435
41.9,436
42,437
42.1,437
42.2,436
42.3,434
42.4,432
42.5,430
42.6,428
42.7,425
42.8,422
42.9,418
43,416
43.1,413
43.2,410
43.3,408
43.4,405
43.5,404
43.6,402
43.7,400
43.8,399
43.9,399
44,399
44.1,399
44.2,399
44.3,400
44.4,401
44.5,401
44.6,402
44.7,404
44.8,405
44.9,406
45,407
45.1,408
45.2,409
45.3,410
45.4,411
45.5,411
45.6,412
45.7,412
45.8,412
45.9,412
46,413
46.1,413
46.2,413
46.3,414
46.4,415
46.5,417
46.6,419
46.7,420
46.8,422
46.9,424
47,426
47.1,428
47.2,430
47.3,432
47.4,433
47.5,434
47.6,434
47.7,434
47.8,434
47.9,434
48,433
48.1,432
48.2,430
48.3,429
48.4,428
48.5,426
48.6,426
48.7,425
48.8,424
48.9,424
49,423
49.1,424
49.2,423
49.3,423
49.4,423
49.5,423
49.6,423
49.7,423
49.8,424
49.9,424
50,424
50.1,424
50.2,424
50.3,424
50.4,424
50.5,424
50.6,423
50.7,422
50.8,422
50.9,421
51,420
51.1,419
51.2,417
51.3,416
51.4,414
51.5,413
51.6,411
51.7,408
51.8,405
51.9,403
52,399
52.1,396
52.2,392
52.3,388
52.4,384
52.5,380
52.6,377
52.7,373
52.8,370
52.9,369
53,368
53.1,367
53.2,367
53.3,369
53.4,370
53.5,372
53.6,374
53.7,377
53.8,380
53.9,384
54,387
54.1,390
54.2,394
54.3,397
54.4,400
54.5,400
54.6,400
54.7,400
54.8,399
54.9,396
55,393
55.1,389
55.2,385
55.3,380
55.4,375
55.5,369
55.6,364
55.7,358
55.8,351
55.9,345
56,338
56.1,333
56.2,327
56.3,321
56.4,315
56.5,310
56.6,305
56.7,299
56.8,294
56.9,290
57,286
57.1,282
57.2,279
57.3,276
57.4,274
57.5,271
57.6,269
57.7,267
57.8,266
57.9,264
58,264
58.1,263
58.2,263
58.3,263
58.4,263
58.5,263
58.6,264
58.7,265
58.8,266
58.9,266
59,265
59.1,264
59.2,262
59.3,260
59.4,257
59.5,253
59.6,248
59.7,242
59.8,236
59.9,228
60,221
