Length,HU
0.1,94
0.2,95
0.3,96
0.4,96
0.5,96
0.6,94
0.7,92
0.8,91
0.9,90
1,89
1.1,89
1.2,90
1.3,91
1.4,93
1.5,97
1.6,101
1.7,105
1.8,109
1.9,113
2,113
2.1,113
2.2,113
2.3,113
2.4,113
2.5,112
2.6,110
2.7,109
2.8,108
2.9,108
3,109
3.1,109
3.2,111
3.3,112
3.4,114
3.5,117
3.6,120
3.7,121
3.8,121
3.9,120
4,119
4.1,116
4.2,112
4.3,108
4.4,103
4.5,100
4.6,98
4.7,96
4.8,94
4.9,94
5,95
5.1,96
5.2,97
5.3,98
5.4,100
5.5,102
5.6,104
5.7,107
5.8,108
5.9,110
6,111
6.1,111
6.2,112
6.3,111
6.4,110
6.5,110
6.6,109
6.7,109
6.8,108
6.9,107
7,106
7.1,105
7.2,105
7.3,104
7.4,103
7.5,103
7.6,102
7.7,102
7.8,102
7.9,103
8,104
8.1,105
8.2,106
8.3,107
8.4,108
8.5,109
8.6,110
8.7,112
8.8,114
8.9,116
9,118
9.1,119
9.2,119
9.3,119
9.4,118
9.5,117
9.6,115
9.7,113
9.8,110
9.9,107
10,105
10.1,102
10.2,101
10.3,101
10.4,101
10.5,101
10.6,102
10.7,104
10.8,106
10.9,108
11,110
11.1,111
11.2,113
11.3,114
11.4,113
11.5,112
11.6,110
11.7,108
11.8,106
11.9,104
12,103
12.1,102
12.2,102
12.3,102
12.4,102
12.5,102
12.6,103
12.7,103
12.8,103
12.9,102
13,102
13.1,102
13.2,100
13.3,99
13.4,98
13.5,97
13.6,96
13.7,96
13.8,95
13.9,95
14,95
14.1,97
14.2,98
14.3,99
14.4,98
14.5,98
14.6,97
14.7,97
14.8,96
14.9,96
15,97
15.1,97
15.2,98
15.3,99
15.4,99
15.5,99
15.6,99
15.7,99
15.8,98
15.9,96
16,94
16.1,94
16.2,96
16.3,97
16.4,99
16.5,101
16.6,102
16.7,105
16.8,107
16.9,108
17,108
17.1,109
17.2,110
17.3,110
17.4,109
17.5,109
17.6,110
17.7,111
17.8,112
17.9,114
18,114
18.1,115
18.2,115
18.3,116
18.4,116
18.5,115
18.6,114
18.7,114
18.8,114
18.9,113
19,111
19.1,108
19.2,105
19.3,103
19.4,101
19.5,100
19.6,100
19.7,102
19.8,104
19.9,106
20,108
20.1,110
20.2,110
20.3,109
20.4,109
20.5,108
20.6,108
20.7,108
20.8,108
20.9,108
21,108
21.1,108
21.2,107
21.3,106
21.4,106
21.5,105
21.6,105
21.7,105
21.8,105
21.9,104
22,105
22.1,105
22.2,107
22.3,108
22.4,110
22.5,112
22.6,113
22.7,114
22.8,114
22.9,114
23,113
23.1,111
23.2,109
23.3,107
23.4,105
23.5,103
23.6,100
23.7,99
23.8,98
23.9,98
24,98
24.1,99
24.2,101
24.3,102
24.4,104
24.5,104
24.6,105
24.7,105
24.8,105
24.9,107
25,109
25.1,113
25.2,117
25.3,121
25.4,124
25.5,128
25.6,132
25.7,136
25.8,140
25.9,143
26,147
26.1,151
26.2,155
26.3,160
26.4,166
26.5,171
26.6,177
26.7,184
26.8,193
26.9,201
27,211
27.1,220
27.2,229
27.3,237
27.4,245
27.5,253
27.6,260
27.7,266
27.8,272
27.9,277
28,281
28.1,285
28.2,290
28.3,295
28.4,300
28.5,303
28.6,307
28.7,311
28.8,314
28.9,319
29,323
29.1,327
29.2,333
29.3,339
29.4,345
29.5,351
29.6,355
29.7,356
29.8,356
29.9,356
30,355
30.1,355
30.2,356
30.3,358
30.4,360
30.5,363
30.6,367
30.7,371
30.8,374
30.9,377
31,379
31.1,380
31.2,380
31.3,380
31.4,378
31.5,376
31.6,374
31.7,372
31.8,369
31.9,367
32,366
32.1,365
32.2,365
32.3,365
32.4,366
32.5,368
32.6,368
32.7,366
32.8,364
32.9,363
33,361
33.1,360
33.2,357
33.3,356
33.4,355
33.5,355
33.6,356
33.7,358
33.8,361
33.9,365
34,369
34.1,373
34.2,377
34.3,381
34.4,384
34.5,389
34.6,392
34.7,395
34.8,398
34.9,397
35,394
35.1,390
35.2,385
35.3,379
35.4,373
35.5,367
35.6,363
35.7,359
35.8,356
35.9,354
36,351
36.1,349
36.2,350
36.3,352
36.4,353
36.5,354
36.6,356
36.7,359
36.8,362
36.9,365
37,368
37.1,371
37.2,374
37.3,376
37.4,377
37.5,377
37.6,375
37.7,373
37.8,370
37.9,366
38,361
38.1,356
38.2,352
38.3,347
38.4,344
38.5,343
38.6,343
