Length,HU
0.1,466
0.2,470
0.3,474
0.4,478
0.5,482
0.6,485
0.7,489
0.8,493
0.9,498
1,502
1.1,506
1.2,509
1.3,513
1.4,516
1.5,519
1.6,522
1.7,524
1.8,524
1.9,524
2,524
2.1,524
2.2,522
2.3,520
2.4,518
2.5,516
2.6,513
2.7,509
2.8,505
2.9,501
3,498
3.1,495
3.2,493
3.3,491
3.4,488
3.5,487
3.6,485
3.7,484
3.8,482
3.9,481
4,480
4.1,478
4.2,477
4.3,474
4.4,471
4.5,468
4.6,464
4.7,461
4.8,457
4.9,452
5,448
5.1,443
5.2,438
5.3,435
5.4,432
5.5,431
5.6,430
5.7,431
5.8,433
5.9,435
6,438
6.1,441
6.2,446
6.3,452
6.4,458
6.5,463
6.6,469
6.7,473
6.8,478
6.9,483
7,487
7.1,488
7.2,489
7.3,489
7.4,489
7.5,489
7.6,486
7.7,484
7.8,482
7.9,480
8,479
8.1,478
8.2,476
8.3,473
8.4,471
8.5,470
8.6,468
8.7,466
8.8,463
8.9,461
9,459
9.1,457
9.2,454
9.3,451
9.4,447
9.5,444
9.6,442
9.7,439
9.8,436
9.9,432
10,429
10.1,425
10.2,424
10.3,422
10.4,420
10.5,418
10.6,415
10.7,413
10.8,411
10.9,409
11,407
11.1,405
11.2,401
11.3,397
11.4,392
11.5,386
11.6,377
11.7,367
11.8,356
11.9,343
12,328
12.1,309
12.2,288
12.3,266
12.4,244
12.5,223
12.6,201
12.7,181
12.8,160
12.9,143
13,128
13.1,114
13.2,101
13.3,88
13.4,79
13.5,72
13.6,66
13.7,59
13.8,54
13.9,53
14,52
14.1,51
14.2,51
14.3,53
14.4,55
14.5,58
14.6,60
14.7,62
14.8,63
14.9,65
15,66
15.1,68
15.2,67
15.3,65
15.4,64
15.5,63
15.6,62
15.7,60
15.8,59
15.9,58
16,57
16.1,57
16.2,58
16.3,59
16.4,61
16.5,63
16.6,66
16.7,70
16.8,74
16.9,78
17,83
17.1,86
17.2,90
17.3,93
17.4,96
17.5,99
17.6,101
17.7,102
17.8,104
17.9,105
18,105
18.1,105
18.2,105
18.3,104
18.4,103
18.5,101
18.6,98
18.7,96
18.8,92
18.9,88
19,84
19.1,80
19.2,75
19.3,70
19.4,65
19.5,60
19.6,56
19.7,52
19.8,49
19.9,46
20,44
20.1,42
20.2,41
20.3,41
20.4,41
20.5,41
20.6,42
20.7,43
20.8,44
20.9,45
21,46
21.1,49
21.2,53
21.3,56
21.4,60
21.5,64
21.6,69
21.7,73
21.8,76
21.9,80
22,84
22.1,87
22.2,90
22.3,92
22.4,94
22.5,96
22.6,97
22.7,97
22.8,97
22.9,96
23,95
23.1,94
23.2,93
23.3,92
23.4,90
23.5,88
23.6,86
23.7,84
23.8,81
23.9,79
24,77
24.1,76
24.2,75
24.3,75
24.4,75
24.5,75
24.6,75
24.7,76
24.8,77
24.9,78
25,80
25.1,83
25.2,86
25.3,90
25.4,93
25.5,97
25.6,102
25.7,108
25.8,115
25.9,123
26,131
26.1,140
26.2,149
26.3,160
26.4,172
26.5,183
26.6,194
26.7,205
26.8,216
26.9,226
27,237
27.1,247
27.2,257
27.3,267
27.4,276
27.5,284
27.6,291
27.7,298
27.8,303
27.9,308
28,314
28.1,319
28.2,324
28.3,329
28.4,334
28.5,338
28.6,342
28.7,346
28.8,350
28.9,353
29,354
29.1,354
29.2,354
29.3,354
29.4,354
29.5,354
29.6,352
29.7,348
29.8,344
29.9,340
30,335
30.1,331
30.2,327
30.3,323
30.4,318
30.5,315
30.6,311
30.7,307
30.8,302
30.9,297
31,296
31.1,295
31.2,294
31.3,293
31.4,293
31.5,292
31.6,292
31.7,294
31.8,296
31.9,298
32,301
32.1,304
32.2,306
32.3,310
32.4,315
32.5,320
32.6,325
32.7,330
32.8,333
32.9,336
33,338
33.1,340
33.2,342
33.3,343
33.4,344
33.5,345
33.6,347
33.7,349
33.8,351
33.9,354
34,357
34.1,360
34.2,364
34.3,368
34.4,372
34.5,377
34.6,382
34.7,387
34.8,392
34.9,398
35,402
35.1,405
35.2,408
35.3,411
35.4,415
35.5,417
35.6,419
35.7,421
35.8,422
35.9,423
36,423
36.1,424
36.2,424
36.3,424
36.4,422
36.5,420
36.6,419
36.7,417
36.8,413
36.9,408
37,403
37.1,397
37.2,391
37.3,383
37.4,375
37.5,368
37.6,361
37.7,356
37.8,352
37.9,348
38,344
38.1,341
38.2,338
38.3,335
38.4,332
38.5,328
38.6,326
38.7,324
38.8,322
38.9,320
39,318
39.1,317
39.2,316
39.3,316
39.4,315
39.5,316
39.6,317
39.7,319
39.8,321
39.9,324
40,329
40.1,335
40.2,341
40.3,348
40.4,355
40.5,363
40.6,371
40.7,379
40.8,387
40.9,392
41,397
41.1,403
41.2,408
41.3,411
41.4,412
41.5,413
41.6,414
41.7,414
41.8,410
41.9,406
42,402
42.1,398
42.2,393
42.3,388
42.4,382
42.5,377
42.6,371
42.7,368
42.8,365
42.9,362
43,358
43.1,355
43.2,354
43.3,353
43.4,351
43.5,350
43.6,350
43.7,350
43.8,350
43.9,350
44,351
44.1,352
44.2,354
44.3,355
44.4,355
44.5,354
44.6,354
44.7,353
44.8,352
44.9,351
45,350
45.1,348
45.2,345
45.3,342
45.4,340
45.5,337
45.6,333
45.7,331
45.8,330
45.9,329
46,329
46.1,328
46.2,328
46.3,328
46.4,329
46.5,330
46.6,331
46.7,333
