Length,HU
0.1,96
0.2,95
0.3,93
0.4,90
0.5,87
0.6,85
0.7,82
0.8,81
0.9,80
1,79
1.1,81
1.2,84
1.3,86
1.4,89
1.5,93
1.6,97
1.7,101
1.8,104
1.9,106
2,107
2.1,107
2.2,107
2.3,108
2.4,109
2.5,110
2.6,110
2.7,110
2.8,112
2.9,114
3,116
3.1,119
3.2,119
3.3,119
3.4,119
3.5,119
3.6,119
3.7,119
3.8,119
3.9,119
4,118
4.1,117
4.2,115
4.3,113
4.4,110
4.5,108
4.6,106
4.7,105
4.8,103
4.9,101
5,100
5.1,99
5.2,99
5.3,99
5.4,99
5.5,100
5.6,101
5.7,102
5.8,103
5.9,104
6,104
6.1,105
6.2,106
6.3,107
6.4,108
6.5,109
6.6,110
6.7,109
6.8,107
6.9,106
7,105
7.1,104
7.2,102
7.3,100
7.4,98
7.5,97
7.6,97
7.7,98
7.8,99
7.9,103
8,106
8.1,110
8.2,113
8.3,117
8.4,120
8.5,122
8.6,124
8.7,126
8.8,128
8.9,129
9,128
9.1,126
9.2,123
9.3,120
9.4,117
9.5,114
9.6,110
9.7,108
9.8,108
9.9,107
10,107
10.1,107
10.2,108
10.3,110
10.4,111
10.5,112
10.6,113
10.7,115
10.8,115
10.9,116
11,117
11.1,118
11.2,118
11.3,119
11.4,119
11.5,119
11.6,119
11.7,119
11.8,119
11.9,119
12,117
12.1,116
12.2,114
12.3,112
12.4,110
12.5,108
12.6,107
12.7,105
12.8,104
12.9,103
13,102
13.1,101
13.2,100
13.3,100
13.4,99
13.5,99
13.6,98
13.7,97
13.8,95
13.9,94
14,94
14.1,94
14.2,94
14.3,94
14.4,94
14.5,93
14.6,93
14.7,93
14.8,93
14.9,94
15,96
15.1,98
15.2,100
15.3,103
15.4,106
15.5,109
15.6,112
15.7,114
15.8,115
15.9,115
16,115
16.1,113
16.2,111
16.3,110
16.4,109
16.5,108
16.6,107
16.7,107
16.8,108
16.9,109
17,110
17.1,109
17.2,109
17.3,110
17.4,112
17.5,114
17.6,116
17.7,120
17.8,123
17.9,126
18,126
18.1,126
18.2,125
18.3,124
18.4,121
18.5,118
18.6,116
18.7,114
18.8,113
18.9,113
19,112
19.1,110
19.2,108
19.3,107
19.4,107
19.5,107
19.6,107
19.7,110
19.8,114
19.9,118
20,122
20.1,125
20.2,127
20.3,127
20.4,127
20.5,125
20.6,121
20.7,116
20.8,111
20.9,104
21,100
21.1,97
21.2,95
21.3,93
21.4,95
21.5,99
21.6,103
21.7,107
21.8,111
21.9,114
22,116
22.1,118
22.2,120
22.3,123
22.4,125
22.5,127
22.6,128
22.7,128
22.8,127
22.9,125
23,123
23.1,120
23.2,117
23.3,115
23.4,113
23.5,111
23.6,110
23.7,109
23.8,108
23.9,107
24,107
24.1,107
24.2,108
24.3,109
24.4,111
24.5,113
24.6,116
24.7,119
24.8,123
24.9,127
25,131
25.1,134
25.2,137
25.3,137
25.4,135
25.5,131
25.6,126
25.7,121
25.8,118
25.9,115
26,114
26.1,117
26.2,123
26.3,132
26.4,140
26.5,149
26.6,158
26.7,164
26.8,171
26.9,177
27,182
27.1,187
27.2,192
27.3,197
27.4,202
27.5,207
27.6,212
27.7,217
27.8,222
27.9,228
28,234
28.1,240
28.2,247
28.3,254
28.4,261
28.5,269
28.6,276
28.7,282
28.8,287
28.9,291
29,294
29.1,296
29.2,297
29.3,297
29.4,296
29.5,296
29.6,296
29.7,294
29.8,294
29.9,295
30,296
30.1,299
30.2,302
30.3,306
30.4,311
30.5,316
30.6,321
30.7,326
30.8,329
30.9,331
31,332
31.1,332
31.2,331
31.3,330
31.4,328
31.5,325
31.6,322
31.7,320
31.8,317
31.9,316
32,317
32.1,317
32.2,317
32.3,317
32.4,318
32.5,318
32.6,315
32.7,309
32.8,302
32.9,295
33,288
33.1,283
33.2,285
33.3,288
33.4,292
33.5,297
33.6,303
33.7,308
33.8,311
33.9,313
34,316
34.1,318
34.2,320
34.3,322
34.4,326
34.5,331
34.6,336
34.7,340
34.8,343
34.9,343
35,339
35.1,335
35.2,331
35.3,326
35.4,322
35.5,319
35.6,317
35.7,317
35.8,318
35.9,319
36,321
36.1,322
36.2,323
36.3,324
36.4,324
36.5,323
36.6,320
36.7,318
36.8,316
36.9,314
37,312
37.1,309
37.2,307
37.3,305
37.4,302
37.5,300
37.6,297
37.7,294
37.8,290
37.9,288
38,287
38.1,286
38.2,286
38.3,287
38.4,289
38.5,293
38.6,297
38.7,301
38.8,306
38.9,310
39,314
39.1,317
39.2,321
39.3,325
39.4,329
39.5,332
39.6,334
39.7,334
39.8,333
39.9,333
40,332
40.1,330
40.2,327
40.3,324
40.4,321
40.5,318
40.6,316
40.7,315
40.8,315
40.9,315
41,315
41.1,315
41.2,316
41.3,316
41.4,315
41.5,314
41.6,314
41.7,313
41.8,311
41.9,309
42,306
42.1,305
42.2,303
42.3,301
42.4,300
42.5,299
42.6,300
42.7,300
42.8,301
42.9,301
43,301
43.1,302
43.2,302
43.3,301
43.4,300
43.5,299
43.6,299
43.7,299
43.8,299
43.9,299
44,298
44.1,297
44.2,295
44.3,293
44.4,290
44.5,286
44.6,282
44.7,278
44.8,275
44.9,277
45,282
45.1,287
45.2,292
45.3,298
45.4,303
45.5,307
45.6,309
45.7,310
45.8,310
45.9,309
46,308
46.1,307
46.2,308
46.3,309
46.4,310
46.5,311
46.6,312
46.7,312
46.8,311
46.9,310
47,308
47.1,305
47.2,302
47.3,298
47.4,293
47.5,286
47.6,279
47.7,273
47.8,267
47.9,265
48,264
48.1,264
48.2,266
48.3,269
48.4,273
48.5,277
48.6,281
48.7,285
48.8,288
48.9,289
49,289
49.1,286
49.2,281
49.3,276
49.4,271
49.5,266
49.6,265
49.7,271
49.8,277
49.9,283
50,289
50.1,293
50.2,296
50.3,295
50.4,294
50.5,290
50.6,286
50.7,282
50.8,279
50.9,278
51,278
51.1,278
51.2,277
51.3,278
51.4,279
51.5,281
51.6,283
51.7,286
51.8,290
51.9,294
52,301
52.1,307
52.2,314
52.3,319
52.4,324
52.5,329
52.6,328
52.7,322
52.8,317
52.9,312
53,306
53.1,302
53.2,301
53.3,301
53.4,303
53.5,305
53.6,309
53.7,313
53.8,316
53.9,319
54,318
54.1,318
54.2,318
54.3,317
54.4,312
54.5,307
54.6,302
54.7,299
54.8,296
54.9,294
55,291
55.1,287
55.2,284
55.3,284
55.4,285
55.5,287
55.6,290
55.7,295
55.8,301
55.9,307
56,312
56.1,315
56.2,314
56.3,314
56.4,314
56.5,314
56.6,314
56.7,315
56.8,316
56.9,317
57,316
57.1,314
57.2,312
57.3,308
57.4,304
57.5,300
57.6,298
57.7,296
57.8,296
57.9,295
58,295
58.1,295
58.2,294
58.3,296
58.4,298
58.5,301
58.6,303
58.7,306
58.8,309
58.9,310
59,311
59.1,311
59.2,313
59.3,313
59.4,313
59.5,313
59.6,312
59.7,312
59.8,311
59.9,309
60,308
60.1,307
60.2,307
60.3,308
60.4,307
60.5,304
60.6,300
60.7,296
60.8,292
60.9,289
61,287
61.1,285
61.2,284
61.3,284
61.4,285
61.5,285
61.6,285
61.7,285
61.8,284
61.9,283
62,281
62.1,278
62.2,274
62.3,271
62.4,268
62.5,264
62.6,260
62.7,256
62.8,251
62.9,246
63,241
63.1,237
63.2,233
63.3,230
63.4,227
63.5,227
63.6,228
63.7,230
63.8,234
63.9,238
64,239
64.1,241
64.2,242
64.3,242
64.4,242
64.5,242
64.6,242
64.7,243
64.8,243
64.9,245
65,247
65.1,249
65.2,252
65.3,255
65.4,257
65.5,259
65.6,259
65.7,259
65.8,259
65.9,258
66,258
66.1,258
66.2,256
66.3,254
66.4,252
66.5,249
66.6,246
66.7,243
66.8,240
66.9,238
67,237
67.1,236
67.2,235
67.3,234
67.4,231
67.5,228
67.6,225
67.7,222
67.8,218
67.9,216
68,214
68.1,211
68.2,208
68.3,205
68.4,203
68.5,200
68.6,198
68.7,195
68.8,191
68.9,186
69,182
69.1,177
69.2,172
69.3,166
69.4,160
69.5,152
69.6,148
69.7,146
69.8,144
69.9,142
70,141
70.1,140
70.2,138
70.3,136
70.4,131
70.5,126
70.6,120
70.7,114
70.8,108
70.9,104
71,100
71.1,98
71.2,95
71.3,94
71.4,93
71.5,93
71.6,94
71.7,95
71.8,97
71.9,99
72,101
72.1,104
72.2,105
72.3,107
72.4,109
72.5,110
72.6,111
72.7,111
72.8,111
72.9,111
73,111
73.1,111
73.2,110
73.3,108
73.4,107
73.5,104
73.6,101
73.7,99
73.8,97
73.9,95
74,93
74.1,91
74.2,90
74.3,89
74.4,89
74.5,89
74.6,90
74.7,92
74.8,94
74.9,97
75,98
75.1,100
75.2,100
75.3,100
75.4,99
75.5,99
75.6,100
75.7,100
75.8,100
75.9,101
76,102
76.1,103
76.2,102
76.3,101
76.4,100
76.5,98
76.6,94
76.7,90
76.8,86
76.9,82
77,80
77.1,79
77.2,77
77.3,77
77.4,79
77.5,81
77.6,83
77.7,85
77.8,86
77.9,85
78,84
78.1,84
78.2,84
78.3,86
78.4,88
78.5,89
78.6,91
78.7,92
78.8,94
78.9,95
79,96
79.1,97
79.2,96
79.3,96
79.4,96
79.5,95
79.6,92
79.7,89
79.8,86
79.9,83
80,80
80.1,77
80.2,73
80.3,70
