Length,HU
0.1,796
0.2,794
0.3,791
0.4,790
0.5,789
0.6,789
0.7,790
0.8,791
0.9,793
1,796
1.1,799
1.2,803
1.3,809
1.4,815
1.5,822
1.6,829
1.7,836
1.8,843
1.9,849
2,855
2.1,861
2.2,868
2.3,870
2.4,873
2.5,875
2.6,878
2.7,880
2.8,880
2.9,879
3,878
3.1,877
3.2,875
3.3,872
3.4,868
3.5,864
3.6,860
3.7,854
3.8,848
3.9,840
4,833
4.1,826
4.2,817
4.3,809
4.4,801
4.5,793
4.6,785
4.7,777
4.8,770
4.9,763
5,757
5.1,752
5.2,748
5.3,744
5.4,740
5.5,738
5.6,738
5.7,738
5.8,739
5.9,740
6,743
6.1,747
6.2,752
6.3,756
6.4,761
6.5,769
6.6,777
6.7,785
6.8,794
6.9,802
7,811
7.1,822
7.2,831
7.3,841
7.4,849
7.5,856
7.6,863
7.7,869
7.8,874
7.9,877
8,880
8.1,880
8.2,880
8.3,880
8.4,878
8.5,875
8.6,871
8.7,867
8.8,862
8.9,857
9,851
9.1,846
9.2,841
9.3,836
9.4,832
9.5,828
9.6,824
9.7,823
9.8,823
9.9,823
10,824
10.1,825
10.2,828
10.3,832
10.4,836
10.5,840
10.6,844
10.7,851
10.8,860
10.9,868
11,876
11.1,884
11.2,895
11.3,906
11.4,918
11.5,928
11.6,939
11.7,949
11.8,960
11.9,970
12,980
12.1,990
12.2,999
12.3,1008
12.4,1016
12.5,1023
12.6,1029
12.7,1034
12.8,1039
12.9,1042
13,1046
13.1,1048
13.2,1051
13.3,1052
13.4,1052
13.5,1050
13.6,1047
13.7,1044
13.8,1040
13.9,1033
14,1022
14.1,1011
14.2,999
14.3,987
14.4,970
14.5,949
14.6,926
14.7,903
14.8,878
14.9,846
15,812
15.1,776
15.2,741
15.3,705
15.4,665
15.5,624
15.6,584
15.7,543
15.8,503
15.9,464
16,426
16.1,389
16.2,353
16.3,319
16.4,286
16.5,256
16.6,227
16.7,199
16.8,176
16.9,154
17,133
17.1,115
17.2,98
17.3,84
17.4,71
17.5,59
17.6,49
17.7,42
17.8,37
17.9,31
18,26
18.1,23
18.2,23
18.3,22
18.4,22
18.5,21
18.6,22
18.7,23
18.8,24
18.9,25
19,26
19.1,27
19.2,28
19.3,29
19.4,29
19.5,28
19.6,28
19.7,28
19.8,27
19.9,26
20,25
20.1,24
20.2,23
20.3,21
20.4,20
20.5,18
20.6,16
20.7,14
20.8,13
20.9,11
21,10
21.1,9
21.2,9
21.3,9
21.4,10
21.5,12
21.6,13
21.7,16
21.8,19
21.9,22
22,25
22.1,28
22.2,30
22.3,33
22.4,35
22.5,36
22.6,37
22.7,38
22.8,38
22.9,37
23,35
23.1,34
23.2,32
23.3,31
23.4,29
23.5,28
23.6,26
23.7,25
23.8,24
23.9,24
24,24
24.1,24
24.2,25
24.3,28
24.4,30
24.5,32
24.6,34
24.7,37
24.8,39
24.9,41
25,42
25.1,43
25.2,45
25.3,47
25.4,48
25.5,47
25.6,46
25.7,44
25.8,41
25.9,38
26,34
26.1,30
26.2,25
26.3,21
26.4,16
26.5,13
26.6,10
26.7,8
26.8,6
26.9,5
27,4
27.1,6
27.2,9
27.3,12
27.4,16
27.5,19
27.6,24
27.7,29
27.8,35
27.9,41
28,46
28.1,51
28.2,56
28.3,61
28.4,66
28.5,70
28.6,74
28.7,76
28.8,79
28.9,83
29,86
29.1,90
29.2,93
29.3,97
29.4,101
29.5,106
29.6,111
29.7,116
29.8,122
29.9,129
30,135
30.1,142
30.2,150
30.3,158
30.4,166
30.5,173
30.6,180
30.7,187
30.8,195
30.9,201
31,208
31.1,213
31.2,218
31.3,223
31.4,227
31.5,232
31.6,236
31.7,240
31.8,242
31.9,245
32,247
32.1,249
32.2,252
32.3,255
32.4,258
32.5,261
32.6,263
32.7,265
32.8,267
32.9,270
33,272
33.1,274
33.2,276
33.3,277
33.4,279
33.5,280
33.6,281
33.7,281
33.8,281
33.9,282
34,283
34.1,283
34.2,284
34.3,284
34.4,285
34.5,285
34.6,285
34.7,286
34.8,286
34.9,286
35,287
35.1,288
35.2,288
35.3,289
35.4,290
35.5,292
35.6,293
35.7,295
35.8,297
35.9,298
36,299
36.1,300
36.2,300
36.3,301
36.4,301
36.5,301
36.6,300
36.7,299
36.8,297
36.9,296
37,295
37.1,292
37.2,290
37.3,288
37.4,287
37.5,286
37.6,285
37.7,284
37.8,284
37.9,284
38,284
38.1,284
38.2,285
38.3,286
38.4,287
38.5,288
38.6,289
38.7,291
38.8,291
38.9,292
39,293
39.1,293
39.2,293
39.3,292
39.4,291
39.5,290
39.6,289
39.7,287
39.8,284
39.9,282
40,280
40.1,279
40.2,278
40.3,277
40.4,277
40.5,277
40.6,277
40.7,278
40.8,278
40.9,278
41,278
41.1,279
41.2,280
41.3,281
41.4,281
41.5,281
41.6,281
41.7,281
41.8,282
41.9,282
42,282
42.1,282
42.2,282
42.3,282
42.4,282
42.5,283
42.6,283
42.7,283
42.8,283
42.9,284
43,284
43.1,284
43.2,283
43.3,282
43.4,281
43.5,279
43.6,276
43.7,274
43.8,271
43.9,269
44,268
44.1,266
44.2,263
44.3,261
44.4,258
44.5,255
44.6,252
44.7,248
44.8,245
44.9,241
45,237
45.1,232
45.2,227
45.3,222
45.4,218
45.5,213
45.6,208
45.7,205
45.8,203
45.9,202
46,200
46.1,200
46.2,201
46.3,203
46.4,205
46.5,208
46.6,211
46.7,215
46.8,220
46.9,225
47,231
47.1,235
47.2,239
47.3,243
47.4,247
47.5,252
47.6,255
47.7,257
47.8,260
