Length,HU
0.1,124
0.2,125
0.3,125
0.4,125
0.5,125
0.6,125
0.7,125
0.8,126
0.9,126
1,126
1.1,127
1.2,129
1.3,130
1.4,132
1.5,134
1.6,135
1.7,136
1.8,138
1.9,139
2,140
2.1,140
2.2,141
2.3,142
2.4,142
2.5,141
2.6,141
2.7,140
2.8,139
2.9,137
3,136
3.1,136
3.2,135
3.3,135
3.4,134
3.5,134
3.6,134
3.7,135
3.8,136
3.9,137
4,139
4.1,140
4.2,142
4.3,145
4.4,147
4.5,149
4.6,151
4.7,152
4.8,153
4.9,153
5,153
5.1,152
5.2,151
5.3,150
5.4,148
5.5,146
5.6,144
5.7,142
5.8,139
5.9,137
6,134
6.1,132
6.2,129
6.3,127
6.4,125
6.5,123
6.6,121
6.7,119
6.8,118
6.9,117
7,116
7.1,115
7.2,115
7.3,115
7.4,115
7.5,116
7.6,117
7.7,118
7.8,120
7.9,121
8,123
8.1,125
8.2,126
8.3,128
8.4,129
8.5,131
8.6,132
8.7,134
8.8,136
8.9,138
9,140
9.1,142
9.2,145
9.3,148
9.4,150
9.5,151
9.6,152
9.7,153
9.8,153
9.9,153
10,151
10.1,149
10.2,147
10.3,145
10.4,142
10.5,139
10.6,137
10.7,135
10.8,133
10.9,133
11,132
11.1,133
11.2,134
11.3,136
11.4,138
11.5,140
11.6,141
11.7,143
11.8,144
11.9,145
12,146
12.1,145
12.2,146
12.3,145
12.4,145
12.5,145
12.6,145
12.7,145
12.8,145
12.9,145
13,145
13.1,145
13.2,144
13.3,144
13.4,143
13.5,142
13.6,142
13.7,142
13.8,143
13.9,144
14,146
14.1,148
14.2,150
14.3,152
14.4,153
14.5,154
14.6,154
14.7,154
14.8,154
14.9,153
15,153
15.1,152
15.2,152
15.3,151
15.4,151
15.5,151
15.6,153
15.7,154
15.8,155
15.9,157
16,160
16.1,162
16.2,164
16.3,166
16.4,168
16.5,169
16.6,170
16.7,169
16.8,168
16.9,166
17,164
17.1,160
17.2,155
17.3,149
17.4,143
17.5,137
17.6,130
17.7,124
17.8,118
17.9,112
18,108
18.1,104
18.2,101
18.3,98
18.4,97
18.5,95
18.6,95
18.7,95
18.8,95
18.9,95
19,95
19.1,95
19.2,95
19.3,95
19.4,94
19.5,94
19.6,94
19.7,94
19.8,95
19.9,96
20,98
20.1,100
20.2,102
20.3,104
20.4,106
20.5,109
20.6,112
20.7,115
20.8,118
20.9,121
21,123
21.1,126
21.2,128
21.3,129
21.4,131
21.5,132
21.6,132
21.7,132
21.8,131
21.9,131
22,130
22.1,130
22.2,129
22.3,129
22.4,129
22.5,130
22.6,131
22.7,132
22.8,133
22.9,135
23,138
23.1,140
23.2,141
23.3,143
23.4,145
23.5,145
23.6,145
23.7,144
23.8,141
23.9,138
24,134
24.1,130
24.2,125
24.3,120
24.4,114
24.5,109
24.6,104
24.7,99
24.8,95
24.9,91
25,89
25.1,87
25.2,85
25.3,83
25.4,82
25.5,81
25.6,80
25.7,80
25.8,80
25.9,80
26,80
26.1,80
26.2,80
26.3,81
26.4,81
26.5,80
26.6,80
26.7,79
26.8,80
26.9,81
27,81
27.1,82
27.2,84
27.3,87
27.4,89
27.5,91
27.6,93
27.7,96
27.8,98
27.9,100
28,101
28.1,103
28.2,104
28.3,105
28.4,106
28.5,108
28.6,110
28.7,111
28.8,113
28.9,114
29,116
29.1,117
29.2,118
29.3,119
29.4,120
29.5,120
29.6,120
29.7,121
29.8,122
29.9,122
30,122
30.1,123
30.2,123
30.3,124
30.4,125
30.5,125
30.6,126
30.7,128
30.8,128
30.9,129
31,130
31.1,130
31.2,130
31.3,129
31.4,129
31.5,128
31.6,128
31.7,127
31.8,126
31.9,126
32,125
32.1,125
32.2,126
32.3,126
32.4,127
32.5,128
32.6,128
32.7,128
32.8,128
32.9,127
33,127
33.1,127
33.2,127
33.3,128
33.4,128
33.5,129
33.6,130
33.7,132
33.8,134
33.9,136
34,138
34.1,138
34.2,138
34.3,138
34.4,138
34.5,138
34.6,137
34.7,137
34.8,136
34.9,136
35,137
35.1,137
35.2,138
35.3,139
35.4,140
35.5,141
35.6,143
35.7,144
35.8,146
35.9,147
36,148
36.1,148
36.2,148
36.3,146
36.4,142
36.5,139
36.6,135
36.7,131
36.8,127
36.9,123
37,120
37.1,119
37.2,119
37.3,119
37.4,120
37.5,122
37.6,123
37.7,125
37.8,128
37.9,130
38,132
38.1,134
38.2,136
38.3,137
38.4,139
38.5,140
38.6,142
38.7,144
38.8,146
38.9,149
39,151
39.1,152
39.2,154
39.3,155
39.4,156
39.5,157
39.6,157
39.7,157
39.8,157
39.9,158
40,158
40.1,158
40.2,158
40.3,159
40.4,160
40.5,161
40.6,162
40.7,164
40.8,165
40.9,167
41,169
41.1,171
41.2,173
41.3,174
41.4,176
41.5,176
41.6,176
41.7,175
41.8,174
41.9,172
42,168
42.1,165
42.2,162
42.3,159
42.4,155
42.5,152
42.6,149
42.7,147
42.8,146
42.9,144
43,142
43.1,142
43.2,142
43.3,141
43.4,141
43.5,141
43.6,141
43.7,141
43.8,141
43.9,140
44,139
44.1,139
44.2,138
44.3,136
44.4,135
44.5,133
44.6,132
44.7,131
44.8,130
44.9,129
45,128
45.1,127
45.2,125
45.3,124
45.4,122
45.5,120
45.6,118
45.7,116
45.8,115
45.9,115
46,115
46.1,116
46.2,117
46.3,119
46.4,120
46.5,121
46.6,122
46.7,123
46.8,124
46.9,124
47,124
47.1,124
47.2,124
47.3,123
47.4,122
47.5,121
47.6,120
47.7,118
47.8,115
47.9,112
48,110
48.1,107
48.2,104
48.3,101
48.4,99
48.5,98
48.6,96
48.7,95
48.8,94
48.9,93
49,93
49.1,93
49.2,93
49.3,93
49.4,93
49.5,95
49.6,96
49.7,97
49.8,99
49.9,102
50,103
50.1,105
50.2,107
50.3,109
50.4,110
50.5,112
50.6,114
50.7,116
50.8,118
50.9,120
51,122
51.1,125
51.2,128
51.3,130
51.4,132
51.5,135
51.6,138
51.7,141
51.8,144
51.9,147
52,150
52.1,152
52.2,154
52.3,155
52.4,156
52.5,156
52.6,156
52.7,156
52.8,156
52.9,155
53,154
53.1,154
53.2,152
53.3,150
53.4,148
53.5,145
53.6,143
53.7,140
53.8,137
53.9,134
54,132
54.1,131
54.2,131
54.3,130
54.4,130
54.5,130
54.6,130
54.7,129
54.8,129
54.9,128
55,128
55.1,128
55.2,127
55.3,126
55.4,126
55.5,127
55.6,127
55.7,128
55.8,128
55.9,129
56,130
56.1,130
56.2,130
56.3,130
56.4,129
56.5,128
56.6,127
56.7,126
56.8,124
56.9,122
57,120
57.1,118
57.2,115
57.3,113
57.4,111
57.5,110
57.6,110
57.7,110
57.8,110
57.9,110
58,111
58.1,112
58.2,111
58.3,110
58.4,109
58.5,107
58.6,104
58.7,101
58.8,97
58.9,94
59,92
59.1,90
59.2,88
59.3,86
59.4,86
59.5,85
59.6,85
59.7,84
59.8,82
59.9,81
60,79
60.1,77
60.2,74
60.3,71
60.4,68
60.5,65
60.6,62
60.7,61
60.8,61
60.9,62
61,63
61.1,64
61.2,66
61.3,67
61.4,68
61.5,70
61.6,72
61.7,73
61.8,74
61.9,74
62,74
62.1,75
62.2,75
62.3,75
62.4,74
62.5,73
62.6,71
62.7,70
62.8,68
62.9,66
63,64
63.1,61
63.2,59
63.3,57
63.4,55
63.5,55
63.6,54
63.7,55
63.8,56
63.9,57
64,59
64.1,61
64.2,62
64.3,63
64.4,64
64.5,64
64.6,65
64.7,65
64.8,65
64.9,66
65,65
65.1,64
65.2,63
65.3,63
65.4,64
65.5,64
65.6,65
65.7,65
65.8,66
65.9,66
66,66
66.1,65
66.2,65
66.3,63
66.4,61
66.5,58
