Length,HU
0.1,304
0.2,299
0.3,293
0.4,286
0.5,278
0.6,270
0.7,261
0.8,252
0.9,251
1,252
1.1,254
1.2,258
1.3,262
1.4,270
1.5,278
1.6,285
1.7,292
1.8,299
1.9,304
2,309
2.1,313
2.2,316
2.3,313
2.4,308
2.5,303
2.6,297
2.7,291
2.8,286
2.9,281
3,275
3.1,268
3.2,263
3.3,261
3.4,260
3.5,258
3.6,255
3.7,252
3.8,249
3.9,246
4,243
4.1,241
4.2,243
4.3,246
4.4,254
4.5,261
4.6,268
4.7,273
4.8,278
4.9,284
5,291
5.1,293
5.2,293
5.3,292
5.4,292
5.5,294
5.6,297
5.7,300
5.8,302
5.9,303
6,301
6.1,299
6.2,297
6.3,296
6.4,294
6.5,298
6.6,302
6.7,306
6.8,309
6.9,313
7,314
7.1,314
7.2,311
7.3,308
7.4,302
7.5,296
7.6,288
7.7,281
7.8,275
7.9,277
8,281
8.1,286
8.2,290
8.3,294
8.4,294
8.5,295
8.6,294
8.7,292
8.8,289
8.9,284
9,279
9.1,273
9.2,267
9.3,260
9.4,253
9.5,247
9.6,241
9.7,242
9.8,246
9.9,249
10,253
10.1,257
10.2,263
10.3,272
10.4,279
10.5,285
10.6,290
10.7,285
10.8,279
10.9,273
11,269
11.1,265
11.2,260
11.3,256
11.4,253
11.5,250
11.6,251
11.7,255
11.8,260
11.9,265
12,271
12.1,275
12.2,278
12.3,280
12.4,281
12.5,280
12.6,275
12.7,271
12.8,265
12.9,259
13,254
13.1,251
13.2,249
13.3,247
13.4,244
13.5,242
13.6,240
13.7,240
13.8,241
13.9,243
14,240
14.1,238
14.2,236
14.3,236
14.4,235
14.5,232
14.6,228
14.7,222
14.8,216
14.9,205
15,193
15.1,183
15.2,175
15.3,169
15.4,170
15.5,173
15.6,176
15.7,178
15.8,178
15.9,172
16,162
16.1,150
16.2,136
16.3,121
16.4,106
16.5,94
16.6,86
16.7,80
16.8,84
16.9,88
17,94
17.1,99
17.2,102
17.3,103
17.4,104
17.5,104
17.6,105
17.7,105
17.8,106
17.9,108
18,110
18.1,113
18.2,114
18.3,115
18.4,117
18.5,118
18.6,116
18.7,110
18.8,105
18.9,100
19,97
19.1,93
19.2,90
19.3,90
19.4,92
19.5,97
19.6,103
19.7,103
19.8,103
19.9,103
20,103
20.1,103
20.2,101
20.3,99
20.4,98
20.5,93
20.6,86
20.7,80
20.8,72
20.9,64
21,57
21.1,52
21.2,47
21.3,41
21.4,37
21.5,38
21.6,40
21.7,41
21.8,46
21.9,52
22,60
22.1,68
22.2,78
22.3,89
22.4,96
22.5,103
22.6,109
22.7,115
22.8,118
22.9,118
23,118
23.1,118
23.2,119
23.3,118
23.4,116
23.5,114
23.6,110
23.7,105
23.8,99
23.9,95
24,93
24.1,92
24.2,94
24.3,97
24.4,102
24.5,108
24.6,115
24.7,124
24.8,133
24.9,141
25,143
25.1,143
25.2,144
25.3,144
25.4,143
25.5,142
25.6,142
25.7,146
25.8,153
25.9,161
26,172
26.1,178
26.2,182
26.3,186
26.4,190
26.5,193
26.6,191
26.7,190
26.8,190
26.9,191
27,192
27.1,195
27.2,198
27.3,203
27.4,208
27.5,215
27.6,216
27.7,219
27.8,221
27.9,225
28,225
28.1,223
28.2,220
28.3,220
28.4,221
28.5,226
28.6,232
28.7,237
28.8,244
28.9,251
29,259
29.1,268
29.2,276
29.3,285
29.4,290
29.5,295
29.6,300
29.7,307
29.8,316
29.9,325
30,336
30.1,347
30.2,360
30.3,371
30.4,379
30.5,386
30.6,392
30.7,396
30.8,398
30.9,399
31,400
31.1,400
31.2,399
31.3,398
31.4,398
31.5,397
31.6,396
31.7,395
31.8,395
31.9,396
32,398
32.1,400
32.2,399
32.3,397
32.4,397
32.5,398
32.6,400
32.7,406
32.8,411
32.9,414
33,417
33.1,421
33.2,423
33.3,423
33.4,422
33.5,421
33.6,419
33.7,417
33.8,415
33.9,415
34,416
34.1,418
34.2,421
34.3,423
34.4,424
34.5,419
34.6,412
34.7,406
34.8,400
34.9,395
35,389
35.1,385
35.2,382
35.3,382
35.4,382
35.5,385
35.6,389
35.7,394
35.8,401
35.9,407
36,412
36.1,416
36.2,423
36.3,432
36.4,436
36.5,441
36.6,445
36.7,449
36.8,452
36.9,447
37,440
37.1,426
37.2,411
37.3,396
37.4,383
37.5,370
37.6,361
37.7,355
37.8,352
37.9,352
38,352
38.1,355
38.2,360
38.3,364
38.4,367
38.5,367
38.6,366
38.7,363
38.8,360
38.9,358
39,356
39.1,356
39.2,366
39.3,378
39.4,389
39.5,400
39.6,409
39.7,412
39.8,414
39.9,416
40,418
40.1,422
40.2,430
40.3,439
40.4,448
40.5,458
40.6,464
40.7,467
40.8,466
40.9,463
41,456
41.1,440
41.2,422
41.3,404
41.4,389
41.5,383
41.6,381
41.7,379
41.8,376
41.9,375
42,378
42.1,383
42.2,389
42.3,395
42.4,403
42.5,410
42.6,417
42.7,423
42.8,430
42.9,429
43,424
43.1,419
43.2,414
43.3,409
43.4,400
43.5,391
43.6,382
43.7,375
43.8,370
43.9,372
44,376
44.1,380
44.2,385
44.3,389
44.4,394
44.5,402
44.6,409
44.7,417
44.8,420
44.9,423
45,424
45.1,425
45.2,427
45.3,428
45.4,428
45.5,428
45.6,430
45.7,430
45.8,429
45.9,428
46,426
46.1,423
46.2,423
46.3,424
46.4,425
46.5,426
46.6,430
46.7,435
46.8,439
46.9,442
47,445
47.1,448
47.2,449
47.3,448
47.4,445
47.5,440
47.6,433
47.7,427
47.8,420
47.9,414
48,409
48.1,407
48.2,405
48.3,403
48.4,402
48.5,400
48.6,394
48.7,388
48.8,381
48.9,376
49,374
49.1,373
49.2,374
49.3,377
49.4,382
49.5,390
49.6,400
49.7,410
49.8,420
49.9,428
50,434
50.1,440
50.2,444
50.3,447
50.4,446
50.5,444
50.6,441
50.7,437
50.8,436
50.9,439
51,441
51.1,442
51.2,441
51.3,438
51.4,434
51.5,428
51.6,421
51.7,413
51.8,407
51.9,406
52,404
52.1,403
52.2,401
52.3,400
52.4,399
52.5,396
52.6,393
52.7,390
52.8,385
52.9,379
53,374
53.1,369
53.2,366
53.3,363
53.4,360
53.5,356
53.6,352
53.7,350
53.8,349
53.9,348
54,349
54.1,351
54.2,355
54.3,360
54.4,364
54.5,370
54.6,374
54.7,376
54.8,377
54.9,376
55,376
55.1,378
55.2,379
55.3,379
55.4,378
55.5,379
55.6,384
55.7,388
55.8,391
55.9,393
56,395
56.1,399
56.2,404
56.3,409
56.4,414
56.5,414
56.6,411
56.7,407
56.8,401
56.9,395
57,390
57.1,384
57.2,380
57.3,375
57.4,372
57.5,368
57.6,364
57.7,361
57.8,360
57.9,363
58,368
58.1,375
58.2,380
58.3,383
58.4,385
58.5,388
58.6,390
58.7,390
58.8,390
58.9,391
59,392
59.1,393
59.2,394
59.3,394
59.4,394
59.5,395
59.6,396
59.7,396
59.8,395
59.9,395
60,396
60.1,397
60.2,397
60.3,395
60.4,393
60.5,391
60.6,390
60.7,389
60.8,388
60.9,388
61,388
61.1,389
61.2,392
61.3,395
61.4,399
61.5,402
61.6,409
61.7,415
61.8,421
61.9,421
62,419
62.1,414
62.2,407
62.3,399
62.4,391
62.5,385
62.6,380
62.7,375
62.8,369
62.9,364
63,361
63.1,357
63.2,351
63.3,343
63.4,335
63.5,337
63.6,337
63.7,336
63.8,334
63.9,329
64,321
64.1,312
64.2,301
64.3,289
64.4,280
64.5,276
64.6,272
64.7,268
64.8,264
64.9,259
65,255
65.1,251
65.2,247
65.3,240
65.4,232
65.5,225
65.6,216
65.7,208
65.8,204
65.9,201
66,198
66.1,196
66.2,194
66.3,192
66.4,188
66.5,183
66.6,179
66.7,174
66.8,169
66.9,163
67,157
67.1,150
67.2,149
67.3,149
67.4,149
67.5,150
67.6,152
67.7,158
67.8,163
67.9,168
68,173
68.1,176
68.2,175
68.3,174
68.4,173
68.5,171
68.6,166
68.7,158
68.8,149
68.9,141
69,133
69.1,130
69.2,127
69.3,123
69.4,120
69.5,118
69.6,118
69.7,119
69.8,121
69.9,121
70,121
70.1,119
70.2,116
70.3,115
70.4,115
70.5,112
70.6,110
70.7,106
70.8,104
70.9,103
71,102
71.1,101
71.2,97
71.3,93
71.4,91
71.5,90
71.6,89
71.7,86
71.8,83
71.9,84
72,85
72.1,87
72.2,90
72.3,94
72.4,99
72.5,103
72.6,106
72.7,108
72.8,107
72.9,104
73,100
73.1,95
73.2,92
73.3,88
73.4,86
73.5,85
73.6,84
