Length,HU
0.1,652
0.2,646
0.3,640
0.4,632
0.5,625
0.6,625
0.7,630
0.8,637
0.9,642
1,644
1.1,644
1.2,644
1.3,642
1.4,633
1.5,625
1.6,618
1.7,611
1.8,613
1.9,619
2,626
2.1,634
2.2,644
2.3,656
2.4,665
2.5,671
2.6,674
2.7,686
2.8,697
2.9,707
3,716
3.1,723
3.2,729
3.3,732
3.4,734
3.5,733
3.6,725
3.7,720
3.8,714
3.9,708
4,700
4.1,692
4.2,684
4.3,677
4.4,668
4.5,656
4.6,643
4.7,629
4.8,613
4.9,604
5,596
5.1,587
5.2,581
5.3,582
5.4,586
5.5,589
5.6,590
5.7,587
5.8,580
5.9,574
6,566
6.1,555
6.2,543
6.3,533
6.4,524
6.5,517
6.6,514
6.7,517
6.8,519
6.9,522
7,525
7.1,534
7.2,544
7.3,555
7.4,568
7.5,579
7.6,585
7.7,591
7.8,596
7.9,597
8,588
8.1,575
8.2,557
8.3,536
8.4,515
8.5,499
8.6,488
8.7,481
8.8,486
8.9,505
9,527
9.1,552
9.2,578
9.3,602
9.4,623
9.5,641
9.6,658
9.7,674
9.8,691
9.9,706
10,720
10.1,734
10.2,749
10.3,762
10.4,772
10.5,779
10.6,777
10.7,775
10.8,774
10.9,773
11,773
11.1,774
11.2,777
11.3,780
11.4,782
11.5,785
11.6,783
11.7,778
11.8,769
11.9,757
12,746
12.1,731
12.2,714
12.3,695
12.4,674
12.5,655
12.6,639
12.7,626
12.8,609
12.9,595
13,581
13.1,571
13.2,567
13.3,563
13.4,558
13.5,551
13.6,544
13.7,537
13.8,525
13.9,512
14,497
14.1,490
14.2,488
14.3,495
14.4,503
14.5,521
14.6,542
14.7,558
14.8,569
14.9,574
15,574
15.1,574
15.2,572
15.3,580
15.4,595
15.5,614
15.6,632
15.7,650
15.8,669
15.9,689
16,706
16.1,721
16.2,731
16.3,730
16.4,729
16.5,729
16.6,729
16.7,724
16.8,714
16.9,704
17,695
17.1,688
17.2,678
17.3,665
17.4,651
17.5,636
17.6,622
17.7,608
17.8,592
17.9,577
18,562
18.1,544
18.2,526
18.3,508
18.4,490
18.5,488
18.6,486
18.7,482
18.8,480
18.9,481
19,483
19.1,486
19.2,493
19.3,501
19.4,507
19.5,514
19.6,524
19.7,538
19.8,548
19.9,550
20,546
20.1,538
20.2,531
20.3,533
20.4,534
20.5,533
20.6,531
20.7,530
20.8,525
20.9,514
21,496
21.1,458
21.2,412
21.3,365
21.4,317
21.5,275
21.6,232
21.7,192
21.8,157
21.9,124
22,104
22.1,86
22.2,73
22.3,68
22.4,68
22.5,73
22.6,83
22.7,94
22.8,106
22.9,116
23,119
23.1,119
23.2,119
23.3,124
23.4,132
23.5,140
23.6,148
23.7,158
23.8,168
23.9,178
24,187
24.1,197
24.2,216
24.3,235
24.4,252
24.5,265
24.6,265
24.7,254
24.8,232
24.9,196
25,154
25.1,116
25.2,82
25.3,56
25.4,38
25.5,33
25.6,34
25.7,32
25.8,28
25.9,28
26,39
26.1,53
26.2,65
26.3,75
26.4,89
26.5,103
26.6,117
26.7,130
26.8,136
26.9,133
27,125
