Length,HU
0.1,103
0.2,113
0.3,127
0.4,142
0.5,155
0.6,166
0.7,175
0.8,179
0.9,176
1,172
1.1,166
1.2,160
1.3,154
1.4,148
1.5,141
1.6,135
1.7,129
1.8,128
1.9,133
2,138
2.1,143
2.2,148
2.3,152
2.4,154
2.5,154
2.6,147
2.7,141
2.8,137
2.9,133
3,131
3.1,130
3.2,135
3.3,142
3.4,149
3.5,156
3.6,162
3.7,167
3.8,168
3.9,169
4,171
4.1,174
4.2,177
4.3,178
4.4,178
4.5,178
4.6,179
4.7,180
4.8,178
4.9,171
5,164
5.1,156
5.2,147
5.3,138
5.4,129
5.5,126
5.6,128
5.7,132
5.8,136
5.9,142
6,148
6.1,154
6.2,159
6.3,157
6.4,155
6.5,152
6.6,150
6.7,150
6.8,149
6.9,148
7,148
7.1,150
7.2,150
7.3,148
7.4,146
7.5,145
7.6,143
7.7,141
7.8,136
7.9,131
8,127
8.1,123
8.2,121
8.3,119
8.4,120
8.5,124
8.6,129
8.7,135
8.8,141
8.9,147
9,151
9.1,154
9.2,157
9.3,159
9.4,160
9.5,161
9.6,166
9.7,171
9.8,175
9.9,178
10,179
10.1,180
10.2,180
10.3,178
10.4,175
10.5,171
10.6,166
10.7,162
10.8,161
10.9,160
11,161
11.1,162
11.2,164
11.3,167
11.4,172
11.5,174
11.6,177
11.7,179
11.8,180
11.9,180
12,179
12.1,178
12.2,175
12.3,170
12.4,166
12.5,163
12.6,162
12.7,162
12.8,163
12.9,165
13,164
13.1,165
13.2,165
13.3,166
13.4,166
13.5,166
13.6,165
13.7,163
13.8,163
13.9,163
14,164
14.1,165
14.2,166
14.3,168
14.4,171
14.5,173
14.6,174
14.7,176
14.8,174
14.9,171
15,168
15.1,166
15.2,160
15.3,154
15.4,149
15.5,146
15.6,142
15.7,138
15.8,136
15.9,131
16,124
16.1,116
16.2,110
16.3,104
16.4,98
16.5,93
16.6,87
16.7,86
16.8,86
16.9,86
17,87
17.1,89
17.2,95
17.3,100
17.4,105
17.5,109
17.6,113
17.7,116
17.8,118
17.9,120
18,121
18.1,121
18.2,118
18.3,120
18.4,125
18.5,131
18.6,138
18.7,146
18.8,155
18.9,162
19,169
19.1,177
19.2,184
19.3,191
19.4,198
19.5,201
19.6,202
19.7,202
19.8,202
19.9,201
20,199
20.1,195
20.2,191
20.3,188
20.4,186
20.5,185
20.6,184
20.7,185
20.8,187
20.9,191
21,195
21.1,200
21.2,208
21.3,217
21.4,226
21.5,236
21.6,245
21.7,255
21.8,257
21.9,253
22,249
22.1,245
22.2,243
22.3,242
22.4,244
22.5,247
22.6,256
22.7,267
22.8,280
22.9,296
23,319
23.1,341
23.2,362
23.3,381
23.4,391
23.5,397
23.6,397
23.7,397
23.8,395
23.9,393
24,389
24.1,382
24.2,374
24.3,368
24.4,364
24.5,363
24.6,364
24.7,370
24.8,377
24.9,381
25,384
25.1,386
25.2,386
25.3,384
25.4,380
25.5,375
25.6,365
25.7,355
25.8,344
25.9,336
26,328
26.1,319
26.2,309
26.3,302
26.4,301
26.5,305
26.6,311
26.7,318
26.8,324
26.9,329
27,336
27.1,349
27.2,362
27.3,374
27.4,385
27.5,396
27.6,406
27.7,417
27.8,426
27.9,433
28,440
28.1,447
28.2,448
28.3,449
28.4,451
28.5,451
28.6,448
28.7,447
28.8,444
28.9,441
29,439
29.1,438
29.2,438
29.3,433
29.4,421
29.5,411
29.6,402
29.7,395
29.8,389
29.9,385
30,382
30.1,381
30.2,381
30.3,381
30.4,383
30.5,383
30.6,381
30.7,378
30.8,370
30.9,362
31,355
31.1,350
31.2,347
31.3,346
31.4,346
31.5,342
31.6,336
31.7,334
31.8,332
31.9,331
32,331
32.1,331
32.2,332
32.3,329
32.4,329
32.5,330
32.6,334
32.7,341
32.8,349
32.9,354
33,359
33.1,364
33.2,370
33.3,375
33.4,377
33.5,373
33.6,367
33.7,361
33.8,354
33.9,348
34,345
34.1,344
34.2,344
34.3,346
34.4,350
34.5,351
34.6,355
34.7,360
34.8,366
34.9,374
35,382
35.1,392
35.2,401
35.3,409
35.4,417
35.5,423
35.6,430
35.7,435
35.8,437
35.9,437
36,431
36.1,426
36.2,421
36.3,417
36.4,413
36.5,408
36.6,402
36.7,394
36.8,387
36.9,381
37,377
37.1,373
37.2,369
37.3,365
37.4,363
37.5,362
37.6,358
37.7,355
37.8,351
37.9,347
38,343
38.1,347
38.2,357
38.3,366
38.4,373
38.5,380
38.6,386
38.7,387
38.8,389
38.9,387
39,383
39.1,379
39.2,376
39.3,375
39.4,376
39.5,380
39.6,384
39.7,390
39.8,394
39.9,393
40,392
40.1,390
40.2,386
40.3,382
40.4,369
40.5,353
40.6,338
40.7,325
40.8,313
40.9,303
41,298
41.1,298
41.2,306
41.3,316
41.4,328
41.5,342
41.6,352
41.7,359
41.8,365
41.9,360
42,352
42.1,342
42.2,331
42.3,319
42.4,308
42.5,295
42.6,286
42.7,284
42.8,291
42.9,298
43,305
43.1,312
43.2,319
43.3,328
43.4,338
43.5,346
43.6,353
43.7,359
43.8,363
43.9,367
44,371
44.1,373
44.2,374
44.3,373
44.4,372
44.5,364
44.6,351
44.7,337
44.8,323
44.9,314
45,305
