Length,HU
0.1,123
0.2,123
0.3,124
0.4,126
0.5,127
0.6,128
0.7,128
0.8,129
0.9,129
1,130
1.1,131
1.2,131
1.3,132
1.4,131
1.5,130
1.6,129
1.7,128
1.8,127
1.9,126
2,124
2.1,123
2.2,122
2.3,121
2.4,120
2.5,119
2.6,120
2.7,121
2.8,122
2.9,123
3,124
3.1,125
3.2,127
3.3,129
3.4,130
3.5,132
3.6,133
3.7,134
3.8,135
3.9,136
4,137
4.1,137
4.2,138
4.3,138
4.4,138
4.5,138
4.6,138
4.7,138
4.8,138
4.9,137
5,136
5.1,135
5.2,134
5.3,133
5.4,132
5.5,131
5.6,130
5.7,129
5.8,128
5.9,127
6,126
6.1,126
6.2,125
6.3,125
6.4,125
6.5,125
6.6,125
6.7,125
6.8,125
6.9,125
7,125
7.1,125
7.2,125
7.3,124
7.4,123
7.5,123
7.6,122
7.7,121
7.8,120
7.9,119
8,119
8.1,118
8.2,118
8.3,118
8.4,118
8.5,118
8.6,119
8.7,121
8.8,122
8.9,124
9,126
9.1,128
9.2,130
9.3,132
9.4,134
9.5,137
9.6,139
9.7,141
9.8,144
9.9,146
10,147
10.1,149
10.2,150
10.3,151
10.4,152
10.5,153
10.6,154
10.7,155
10.8,155
10.9,155
11,156
11.1,156
11.2,156
11.3,157
11.4,157
11.5,157
11.6,157
11.7,156
11.8,155
11.9,154
12,153
12.1,152
12.2,151
12.3,149
12.4,147
12.5,146
12.6,144
12.7,142
12.8,140
12.9,139
13,137
13.1,136
13.2,135
13.3,134
13.4,133
13.5,131
13.6,130
13.7,129
13.8,127
13.9,126
14,124
14.1,123
14.2,122
14.3,120
14.4,119
14.5,117
14.6,116
14.7,115
14.8,113
14.9,111
15,110
15.1,108
15.2,107
15.3,105
15.4,104
15.5,103
15.6,102
15.7,100
15.8,99
15.9,98
16,97
16.1,97
16.2,96
16.3,95
16.4,95
16.5,94
16.6,94
16.7,94
16.8,94
16.9,95
17,95
17.1,96
17.2,97
17.3,99
17.4,100
17.5,102
17.6,104
17.7,105
17.8,107
17.9,108
18,110
18.1,111
18.2,112
18.3,114
18.4,115
18.5,116
18.6,117
18.7,119
18.8,120
18.9,121
19,122
19.1,123
19.2,123
19.3,124
19.4,124
19.5,125
19.6,125
19.7,126
19.8,127
19.9,128
20,130
20.1,133
20.2,135
20.3,138
20.4,142
20.5,145
20.6,150
20.7,156
20.8,161
20.9,167
21,173
21.1,180
21.2,188
21.3,196
21.4,204
21.5,213
21.6,221
21.7,230
21.8,238
21.9,247
22,256
22.1,265
22.2,274
22.3,283
22.4,293
22.5,303
22.6,313
22.7,323
22.8,334
22.9,344
23,354
23.1,364
23.2,374
23.3,384
23.4,392
23.5,400
23.6,407
23.7,413
23.8,420
23.9,426
24,432
24.1,435
24.2,438
24.3,440
24.4,443
24.5,445
24.6,447
24.7,448
24.8,448
24.9,448
25,448
25.1,448
25.2,447
25.3,446
25.4,444
25.5,443
25.6,441
25.7,439
25.8,438
25.9,437
26,436
26.1,435
26.2,435
26.3,434
26.4,434
26.5,435
26.6,435
26.7,436
26.8,437
26.9,438
27,438
27.1,439
27.2,439
27.3,440
27.4,440
27.5,440
27.6,440
27.7,440
27.8,441
27.9,441
28,441
28.1,441
28.2,440
28.3,440
28.4,439
28.5,438
28.6,438
28.7,437
28.8,436
28.9,435
29,434
29.1,433
29.2,432
29.3,431
29.4,429
29.5,427
29.6,425
29.7,423
29.8,421
29.9,419
30,418
30.1,417
30.2,416
30.3,414
30.4,413
30.5,412
30.6,412
30.7,411
30.8,411
30.9,411
31,412
31.1,412
31.2,414
31.3,415
31.4,416
31.5,417
31.6,418
31.7,421
31.8,423
31.9,425
32,428
32.1,430
32.2,432
32.3,433
32.4,435
32.5,436
32.6,437
32.7,437
32.8,438
32.9,438
33,437
33.1,437
33.2,436
33.3,436
33.4,435
33.5,434
33.6,433
33.7,432
33.8,431
33.9,431
34,430
34.1,429
34.2,429
34.3,429
34.4,429
34.5,428
34.6,428
34.7,428
34.8,428
34.9,428
35,428
35.1,428
35.2,428
35.3,428
35.4,427
35.5,427
35.6,427
35.7,427
35.8,426
35.9,426
36,425
36.1,425
36.2,424
36.3,424
36.4,423
36.5,423
36.6,423
36.7,422
36.8,422
36.9,422
37,422
37.1,422
37.2,422
37.3,422
37.4,422
37.5,422
37.6,422
37.7,423
37.8,423
37.9,423
38,423
38.1,423
38.2,423
38.3,424
38.4,424
38.5,425
38.6,426
38.7,426
38.8,427
38.9,428
39,428
39.1,429
39.2,430
39.3,430
39.4,431
39.5,431
39.6,432
39.7,432
39.8,433
39.9,432
40,432
40.1,431
40.2,431
40.3,431
40.4,430
40.5,429
40.6,428
40.7,426
40.8,425
40.9,424
41,423
41.1,422
41.2,420
41.3,419
41.4,417
41.5,415
41.6,414
41.7,412
41.8,410
41.9,408
42,406
42.1,404
42.2,403
42.3,402
42.4,401
42.5,400
42.6,399
42.7,399
42.8,400
42.9,401
43,402
43.1,403
43.2,404
43.3,406
43.4,408
43.5,409
43.6,411
43.7,413
43.8,414
43.9,416
44,418
44.1,420
44.2,422
44.3,424
44.4,426
44.5,426
44.6,426
44.7,427
44.8,427
44.9,427
45,428
45.1,427
45.2,426
45.3,426
45.4,425
45.5,424
45.6,423
45.7,423
45.8,423
45.9,423
46,422
46.1,422
46.2,422
46.3,423
46.4,424
46.5,425
46.6,427
46.7,428
46.8,429
46.9,431
47,432
47.1,433
47.2,434
47.3,434
47.4,435
47.5,435
47.6,435
47.7,434
47.8,434
47.9,434
48,432
48.1,431
48.2,429
48.3,427
48.4,426
48.5,424
48.6,422
48.7,420
48.8,418
48.9,415
49,413
49.1,411
49.2,409
49.3,407
49.4,405
49.5,403
49.6,401
49.7,399
49.8,397
49.9,395
50,393
50.1,391
50.2,389
50.3,387
50.4,385
50.5,383
50.6,382
50.7,380
50.8,379
50.9,378
51,378
51.1,378
51.2,379
51.3,379
51.4,380
51.5,381
51.6,382
51.7,383
51.8,384
51.9,386
52,387
52.1,388
52.2,389
52.3,390
52.4,391
52.5,392
52.6,393
52.7,393
52.8,394
52.9,394
53,395
53.1,395
53.2,396
53.3,396
53.4,397
53.5,398
53.6,399
53.7,400
53.8,400
53.9,400
54,400
54.1,400
54.2,400
54.3,400
54.4,399
54.5,398
54.6,398
54.7,398
54.8,398
54.9,398
55,398
55.1,398
55.2,398
55.3,399
55.4,400
55.5,401
55.6,403
55.7,405
55.8,407
55.9,408
56,410
56.1,412
56.2,414
56.3,416
56.4,417
56.5,419
56.6,420
56.7,422
56.8,424
56.9,427
57,429
57.1,431
57.2,434
57.3,436
57.4,438
57.5,441
57.6,443
57.7,445
57.8,448
57.9,450
58,452
58.1,455
58.2,457
58.3,458
58.4,460
58.5,461
58.6,463
58.7,465
58.8,466
58.9,468
59,468
59.1,469
59.2,470
59.3,471
59.4,472
59.5,473
59.6,473
59.7,473
59.8,473
59.9,472
60,472
60.1,471
60.2,469
60.3,467
60.4,465
60.5,462
60.6,460
60.7,457
60.8,454
60.9,452
61,449
61.1,447
61.2,445
61.3,443
61.4,441
61.5,439
61.6,437
61.7,436
61.8,434
61.9,433
62,433
62.1,432
62.2,432
62.3,431
62.4,431
62.5,430
62.6,431
62.7,431
62.8,432
62.9,432
63,433
63.1,434
63.2,435
63.3,437
63.4,438
63.5,439
63.6,440
63.7,441
63.8,441
63.9,441
64,442
64.1,442
64.2,441
64.3,440
64.4,439
64.5,438
64.6,437
64.7,437
64.8,436
64.9,436
65,435
65.1,435
65.2,435
65.3,436
65.4,437
65.5,438
65.6,440
65.7,442
65.8,443
65.9,446
66,448
66.1,449
66.2,451
66.3,453
66.4,454
66.5,456
66.6,458
66.7,459
66.8,461
66.9,462
67,463
67.1,464
67.2,465
67.3,466
67.4,466
67.5,467
67.6,468
67.7,469
67.8,469
67.9,469
68,470
68.1,470
68.2,470
68.3,471
68.4,471
68.5,471
68.6,471
68.7,470
68.8,470
68.9,470
69,469
69.1,468
69.2,468
69.3,467
69.4,466
69.5,465
69.6,463
69.7,462
69.8,460
69.9,459
70,458
70.1,456
70.2,454
70.3,452
70.4,451
70.5,449
70.6,448
70.7,446
70.8,443
70.9,440
71,437
71.1,434
71.2,431
71.3,428
71.4,424
71.5,421
71.6,417
71.7,413
71.8,409
71.9,405
72,400
72.1,396
72.2,392
72.3,387
72.4,384
72.5,381
72.6,378
72.7,375
72.8,372
72.9,369
73,366
73.1,365
73.2,364
73.3,363
73.4,361
73.5,360
73.6,360
73.7,360
73.8,361
73.9,362
74,363
74.1,364
74.2,366
74.3,368
74.4,369
74.5,370
74.6,371
74.7,371
74.8,372
74.9,373
75,373
75.1,374
75.2,373
75.3,372
75.4,369
75.5,366
75.6,363
75.7,360
75.8,356
75.9,352
76,345
76.1,338
76.2,330
76.3,322
76.4,314
76.5,305
76.6,294
76.7,283
76.8,272
76.9,260
77,248
77.1,235
77.2,222
77.3,209
77.4,197
77.5,185
77.6,175
77.7,165
77.8,155
77.9,146
78,137
78.1,128
78.2,120
78.3,115
78.4,110
78.5,106
78.6,101
78.7,97
78.8,93
78.9,90
79,89
79.1,88
79.2,87
79.3,86
79.4,85
79.5,85
79.6,85
79.7,86
79.8,87
79.9,88
80,89
80.1,91
80.2,93
80.3,95
80.4,97
80.5,99
80.6,101
80.7,103
80.8,104
80.9,106
81,108
81.1,109
81.2,110
81.3,111
81.4,111
81.5,111
81.6,111
81.7,111
81.8,111
81.9,110
82,109
82.1,109
82.2,108
82.3,107
82.4,107
82.5,107
82.6,107
82.7,106
82.8,106
82.9,106
83,105
83.1,105
83.2,105
83.3,104
83.4,104
83.5,103
83.6,103
83.7,102
83.8,101
83.9,101
84,100
84.1,100
84.2,100
84.3,100
84.4,101
84.5,101
84.6,102
84.7,103
84.8,104
84.9,106
85,108
85.1,109
85.2,111
85.3,112
85.4,113
85.5,113
85.6,114
85.7,114
85.8,115
85.9,115
86,115
86.1,115
86.2,114
86.3,114
86.4,113
86.5,113
86.6,112
86.7,111
86.8,110
86.9,109
87,108
87.1,108
87.2,107
87.3,106
87.4,105
87.5,105
87.6,105
87.7,106
87.8,106
87.9,107
88,107
88.1,108
88.2,110
88.3,111
88.4,112
88.5,114
88.6,115
88.7,116
88.8,117
88.9,118
89,118
89.1,119
89.2,120
89.3,120
89.4,119
89.5,118
89.6,116
89.7,115
89.8,114
89.9,112
90,109
90.1,106
90.2,103
90.3,100
90.4,97
90.5,94
90.6,92
90.7,89
90.8,87
90.9,84
91,82
91.1,80
91.2,78
91.3,77
91.4,76
91.5,74
91.6,73
91.7,71
91.8,70
91.9,68
92,67
92.1,65
92.2,64
92.3,60
92.4,57
92.5,54
92.6,51
92.7,48
92.8,44
92.9,39
93,34
93.1,27
93.2,20
93.3,13
93.4,4
93.5,-6
93.6,-18
93.7,-30
93.8,-43
93.9,-59
94,-78
94.1,-99
94.2,-121
94.3,-143
94.4,-166
94.5,-190
94.6,-221
94.7,-252
94.8,-283
94.9,-314
95,-345
95.1,-376
95.2,-406
95.3,-437
95.4,-468
95.5,-498
95.6,-527
95.7,-556
95.8,-583
95.9,-609
96,-634
96.1,-658
96.2,-681
96.3,-701
96.4,-718
96.5,-734
96.6,-750
96.7,-765
96.8,-777
96.9,-784
97,-790
97.1,-796
97.2,-801
97.3,-805
97.4,-808
97.5,-810
97.6,-810
97.7,-811
97.8,-811
97.9,-811
98,-810
98.1,-810
98.2,-809
98.3,-808
98.4,-806
98.5,-805
