Length,HU
0.1,175
0.2,175
0.3,175
0.4,175
0.5,175
0.6,175
0.7,174
0.8,174
0.9,173
1,173
1.1,172
1.2,172
1.3,171
1.4,171
1.5,170
1.6,169
1.7,169
1.8,168
1.9,168
2,167
2.1,166
2.2,165
2.3,164
2.4,163
2.5,162
2.6,160
2.7,159
2.8,157
2.9,156
3,154
3.1,152
3.2,151
3.3,149
3.4,148
3.5,147
3.6,145
3.7,145
3.8,144
3.9,143
4,142
4.1,142
4.2,142
4.3,143
4.4,143
4.5,144
4.6,144
4.7,145
4.8,145
4.9,146
5,146
5.1,146
5.2,147
5.3,147
5.4,147
5.5,147
5.6,147
5.7,146
5.8,146
5.9,146
6,145
6.1,145
6.2,145
6.3,145
6.4,145
6.5,146
6.6,146
6.7,148
6.8,149
6.9,150
7,152
7.1,153
7.2,154
7.3,155
7.4,156
7.5,157
7.6,158
7.7,159
7.8,160
7.9,160
8,161
8.1,161
8.2,161
8.3,161
8.4,161
8.5,160
8.6,160
8.7,159
8.8,159
8.9,159
9,158
9.1,158
9.2,157
9.3,157
9.4,157
9.5,156
9.6,156
9.7,156
9.8,155
9.9,154
10,153
10.1,152
10.2,151
10.3,150
10.4,148
10.5,147
10.6,146
10.7,145
10.8,144
10.9,143
11,142
11.1,142
11.2,141
11.3,141
11.4,141
11.5,141
11.6,141
11.7,141
11.8,141
11.9,142
12,143
12.1,144
12.2,145
12.3,147
12.4,148
12.5,149
12.6,151
12.7,152
12.8,153
12.9,154
13,155
13.1,156
13.2,157
13.3,157
13.4,157
13.5,157
13.6,156
13.7,155
13.8,154
13.9,153
14,152
14.1,151
14.2,150
14.3,148
14.4,147
14.5,147
14.6,146
14.7,146
14.8,146
14.9,146
15,146
15.1,147
15.2,148
15.3,148
15.4,149
15.5,150
15.6,152
15.7,153
15.8,153
15.9,153
16,153
16.1,153
16.2,152
16.3,152
16.4,150
16.5,149
16.6,148
16.7,146
16.8,144
16.9,142
17,140
17.1,138
17.2,136
17.3,134
17.4,131
17.5,129
17.6,127
17.7,125
17.8,123
17.9,120
18,118
18.1,117
18.2,115
18.3,112
18.4,111
18.5,109
18.6,108
18.7,107
18.8,106
18.9,106
19,106
19.1,106
19.2,106
19.3,107
19.4,108
19.5,109
19.6,111
19.7,112
19.8,113
19.9,114
20,115
20.1,116
20.2,116
20.3,117
20.4,117
20.5,117
20.6,116
20.7,116
20.8,115
20.9,115
21,115
21.1,115
21.2,115
21.3,116
21.4,116
21.5,118
21.6,119
21.7,120
21.8,122
21.9,123
22,124
22.1,125
22.2,126
22.3,127
22.4,128
22.5,128
22.6,128
22.7,129
22.8,129
22.9,129
23,129
23.1,129
23.2,129
23.3,130
23.4,130
23.5,131
23.6,131
23.7,132
23.8,133
23.9,133
24,134
24.1,135
24.2,136
24.3,137
24.4,139
24.5,139
24.6,140
24.7,141
24.8,142
24.9,143
25,143
25.1,143
25.2,143
25.3,144
25.4,143
25.5,143
25.6,142
25.7,142
25.8,142
25.9,141
26,140
26.1,140
26.2,140
26.3,140
26.4,141
26.5,141
26.6,142
26.7,144
26.8,146
26.9,148
27,151
27.1,154
27.2,158
27.3,163
27.4,167
27.5,172
27.6,176
27.7,181
27.8,186
27.9,190
28,195
28.1,199
28.2,203
28.3,208
28.4,212
28.5,216
28.6,219
28.7,223
28.8,226
28.9,229
29,231
29.1,234
29.2,236
29.3,238
29.4,240
29.5,241
29.6,243
29.7,244
29.8,245
29.9,245
30,246
30.1,247
30.2,248
30.3,248
30.4,249
30.5,250
30.6,251
30.7,251
30.8,252
30.9,252
31,253
31.1,253
31.2,253
31.3,253
31.4,253
31.5,252
31.6,251
31.7,250
31.8,249
31.9,247
32,246
32.1,244
32.2,242
32.3,240
32.4,238
32.5,236
32.6,234
32.7,232
32.8,230
32.9,229
33,228
33.1,226
33.2,225
33.3,224
33.4,224
33.5,224
33.6,224
33.7,225
33.8,225
33.9,226
34,227
34.1,229
34.2,230
34.3,232
34.4,233
34.5,235
34.6,237
34.7,239
34.8,241
34.9,243
35,244
35.1,246
35.2,247
35.3,248
35.4,250
35.5,252
35.6,253
35.7,255
35.8,257
35.9,259
36,261
36.1,263
36.2,265
36.3,268
36.4,270
36.5,272
36.6,275
36.7,277
36.8,279
36.9,281
37,284
37.1,285
37.2,286
37.3,288
37.4,289
37.5,290
37.6,290
37.7,289
37.8,288
37.9,288
38,286
38.1,284
38.2,282
38.3,279
38.4,276
38.5,274
38.6,271
38.7,268
38.8,265
38.9,262
39,259
39.1,257
39.2,254
39.3,252
39.4,251
39.5,249
39.6,247
39.7,245
39.8,243
39.9,241
40,240
40.1,238
40.2,236
40.3,234
40.4,233
40.5,231
40.6,230
40.7,229
40.8,228
40.9,227
41,227
41.1,227
41.2,227
41.3,227
41.4,228
41.5,228
41.6,229
41.7,230
41.8,231
41.9,232
42,233
42.1,234
42.2,234
42.3,235
42.4,236
42.5,236
42.6,236
42.7,237
42.8,237
42.9,237
43,238
43.1,238
43.2,239
43.3,239
43.4,240
43.5,240
43.6,241
43.7,242
43.8,242
43.9,243
44,243
44.1,244
44.2,244
44.3,244
44.4,245
44.5,245
44.6,246
44.7,246
44.8,247
44.9,248
45,248
45.1,249
45.2,250
45.3,250
45.4,251
45.5,251
45.6,252
45.7,252
45.8,252
45.9,252
46,252
46.1,252
46.2,252
46.3,252
46.4,252
46.5,252
46.6,251
46.7,251
46.8,250
46.9,250
47,250
47.1,249
47.2,248
47.3,248
47.4,247
47.5,247
47.6,246
47.7,245
47.8,244
47.9,243
48,243
48.1,243
48.2,243
48.3,243
48.4,243
48.5,244
48.6,244
48.7,244
48.8,244
48.9,245
49,245
49.1,245
49.2,245
49.3,245
49.4,246
49.5,246
49.6,245
49.7,245
49.8,245
49.9,245
50,245
50.1,246
50.2,246
50.3,247
50.4,247
50.5,248
50.6,248
50.7,249
50.8,249
50.9,249
51,250
51.1,250
51.2,250
51.3,251
51.4,251
51.5,251
51.6,251
51.7,251
51.8,251
51.9,251
52,252
52.1,252
52.2,252
52.3,252
52.4,252
52.5,253
52.6,253
52.7,253
52.8,252
52.9,252
53,252
53.1,251
53.2,251
53.3,250
53.4,250
53.5,249
53.6,249
53.7,249
53.8,248
53.9,248
54,247
54.1,247
54.2,247
54.3,246
54.4,245
54.5,245
54.6,244
54.7,244
54.8,243
54.9,242
55,242
55.1,241
55.2,242
55.3,242
55.4,243
55.5,244
55.6,244
55.7,245
55.8,246
55.9,247
56,248
56.1,249
56.2,250
56.3,250
56.4,251
56.5,252
56.6,253
56.7,253
56.8,254
56.9,254
57,255
57.1,255
57.2,255
57.3,255
57.4,255
57.5,255
57.6,256
57.7,256
57.8,256
57.9,256
58,256
58.1,256
58.2,256
58.3,256
58.4,257
58.5,257
58.6,257
58.7,257
58.8,257
58.9,257
59,257
59.1,257
59.2,257
59.3,257
59.4,256
59.5,256
59.6,256
59.7,256
59.8,256
59.9,257
60,257
60.1,258
60.2,259
60.3,260
60.4,261
60.5,262
60.6,262
60.7,263
60.8,263
60.9,263
61,264
61.1,264
61.2,264
61.3,264
61.4,263
61.5,263
61.6,262
61.7,262
61.8,262
61.9,262
62,261
62.1,261
62.2,261
62.3,261
62.4,260
62.5,260
62.6,259
62.7,259
62.8,257
62.9,256
63,254
63.1,252
63.2,250
63.3,248
63.4,245
63.5,243
63.6,240
63.7,238
63.8,236
63.9,233
64,231
64.1,229
64.2,227
64.3,225
64.4,224
64.5,223
64.6,222
64.7,222
64.8,221
64.9,221
65,221
65.1,221
65.2,221
65.3,221
65.4,221
65.5,221
65.6,222
65.7,222
65.8,221
65.9,221
66,221
66.1,220
66.2,219
66.3,218
66.4,216
66.5,215
66.6,213
66.7,212
66.8,210
66.9,209
67,208
67.1,206
67.2,205
67.3,204
67.4,203
67.5,202
67.6,201
67.7,200
67.8,199
67.9,198
68,197
68.1,195
68.2,193
68.3,192
68.4,190
68.5,188
68.6,186
68.7,184
68.8,182
68.9,180
69,178
69.1,176
69.2,174
69.3,172
69.4,170
69.5,169
69.6,167
69.7,166
69.8,164
69.9,163
70,162
70.1,160
70.2,159
70.3,158
70.4,156
70.5,155
70.6,153
70.7,150
70.8,148
70.9,146
71,143
71.1,139
71.2,136
71.3,132
71.4,128
71.5,125
71.6,122
71.7,118
71.8,115
71.9,112
72,110
72.1,108
72.2,106
72.3,105
72.4,104
72.5,104
72.6,103
72.7,103
72.8,104
72.9,104
73,104
73.1,105
73.2,104
73.3,104
73.4,103
73.5,102
73.6,102
73.7,101
73.8,100
73.9,99
74,98
74.1,98
74.2,98
74.3,98
74.4,98
74.5,99
74.6,100
74.7,102
74.8,103
74.9,105
75,107
75.1,109
75.2,111
75.3,113
75.4,115
75.5,118
75.6,120
75.7,123
75.8,125
75.9,126
76,127
76.1,128
76.2,128
76.3,128
76.4,127
76.5,126
76.6,125
76.7,122
76.8,119
76.9,116
77,112
77.1,106
77.2,100
77.3,93
77.4,86
77.5,79
77.6,70
77.7,61
77.8,52
77.9,42
78,32
78.1,21
78.2,10
78.3,-1
78.4,-13
78.5,-25
78.6,-36
78.7,-47
78.8,-57
78.9,-66
79,-75
79.1,-83
79.2,-91
79.3,-97
79.4,-102
79.5,-106
79.6,-110
79.7,-113
79.8,-116
79.9,-119
80,-122
80.1,-124
80.2,-126
80.3,-127
80.4,-129
80.5,-131
80.6,-133
80.7,-134
80.8,-135
80.9,-137
81,-139
81.1,-140
81.2,-142
81.3,-144
81.4,-147
81.5,-151
81.6,-155
81.7,-159
81.8,-164
81.9,-171
82,-178
82.1,-186
82.2,-194
82.3,-204
82.4,-215
82.5,-226
82.6,-239
82.7,-252
82.8,-266
82.9,-281
83,-296
83.1,-312
83.2,-328
83.3,-345
83.4,-361
83.5,-377
83.6,-394
83.7,-412
83.8,-430
83.9,-448
84,-465
84.1,-483
84.2,-500
84.3,-517
84.4,-534
84.5,-552
84.6,-568
84.7,-584
84.8,-599
84.9,-614
85,-627
85.1,-640
85.2,-653
85.3,-664
85.4,-675
85.5,-685
85.6,-695
85.7,-704
85.8,-711
85.9,-719
86,-725
86.1,-731
86.2,-737
86.3,-742
86.4,-747
86.5,-752
86.6,-756
86.7,-760
86.8,-763
86.9,-766
87,-769
87.1,-771
87.2,-773
87.3,-775
87.4,-776
87.5,-777
87.6,-777
87.7,-778
87.8,-778
87.9,-779
88,-779
88.1,-778
88.2,-778
88.3,-778
88.4,-777
88.5,-777
88.6,-776
88.7,-775
88.8,-775
88.9,-774
89,-773
89.1,-773
89.2,-772
89.3,-771
89.4,-770
89.5,-769
89.6,-768
89.7,-766
89.8,-765
89.9,-763
90,-761
90.1,-759
90.2,-756
90.3,-754
90.4,-752
90.5,-749
90.6,-747
90.7,-744
90.8,-742
90.9,-739
91,-737
91.1,-735
91.2,-733
91.3,-731
91.4,-729
91.5,-728
91.6,-727
91.7,-727
91.8,-726
91.9,-727
92,-728
92.1,-729
92.2,-731
92.3,-733
92.4,-736
92.5,-740
92.6,-743
92.7,-747
92.8,-751
92.9,-754
93,-758
93.1,-763
93.2,-766
93.3,-769
93.4,-772
93.5,-775
93.6,-777
93.7,-779
93.8,-781
93.9,-783
94,-784
94.1,-784
94.2,-785
94.3,-785
94.4,-786
94.5,-786
94.6,-786
94.7,-786
94.8,-786
94.9,-787
95,-787
95.1,-788
95.2,-789
95.3,-790
95.4,-791
95.5,-792
95.6,-794
95.7,-795
95.8,-796
95.9,-797
96,-798
96.1,-799
96.2,-800
96.3,-801
96.4,-802
96.5,-803
96.6,-804
96.7,-804
96.8,-804
96.9,-804
97,-805
97.1,-805
97.2,-805
97.3,-806
97.4,-806
97.5,-806
97.6,-805
97.7,-804
97.8,-803
97.9,-802
98,-800
98.1,-797
