Length,HU
0.1,173
0.2,175
0.3,176
0.4,177
0.5,179
0.6,180
0.7,181
0.8,182
0.9,182
1,183
1.1,183
1.2,183
1.3,183
1.4,183
1.5,183
1.6,184
1.7,184
1.8,184
1.9,184
2,184
2.1,183
2.2,183
2.3,182
2.4,182
2.5,181
2.6,179
2.7,178
2.8,176
2.9,174
3,172
3.1,170
3.2,168
3.3,166
3.4,164
3.5,163
3.6,163
3.7,162
3.8,162
3.9,162
4,163
4.1,164
4.2,165
4.3,166
4.4,168
4.5,170
4.6,171
4.7,172
4.8,174
4.9,175
5,176
5.1,177
5.2,178
5.3,178
5.4,179
5.5,179
5.6,179
5.7,179
5.8,178
5.9,177
6,176
6.1,175
6.2,173
6.3,171
6.4,170
6.5,169
6.6,167
6.7,165
6.8,163
6.9,161
7,159
7.1,158
7.2,156
7.3,155
7.4,154
7.5,153
7.6,152
7.7,151
7.8,151
7.9,151
8,152
8.1,153
8.2,153
8.3,154
8.4,155
8.5,156
8.6,157
8.7,159
8.8,160
8.9,161
9,163
9.1,164
9.2,165
9.3,167
9.4,168
9.5,168
9.6,169
9.7,169
9.8,170
9.9,170
10,171
10.1,172
10.2,172
10.3,173
10.4,173
10.5,173
10.6,173
10.7,173
10.8,173
10.9,173
11,173
11.1,173
11.2,173
11.3,173
11.4,173
11.5,173
11.6,172
11.7,172
11.8,172
11.9,171
12,170
12.1,169
12.2,167
12.3,166
12.4,164
12.5,163
12.6,161
12.7,158
12.8,156
12.9,153
13,151
13.1,148
13.2,145
13.3,143
13.4,140
13.5,138
13.6,135
13.7,134
13.8,132
13.9,131
14,129
14.1,128
14.2,127
14.3,126
14.4,125
14.5,124
14.6,124
14.7,124
14.8,123
14.9,123
15,123
15.1,122
15.2,122
15.3,122
15.4,121
15.5,120
15.6,119
15.7,118
15.8,117
15.9,116
16,114
16.1,113
16.2,111
16.3,109
16.4,108
16.5,108
16.6,107
16.7,106
16.8,106
16.9,106
17,107
17.1,109
17.2,110
17.3,111
17.4,113
17.5,115
17.6,117
17.7,120
17.8,122
17.9,124
18,125
18.1,126
18.2,127
18.3,128
18.4,128
18.5,128
18.6,128
18.7,127
18.8,126
18.9,125
19,124
19.1,122
19.2,121
19.3,119
19.4,117
19.5,115
19.6,114
19.7,112
19.8,110
19.9,108
20,105
20.1,104
20.2,102
20.3,101
20.4,100
20.5,98
20.6,97
20.7,96
20.8,96
20.9,96
21,96
21.1,97
21.2,97
21.3,97
21.4,97
21.5,98
21.6,98
21.7,97
21.8,97
21.9,96
22,95
22.1,94
22.2,94
22.3,93
22.4,92
22.5,92
22.6,91
22.7,91
22.8,91
22.9,91
23,90
23.1,90
23.2,90
23.3,90
23.4,91
23.5,91
23.6,92
23.7,92
23.8,93
23.9,94
24,95
24.1,96
24.2,97
24.3,99
24.4,101
24.5,103
24.6,105
24.7,107
24.8,109
24.9,112
25,115
25.1,117
25.2,119
25.3,121
25.4,122
25.5,124
25.6,125
25.7,127
25.8,127
25.9,128
26,128
26.1,129
26.2,129
26.3,129
26.4,129
26.5,130
26.6,130
26.7,129
26.8,129
26.9,129
27,129
27.1,129
27.2,129
27.3,129
27.4,130
27.5,129
27.6,129
27.7,129
27.8,128
27.9,128
28,128
28.1,127
28.2,127
28.3,127
28.4,127
28.5,126
