Length,HU
0.1,125
0.2,123
0.3,122
0.4,120
0.5,118
0.6,116
0.7,113
0.8,112
0.9,111
1,111
1.1,111
1.2,113
1.3,114
1.4,116
1.5,118
1.6,119
1.7,121
1.8,124
1.9,127
2,130
2.1,130
2.2,131
2.3,132
2.4,133
2.5,135
2.6,135
2.7,134
2.8,133
2.9,130
3,128
3.1,125
3.2,123
3.3,121
3.4,119
3.5,117
3.6,115
3.7,115
3.8,115
3.9,115
4,116
4.1,117
4.2,118
4.3,120
4.4,123
4.5,126
4.6,130
4.7,134
4.8,137
4.9,139
5,140
5.1,141
5.2,141
5.3,139
5.4,138
5.5,136
5.6,134
5.7,132
5.8,130
5.9,129
6,127
6.1,124
6.2,121
6.3,117
6.4,112
6.5,107
6.6,102
6.7,98
6.8,94
6.9,92
7,92
7.1,93
7.2,95
7.3,97
7.4,101
7.5,108
7.6,114
7.7,119
7.8,124
7.9,128
8,131
8.1,132
8.2,133
8.3,133
8.4,133
8.5,131
8.6,126
8.7,121
8.8,116
8.9,110
9,104
9.1,99
9.2,95
9.3,90
9.4,85
9.5,80
9.6,78
9.7,80
9.8,82
9.9,84
10,86
10.1,88
10.2,91
10.3,94
10.4,98
10.5,103
10.6,106
10.7,110
10.8,111
10.9,113
11,113
11.1,114
11.2,115
11.3,120
11.4,124
11.5,128
11.6,132
11.7,136
11.8,139
11.9,140
12,142
12.1,142
12.2,143
12.3,142
12.4,141
12.5,140
12.6,139
12.7,137
12.8,135
12.9,134
13,134
13.1,133
13.2,133
13.3,132
13.4,133
13.5,132
13.6,131
13.7,130
13.8,129
13.9,129
14,128
14.1,128
14.2,129
14.3,131
14.4,132
14.5,133
14.6,133
14.7,134
14.8,135
14.9,135
15,135
15.1,131
15.2,128
15.3,124
15.4,120
15.5,115
15.6,111
15.7,107
15.8,104
15.9,101
16,99
16.1,98
16.2,101
16.3,105
16.4,108
16.5,112
16.6,115
16.7,118
16.8,121
16.9,123
17,125
17.1,127
17.2,128
17.3,128
17.4,128
17.5,128
17.6,129
17.7,130
17.8,133
17.9,138
18,144
18.1,149
18.2,154
18.3,158
18.4,161
18.5,163
18.6,165
18.7,165
18.8,164
18.9,161
19,158
19.1,154
19.2,150
19.3,146
19.4,142
19.5,139
19.6,136
19.7,133
19.8,130
19.9,128
20,126
20.1,125
20.2,124
20.3,122
20.4,120
20.5,120
20.6,120
20.7,119
20.8,118
20.9,117
21,116
21.1,117
21.2,118
21.3,119
21.4,119
21.5,119
21.6,119
21.7,120
21.8,120
21.9,120
22,119
22.1,118
22.2,118
22.3,117
22.4,118
22.5,119
22.6,120
22.7,125
22.8,130
22.9,135
23,140
23.1,145
23.2,150
23.3,157
23.4,163
23.5,169
23.6,176
23.7,182
23.8,187
23.9,192
24,196
24.1,199
24.2,203
24.3,203
24.4,203
24.5,202
24.6,201
24.7,199
24.8,197
24.9,194
25,193
25.1,192
25.2,192
25.3,193
25.4,194
25.5,196
25.6,198
25.7,199
25.8,201
25.9,201
26,199
26.1,198
26.2,197
26.3,196
26.4,195
26.5,201
26.6,207
26.7,214
26.8,222
26.9,231
27,245
27.1,262
27.2,279
27.3,297
27.4,314
27.5,331
27.6,344
27.7,357
27.8,370
27.9,383
28,397
28.1,409
28.2,421
28.3,432
28.4,444
28.5,455
28.6,466
28.7,478
28.8,489
28.9,501
29,511
29.1,522
29.2,535
29.3,548
29.4,561
29.5,574
29.6,587
29.7,598
29.8,606
29.9,612
30,618
30.1,624
30.2,631
30.3,635
30.4,638
30.5,642
30.6,646
30.7,650
30.8,655
30.9,660
31,665
31.1,671
31.2,678
31.3,684
31.4,691
31.5,698
31.6,705
31.7,711
31.8,717
31.9,720
32,721
32.1,721
32.2,721
32.3,722
32.4,723
32.5,726
32.6,730
32.7,734
32.8,738
32.9,743
33,748
33.1,754
33.2,758
33.3,762
33.4,765
33.5,767
33.6,766
33.7,764
33.8,762
33.9,760
34,759
34.1,756
34.2,753
34.3,749
34.4,746
34.5,743
34.6,739
34.7,733
34.8,727
34.9,721
35,715
35.1,708
35.2,705
35.3,701
35.4,698
35.5,695
35.6,692
35.7,694
35.8,699
35.9,703
36,707
36.1,711
36.2,714
36.3,714
36.4,714
36.5,714
36.6,713
36.7,714
36.8,714
36.9,715
37,717
37.1,719
37.2,721
37.3,723
37.4,724
37.5,725
37.6,725
37.7,726
37.8,726
37.9,725
38,724
38.1,722
38.2,719
38.3,714
38.4,709
38.5,705
38.6,701
38.7,697
38.8,692
38.9,687
39,683
39.1,679
39.2,677
39.3,675
39.4,674
39.5,675
39.6,679
39.7,685
39.8,692
39.9,699
40,707
40.1,714
40.2,720
40.3,726
40.4,731
40.5,735
40.6,736
40.7,737
40.8,737
40.9,738
41,738
41.1,738
41.2,741
41.3,742
41.4,743
41.5,744
41.6,744
41.7,742
41.8,739
41.9,737
42,736
42.1,735
42.2,738
42.3,743
42.4,749
42.5,756
42.6,762
42.7,768
42.8,773
42.9,776
43,779
43.1,780
43.2,781
43.3,783
43.4,786
43.5,789
43.6,792
43.7,794
43.8,797
43.9,800
44,802
44.1,803
44.2,805
44.3,806
44.4,804
44.5,802
44.6,799
44.7,796
44.8,793
44.9,791
45,791
45.1,792
45.2,793
45.3,794
45.4,796
45.5,794
45.6,792
45.7,790
45.8,788
45.9,786
46,782
46.1,776
46.2,770
46.3,764
46.4,758
46.5,753
46.6,748
46.7,743
46.8,739
46.9,735
47,732
47.1,730
47.2,728
47.3,726
47.4,726
47.5,725
47.6,726
47.7,728
47.8,730
47.9,731
48,731
48.1,732
48.2,734
48.3,735
48.4,737
48.5,738
48.6,740
48.7,740
48.8,741
48.9,741
49,741
49.1,741
49.2,741
49.3,740
49.4,739
49.5,736
49.6,734
49.7,732
49.8,728
49.9,724
50,720
50.1,716
50.2,714
50.3,715
50.4,721
50.5,728
50.6,735
50.7,742
50.8,750
50.9,756
51,761
51.1,764
51.2,767
51.3,770
51.4,771
51.5,768
51.6,765
51.7,760
51.8,755
51.9,750
52,747
52.1,743
52.2,739
52.3,736
52.4,732
52.5,731
52.6,732
52.7,734
52.8,735
52.9,736
53,737
53.1,741
53.2,747
53.3,754
53.4,760
53.5,767
53.6,774
53.7,782
53.8,791
53.9,799
54,806
54.1,813
