Length,HU
0.1,177
0.2,175
0.3,172
0.4,170
0.5,169
0.6,167
0.7,165
0.8,163
0.9,162
1,161
1.1,160
1.2,158
1.3,159
1.4,161
1.5,163
1.6,164
1.7,166
1.8,169
1.9,173
2,177
2.1,181
2.2,185
2.3,188
2.4,191
2.5,192
2.6,194
2.7,195
2.8,195
2.9,194
3,193
3.1,190
3.2,188
3.3,186
3.4,183
3.5,181
3.6,179
3.7,177
3.8,176
3.9,176
4,175
4.1,175
4.2,175
4.3,175
4.4,175
4.5,176
4.6,177
4.7,177
4.8,178
4.9,178
5,178
5.1,178
5.2,177
5.3,175
5.4,173
5.5,171
5.6,169
5.7,167
5.8,164
5.9,161
6,157
6.1,153
6.2,149
6.3,145
6.4,140
6.5,136
6.6,132
6.7,127
6.8,123
6.9,118
7,114
7.1,109
7.2,105
7.3,101
7.4,97
7.5,93
7.6,91
7.7,91
7.8,91
7.9,92
8,93
8.1,94
8.2,96
8.3,99
8.4,102
8.5,104
8.6,107
8.7,109
8.8,111
8.9,112
9,113
9.1,114
9.2,115
9.3,116
9.4,117
9.5,117
9.6,116
9.7,115
9.8,115
9.9,114
10,114
10.1,114
10.2,114
10.3,115
10.4,116
10.5,118
10.6,120
10.7,122
10.8,125
10.9,128
11,132
11.1,134
11.2,136
11.3,138
11.4,139
11.5,141
11.6,142
11.7,142
11.8,142
11.9,141
12,141
12.1,139
12.2,138
12.3,136
12.4,134
12.5,132
12.6,129
12.7,126
12.8,122
12.9,119
13,116
13.1,113
13.2,110
13.3,107
13.4,105
13.5,104
13.6,102
13.7,100
13.8,99
13.9,100
14,100
14.1,102
14.2,104
14.3,107
14.4,111
14.5,115
14.6,120
14.7,126
14.8,134
14.9,143
15,151
15.1,160
15.2,170
15.3,181
15.4,192
15.5,204
15.6,216
15.7,228
15.8,241
15.9,254
16,266
16.1,280
16.2,293
16.3,305
16.4,318
16.5,330
16.6,341
16.7,352
16.8,363
16.9,373
17,382
17.1,391
17.2,400
17.3,407
17.4,414
17.5,419
17.6,424
17.7,429
17.8,434
17.9,437
18,439
18.1,442
18.2,444
18.3,445
18.4,446
18.5,447
18.6,448
18.7,449
18.8,449
18.9,449
19,450
19.1,450
19.2,450
19.3,449
19.4,449
19.5,449
19.6,448
19.7,448
19.8,447
19.9,446
20,445
20.1,445
20.2,445
20.3,445
20.4,445
20.5,445
20.6,446
20.7,446
20.8,447
20.9,447
21,448
21.1,450
21.2,453
21.3,455
21.4,457
21.5,459
21.6,461
21.7,464
21.8,467
21.9,470
22,473
22.1,476
22.2,480
22.3,483
22.4,487
22.5,491
22.6,496
22.7,500
22.8,504
22.9,509
23,513
23.1,518
23.2,522
23.3,526
23.4,530
23.5,533
23.6,536
23.7,538
23.8,541
23.9,543
24,545
24.1,546
24.2,547
24.3,547
24.4,547
24.5,547
24.6,546
24.7,546
24.8,545
24.9,544
25,543
25.1,542
25.2,541
25.3,541
25.4,540
25.5,538
25.6,537
25.7,535
25.8,534
25.9,532
26,530
26.1,528
26.2,524
26.3,521
26.4,516
26.5,512
26.6,509
26.7,505
26.8,501
26.9,497
27,494
27.1,490
27.2,487
27.3,484
27.4,481
27.5,479
27.6,477
27.7,476
27.8,475
27.9,475
28,474
28.1,474
28.2,475
28.3,477
28.4,478
28.5,480
28.6,481
28.7,483
28.8,485
28.9,486
29,488
29.1,489
29.2,489
29.3,489
29.4,489
29.5,489
29.6,488
29.7,488
29.8,487
29.9,485
30,484
30.1,483
30.2,482
30.3,481
30.4,480
30.5,479
30.6,479
30.7,479
30.8,479
30.9,480
31,481
31.1,483
31.2,484
31.3,486
31.4,489
31.5,491
31.6,494
31.7,497
31.8,499
31.9,502
32,505
32.1,508
32.2,511
32.3,514
32.4,516
32.5,518
32.6,519
32.7,520
32.8,521
32.9,522
33,523
33.1,523
33.2,522
33.3,520
33.4,519
33.5,517
33.6,516
33.7,514
33.8,512
33.9,511
34,510
34.1,509
34.2,508
34.3,508
34.4,508
34.5,507
34.6,507
34.7,507
34.8,507
34.9,507
35,507
35.1,506
35.2,505
35.3,504
35.4,503
35.5,502
35.6,501
35.7,500
35.8,498
35.9,497
36,495
36.1,494
36.2,492
36.3,491
36.4,490
36.5,488
36.6,487
36.7,486
36.8,485
36.9,484
37,483
37.1,481
37.2,479
37.3,477
37.4,475
37.5,472
37.6,469
37.7,467
37.8,464
37.9,462
38,459
38.1,458
38.2,456
38.3,456
38.4,456
38.5,457
38.6,458
38.7,460
38.8,461
38.9,464
39,467
39.1,470
39.2,474
39.3,477
39.4,479
39.5,481
39.6,484
39.7,487
39.8,489
39.9,490
40,491
40.1,492
40.2,492
40.3,491
40.4,490
40.5,489
40.6,487
40.7,486
40.8,485
40.9,483
41,481
41.1,479
41.2,478
41.3,477
41.4,476
41.5,474
41.6,472
41.7,471
41.8,469
41.9,468
42,467
42.1,466
42.2,465
42.3,464
42.4,463
42.5,462
42.6,462
42.7,461
42.8,460
42.9,460
43,460
43.1,460
43.2,460
43.3,459
43.4,460
43.5,461
43.6,462
43.7,463
43.8,464
43.9,466
44,468
44.1,470
44.2,471
44.3,474
44.4,477
44.5,479
44.6,482
44.7,486
44.8,489
44.9,493
45,497
45.1,500
45.2,502
45.3,505
45.4,507
45.5,508
45.6,509
45.7,509
45.8,508
45.9,507
46,504
46.1,501
46.2,496
46.3,492
46.4,487
46.5,482
46.6,477
46.7,472
46.8,466
46.9,461
47,456
47.1,451
47.2,446
47.3,442
47.4,438
47.5,435
47.6,432
47.7,429
47.8,427
47.9,426
48,425
48.1,424
48.2,423
48.3,422
48.4,422
48.5,422
48.6,423
48.7,423
48.8,423
48.9,423
49,423
49.1,423
49.2,425
49.3,425
49.4,426
49.5,426
49.6,426
49.7,425
49.8,426
49.9,426
50,426
50.1,426
50.2,426
50.3,426
50.4,425
50.5,424
50.6,423
50.7,421
50.8,420
50.9,418
51,417
51.1,416
51.2,414
51.3,413
51.4,412
51.5,411
51.6,410
51.7,409
51.8,407
51.9,405
52,403
52.1,401
52.2,399
52.3,397
52.4,395
52.5,394
52.6,393
52.7,391
52.8,389
52.9,388
53,387
53.1,386
53.2,384
53.3,382
53.4,380
53.5,378
53.6,377
53.7,373
53.8,369
53.9,365
54,361
54.1,357
54.2,352
54.3,347
54.4,342
54.5,337
54.6,332
54.7,326
54.8,321
54.9,315
55,309
55.1,304
55.2,299
55.3,294
55.4,290
55.5,286
55.6,282
55.7,278
55.8,275
55.9,273
56,271
56.1,269
56.2,267
56.3,266
56.4,266
56.5,266
56.6,267
56.7,268
56.8,268
56.9,268
57,268
57.1,269
57.2,271
57.3,271
57.4,270
57.5,269
57.6,268
57.7,266
57.8,264
57.9,262
58,259
58.1,255
58.2,250
58.3,244
58.4,239
58.5,235
58.6,231
58.7,225
58.8,219
58.9,214
59,209
